# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:34 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_147.json
# init = 2 (Default)
# random
#   seed = 1718678947 (Default)
# output
#   file = output_model_modified/output_147.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.188323
# Diagonal elements of inverse mass matrix:
# 3499.3, 0.000828354, 0.476191, 1.97517, 4.48786, 3.92431, 4.27635, 1.19697
-6466.68,0.98854,0.188323,4,31,0,6473.92,4870.43,941.752,0.847194,0.884192,0.999545,0.985241,0.999528,0.292341
-6464.09,0.877056,0.188323,4,15,0,6471.03,4802.42,970.556,0.895306,0.990789,0.944321,0.96078,0.988273,0.172586
-6466.61,0.982822,0.188323,4,15,0,6468.66,4914.31,967.766,0.947212,0.999198,0.998761,0.937966,0.977403,0.751165
-6465.99,0.996217,0.188323,4,15,0,6469.58,4843.6,966.865,0.922183,0.999368,0.99701,0.998225,0.997425,0.466501
-6468.54,0.971562,0.188323,4,31,0,6471.97,4901.22,977.123,0.843427,0.99829,0.971215,0.99997,0.993907,0.44579
-6469.22,0.964896,0.188323,4,31,0,6473.26,4814.32,909.857,0.917643,0.984835,0.994831,0.999653,0.984752,0.194248
-6465.35,0.997696,0.188323,3,7,0,6470.23,4806.11,950.923,0.885135,0.967678,0.983264,0.999887,0.95355,0.451526
-6465.36,0.965013,0.188323,4,31,0,6467.22,4804.15,942.466,0.923153,0.986434,0.986341,0.999869,0.97432,0.393595
-6464.94,0.979641,0.188323,4,15,0,6468.05,4830.29,949.139,0.906639,0.977439,0.989488,0.999854,0.916787,0.448699
-6463.81,0.895205,0.188323,4,31,0,6469.08,4872.37,976.151,0.940907,0.966419,0.98964,0.992678,0.999403,0.753523
-6462.32,0.91692,0.188323,4,23,0,6468.61,4856.97,975.412,0.884404,0.951511,0.995812,0.978411,0.987106,0.277018
-6462.74,0.975718,0.188323,4,15,0,6464.81,4860.78,959.671,0.913347,0.947659,0.996904,0.973961,0.890185,0.457261
-6461,0.946586,0.188323,4,15,0,6470.09,5063.27,967.512,0.886972,0.931159,0.98662,0.943047,0.891177,0.628151
-6461.16,0.842371,0.188323,3,7,0,6462.09,5071.79,966.742,0.8849,0.932114,0.988338,0.943099,0.929807,0.637609
-6457.56,0.864456,0.188323,3,7,0,6461.42,5043.85,953.713,0.872723,0.917936,0.942373,0.929165,0.924291,0.68715
-6458.79,0.819873,0.188323,4,31,0,6460.32,5083.25,935.683,0.901539,0.926498,0.960069,0.912,0.916782,0.743719
-6459.41,0.272783,0.188323,4,21,0,6462.11,4994.29,932.228,0.848935,0.915041,0.963749,0.829303,0.916896,0.403684
-6458.89,1,0.188323,3,11,0,6461.14,5029.16,956.257,0.870678,0.917532,0.974486,0.89914,0.941752,0.679402
-6462.73,0.138181,0.188323,4,15,0,6466.84,4942,928.625,0.850386,0.88522,0.984044,0.965279,0.979258,0.468131
-6463,0.863729,0.188323,4,15,0,6466.5,4877.66,956.686,0.906295,0.987409,0.970596,0.994605,0.995179,0.520122
-6462.82,0.988738,0.188323,4,15,0,6465.62,4846.71,982.936,0.934268,0.990782,0.995834,0.973905,0.988577,0.695326
-6462.19,0.975853,0.188323,4,31,0,6467.58,4965.28,940.448,0.874207,0.951247,0.989567,0.912478,0.91771,0.291656
-6462.32,1,0.188323,4,23,0,6464.1,4899.2,984.045,0.9156,0.959708,0.976324,0.987235,0.997155,0.689963
-6465.6,0.800414,0.188323,4,23,0,6468.84,4886.43,949.421,0.901343,0.942971,0.999999,0.964165,0.989721,0.436228
-6467.41,0.917074,0.188323,4,15,0,6468.6,4851.21,958.156,0.898965,0.989779,1,0.952173,0.992741,0.579257
