# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_853.json
# init = 2 (Default)
# random
#   seed = 1718917159 (Default)
# output
#   file = output_model_modified/output_853.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-4579,0.961729,0.164219,4,15,0,4581.77,456.851,82.5135,0.997153,0.968125,0.99599,0.758982,0.998704,0.387205
-4576.68,0.991033,0.164219,5,31,0,4583.43,457.159,90.7554,0.966225,0.978504,0.996147,0.885424,0.987307,0.473959
-4574.82,0.973543,0.164219,4,15,0,4579.69,455.976,87.7137,0.99482,0.934088,0.942323,0.895493,0.957552,0.358938
-4574.33,0.935715,0.164219,4,15,0,4578.18,459.454,85.5788,0.993725,0.991037,0.984696,0.866093,0.983582,0.324897
-4574.69,0.99739,0.164219,4,15,0,4576.71,456.083,83.9301,0.997962,0.976238,0.982062,0.818865,0.99174,0.260468
-4572.93,0.952758,0.164219,4,15,0,4578.1,458.88,87.0018,0.990533,0.970139,0.9774,0.858623,0.960308,0.317836
-4573.36,0.983901,0.164219,5,31,0,4574.96,468.098,85.3923,0.987201,0.956054,0.977351,0.920302,0.94302,0.817362
-4573.35,0.842153,0.164219,5,31,0,4575.52,472.002,88.4114,0.985954,0.936175,0.974984,0.860748,0.941419,0.556767
-4573.2,0.674963,0.164219,4,15,0,4575.12,469.543,87.9091,0.991151,0.938967,0.92922,0.866826,0.96058,0.739835
-4572.85,0.994531,0.164219,5,31,0,4577.35,469.584,81.2585,0.986904,0.951328,0.969479,0.829222,0.938195,0.533674
-4573.92,0.577598,0.164219,3,15,0,4575.55,470.6,80.8801,0.988697,0.955083,0.973166,0.831128,0.934577,0.567841
-4573.1,0.582434,0.164219,4,15,0,4577.92,469.382,81.1006,0.916665,0.944711,0.926858,0.817666,0.933209,0.36126
-4574.13,0.927279,0.164219,3,7,0,4575.97,469.102,81.3191,0.930208,0.870837,0.890998,0.828741,0.968801,0.376282
-4574.13,0.190199,0.164219,3,15,0,4579.2,469.102,81.3191,0.930208,0.870837,0.890998,0.828741,0.968801,0.376282
-4571.78,0.889561,0.164219,4,31,0,4575.45,469.674,84.9261,0.984135,0.947271,0.967096,0.848794,0.976308,0.617192
-4574.99,0.934656,0.164219,3,15,0,4578.5,465.353,87.238,0.994098,0.972783,0.994868,0.837323,0.913693,0.441698
-4574.57,0.952017,0.164219,3,7,0,4577.64,461.38,87.4255,0.949283,0.992468,0.95993,0.856467,0.985849,0.460295
-4574.66,0.967491,0.164219,4,15,0,4578.29,464.02,86.7954,0.996224,0.913824,0.996923,0.820985,0.975258,0.339482
-4577.04,0.94592,0.164219,4,15,0,4581.3,461.675,83.4001,0.822586,0.908942,0.899534,0.824593,0.887884,0.239355
-4575.26,0.564001,0.164219,2,3,0,4580.83,463.718,83.2874,0.972207,0.931889,0.919773,0.815595,0.899308,0.180857
-4580.8,0.87037,0.164219,4,15,0,4582.22,465.223,82.0484,0.9548,0.926921,0.955545,0.84732,0.919844,0.135873
-4575.21,1,0.164219,3,7,0,4582.38,460.889,84.6119,0.94757,0.914375,0.916713,0.759817,0.965564,0.36375
-4575.19,0.985374,0.164219,5,31,0,4580.1,470.492,83.9628,0.968018,0.957909,0.931443,0.912254,0.9497,0.865041
-4575.78,0.631715,0.164219,4,15,0,4577.53,471.921,83.3383,0.994313,0.945935,0.990264,0.904884,0.965791,0.872909
-4577.04,0.299366,0.164219,4,31,0,4583.36,466.423,86.2722,0.994097,0.959387,0.988189,0.781865,0.96229,0.239525
-4577.86,0.854188,0.164219,3,7,0,4580.17,463.813,87.3845,0.993411,0.964481,0.842253,0.775649,0.972031,0.332356
-4575.45,0.696225,0.164219,4,15,0,4579.78,460.802,86.2038,0.995576,0.927303,0.999842,0.899089,0.98138,0.565328
-4574.22,0.909746,0.164219,4,15,0,4579.02,460.344,85.6267,0.99597,0.995808,0.927462,0.846705,0.954821,0.345312
-4578.21,0.894068,0.164219,4,15,0,4580.3,455.897,81.054,0.891193,0.964071,0.987112,0.714495,0.951127,0.211422
-4579.21,0.686519,0.164219,4,15,0,4586.25,456.964,87.3544,0.99987,0.974625,0.9626,0.864987,0.950457,0.123096
-4582.3,0.986849,0.164219,5,31,0,4587.34,459.858,90.9356,0.999987,0.96763,0.999958,0.886878,0.999017,0.60824
-4577.46,0.923938,0.164219,4,31,0,4586.53,464.005,83.4365,0.994011,0.948817,0.997735,0.873532,0.999343,0.383183
-4575.92,0.931522,0.164219,4,23,0,4579.16,457.677,85.1137,0.993882,0.981272,0.965315,0.857853,0.99995,0.502135
-4574,0.962989,0.164219,5,31,0,4579.2,462.214,86.2752,0.995704,0.965041,0.992958,0.882129,0.940351,0.692898
-4572.89,0.993991,0.164219,3,15,0,4575.47,463.013,86.3083,0.997765,0.972162,0.984076,0.892232,0.975646,0.53111
-4574.1,0.958576,0.164219,4,31,0,4575.85,466.843,87.3045,0.959213,0.915153,0.990736,0.839077,0.941502,0.584203
-4573.95,0.909858,0.164219,3,15,0,4578.63,467.217,87.2539,0.980172,0.942525,0.991223,0.824745,0.953981,0.603234
-4575.66,0.952988,0.164219,3,7,0,4577.31,466.703,87.8527,0.990466,0.907551,0.986113,0.839404,0.967476,0.304078
-4572.71,0.894128,0.164219,3,7,0,4578.07,466.425,86.4439,0.923333,0.929117,0.949421,0.834162,0.940533,0.498138
-4573.68,0.782679,0.164219,4,15,0,4577.78,465.469,86.1537,0.995816,0.893184,0.934701,0.804168,0.960551,0.461867
-4572.24,0.999784,0.164219,4,15,0,4574.9,461.353,86.3446,0.997132,0.972694,0.948587,0.853912,0.963642,0.480331
-4572.14,0.998588,0.164219,3,15,0,4573.36,463.55,84.8259,0.994078,0.978941,0.980063,0.865055,0.971504,0.551855
-4572.67,0.980291,0.164219,3,15,0,4574.27,460.704,83.2348,0.994841,0.942566,0.978305,0.868852,0.979785,0.601681
-4576.24,0.933815,0.164219,4,23,0,4578.9,461.983,81.5742,0.989908,0.97119,0.920444,0.743617,0.877269,0.186588
-4573.68,0.948408,0.164219,5,31,0,4578.33,457.803,88.3579,0.991699,0.971329,0.959211,0.901557,0.96442,0.439158
-4576.66,0.792541,0.164219,4,15,0,4580.17,460.085,86.0364,0.999184,0.95646,0.994651,0.909676,0.999908,0.673884
-4575.33,0.917089,0.164219,3,15,0,4579.77,463.468,85.6378,0.999862,0.959073,0.969441,0.88036,0.999295,0.598655
-4574.38,0.956787,0.164219,4,31,0,4577.56,463.298,87.2111,0.998428,0.950955,0.969938,0.882595,0.999243,0.600553
-4574.77,0.968651,0.164219,4,15,0,4576.12,464.099,87.0089,0.998526,0.965752,0.962437,0.853554,0.998229,0.433996
-4575.23,0.870164,0.164219,3,15,0,4580.2,457.714,85.6128,0.991478,0.967348,0.995689,0.868013,0.99922,0.593711
-4575.15,0.980099,0.164219,4,15,0,4578,458.716,83.4846,0.989496,0.956421,0.996592,0.885086,0.937121,0.299131
-4574.17,0.989023,0.164219,5,31,0,4576.49,467.011,86.1576,0.997987,0.960122,0.914748,0.866823,0.978943,0.630659
-4575.05,0.834765,0.164219,3,15,0,4577.85,461.92,88.2038,0.999104,0.928857,0.998555,0.877511,0.975481,0.501877
-4575.3,0.887208,0.164219,5,31,0,4577.3,462.1,83.6889,0.996401,0.97623,0.999859,0.8569,0.975586,0.469631
-4577.04,0.923429,0.164219,4,15,0,4578.26,458.808,86.0598,0.948665,0.974991,0.839385,0.815951,0.989142,0.266486
-4578.75,0.9246,0.164219,4,15,0,4582.29,463.327,86.0496,0.969958,0.9151,0.999675,0.715046,0.989893,0.202819
-4578.25,0.885823,0.164219,4,15,0,4587.28,459.428,84.3653,0.999815,0.959748,0.85554,0.80888,0.992252,0.164232
-4578.26,0.947931,0.164219,4,15,0,4582.38,461.562,87.0998,0.923929,0.960292,0.995487,0.847497,0.996567,0.560999
-4575.07,1,0.164219,3,7,0,4579.66,461.479,85.9445,0.994388,0.921699,0.996203,0.864054,0.997869,0.364254
-4576.02,0.967556,0.164219,3,15,0,4578.79,460.322,82.943,0.954481,0.976539,0.946645,0.876061,0.99909,0.519917
-4575.39,0.99753,0.164219,4,15,0,4578.24,458.719,84.789,0.998887,0.997208,0.985376,0.812257,0.935208,0.333034
-4576.65,0.983323,0.164219,3,15,0,4580.79,456.136,84.6,0.938028,0.99781,0.981772,0.73837,0.960972,0.148619
-4578,0.95646,0.164219,4,31,0,4582.34,464.6,82.1659,0.997699,0.998032,0.926056,0.836335,0.951129,0.269204
-4577.91,0.97795,0.164219,5,31,0,4581.16,452.801,88.6138,0.986768,0.999571,0.9848,0.873675,0.990643,0.268492
-4580.16,0.954874,0.164219,4,23,0,4583.46,462.101,83.8223,0.994164,0.999996,0.998463,0.873449,0.959974,0.375196
-4583.47,0.965594,0.164219,4,15,0,4585.99,463.381,83.4687,0.999263,0.999986,0.999581,0.763424,0.985705,0.372914
-4580.73,0.98877,0.164219,4,15,0,4586.49,452.111,87.5007,0.978167,0.999946,0.904181,0.87637,0.98469,0.135735
-4577.43,0.997797,0.164219,5,31,0,4582.67,454.804,85.9467,0.998296,0.999544,0.996322,0.892511,0.990145,0.650684
-4573.84,0.333566,0.164219,5,31,0,4583.36,473.847,83.9542,0.973992,0.910394,0.972108,0.900788,0.95589,0.682027
-4574.31,0.252505,0.164219,5,31,0,4577.5,467.049,85.186,0.962017,0.938009,0.976224,0.792641,0.954702,0.557407
-4573.73,0.763612,0.164219,4,31,0,4576.1,470.48,83.9974,0.970282,0.960709,0.975767,0.878077,0.963506,0.852767
-4573.71,0.971424,0.164219,5,31,0,4575.75,459.228,85.9379,0.959753,0.949235,0.972987,0.786967,0.919201,0.193214
-4573.6,0.973812,0.164219,4,15,0,4574.94,461.241,84.1885,0.99421,0.947627,0.991444,0.881136,0.99755,0.549298
-4574.36,0.991773,0.164219,3,7,0,4575.23,460.305,84.2808,0.999139,0.97642,0.959594,0.888872,0.996923,0.613978
-4574.65,0.853135,0.164219,4,31,0,4576.77,455.732,86.0559,0.988622,0.965678,0.994795,0.893326,0.997106,0.393761
-4576.36,0.989667,0.164219,4,15,0,4578.65,454.535,82.3291,0.979061,0.95969,0.967704,0.904988,0.992217,0.508439
-4575.49,0.900746,0.164219,4,15,0,4581.32,456.837,83.7974,0.982323,0.932272,0.960153,0.9199,0.97813,0.320159
-4572.53,0.957927,0.164219,5,31,0,4579.22,461.225,83.8463,0.982458,0.917771,0.976434,0.877882,0.981892,0.435456
-4576.29,0.938751,0.164219,4,23,0,4578.97,464.658,84.9183,0.929931,0.90822,0.968101,0.895262,0.994568,0.344653
-4576.89,0.994945,0.164219,4,31,0,4579.39,457.974,86.4395,0.999899,0.988982,0.997007,0.936496,0.975947,0.710031
-4578.37,0.990029,0.164219,4,15,0,4580.92,459.993,87.8879,0.999815,0.998587,0.996889,0.898724,0.980014,0.795177
-4576.26,0.975393,0.164219,4,31,0,4581.93,458.333,85.3008,0.999842,0.9948,0.989496,0.863865,0.99082,0.351504
-4576.17,0.991198,0.164219,4,31,0,4578.42,458.179,85.1787,0.999736,0.994013,0.986874,0.859606,0.993207,0.326224
-4575.53,0.987692,0.164219,4,31,0,4579.34,463.632,82.6459,0.998736,0.99487,0.982972,0.881434,0.954488,0.647196
-4574.79,0.854122,0.164219,5,55,0,4581.47,462.559,87.5572,0.984928,0.904241,0.921395,0.861897,0.972443,0.245683
-4572.92,0.887928,0.164219,5,31,0,4578.53,469.447,88.1227,0.988019,0.94919,0.95698,0.872701,0.983336,0.742996
-4574.74,0.860378,0.164219,5,31,0,4576.82,458.347,83.7958,0.991992,0.966767,0.994162,0.804953,0.998009,0.351433
-4574.79,0.881324,0.164219,4,31,0,4577.24,457.316,82.7248,0.996436,0.95686,0.989483,0.908745,0.953355,0.522242
-4575.27,0.946114,0.164219,4,31,0,4579,458.19,84.0322,0.999033,0.993213,0.9863,0.905601,0.994061,0.658061
-4574.7,0.975815,0.164219,5,31,0,4578.09,466.792,87.4249,0.999483,0.972663,0.983179,0.914539,0.953217,0.761388
-4581.01,0.790925,0.164219,4,31,0,4583.47,458.073,87.0997,0.999988,0.992064,0.978995,0.938385,0.992069,0.962003
-4579.35,0.949603,0.164219,4,15,0,4583.81,460.161,84.9952,0.999059,0.956,0.998372,0.932527,0.999082,0.923423
-4578.87,0.998533,0.164219,4,15,0,4581.14,459.414,85.652,0.999293,0.961765,0.996952,0.939496,0.998272,0.933568
-4579.58,0.987631,0.164219,4,15,0,4583.81,457.175,89.5259,0.999573,0.982141,0.99896,0.908452,0.991619,0.891
-4577.28,0.947582,0.164219,5,31,0,4581.92,458.904,83.8405,0.910613,0.999033,0.914907,0.771988,0.910174,0.13212
-4579.48,0.813866,0.164219,4,15,0,4583.2,458.643,83.3203,0.898629,0.999596,0.984126,0.758907,0.952212,0.103416
-4581.78,0.947526,0.164219,4,15,0,4586.26,459.584,83.7583,0.997376,0.999378,0.899819,0.685211,0.897957,0.267378
-4576.99,1,0.164219,5,31,0,4583.66,455.77,87.9443,0.983284,0.995943,0.995179,0.93326,0.983712,0.778007
-4576.95,0.88934,0.164219,4,15,0,4582.9,457.793,88.8834,0.972603,0.998553,0.975432,0.921072,0.979775,0.677953
-4575.28,0.996675,0.164219,4,31,0,4579.4,459.47,89.0516,0.990564,0.997642,0.97571,0.893551,0.987137,0.492735
-4572.95,0.973628,0.164219,5,31,0,4579.15,466.628,87.9717,0.988167,0.936744,0.969517,0.915032,0.978042,0.697648
-4579.7,0.795337,0.164219,4,15,0,4580.7,465.861,87.2933,0.983728,0.992786,0.959586,0.886565,0.998526,0.901695
-4578.25,0.917528,0.164219,4,31,0,4582.5,455.937,82.7012,0.997314,0.879812,0.906797,0.894211,0.97181,0.200137
-4575.26,0.953037,0.164219,4,15,0,4582.46,457.686,84.6113,0.989471,0.990869,0.998591,0.919808,0.983379,0.62438
-4575.16,0.942715,0.164219,3,7,0,4582.47,463.189,83.3251,0.992635,0.964991,0.998906,0.902627,0.991657,0.704646
-4575.19,0.788673,0.164219,4,15,0,4577.75,461.183,84.6683,0.99744,0.938306,0.903675,0.893255,0.979326,0.511403
-4576.42,1,0.164219,5,31,0,4578.91,466.898,86.2761,0.966864,0.988774,0.99862,0.871353,0.979949,0.627316
-4575.13,0.978311,0.164219,4,15,0,4578.38,464.026,83.4731,0.995591,0.975378,0.99852,0.863589,0.971413,0.427149
-4574.87,0.91651,0.164219,3,15,0,4578.12,463.471,84.0841,0.996406,0.971764,0.998175,0.857789,0.967667,0.381313
-4575.27,0.999426,0.164219,4,15,0,4578.41,458.043,83.1858,0.973556,0.923511,0.987631,0.735957,0.945406,0.288334
-4572.49,0.988202,0.164219,5,31,0,4577.33,463.191,87.3172,0.958763,0.951835,0.971568,0.865238,0.974879,0.399827
-4577.52,0.931826,0.164219,4,15,0,4579.59,469.138,88.6913,0.984543,0.963666,0.982045,0.85063,0.998349,0.724267
-4576.28,0.955755,0.164219,4,15,0,4578.73,463.372,85.2566,0.981994,0.939607,0.986927,0.914417,0.894314,0.48339
-4572.39,1,0.164219,3,15,0,4578.11,465.634,84.0466,0.992831,0.921084,0.9376,0.86518,0.988108,0.48449
-4572.28,0.966093,0.164219,4,15,0,4574.17,460.478,84.7637,0.979583,0.974583,0.963589,0.860412,0.986734,0.407283
-4574.8,0.964923,0.164219,4,15,0,4576.03,454.74,86.8313,0.990743,0.949329,0.994025,0.822927,0.992623,0.261686
-4575.82,0.996634,0.164219,4,15,0,4577.03,452.53,86.215,0.997566,0.931457,0.935814,0.81513,0.977442,0.207477
-4575.25,0.988439,0.164219,4,15,0,4578.79,459.908,87.7017,0.998291,0.967092,0.984264,0.84169,0.999216,0.388234
-4578.28,0.986252,0.164219,4,15,0,4580.81,463.227,86.046,0.999682,0.98513,0.953725,0.79201,0.999835,0.360578
-4576.52,0.931792,0.164219,5,31,0,4580.86,467.708,87.7592,0.988994,0.959865,0.952765,0.916575,0.99247,0.50896
-4576.77,0.933988,0.164219,5,31,0,4580.55,457.091,85.8601,0.998853,0.995225,0.978421,0.925332,0.983585,0.867611
-4576.77,0.990233,0.164219,4,15,0,4580.21,458.541,84.1019,0.993817,0.989629,0.990534,0.941179,0.97733,0.900161
-4579.22,0.862268,0.164219,4,15,0,4581.66,457.8,84.4176,0.981354,0.989741,0.993048,0.933521,0.952257,0.873359
-4579.43,0.78888,0.164219,4,15,0,4584.03,457.537,83.2673,0.997453,0.993701,0.996685,0.955171,0.998352,0.788198
-4582.88,0.984694,0.164219,4,15,0,4587.31,459.259,86.5453,0.994806,0.980653,0.99959,0.964648,0.964033,0.977904
-4581.48,0.927755,0.164219,3,7,0,4583.85,459.2,86.7577,0.996709,0.978681,0.999319,0.961056,0.972257,0.976841
-4578.56,0.900654,0.164219,4,15,0,4585.43,458.279,89.4888,0.996832,0.979029,0.972703,0.952769,0.997961,0.893947
-4576.41,0.920877,0.164219,4,15,0,4581.96,456.981,83.8945,0.998814,0.987833,0.99941,0.879736,0.990361,0.377676
-4576.31,0.906211,0.164219,4,15,0,4580.81,458.378,87.1052,0.973801,0.992295,0.925843,0.902847,0.989977,0.52513
-4575.92,1,0.164219,4,15,0,4580.99,458.458,87.5986,0.967154,0.992441,0.939991,0.914188,0.98037,0.523759
-4576.53,0.89239,0.164219,4,15,0,4578.82,459.526,86.9051,0.999658,0.951998,0.99983,0.908865,0.990097,0.652316
-4576.49,0.943411,0.164219,3,15,0,4578.54,460.29,87.4518,0.999841,0.949821,0.999434,0.910861,0.989636,0.658723
-4575.41,0.91892,0.164219,4,15,0,4579.72,460.171,88.4126,0.998943,0.967067,0.997209,0.899619,0.98262,0.442271
-4574.17,0.988207,0.164219,4,15,0,4576.52,462.266,87.2803,0.998466,0.964638,0.994658,0.877795,0.955171,0.698925
-4575.42,0.641815,0.164219,4,31,0,4578.3,458.524,89.8825,0.994268,0.985952,0.963893,0.899323,0.992545,0.449507
-4574.11,0.979478,0.164219,4,15,0,4578.24,461.982,85.2551,0.999865,0.926332,0.981846,0.867174,0.980049,0.584869
-4573.01,0.998527,0.164219,5,31,0,4574.68,463.109,86.2411,0.957423,0.931085,0.962687,0.876922,0.988011,0.581727
-4574.19,0.655485,0.164219,5,31,0,4578.68,467.723,83.439,0.992793,0.967548,0.973872,0.838677,0.988155,0.48854
-4573.73,0.842221,0.164219,3,15,0,4579.11,456.691,85.671,0.994019,0.981575,0.984831,0.866496,0.995908,0.494574
-4575.2,0.971998,0.164219,4,15,0,4577.7,463.095,87.5614,0.997198,0.948567,0.998442,0.900928,0.935559,0.660767
-4575.62,0.733277,0.164219,3,11,0,4581.18,469.004,87.5732,0.993196,0.943201,0.995808,0.874957,0.989061,0.740826
-4576.61,0.67319,0.164219,5,31,0,4578.58,471.918,87.4336,0.997636,0.937661,0.987739,0.86575,0.989998,0.671281
