# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:15 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_608.json
# init = 2 (Default)
# random
#   seed = 1718779956 (Default)
# output
#   file = output_model_modified/output_608.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.188869
# Diagonal elements of inverse mass matrix:
# 24908.6, 0.000915606, 0.00511846, 0.00381901, 4.31044, 0.00988219, 0.00752997, 0.00981912
-7488.15,0.99635,0.188869,5,31,0,7489.91,15898.5,2441.61,0.374218,0.499764,0.953067,0.703587,0.341748,0.619032
-7489.59,0.628387,0.188869,3,15,0,7490.29,16060.9,2391.32,0.378398,0.504328,0.989667,0.708411,0.333489,0.624554
-7490.51,0.964276,0.188869,4,15,0,7493.87,16080.6,2332.04,0.37643,0.501066,0.98647,0.714333,0.339291,0.617232
-7489.19,0.489444,0.188869,4,31,0,7492.26,15951.4,2367.47,0.384025,0.493057,0.946779,0.720955,0.350927,0.632845
-7491.71,0.913505,0.188869,4,15,0,7494.89,15958.9,2312.96,0.388961,0.511623,0.979035,0.715795,0.346845,0.668473
-7493.3,0.911442,0.188869,4,15,0,7499.35,15945.2,2497.24,0.381824,0.490494,0.999351,0.71167,0.319467,0.596002
-7494.23,0.995454,0.188869,5,31,0,7497.52,15946.9,2496.85,0.368567,0.488798,0.99945,0.713622,0.361757,0.656067
-7493.58,0.992834,0.188869,4,15,0,7499.43,15792.3,2363.21,0.370096,0.536671,0.999311,0.716655,0.316315,0.580466
-7490.13,0.965044,0.188869,4,15,0,7496.02,15871.1,2371.97,0.399374,0.496581,0.981288,0.679594,0.334569,0.627426
-7490.21,0.976964,0.188869,4,15,0,7494.28,15938.6,2410.82,0.366056,0.526943,0.927135,0.723898,0.332151,0.609527
-7489.45,1,0.188869,4,15,0,7492.11,16054.9,2440.92,0.379419,0.52154,0.973419,0.716306,0.35232,0.611963
-7489.56,0.990658,0.188869,4,31,0,7492.57,16075.6,2347.48,0.383211,0.525985,0.964144,0.699892,0.323323,0.64414
-7489.72,0.995799,0.188869,4,15,0,7491.21,16009.9,2417.02,0.357792,0.486941,0.934969,0.71241,0.341266,0.60517
