# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_258.json
# init = 2 (Default)
# random
#   seed = 1718706260 (Default)
# output
#   file = output_model_modified/output_258.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.230749
# Diagonal elements of inverse mass matrix:
# 79947.1, 0.00139564, 0.00544171, 0.00989215, 0.963606, 2.70807, 0.0286539, 0.0271195
-7293.13,0.781918,0.230749,4,31,0,7297.17,13827.4,2484.75,0.62339,0.590327,0.99734,0.984826,0.800807,0.645585
-7292.33,0.934363,0.230749,4,15,0,7296.32,13830.3,2249.92,0.626534,0.566665,0.997516,0.997365,0.815714,0.650929
-7288.47,0.983546,0.230749,4,15,0,7294.09,14166.3,2417.35,0.612663,0.60555,0.988155,0.983794,0.783822,0.681505
-7289.09,0.98745,0.230749,4,15,0,7292.65,14241.3,2320.18,0.646894,0.612524,0.931706,0.957932,0.805666,0.672692
-7286.97,0.773954,0.230749,4,23,0,7293.34,14555.1,2226.84,0.577234,0.522229,0.916808,0.937391,0.763656,0.675449
-7287.56,0.713065,0.230749,4,15,0,7293.81,14438.6,2269.8,0.623582,0.535244,0.936791,0.930848,0.809501,0.669428
-7287.07,0.493264,0.230749,3,7,0,7289.6,14280.6,2294.26,0.620098,0.538455,0.944022,0.982955,0.793481,0.667708
-7287.54,0.882929,0.230749,4,15,0,7290.67,14599.9,2354.62,0.570874,0.5942,0.90775,0.907414,0.780683,0.72202
-7295.51,0.552051,0.230749,4,15,0,7302.72,14497.8,2268.71,0.61307,0.566746,0.969963,0.937838,0.803317,0.807301
-7290.3,0.854255,0.230749,4,15,0,7296.23,14097.1,2295.32,0.589733,0.595369,0.965736,0.969291,0.765841,0.61026
-7289.72,0.978368,0.230749,4,15,0,7293.4,14049.8,2350.67,0.63137,0.557807,0.981481,0.981287,0.820741,0.718989
-7289.78,0.96379,0.230749,3,15,0,7296.45,14214.1,2289.58,0.622472,0.576011,0.977179,0.998978,0.77864,0.632019
-7289.66,0.999752,0.230749,4,15,0,7291.46,13977.7,2331.86,0.619812,0.601921,0.982071,0.998997,0.789387,0.662469
-7289.84,0.996651,0.230749,4,15,0,7292.36,13965.5,2326.93,0.62634,0.607811,0.982229,0.99911,0.795177,0.667341
-7290.81,0.930997,0.230749,4,15,0,7293.59,14295.7,2412.73,0.635974,0.589433,0.948967,0.994702,0.838225,0.674532
-7286.83,0.946714,0.230749,3,15,0,7296.19,14289.2,2405.69,0.612005,0.581112,0.943637,0.955204,0.818748,0.656738
-7286.53,0.752814,0.230749,3,15,0,7290.14,14488.1,2314.81,0.602195,0.57661,0.919851,0.935227,0.80424,0.638292
-7290.36,0.543037,0.230749,4,15,0,7300.33,14474.4,2428.05,0.598534,0.623542,0.980112,0.967389,0.784841,0.691562
-7287.43,0.9918,0.230749,3,7,0,7291.73,14064.1,2315.83,0.619713,0.581287,0.972936,0.994673,0.809848,0.689533
-7287.27,0.979336,0.230749,4,31,0,7288.64,14468.4,2348.99,0.594843,0.589373,0.913501,0.948967,0.755363,0.7249
-7286.72,0.973838,0.230749,4,23,0,7290.44,14970.2,2292.02,0.583221,0.596507,0.889058,0.878682,0.757586,0.673327
-7285.71,0.399496,0.230749,3,7,0,7289.48,14934.3,2222.11,0.587269,0.594563,0.869404,0.890936,0.756888,0.670623
-7286.05,0.100289,0.230749,4,31,0,7288.98,14888.2,2216.21,0.590023,0.610452,0.908225,0.9145,0.756386,0.711462
-7283.86,0.402186,0.230749,3,15,0,7290.58,14623.9,2318.22,0.601124,0.572893,0.899838,0.923039,0.770714,0.686054
-7284.63,0.980914,0.230749,3,7,0,7285.6,14589.4,2302.65,0.584316,0.559388,0.906042,0.943353,0.786962,0.689116
-7285.35,0.970397,0.230749,4,31,0,7287.24,14712,2353.31,0.591718,0.584356,0.925106,0.940025,0.785483,0.687559
-7285.25,0.704779,0.230749,4,15,0,7288.01,14647.3,2210.53,0.606141,0.578453,0.91729,0.902715,0.782562,0.728003
-7287.07,0.901673,0.230749,4,15,0,7290.74,14627,2326.85,0.622064,0.586512,0.925594,0.937805,0.741155,0.672643
-7285.57,0.954734,0.230749,3,7,0,7290.39,14684.5,2239.36,0.610038,0.585208,0.901231,0.906744,0.745893,0.655437
-7286.09,0.194027,0.230749,5,47,0,7288.8,14380.7,2319.71,0.598789,0.578864,0.945802,0.966624,0.75439,0.674301
-7288.69,0.941937,0.230749,4,15,0,7292.89,14416.9,2277.92,0.613504,0.594024,0.943977,0.913333,0.826715,0.721814
-7286.6,0.99336,0.230749,4,15,0,7290.34,14379.3,2314.41,0.625347,0.587904,0.946597,0.974725,0.793615,0.741822
-7287.52,0.415079,0.230749,4,21,1,7289.62,14549.9,2307.51,0.621488,0.583241,0.944694,0.970876,0.777542,0.751224
-7287.7,0.458498,0.230749,4,15,0,7291.29,14361.1,2285.42,0.61056,0.610529,0.933065,0.970484,0.813763,0.751639
-7288.53,0.868185,0.230749,4,15,0,7290.58,14554.5,2259.29,0.602173,0.596846,0.96661,0.959509,0.797355,0.749099
-7287.66,0.963319,0.230749,4,15,0,7291.55,14777,2280.92,0.596941,0.575808,0.85755,0.890864,0.739886,0.701464
-7285.71,0.792818,0.230749,3,15,0,7291.67,14777.4,2240.83,0.587569,0.55561,0.922379,0.932288,0.739278,0.67372
-7285.79,0.431192,0.230749,2,7,0,7294.2,14843.4,2193.79,0.562801,0.564522,0.894329,0.879866,0.761572,0.698845
-7284.47,0.63224,0.230749,3,7,0,7286.82,14895.1,2260.82,0.578435,0.571169,0.873136,0.882951,0.752489,0.694952
-7285.17,0.360297,0.230749,4,15,0,7287.22,14817.3,2261.39,0.578941,0.573186,0.904507,0.883067,0.775071,0.726079
-7285.14,0.919237,0.230749,4,31,0,7286.84,14737,2278.76,0.586137,0.597313,0.900779,0.909105,0.796712,0.719631
