# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_919.json
# init = 2 (Default)
# random
#   seed = 1718950772 (Default)
# output
#   file = output_model_modified/output_919.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.24195
# Diagonal elements of inverse mass matrix:
# 136796, 0.00211981, 0.0341394, 0.00837206, 0.0376838, 0.53886, 0.0056606, 0.0431251
-7624.46,0.898035,0.24195,4,15,0,7631.72,20332,3316.04,0.624556,0.635864,0.826191,0.970503,0.587943,0.607607
-7623.46,0.94037,0.24195,4,31,0,7627.77,20849.4,3234.36,0.590324,0.626679,0.814785,0.955049,0.577985,0.623949
-7625.54,0.927091,0.24195,4,23,0,7629.35,21286.3,3504.78,0.743751,0.646548,0.758519,0.908905,0.592917,0.752233
-7627.08,0.834419,0.24195,4,15,0,7633.15,21181.2,3474.09,0.634702,0.654497,0.822854,0.898456,0.56733,0.747928
-7625.8,0.870134,0.24195,4,15,0,7631.96,20413.8,3339.27,0.734513,0.648551,0.815966,0.961102,0.603902,0.640953
-7622.87,0.988306,0.24195,3,7,0,7627.27,20837.4,3551.09,0.6535,0.631105,0.837598,0.943427,0.592908,0.696032
-7623.43,0.988016,0.24195,4,15,0,7626.66,21694.7,3396.15,0.735583,0.636804,0.776751,0.906544,0.563423,0.746699
-7626.51,0.949552,0.24195,4,15,0,7631.38,20664.6,3159.37,0.578261,0.619568,0.762553,0.916171,0.598095,0.554148
-7626.77,0.744479,0.24195,4,15,0,7635.17,20446.9,3647.17,0.736011,0.65807,0.885395,0.992706,0.586936,0.686319
-7625.22,0.987155,0.24195,4,15,0,7629.25,20290.1,3526.83,0.745445,0.662788,0.879888,0.969803,0.617489,0.706186
-7620.87,0.956026,0.24195,4,31,0,7630.28,21302.9,3483.34,0.694311,0.645904,0.78652,0.898805,0.602366,0.704072
-7620.99,0.964864,0.24195,4,15,0,7622.52,21106.8,3403.09,0.675729,0.639314,0.800056,0.90151,0.562914,0.680693
-7623.28,0.978215,0.24195,4,15,0,7626.81,20910.5,3677.55,0.750696,0.681222,0.845654,0.961654,0.609284,0.75256
-7624.93,0.979976,0.24195,4,15,0,7626.23,20408.9,3722.21,0.771049,0.663414,0.885157,0.953301,0.61634,0.735852
-7623.68,0.99504,0.24195,4,15,0,7625.82,20740.5,3699.65,0.759705,0.660405,0.867832,0.959896,0.620845,0.761168
-7633.81,0.902499,0.24195,5,63,0,7634.65,20039.2,4184.2,0.883291,0.701129,0.892598,0.999649,0.6748,0.878593
-7631.58,0.998963,0.24195,4,15,0,7634.76,20164.6,4010,0.892387,0.730226,0.89072,0.999409,0.654017,0.880772
-7623.24,0.975012,0.24195,5,39,0,7634.9,20719.2,3561.62,0.700229,0.660116,0.820449,0.973644,0.583048,0.706864
-7625.54,0.955919,0.24195,4,15,0,7628.88,21146.4,3075.27,0.610313,0.60557,0.764182,0.906409,0.583424,0.689295
-7621.35,1,0.24195,4,31,0,7627.84,20750,3393.06,0.653266,0.639306,0.802655,0.916397,0.593033,0.645529
-7620.22,0.961015,0.24195,4,15,0,7624.07,21311.9,3324.66,0.702053,0.631092,0.81496,0.8995,0.586838,0.717166
-7620.25,0.970703,0.24195,4,15,0,7621.88,21404.6,3383.54,0.678076,0.634067,0.810311,0.921939,0.574186,0.731998
-7620.4,0.97961,0.24195,4,31,0,7621.95,21243.1,3451.2,0.684581,0.649521,0.813993,0.911755,0.567244,0.712824
-7620.34,0.967198,0.24195,3,15,0,7622.46,21043.4,3499.49,0.702503,0.659296,0.829937,0.934265,0.592536,0.717738
-7621.41,0.968279,0.24195,4,15,0,7623.65,21482,3543.1,0.720076,0.624862,0.792169,0.912407,0.594485,0.760992
-7625,0.874685,0.24195,3,15,0,7628.37,21385.7,3476.99,0.683062,0.601289,0.786931,0.884341,0.619632,0.696029
-7621.86,0.906134,0.24195,4,15,0,7628.47,21174.8,3390.02,0.655567,0.597674,0.800227,0.924105,0.589218,0.65652
-7623.22,0.918486,0.24195,3,7,0,7624.77,21232.1,3504.87,0.651549,0.605571,0.809891,0.911197,0.588522,0.644526
-7621.17,0.929116,0.24195,3,15,0,7627.74,21130.2,3264.63,0.643973,0.625659,0.795606,0.938054,0.564321,0.659606
-7620.81,0.815102,0.24195,4,15,0,7629.58,21109.2,3513.87,0.712609,0.657678,0.822108,0.934554,0.60373,0.705777
-7621.09,0.912576,0.24195,3,15,0,7623.66,20963.4,3371.33,0.69416,0.637221,0.833675,0.931462,0.594362,0.724678
-7622.84,0.874774,0.24195,3,15,0,7626.04,20740.6,3314.82,0.684605,0.644394,0.838363,0.914444,0.586182,0.690322
-7626.48,0.861562,0.24195,4,15,0,7627.85,20533.1,3590.26,0.677433,0.658361,0.80859,0.985137,0.570725,0.660388
-7625.03,0.993842,0.24195,4,15,0,7628.14,21385.4,3567.83,0.694549,0.644568,0.831284,0.944368,0.619375,0.761882
-7623.59,0.954117,0.24195,4,15,0,7628.57,21252.6,3451.58,0.716647,0.645487,0.782759,0.874438,0.601645,0.718463
-7622.69,1,0.24195,4,15,0,7626.25,20778.3,3494.86,0.694333,0.615273,0.835085,0.947262,0.598063,0.705992
-7623,0.930757,0.24195,4,15,0,7629.45,20875.4,3581.73,0.713299,0.614826,0.829444,0.958804,0.594014,0.702518
-7621.11,0.983306,0.24195,4,15,0,7625.26,21334,3365.46,0.685136,0.644939,0.793982,0.928569,0.571801,0.737535
-7622.89,0.945038,0.24195,3,7,0,7625.41,21600.1,3560.15,0.701897,0.644495,0.786271,0.883618,0.607367,0.723392
-7623.61,0.972473,0.24195,3,15,0,7627.1,21399.2,3476.36,0.679244,0.639029,0.77031,0.91792,0.618394,0.716907
-7623.91,0.908601,0.24195,3,7,0,7627.32,21308.8,3387.46,0.686533,0.636076,0.802047,0.878258,0.623508,0.698813
-7622.35,0.71597,0.24195,3,7,0,7626.95,21079.3,3426.18,0.703424,0.636642,0.788098,0.960195,0.596119,0.70351
-7619.93,0.994899,0.24195,3,7,0,7624.41,21133.8,3495.65,0.709585,0.642002,0.803576,0.915303,0.590883,0.697865
-7621.47,0.9577,0.24195,3,7,0,7622.09,21203.5,3377.15,0.709256,0.651492,0.82124,0.931601,0.593696,0.752284
-7621.69,0.955122,0.24195,4,31,0,7625.68,21479.1,3426.86,0.676325,0.618491,0.780801,0.903725,0.582274,0.655655
-7621.77,0.937093,0.24195,4,15,0,7626.89,21055,3267.27,0.681306,0.621782,0.790259,0.929089,0.609352,0.697886
-7622.03,0.943968,0.24195,3,15,0,7625.56,21589.8,3487.98,0.678586,0.640379,0.818486,0.885166,0.570682,0.699126
-7622.32,0.992586,0.24195,3,7,0,7623.82,21418.5,3480.18,0.677183,0.644681,0.791559,0.909093,0.558405,0.744855
-7622.28,0.98684,0.24195,4,15,0,7625.91,21651.9,3245.29,0.65972,0.622359,0.787653,0.881382,0.555961,0.65525
-7621.16,0.921485,0.24195,3,15,0,7626.91,21166.6,3299.53,0.659551,0.644865,0.789059,0.937985,0.565182,0.669717
-7621.18,0.996363,0.24195,4,15,0,7622.7,20851.3,3440.91,0.676746,0.632295,0.811575,0.932526,0.614274,0.685327
-7620.58,0.744037,0.24195,3,11,0,7626.02,20910.6,3316.84,0.690337,0.652586,0.802752,0.935635,0.594673,0.69217
-7620.52,0.958075,0.24195,3,7,0,7621.77,21063.6,3409.17,0.678164,0.645477,0.808425,0.940505,0.595102,0.660825
-7620.6,0.967899,0.24195,3,7,0,7622.41,20796.7,3352.32,0.655211,0.647784,0.812627,0.936962,0.595314,0.678777
-7623.03,0.914036,0.24195,3,7,0,7624.3,20963.4,3368.37,0.640331,0.65657,0.838287,0.925754,0.585292,0.6309
-7624.52,0.985162,0.24195,4,15,0,7628.21,20974.9,3182,0.630573,0.597765,0.78173,0.948125,0.599847,0.613118
-7621.84,0.943021,0.24195,4,15,0,7630.47,21379.5,3190.36,0.674575,0.634891,0.803259,0.898827,0.604616,0.706886
-7620.64,0.989636,0.24195,3,15,0,7623.39,21345.9,3240.12,0.644492,0.641391,0.793587,0.896738,0.600826,0.673865
-7621.56,0.909291,0.24195,3,15,0,7623.84,21354.3,3219.87,0.692658,0.631332,0.76727,0.901434,0.594388,0.678655
-7621.86,0.969202,0.24195,4,15,0,7623.43,21388.5,3293.38,0.620738,0.62968,0.812881,0.90702,0.568836,0.654608
-7621.78,0.909174,0.24195,4,31,0,7625.61,20926.8,3554.69,0.681531,0.642315,0.838673,0.915454,0.60331,0.709533
-7622.6,0.993156,0.24195,3,15,0,7624.1,21027.2,3620.06,0.71125,0.652638,0.801265,0.946715,0.598618,0.676687
-7622.02,0.978902,0.24195,4,23,0,7626.37,20684.5,3561.75,0.744034,0.665031,0.836317,0.952223,0.605338,0.699585
-7623.1,0.985931,0.24195,4,15,0,7623.76,20729.5,3525.86,0.681835,0.674884,0.85713,0.951769,0.604973,0.710009
-7622.46,0.985243,0.24195,4,15,0,7624.68,21030.1,3546.11,0.763122,0.645393,0.811381,0.923029,0.597139,0.720892
-7624.05,0.976402,0.24195,4,15,0,7626.19,20909.5,3787.47,0.752303,0.652879,0.857084,0.961516,0.606527,0.777318
-7624.06,0.986719,0.24195,4,15,0,7625.51,20810.4,3817.53,0.759717,0.657132,0.847205,0.960614,0.596954,0.776254
-7627.92,0.962851,0.24195,4,15,0,7630.67,21055.7,3943,0.835424,0.655502,0.844719,0.953895,0.591655,0.814291
-7627.73,0.990678,0.24195,3,7,0,7630.18,20970,3985.23,0.816633,0.636585,0.850531,0.938879,0.602706,0.817599
-7623.36,0.994905,0.24195,4,31,0,7630.16,20929.1,3504.36,0.751404,0.665509,0.858094,0.944462,0.596296,0.757003
-7626.51,0.967298,0.24195,5,31,0,7627.68,20288.6,3819.65,0.761643,0.66106,0.859345,0.987902,0.622599,0.678376
-7627.04,0.989026,0.24195,4,31,0,7631.65,20321.6,3893.68,0.785553,0.675487,0.864713,0.995952,0.626037,0.724125
-7627.05,0.989265,0.24195,5,31,0,7628.86,20466.2,3499.81,0.723233,0.679877,0.871814,0.995947,0.624571,0.70834
-7625.07,0.988202,0.24195,5,31,0,7628.75,21368.5,3574.09,0.749885,0.667893,0.819134,0.948613,0.601638,0.8033
-7623.64,0.995434,0.24195,4,15,0,7627.53,21248.8,3563.8,0.746201,0.650517,0.790851,0.918921,0.608519,0.779409
-7620.98,0.997737,0.24195,3,7,0,7624.54,21518.2,3599.63,0.718557,0.648812,0.80321,0.907976,0.591099,0.740444
-7620.55,0.884304,0.24195,4,31,0,7625.39,20854.7,3485.03,0.685399,0.64896,0.832555,0.940916,0.603898,0.699343
-7622.56,0.898179,0.24195,4,31,0,7626.05,21007.8,3148.17,0.611287,0.639843,0.762382,0.937528,0.580551,0.6394
-7623.83,0.976777,0.24195,4,31,0,7627.83,20684.2,3534.97,0.67125,0.637845,0.848814,0.931146,0.620084,0.64241
-7625.38,0.847818,0.24195,4,15,0,7628.62,20907.7,3238.49,0.651279,0.642707,0.78829,0.984553,0.596431,0.641632
-7622.48,0.988253,0.24195,4,15,0,7626.89,20631.4,3463.53,0.678834,0.634191,0.836856,0.921207,0.604743,0.66493
