# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_36.json
# init = 2 (Default)
# random
#   seed = 1718610844 (Default)
# output
#   file = output_model_modified/output_36.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.135802
# Diagonal elements of inverse mass matrix:
# 135721, 0.00106838, 0.0102113, 1.2731, 0.0149997, 0.0123747, 5.64072, 0.0945298
-7382.79,0.999245,0.135802,4,15,0,7384.94,17953.8,2829.45,0.694681,0.924778,0.735877,0.762091,0.963357,0.901229
-7384.98,0.772424,0.135802,4,19,0,7390.72,18448.3,3113.75,0.689434,0.913667,0.752415,0.724792,0.967667,0.949384
-7385.62,0.3498,0.135802,5,31,0,7390.25,17789.3,3067.16,0.698124,0.948157,0.782547,0.759302,0.995151,0.944862
-7391.38,0.67919,0.135802,3,7,0,7395.53,18248.3,3083.11,0.697615,0.975708,0.774115,0.744265,0.939287,0.95717
-7386.48,0.976662,0.135802,3,11,0,7393.03,18148.7,3083.33,0.700845,0.962973,0.770231,0.752389,0.976914,0.947952
-7381.95,0.994645,0.135802,5,31,0,7388.8,18073.7,2964.08,0.694447,0.94839,0.760675,0.752959,0.982053,0.914684
-7382.06,0.852899,0.135802,4,31,0,7384.79,18193.8,2918.42,0.657062,0.925417,0.753624,0.744436,0.98214,0.886453
-7384.84,0.88808,0.135802,5,31,0,7388.2,17420.9,2989.14,0.719269,0.976833,0.779503,0.791624,0.997627,0.886719
-7383.82,0.761827,0.135802,4,27,0,7387.8,17712.3,2849.79,0.694157,0.945996,0.774833,0.748092,0.999108,0.878477
-7382.91,0.767015,0.135802,4,31,0,7386.62,18023.4,3030.63,0.687304,0.949796,0.740913,0.746466,0.94041,0.889808
-7382.46,0.975236,0.135802,4,15,0,7386.44,18006.6,3067.18,0.685981,0.947082,0.736682,0.750266,0.978135,0.903908
-7379.48,0.83861,0.135802,5,39,0,7383.98,18555.4,2891.62,0.666647,0.896323,0.729342,0.727333,0.929395,0.903862
-7381.68,0.0266466,0.135802,3,7,0,7389.28,18517,2899.97,0.662097,0.906531,0.73065,0.734794,0.971168,0.904324
-7387.74,0.900003,0.135802,3,7,0,7389.14,18200.6,2976.35,0.64832,0.896879,0.712292,0.731657,0.978371,0.909796
-7382.24,0.856096,0.135802,4,27,0,7390.96,18178.8,2926.47,0.68356,0.94106,0.753601,0.760924,0.944685,0.875687
-7383.79,0.0610798,0.135802,2,3,0,7388.85,18099.7,2926.58,0.682135,0.91988,0.762174,0.763256,0.988246,0.868792
-7383.54,0.871577,0.135802,4,31,0,7386.82,18034.1,2950.95,0.682258,0.951748,0.76256,0.770086,0.968892,0.859975
-7381.94,0.999681,0.135802,5,31,0,7384.12,17834.8,2952.3,0.680665,0.949849,0.765508,0.769464,0.969942,0.863642
-7380.47,0.955991,0.135802,5,31,0,7384.29,18191.7,2822.34,0.6899,0.922872,0.732367,0.727964,0.960622,0.865315
-7385.81,0.838626,0.135802,5,31,0,7388.89,17459,3054.17,0.711471,0.968503,0.787126,0.793338,0.999163,0.88108
-7385.88,0.941055,0.135802,4,31,0,7392.75,17818.9,2951.81,0.691391,0.946528,0.776264,0.795839,0.991112,0.906034
-7387.55,0.955877,0.135802,4,15,0,7392.8,17715.9,2933.39,0.677331,0.954949,0.754518,0.784545,0.995591,0.931976
-7387.32,0.834305,0.135802,5,31,0,7391.27,18117.5,3000.45,0.699684,0.947386,0.747962,0.780688,0.992508,0.930095
-7386.55,0.988975,0.135802,5,31,0,7393.02,17528,2786.44,0.68627,0.941115,0.760829,0.731772,0.987518,0.848663
-7385.14,0.880733,0.135802,4,15,0,7390.4,18135.7,2888.96,0.684832,0.962374,0.740127,0.75604,0.950722,0.836612
-7383.65,0.974413,0.135802,4,15,0,7389,18155.5,2961.75,0.664393,0.893074,0.748048,0.744023,0.953223,0.842017
-7385.65,0.366054,0.135802,4,27,1,7390.7,18068.8,2897.44,0.662669,0.931162,0.719083,0.704375,0.969527,0.892813
-7381.41,0.985875,0.135802,3,7,0,7386.74,18360,2917.81,0.670049,0.942629,0.723088,0.716451,0.950749,0.8856
-7384.36,0.547515,0.135802,4,15,0,7387.41,18246,2864.76,0.683722,0.9284,0.73766,0.697339,0.933302,0.886403
-7385.05,0.532831,0.135802,2,3,0,7387.88,18297.8,2858.26,0.685384,0.937779,0.738342,0.693985,0.966345,0.885467
-7380.47,0.999653,0.135802,4,15,0,7386.19,18193.2,2881.07,0.675676,0.912042,0.737522,0.726727,0.971821,0.866381
-7380.86,0.989494,0.135802,4,31,0,7382.15,18419.9,2974.4,0.668311,0.898683,0.720417,0.735803,0.931731,0.896577
-7380.96,1,0.135802,4,15,0,7381.96,18316.9,2977.4,0.663243,0.906591,0.727595,0.745478,0.963227,0.885908
-7384.59,0.656647,0.135802,4,15,0,7387.67,18399.7,2912.95,0.651326,0.932434,0.732271,0.708831,0.978829,0.901748
-7383.99,0.951488,0.135802,4,15,0,7386.71,18330.6,2873.4,0.655242,0.903892,0.728146,0.722866,0.912001,0.895918
-7380.25,0.376276,0.135802,4,15,0,7385.3,18634.7,2892.58,0.672273,0.909076,0.708629,0.712419,0.938541,0.908824
-7380.29,0.756065,0.135802,4,31,0,7383.07,18510.9,2826.38,0.665162,0.914227,0.739301,0.740316,0.932684,0.89198
-7384.64,0.351314,0.135802,5,31,0,7387.91,17603.4,3032.24,0.688014,0.967196,0.74184,0.761173,0.982365,0.895138
-7384.67,0.99843,0.135802,4,15,0,7386.8,17982.2,2962.67,0.68953,0.92484,0.789467,0.769536,0.977895,0.900672
-7383.68,1,0.135802,4,15,0,7386.33,17507.4,2981.41,0.715294,0.974981,0.765738,0.760579,0.995412,0.897448
-7383.83,0.971094,0.135802,4,15,0,7387.64,17949.6,2942.85,0.68249,0.93029,0.753034,0.755078,0.999392,0.901828
-7383.81,0.892412,0.135802,4,31,0,7388.2,17784.3,2966.2,0.679744,0.938732,0.743999,0.742743,0.998172,0.890941
-7383.91,0.968557,0.135802,3,15,0,7385.64,17877.9,2937.42,0.672373,0.955442,0.759979,0.738829,0.999012,0.887359
-7383.61,0.947348,0.135802,5,31,0,7385.22,17949.7,2983.87,0.692474,0.949831,0.770642,0.756062,0.94012,0.889689
-7383.4,0.991192,0.135802,5,31,0,7386.01,17889.6,2766.58,0.678594,0.95051,0.725439,0.757205,0.992591,0.838327
-7384.14,0.977279,0.135802,5,31,0,7386.36,17672.7,3015.17,0.701427,0.983816,0.780256,0.759452,0.97725,0.887378
-7383.76,0.924471,0.135802,4,15,0,7387.09,17886.2,2909.42,0.68921,0.943858,0.759254,0.756145,0.999708,0.861205
-7383.62,0.982846,0.135802,4,31,0,7386.21,17884.5,2914.41,0.68548,0.939924,0.763075,0.754394,0.999613,0.864241
-7382.95,0.987687,0.135802,4,15,0,7385.94,17764.8,3061.65,0.693732,0.964363,0.754809,0.765062,0.969535,0.881081
-7383.36,0.906791,0.135802,4,15,0,7388.7,17939.2,2770.51,0.687856,0.947685,0.760745,0.750493,0.974213,0.911235
-7385.24,0.955669,0.135802,5,31,0,7390.63,18108.1,3198.14,0.673426,0.93428,0.746012,0.749731,0.967191,0.897732
-7386.84,0.938966,0.135802,3,7,0,7387.43,18218.6,3218.82,0.672859,0.947529,0.747645,0.751509,0.963689,0.89874
-7387.27,0.962113,0.135802,4,15,0,7389.65,18299.2,3178.86,0.661468,0.900807,0.747372,0.762207,0.944649,0.896995
-7385.66,0.999812,0.135802,4,31,0,7393.43,17422.8,2908.2,0.684881,0.970243,0.795898,0.755107,0.993014,0.880104
-7382.56,0.969394,0.135802,5,31,0,7393.22,17997.3,3067.43,0.690957,0.929203,0.747935,0.738284,0.9794,0.866085
-7384.79,0.799407,0.135802,5,31,0,7388.87,17660.6,2864.21,0.695967,0.942579,0.785377,0.758207,0.972435,0.907663
-7384.6,0.986124,0.135802,5,31,0,7388.26,17634,2969.37,0.687124,0.945922,0.771925,0.741877,0.961865,0.845832
-7383.13,0.996567,0.135802,5,31,0,7387.09,17870.2,2884.03,0.683158,0.957329,0.756749,0.769515,0.996849,0.879853
-7383.84,0.996158,0.135802,5,31,0,7385.4,17662.8,2976.52,0.674102,0.939724,0.741538,0.769298,0.995425,0.850292
-7385.34,0.943261,0.135802,4,15,0,7386.62,17479.3,2807.52,0.716396,0.982933,0.77234,0.7592,0.987355,0.8604
-7383.6,0.957585,0.135802,4,15,0,7387.9,17535,2833.69,0.702685,0.969486,0.771536,0.774166,0.996975,0.867071
-7383.7,0.994653,0.135802,4,31,0,7386.88,17677.9,2815.84,0.696114,0.949888,0.770894,0.765981,0.975079,0.834536
-7388.25,0.902145,0.135802,4,15,0,7391.92,18020.2,3067.4,0.686852,0.953564,0.739577,0.71595,0.999694,0.88932
-7384.34,0.935803,0.135802,5,31,0,7392.91,17700,2987.29,0.689596,0.935156,0.767797,0.7731,0.977188,0.918383
-7382.45,0.999157,0.135802,4,31,0,7386.31,17781,3035.76,0.699767,0.956282,0.770956,0.763667,0.980644,0.918598
-7379.89,0.991143,0.135802,5,31,0,7384.56,18138.6,2908.57,0.682769,0.91634,0.731905,0.73729,0.956561,0.870774
-7380.09,0.697779,0.135802,4,27,0,7383.36,18693.1,2876.5,0.652893,0.878663,0.710507,0.71429,0.936279,0.879346
-7383.12,0.25166,0.135802,3,7,0,7390.91,18779.1,2905.07,0.631586,0.905277,0.713589,0.691939,0.921494,0.857799
-7383.12,0.0222668,0.135802,3,7,0,7384.99,18779.1,2905.07,0.631586,0.905277,0.713589,0.691939,0.921494,0.857799
-7381.96,0.692701,0.135802,4,15,0,7386.03,18898.4,2743.72,0.673936,0.895616,0.70594,0.717136,0.919152,0.902492
-7381.44,0.946352,0.135802,4,15,0,7384.39,18682.6,2839.01,0.635323,0.887211,0.715795,0.726503,0.929966,0.908756
-7380.63,0.985909,0.135802,4,15,0,7382.33,19046.3,2888.13,0.658633,0.897166,0.715774,0.711224,0.91915,0.906972
-7380.63,3.8759e-05,0.135802,2,3,0,7382.63,19046.3,2888.13,0.658633,0.897166,0.715774,0.711224,0.91915,0.906972
-7379.76,0.968672,0.135802,5,47,0,7383.76,18133.9,2871.44,0.6785,0.927461,0.726987,0.746319,0.95405,0.869732
-7383.24,0.901621,0.135802,4,31,0,7384.72,17850.6,2906.2,0.67272,0.962596,0.732014,0.745218,0.989918,0.88958
