# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:04 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_877.json
# init = 2 (Default)
# random
#   seed = 1718948642 (Default)
# output
#   file = output_model_modified/output_877.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.270298
# Diagonal elements of inverse mass matrix:
# 243067, 0.00105135, 0.0739137, 3.31244, 0.962529, 0.011376, 0.040177, 0.0912291
-7822.15,0.896352,0.270298,3,7,0,7825.63,29847.2,5028.96,0.881536,0.994748,0.91816,0.632358,0.864132,0.769996
-7826.76,0.684122,0.270298,4,15,0,7828.54,29469.8,5249.26,0.884959,0.990569,0.994124,0.649296,0.86245,0.673446
-7822.64,0.983967,0.270298,3,15,0,7828.51,29726,5079.44,0.89105,0.998999,0.943078,0.641264,0.852118,0.777785
-7821.63,0.723853,0.270298,4,15,0,7824.18,30270.6,5026.79,0.861034,0.959757,0.920478,0.640406,0.843587,0.786163
-7821.63,0.0454286,0.270298,3,7,0,7829.17,30270.6,5026.79,0.861034,0.959757,0.920478,0.640406,0.843587,0.786163
-7822.56,0.753673,0.270298,4,23,0,7824.75,29512.6,5224.6,0.882539,0.996206,0.961117,0.630062,0.870129,0.715678
-7823.04,0.958674,0.270298,3,15,0,7825.52,30242,5254.31,0.871348,0.978586,0.938224,0.645607,0.870864,0.808195
-7824.71,0.993145,0.270298,4,15,0,7826.84,29241.2,5034.28,0.903819,0.997268,0.973081,0.661791,0.87893,0.752733
