# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_241.json
# init = 2 (Default)
# random
#   seed = 1718703603 (Default)
# output
#   file = output_model_modified/output_241.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.296276
# Diagonal elements of inverse mass matrix:
# 66693.7, 0.000974527, 6.44163, 0.00956018, 0.0088992, 0.0149395, 0.00682962, 0.0167881
-7822.4,1,0.296276,3,7,0,7826.26,25931,3999.83,0.993723,0.497219,0.526218,0.760809,0.711648,0.537633
-7823.1,0.972268,0.296276,4,15,0,7824.85,26268.5,4142.56,0.987118,0.537766,0.530472,0.779024,0.700994,0.575423
-7824.14,0.302985,0.296276,4,15,0,7825.94,26322.4,4096.28,0.925676,0.5274,0.519129,0.774223,0.698706,0.569805
-7823.34,0.537627,0.296276,3,7,0,7826.85,25979.7,4085.71,0.996766,0.508803,0.555388,0.756527,0.702556,0.59611
-7823.17,0.99308,0.296276,4,15,0,7824.45,26098.8,4122.18,0.987014,0.51212,0.514297,0.793743,0.708081,0.544724
-7823.2,0.98951,0.296276,3,15,0,7826.74,25814,4057.72,0.985088,0.49424,0.503532,0.793586,0.71913,0.544322
-7826.83,0.804982,0.296276,4,15,0,7829.74,25501.9,4278.46,0.999525,0.52488,0.541646,0.754288,0.716922,0.582498
-7824.18,1,0.296276,3,7,0,7827.87,25684.4,4192.47,0.998921,0.517948,0.552414,0.765951,0.73137,0.576776
