# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_567.json
# init = 2 (Default)
# random
#   seed = 1718745781 (Default)
# output
#   file = output_model_modified/output_567.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.329386
# Diagonal elements of inverse mass matrix:
# 118.696, 0.000970672, 0.0295799, 0.0515767, 2.97234, 3.46693, 6.04183, 0.0495535
-5553.94,0.997098,0.329386,3,7,0,5559.23,1479.59,272.251,0.528985,0.864272,0.990897,0.998734,0.932037,0.286884
-5554.38,0.908679,0.329386,3,7,0,5557.11,1477.91,272.624,0.539472,0.866002,0.970457,0.998546,0.938803,0.290337
-5554.71,0.766265,0.329386,3,7,0,5558.84,1515.85,282.383,0.492158,0.870923,0.995353,0.963092,0.999894,0.294649
-5549.53,0.996207,0.329386,3,7,0,5555.94,1514.55,278.716,0.520363,0.820027,0.980397,0.990891,0.998124,0.317821
-5551.58,0.764836,0.329386,4,15,0,5555.61,1485.89,270.801,0.444523,0.781334,0.999009,0.998373,0.953816,0.23352
-5552.9,0.721979,0.329386,3,7,0,5561.17,1491.97,265.517,0.418995,0.723905,0.983761,0.988426,0.988012,0.281369
-5553.96,0.957844,0.329386,4,15,0,5560.23,1493.08,287.591,0.508895,0.891452,0.975286,0.950499,0.977549,0.201675
-5549.42,0.986346,0.329386,4,15,0,5556.24,1513,270.452,0.527487,0.734366,0.973469,0.997047,0.944799,0.278231
-5551.02,0.781016,0.329386,4,15,0,5555.53,1489.61,264.523,0.447123,0.793545,0.987536,0.959519,0.995159,0.219856
-5550.33,0.849,0.329386,4,15,0,5553.79,1512.76,280.77,0.457403,0.7585,0.921501,0.983902,0.966906,0.198914
-5552.06,0.770084,0.329386,4,15,0,5554.37,1499.49,268.265,0.503555,0.844115,0.998794,0.985377,0.953635,0.357025
-5551.45,0.971971,0.329386,4,15,0,5553.47,1501.37,279.367,0.465776,0.709444,0.993614,0.976482,0.934283,0.197124
-5550.4,0.953905,0.329386,4,15,0,5555.61,1502.29,262.452,0.450651,0.823697,0.982033,0.990726,0.995545,0.261875
-5551.96,0.860838,0.329386,3,7,0,5554.08,1499.48,268.433,0.45039,0.8155,0.934442,0.952237,0.999908,0.240361
-5553.06,0.938025,0.329386,3,15,0,5555.34,1491.84,281.455,0.50948,0.819458,0.999298,0.997666,0.999949,0.288538
-5553.58,0.657498,0.329386,3,15,0,5555.95,1492.79,280.198,0.508769,0.828518,0.999676,0.99715,0.99997,0.26737
-5553.41,0.898801,0.329386,3,11,0,5558.08,1523.38,263.809,0.515274,0.759329,0.997371,0.990554,0.99988,0.309079
-5549.73,0.629659,0.329386,4,15,0,5555.11,1504.25,276.746,0.497911,0.814832,0.999739,0.988386,0.962937,0.300576
-5550.19,0.921368,0.329386,4,15,0,5552.67,1494.36,270.212,0.509783,0.762994,0.997492,0.986892,0.996733,0.234299
-5549.31,0.566554,0.329386,4,15,0,5554.06,1514.05,277.087,0.514069,0.808024,0.920796,0.951216,0.96714,0.237442
-5550.06,0.917103,0.329386,4,15,0,5552.93,1505.9,260.046,0.506352,0.793953,0.96929,0.998193,0.939931,0.261408
-5551.08,0.94795,0.329386,3,15,0,5553.21,1504.6,276.328,0.408453,0.804564,0.991681,0.995293,0.990247,0.298791
-5549.79,0.994373,0.329386,3,7,0,5553.68,1498.99,280.275,0.451785,0.786272,0.961249,0.996689,0.947972,0.293881
-5551.89,0.332313,0.329386,4,15,0,5553.18,1512.23,264.872,0.52344,0.788601,0.980723,0.981367,0.999851,0.243358
-5551.28,0.800053,0.329386,3,15,0,5553.83,1494.52,281.055,0.495368,0.774133,0.998648,0.982902,0.998022,0.311186
-5551.41,0.982083,0.329386,3,15,0,5556.57,1502.44,278.55,0.500777,0.768558,0.99723,0.974472,0.99877,0.334838
