# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_596.json
# init = 2 (Default)
# random
#   seed = 1718781579 (Default)
# output
#   file = output_model_modified/output_596.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.608605
# Diagonal elements of inverse mass matrix:
# 143265, 0.00120371, 0.0196855, 0.0145889, 0.00919695, 0.00963843, 0.0257368, 0.010427
-8225.96,0.96058,0.608605,2,7,0,8231.23,37482,6280,0.689179,0.253209,0.487626,0.604781,0.781515,0.471321
-8228.27,0.867315,0.608605,3,7,0,8230.12,37237.9,6159.98,0.635921,0.281599,0.429455,0.625298,0.758051,0.412981
-8231.07,0.720082,0.608605,3,7,0,8235.67,37470.2,6295.63,0.696826,0.227855,0.525389,0.664963,0.761978,0.458022
-8229.67,1,0.608605,3,7,0,8233.54,37511.4,6093.58,0.600244,0.299687,0.482029,0.563284,0.801862,0.447586
-8230.43,0.909726,0.608605,3,7,0,8234.94,37504.6,6244.33,0.69872,0.218354,0.45412,0.623297,0.760122,0.412598
-8232.98,0.828862,0.608605,2,3,0,8235.73,37386.1,6587.04,0.660779,0.215082,0.455168,0.615496,0.722348,0.443808
-8228.88,1,0.608605,3,7,0,8235.22,37380.1,5880.26,0.652742,0.289873,0.465658,0.608574,0.79466,0.40083
-8227.67,1,0.608605,3,7,0,8232.5,37332.4,6421.01,0.633105,0.236299,0.458987,0.593966,0.77594,0.455387
-8225.73,0.893277,0.608605,2,3,0,8230.49,37517.3,6258.53,0.636585,0.238729,0.489072,0.592743,0.795333,0.430432
-8226.02,0.87484,0.608605,2,7,0,8229.45,37351.2,6279.19,0.656754,0.259436,0.516314,0.596372,0.782615,0.42167
-8229.89,0.868935,0.608605,2,7,0,8232.33,37816.6,6403.01,0.695884,0.250059,0.524401,0.583831,0.784535,0.499749
-8225.53,1,0.608605,2,3,0,8229.73,37704.3,6303.31,0.667583,0.255356,0.498607,0.605845,0.783966,0.465038
-8226.83,0.884033,0.608605,3,7,0,8228.69,37055.6,5964.68,0.615523,0.270863,0.467911,0.62602,0.782093,0.400279
