# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_711.json
# init = 2 (Default)
# random
#   seed = 1718848608 (Default)
# output
#   file = output_model_modified/output_711.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.278717
# Diagonal elements of inverse mass matrix:
# 18160.1, 0.00113801, 0.00497804, 0.00723963, 0.0396167, 0.632573, 3.94435, 0.0209175
-7114.96,0.99066,0.278717,3,15,0,7123.73,10858.7,1960.71,0.455563,0.597155,0.872946,0.934787,0.999769,0.65132
-7111.24,0.989578,0.278717,4,15,0,7116.51,10778.2,1809.55,0.458088,0.603371,0.831866,0.983505,0.970686,0.649784
-7110.97,0.931768,0.278717,4,15,0,7114.2,10910.5,1781.55,0.409935,0.594375,0.838397,0.962311,0.997885,0.641529
-7117.03,0.935023,0.278717,3,7,0,7119.78,11007.6,1671.75,0.429543,0.552809,0.818886,0.904932,0.999489,0.698062
-7118.65,0.977326,0.278717,4,15,0,7127.77,10567.7,1859.69,0.439367,0.597594,0.840867,0.973358,0.999996,0.580793
-7116.18,0.928547,0.278717,3,7,0,7123.06,10666.9,1840.01,0.444549,0.593429,0.848741,0.972012,0.999994,0.574714
-7112.45,0.981151,0.278717,4,15,0,7120.95,10935.5,1838.09,0.428009,0.585589,0.810333,0.979321,0.964696,0.690378
-7114.11,0.53813,0.278717,3,15,0,7118.07,10800.5,1864.86,0.477217,0.597595,0.873042,0.926996,0.999791,0.654937
-7114.4,0.790081,0.278717,4,15,0,7118.63,10855.5,1832.8,0.407781,0.584506,0.805154,0.990568,0.999163,0.606316
-7111.24,0.975979,0.278717,4,15,0,7117.5,10837.9,1747.81,0.472435,0.589405,0.843233,0.945294,0.968764,0.623241
-7110.47,0.789923,0.278717,3,15,0,7114.39,11006.1,1864.57,0.444522,0.583566,0.816713,0.917063,0.99728,0.628186
-7112.73,0.929825,0.278717,4,15,0,7115.67,10895.9,1825.75,0.442115,0.557265,0.853377,0.948787,0.999895,0.66029
-7109.47,0.619758,0.278717,3,15,0,7113.27,10890.7,1798.62,0.437968,0.604237,0.817483,0.947147,0.996723,0.612632
-7110.43,0.480069,0.278717,3,15,0,7114.78,10969.6,1768.87,0.420778,0.595088,0.799236,0.966906,0.99307,0.635393
-7110.59,0.967198,0.278717,4,15,0,7113.31,11044.1,1718.62,0.438766,0.564679,0.811161,0.885247,0.991897,0.596079
-7113.89,0.996702,0.278717,3,7,0,7115.75,11001.2,1753.47,0.436406,0.542151,0.757397,0.90682,0.998981,0.625973
-7112.14,0.595273,0.278717,3,15,0,7117.17,10906.2,1710.66,0.441709,0.548346,0.787758,0.929658,0.997946,0.637319
-7108.59,0.997684,0.278717,4,15,0,7113.23,11015.4,1748.36,0.430479,0.582009,0.807664,0.932784,0.935993,0.607638
-7109.04,0.975349,0.278717,3,15,0,7113.8,11049.4,1759.19,0.425856,0.5677,0.813238,0.938659,0.967747,0.59809
-7111.1,0.176751,0.278717,4,15,0,7116.73,10984.3,1713.55,0.455125,0.599519,0.781404,0.913027,0.997071,0.61991
-7109.49,0.655895,0.278717,2,3,0,7113.22,10976.6,1723.58,0.449829,0.600582,0.783323,0.940494,0.956765,0.631304
-7110.58,0.787449,0.278717,3,7,0,7112.66,10948.2,1721.11,0.453425,0.61139,0.782562,0.923368,0.972963,0.606084
-7108.81,0.979329,0.278717,4,15,0,7112.71,11007.9,1786.02,0.419498,0.598823,0.798442,0.915585,0.977348,0.604643
-7110.28,0.753367,0.278717,4,15,0,7112.53,11149.5,1725.55,0.427099,0.536014,0.802085,0.920091,0.955936,0.661281
-7110.18,0.06613,0.278717,4,15,0,7118.92,11167.7,1729,0.429117,0.556253,0.814105,0.87658,0.975807,0.659897
-7110.31,0.429397,0.278717,3,7,0,7113.59,11139.8,1724.09,0.433806,0.565573,0.798302,0.91888,0.980595,0.691258
-7109.8,0.684594,0.278717,3,7,0,7111.48,11180.5,1738,0.43326,0.565955,0.794613,0.916796,0.974685,0.689247
-7109.02,0.578384,0.278717,4,15,0,7112.69,10958.8,1786.51,0.45381,0.596257,0.836137,0.933264,0.993167,0.636691
-7110.36,0.983979,0.278717,4,15,0,7111.32,10922.7,1825.58,0.430909,0.613419,0.831315,0.936111,0.964168,0.694502
-7110.48,0.937813,0.278717,4,15,0,7113.62,10981.2,1717.2,0.451978,0.562445,0.806433,0.947055,0.988423,0.598523
-7113.53,0.961804,0.278717,3,7,0,7116.49,10941.5,1668.14,0.458225,0.540699,0.820988,0.928371,0.989123,0.619379
-7113.75,0.763012,0.278717,3,15,0,7117.01,10873.4,1705.94,0.456255,0.549682,0.840036,0.896058,0.984808,0.61077
-7113.17,0.995836,0.278717,4,15,0,7117.13,10987.1,1922.59,0.427004,0.626992,0.835424,0.913963,0.9808,0.696285
-7112.21,0.959363,0.278717,3,15,0,7118.31,10966.6,1816.62,0.431071,0.556148,0.871293,0.953578,0.976715,0.631831
-7111.25,0.954815,0.278717,4,15,0,7115.45,10939,1745.03,0.449428,0.606505,0.798919,0.889655,0.994253,0.623314
-7110.47,1,0.278717,3,15,0,7115.38,10855.6,1806.85,0.418262,0.59524,0.848771,0.974367,0.983339,0.668436
-7115.68,0.874283,0.278717,3,15,0,7116.67,11086.7,1775.28,0.419948,0.601812,0.854398,0.979876,0.950812,0.689969
-7110.79,1,0.278717,3,7,0,7116.16,10896.5,1809.38,0.418235,0.598276,0.851546,0.974056,0.980357,0.67673
-7114.77,0.945025,0.278717,3,7,0,7118.01,10855.8,1929.26,0.413269,0.608007,0.857988,0.927469,0.994973,0.602146
-7112.31,0.991677,0.278717,4,15,0,7117.08,11080.5,1698.38,0.464359,0.579296,0.787407,0.878817,0.953624,0.677682
-7112.31,0.0776154,0.278717,3,7,0,7118.45,11080.5,1698.38,0.464359,0.579296,0.787407,0.878817,0.953624,0.677682
-7112.89,0.885124,0.278717,4,15,0,7116.31,11250.5,1734.87,0.458204,0.555025,0.834662,0.920062,0.923227,0.673779
