# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:36 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_994.json
# init = 2 (Default)
# random
#   seed = 1718980636 (Default)
# output
#   file = output_model_modified/output_994.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.295046
# Diagonal elements of inverse mass matrix:
# 331241, 0.00150972, 0.00507388, 0.0332157, 0.244613, 0.00623213, 0.105533, 0.0232403
-7868.37,0.89099,0.295046,4,15,0,7872.5,33101.7,4535.84,0.286443,0.815111,0.906955,0.572308,0.828896,0.72057
-7866.86,1,0.295046,3,7,0,7871,32965.2,4514.18,0.279153,0.820222,0.909825,0.579581,0.84103,0.723885
-7867.29,0.97461,0.295046,4,15,0,7868.32,32890.7,4623.43,0.271118,0.820998,0.895811,0.573006,0.901338,0.720917
-7868.7,0.937477,0.295046,4,15,0,7872.7,33212.8,4608.39,0.257484,0.833727,0.897989,0.569639,0.891192,0.710807
-7868.46,0.990783,0.295046,3,7,0,7872.04,33452.4,4536.01,0.242941,0.801333,0.904617,0.599384,0.86896,0.715236
-7867.65,0.981373,0.295046,4,15,0,7873.6,33587.9,4381.5,0.28105,0.793611,0.900206,0.585968,0.853728,0.735062
-7868.16,0.937392,0.295046,3,7,0,7871.75,33513.6,4674.86,0.272188,0.832652,0.887486,0.571746,0.857449,0.710794
-7871.26,0.945355,0.295046,3,15,0,7874.21,32389.1,4577.61,0.303282,0.81027,0.938999,0.602594,0.888942,0.734259
-7868.49,0.983386,0.295046,3,15,0,7872.99,33461.4,4773.36,0.250815,0.8304,0.869067,0.591881,0.85328,0.758591
-7870.55,0.817907,0.295046,4,15,0,7874.28,33692.6,4279.97,0.263374,0.826098,0.869012,0.569247,0.844812,0.690837
-7866.83,1,0.295046,3,7,0,7871.25,32999.9,4477.17,0.254329,0.796018,0.914149,0.58009,0.859521,0.72547
-7867.04,0.873218,0.295046,3,11,0,7870.19,34063.5,4425.3,0.261715,0.791755,0.84829,0.581102,0.821101,0.734203
-7867.24,0.719229,0.295046,4,15,0,7871.8,32930.9,4516.96,0.265265,0.838197,0.906742,0.583094,0.860215,0.690571
-7866.03,0.977891,0.295046,4,15,0,7870.46,33628.8,4521.98,0.24879,0.807839,0.894722,0.585216,0.851174,0.749612
-7868.01,0.897918,0.295046,3,15,0,7870.38,33088.5,4437.34,0.259921,0.806954,0.885143,0.612865,0.876305,0.73789
-7870.23,0.811064,0.295046,3,7,0,7874.41,32867.2,4943.36,0.278583,0.827463,0.903369,0.563379,0.892524,0.709568
-7869.43,0.973875,0.295046,3,7,0,7872.34,32642.1,4868.78,0.28197,0.833515,0.922166,0.569848,0.891269,0.691751
-7868.66,0.994545,0.295046,4,15,0,7871.75,33619.5,4237.45,0.263351,0.795697,0.853992,0.596694,0.84664,0.723433
-7868.48,0.387866,0.295046,2,3,0,7873.39,33599.7,4215.03,0.268794,0.796879,0.869285,0.597333,0.833372,0.706701
-7871.03,0.67885,0.295046,3,7,0,7874.02,33663,4156.87,0.264738,0.792433,0.867282,0.595376,0.86235,0.715737
-7867.99,1,0.295046,3,7,0,7873.42,33556.2,4710.48,0.272203,0.800554,0.889876,0.557802,0.831318,0.733256
-7869.74,0.949996,0.295046,4,15,0,7872.64,33285.6,4294.93,0.255084,0.805378,0.891021,0.602617,0.816928,0.700819
-7868.42,0.988008,0.295046,4,15,0,7874.35,33212.7,4604.81,0.277662,0.819519,0.895229,0.554467,0.842042,0.688
-7871.36,0.589227,0.295046,4,15,0,7876.32,32507.6,4602.29,0.275236,0.811213,0.894207,0.62096,0.905153,0.753198
-7874.12,0.756853,0.295046,4,23,0,7879.87,32154.8,4899.45,0.277135,0.89677,0.974639,0.593717,0.922002,0.722896
-7874.63,0.934923,0.295046,4,15,0,7879.06,31801,4689.81,0.275054,0.836151,0.934754,0.638184,0.944462,0.765853
-7869.5,0.994019,0.295046,3,15,0,7877.13,31995.1,4788.53,0.291623,0.84783,0.947835,0.589418,0.922538,0.739365
-7870.86,0.925912,0.295046,4,15,0,7873.62,32985.1,4750.24,0.260121,0.797361,0.935732,0.620741,0.906557,0.74837
-7868.03,0.947762,0.295046,3,7,0,7876.87,33178.8,4756.58,0.269589,0.83286,0.900185,0.576631,0.88645,0.784433
-7866.55,0.997521,0.295046,4,15,0,7869.12,33288.8,4299.24,0.270961,0.791081,0.886688,0.57275,0.837286,0.7038
-7865.9,0.869031,0.295046,4,15,0,7870.29,33240.2,4757.93,0.259119,0.818956,0.905489,0.586525,0.863818,0.760957
-7866.38,0.808546,0.295046,4,15,0,7870.56,33330.4,4354.29,0.256295,0.796712,0.891107,0.579822,0.831011,0.717803
-7867.04,0.717396,0.295046,4,15,0,7870.06,33002.9,4761.18,0.277086,0.835503,0.927591,0.589018,0.859562,0.732759
-7866.72,0.974242,0.295046,2,7,0,7870.72,32888.9,4655.96,0.282836,0.816915,0.915655,0.6138,0.871885,0.737936
-7868.1,0.915611,0.295046,4,15,0,7872.88,33541.1,4462.76,0.285597,0.821125,0.88481,0.574061,0.844705,0.758886
-7865.49,0.940982,0.295046,3,7,0,7870.52,32865.8,4634.17,0.271899,0.814205,0.91981,0.585132,0.868808,0.726044
-7869.12,0.77432,0.295046,4,15,0,7871.04,32484.1,4802.49,0.277906,0.849053,0.899935,0.620748,0.898984,0.752232
-7869.29,0.997352,0.295046,4,15,0,7871.96,32181.7,4851.45,0.283468,0.845574,0.970236,0.596101,0.914899,0.73832
-7870.56,0.971415,0.295046,4,15,0,7871.87,32098.5,4759.16,0.266593,0.840739,0.965661,0.635039,0.904463,0.753818
-7869.45,0.879075,0.295046,4,19,0,7873.46,33521.5,4663.13,0.269366,0.796441,0.912756,0.562047,0.823976,0.746718
-7870.69,0.941278,0.295046,4,15,0,7876.26,32950.2,4520.84,0.262564,0.803484,0.896817,0.611318,0.834504,0.75692
-7868.91,0.991359,0.295046,3,15,0,7874.84,33722.4,4559.39,0.247267,0.801005,0.904681,0.592513,0.876284,0.757541
-7869.95,1,0.295046,4,15,0,7871.2,32838.6,4422.34,0.284628,0.804113,0.868086,0.5659,0.854528,0.677007
-7869.99,0.988434,0.295046,4,15,0,7875.31,33876.5,4705.31,0.241741,0.802102,0.881304,0.617446,0.846597,0.777869
-7869.09,0.804554,0.295046,4,15,0,7875.13,32896.3,4680.27,0.284584,0.838309,0.906529,0.566016,0.905627,0.738005
-7873.67,0.926159,0.295046,4,23,0,7876.64,32172.9,4597.53,0.293605,0.814953,0.939377,0.57691,0.940435,0.735947
-7870.97,0.99812,0.295046,3,7,0,7876.96,32567.4,4753.2,0.287685,0.819683,0.916616,0.577672,0.916408,0.675833
-7867.51,0.995763,0.295046,3,7,0,7871.77,32432.4,4731.47,0.287738,0.821825,0.929284,0.590494,0.890092,0.722968
-7871.45,0.666104,0.295046,2,7,0,7874.04,31967.5,4805.15,0.283447,0.835834,0.918449,0.583748,0.902022,0.718864
-7876.34,0.988868,0.295046,3,15,0,7878.4,33021.1,4657.71,0.314547,0.828191,0.931565,0.559812,0.893337,0.70615
-7868.91,1,0.295046,3,7,0,7879,32558.2,4528.38,0.260775,0.836012,0.893099,0.575555,0.861778,0.702124
