# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:00 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_245.json
# init = 2 (Default)
# random
#   seed = 1718704140 (Default)
# output
#   file = output_model_modified/output_245.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.343488
# Diagonal elements of inverse mass matrix:
# 931716, 0.00315468, 0.138702, 0.0335521, 0.0179287, 0.0521777, 0.00500156, 0.0559151
-8314.82,1,0.343488,3,7,0,8322.93,53380,8237.1,0.883266,0.762688,0.645365,0.806871,0.515872,0.716317
-8317.37,0.938905,0.343488,4,15,0,8319.64,53948.4,7709.18,0.85853,0.730225,0.600055,0.776337,0.545877,0.696072
-8318.93,0.944284,0.343488,3,7,0,8321.52,52241.7,7980.33,0.861457,0.704892,0.644712,0.793175,0.512107,0.594864
-8316.39,0.625277,0.343488,3,7,0,8323.91,53193.2,7812.07,0.845069,0.725796,0.640034,0.741944,0.524372,0.66603
-8317.32,0.721321,0.343488,2,3,0,8323.78,53449.3,7581.1,0.871789,0.701947,0.631638,0.764006,0.516229,0.697491
-8318.55,0.981505,0.343488,3,15,0,8320.87,52999.2,8353.03,0.840874,0.759945,0.609609,0.805861,0.54353,0.641794
-8318.6,0.901202,0.343488,3,7,0,8323.4,52212,8140.22,0.923391,0.73996,0.667786,0.797217,0.550849,0.66999
-8314.94,0.977305,0.343488,3,15,0,8319.9,53445.4,8137.64,0.869398,0.773301,0.634636,0.798103,0.517638,0.704571
-8315.89,0.814801,0.343488,3,7,0,8319.5,53441.5,8099.85,0.864787,0.714659,0.618581,0.779801,0.544163,0.659833
-8321.2,0.779477,0.343488,3,7,0,8323.3,51559.6,7648.15,0.880128,0.741198,0.605454,0.836126,0.526085,0.612028
-8319.84,0.866519,0.343488,2,3,0,8323.46,51800.4,7746.45,0.900159,0.745465,0.622432,0.82229,0.529953,0.595739
-8314.36,1,0.343488,3,7,0,8320.55,53977.9,8057.44,0.846094,0.721539,0.634004,0.779095,0.531925,0.698373
-8314.65,0.820546,0.343488,3,15,0,8316.91,53406,8180.16,0.848354,0.744633,0.61834,0.796574,0.537367,0.68633
-8317.37,0.639587,0.343488,3,7,0,8320.34,52527.7,7773.48,0.857891,0.688625,0.644657,0.802672,0.536555,0.649237
