# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_523.json
# init = 2 (Default)
# random
#   seed = 1718743617 (Default)
# output
#   file = output_model_modified/output_523.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.193197
# Diagonal elements of inverse mass matrix:
# 163131, 0.00113756, 0.0104042, 0.00580263, 0.00706861, 0.915276, 1.1867, 0.0125964
-7920.8,0.98225,0.193197,4,15,0,7923.96,28553.1,5236.53,0.672287,0.607535,0.331854,0.975886,0.995788,0.576739
-7917.52,0.9885,0.193197,4,15,0,7925.21,28624.3,4358.77,0.674347,0.590613,0.331859,0.960496,0.998569,0.633228
-7914.51,0.989278,0.193197,4,31,0,7920.72,28832.9,4756.31,0.690832,0.610394,0.320361,0.959225,0.997071,0.60752
-7914.97,0.981958,0.193197,4,31,0,7918.19,28463.1,4864.67,0.675358,0.592284,0.321377,0.964411,0.998915,0.585987
-7913.94,0.984882,0.193197,5,31,0,7917.85,30096.2,4507.51,0.664514,0.53902,0.31639,0.89513,0.963287,0.667121
-7912.54,0.922472,0.193197,5,31,0,7916.54,29722.5,4639.18,0.665068,0.514224,0.327448,0.930302,0.884836,0.649654
-7914.76,0.7997,0.193197,4,31,0,7917.7,28530.7,4715.99,0.669964,0.605515,0.308786,0.941625,0.967349,0.618888
-7913.93,0.999268,0.193197,4,15,0,7917,29168.1,4554.13,0.660872,0.576776,0.338208,0.985321,0.972371,0.603411
-7913.87,0.986485,0.193197,4,15,0,7920.86,29380.3,4881.03,0.66755,0.541771,0.327294,0.90938,0.995225,0.612057
-7913.09,0.977102,0.193197,4,15,0,7918.13,29263.5,4584.92,0.678833,0.566567,0.284433,0.97193,0.938306,0.651242
-7915.45,0.981762,0.193197,4,15,0,7916.91,29522.5,4739.44,0.696662,0.57786,0.275295,0.86974,0.94088,0.647823
-7914.08,0.791999,0.193197,3,7,0,7919.06,29745,4627.08,0.67495,0.570621,0.27871,0.957873,0.940071,0.640139
-7914.2,0.997238,0.193197,4,31,0,7917.31,29132.7,4624.39,0.659567,0.5673,0.354984,0.97933,0.973467,0.591119
-7913.01,1,0.193197,4,15,0,7917.75,28904.3,4746.69,0.652205,0.539715,0.301072,0.967443,0.978457,0.572766
-7909.93,0.919791,0.193197,4,31,0,7917.26,29425.2,4471.99,0.63764,0.571789,0.319567,0.924956,0.93672,0.573525
-7909.96,0.954064,0.193197,4,31,0,7915.19,29034.6,4551.55,0.650932,0.572361,0.324567,0.927572,0.942662,0.5781
-7911.84,0.953017,0.193197,4,31,0,7914.46,29602.5,4690.37,0.67358,0.584337,0.340598,0.888677,0.948103,0.601633
-7911.22,0.977314,0.193197,4,15,0,7914.15,29582.7,4630.96,0.6704,0.571827,0.349551,0.931931,0.944507,0.606119
-7909.59,0.979833,0.193197,4,31,0,7914.79,29565.5,4618.43,0.658149,0.543381,0.33944,0.891611,0.906772,0.586315
-7909.63,0.989629,0.193197,4,15,0,7912.95,29229.9,4759.27,0.681563,0.559701,0.344243,0.9325,0.93957,0.63536
-7911.6,0.955194,0.193197,4,31,0,7914.02,29454.1,4661.61,0.65415,0.542724,0.362739,0.929525,0.945903,0.61897
-7910.51,0.99105,0.193197,4,15,0,7915.31,29069.5,4444.99,0.641252,0.555456,0.322973,0.939184,0.952139,0.632434
-7912.19,0.986599,0.193197,4,15,0,7918.28,29407.4,4671.1,0.655671,0.568834,0.27009,0.929915,0.956569,0.644101
-7911.03,0.940516,0.193197,4,15,0,7917.01,29743.9,4793.8,0.62656,0.555913,0.30718,0.941943,0.930586,0.637178
-7914.99,0.96449,0.193197,3,7,0,7917.07,30101.6,4944.66,0.62302,0.560103,0.293405,0.860678,0.919425,0.637808
-7910.28,0.975733,0.193197,4,15,0,7920.41,29577.7,4764.27,0.643219,0.581753,0.333359,0.892064,0.938868,0.629459
