# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_303.json
# init = 2 (Default)
# random
#   seed = 1718710878 (Default)
# output
#   file = output_model_modified/output_303.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.198085
# Diagonal elements of inverse mass matrix:
# 240417, 0.00138827, 0.0162418, 0.00655328, 0.0212624, 0.00508821, 1.2105, 0.0131527
-8008.26,0.998122,0.198085,4,15,0,8010.84,33492.7,5180.62,0.702351,0.59015,0.795365,0.462812,0.905291,0.614362
-8008.87,0.988443,0.198085,4,15,0,8012.04,33330.9,5484.48,0.705338,0.518253,0.809291,0.448777,0.941546,0.686696
-8012.63,0.900555,0.198085,3,7,0,8013.69,33019.5,5482.66,0.703688,0.507814,0.806658,0.449158,0.915088,0.681635
-8010.91,0.749459,0.198085,4,31,0,8017.78,32920.2,5553.73,0.756195,0.537545,0.812473,0.464783,0.988837,0.629635
-8008.88,1,0.198085,4,15,0,8012.84,32401.6,5162.07,0.691658,0.575129,0.835673,0.450531,0.976953,0.615505
-8006.31,0.97746,0.198085,4,15,0,8011.35,33211.2,5417.41,0.722611,0.565357,0.818228,0.418091,0.943115,0.625489
-8008.77,0.935178,0.198085,4,15,0,8011.86,33176.7,4931.73,0.670303,0.535317,0.788811,0.460761,0.930696,0.618605
-8009.28,0.999331,0.198085,4,15,0,8012.41,33117.3,4986.71,0.664819,0.541968,0.778438,0.461482,0.919305,0.598046
-8009,0.958159,0.198085,5,31,0,8014,32981.8,5385.51,0.714962,0.543959,0.815777,0.470719,0.955653,0.592114
-8010.34,0.982821,0.198085,5,31,0,8014.89,34438.4,4946.37,0.690538,0.565697,0.798947,0.39562,0.850653,0.663625
-8008.13,0.759845,0.198085,4,15,0,8014.39,34148.6,4806.79,0.690731,0.543962,0.753119,0.401937,0.870729,0.652202
-8007.81,0.999437,0.198085,5,31,0,8010.51,32571,5341.29,0.758273,0.589358,0.829928,0.448982,0.971785,0.638394
-8011.01,0.942631,0.198085,3,7,0,8011.68,32867.7,5386.14,0.771577,0.600874,0.827932,0.447557,0.969335,0.629561
-8008.39,0.991855,0.198085,4,15,0,8015.74,32915.9,5760.84,0.730576,0.568321,0.805702,0.463842,0.940196,0.663457
-8006.88,0.997894,0.198085,4,31,0,8010.73,33342.4,5193.2,0.715145,0.59174,0.823576,0.424348,0.910067,0.658605
-8007.66,0.978733,0.198085,4,15,0,8010.3,34307.5,5169.86,0.689736,0.511508,0.76707,0.446744,0.866246,0.671075
-8011.98,0.649577,0.198085,4,31,0,8017.67,32667.8,5556.27,0.711528,0.601375,0.816269,0.434781,0.954935,0.710475
-8007.16,0.995822,0.198085,4,15,0,8014.33,33302.6,5552.91,0.745731,0.571797,0.805428,0.447914,0.956021,0.646044
-8005.04,0.995959,0.198085,4,15,0,8008.06,33108.4,5315.74,0.712469,0.580718,0.806602,0.441949,0.953274,0.646728
-8007.22,0.983585,0.198085,4,15,0,8009.02,33290.7,5322.74,0.753771,0.579542,0.802349,0.420818,0.947259,0.659546
-8009.07,0.977541,0.198085,4,15,0,8011.05,33331.6,5293.81,0.752362,0.584852,0.771209,0.414371,0.923291,0.662092
-8008.96,0.934569,0.198085,4,15,0,8016.61,33812.9,5379.04,0.663141,0.550619,0.814954,0.405309,0.916297,0.658617
-8004.87,0.982163,0.198085,4,15,0,8014.66,33502.1,5417.76,0.699356,0.560509,0.786239,0.426776,0.913489,0.643883
-8005.42,0.928642,0.198085,4,15,0,8007.64,33541.5,4955.55,0.699648,0.545489,0.786289,0.450847,0.916928,0.631976
-8005.65,0.996852,0.198085,4,15,0,8006.94,33520.5,5308.64,0.697867,0.55467,0.803185,0.405844,0.897642,0.652129
-8005.61,0.740318,0.198085,4,15,0,8009.37,32825.1,5217.33,0.715437,0.573376,0.812937,0.452032,0.925312,0.630838
-8006.37,0.982871,0.198085,4,15,0,8008.48,32833.1,5273.47,0.686971,0.55273,0.811027,0.44113,0.964349,0.631489
-8005.94,0.981479,0.198085,4,15,0,8008.76,33473.3,5188.66,0.724592,0.551528,0.819966,0.432152,0.900339,0.624657
-8006.22,0.993112,0.198085,5,31,0,8010.46,33863.7,5152.38,0.709651,0.528782,0.806061,0.440354,0.906939,0.69762
-8005.41,0.873274,0.198085,4,15,0,8010.57,33076.2,5234.12,0.705416,0.563559,0.808928,0.440679,0.948665,0.610537
-8004.58,0.957074,0.198085,5,31,0,8007.64,33971.6,5156.57,0.685984,0.552512,0.792469,0.438712,0.890771,0.634909
-8005.17,0.895204,0.198085,3,15,0,8013.77,34044.4,5256.38,0.690156,0.551812,0.797853,0.416746,0.907347,0.658391
-8007.75,0.952611,0.198085,4,15,0,8011.96,33499.6,5236.53,0.684155,0.566834,0.81701,0.426496,0.928116,0.706309
-8007.94,0.947178,0.198085,4,15,0,8010.63,34001,5105.5,0.709145,0.532407,0.758641,0.441434,0.853816,0.614725
-8006.39,0.829521,0.198085,4,15,0,8015.19,34049.4,4982.76,0.674477,0.550371,0.800501,0.42059,0.898667,0.682859
-8005.61,0.741918,0.198085,4,23,0,8011.03,32971.8,5368.16,0.735183,0.559325,0.820977,0.45298,0.954133,0.63159
-8011.92,0.88174,0.198085,4,15,0,8014.27,32549,5822.98,0.697799,0.578243,0.806376,0.442836,0.954048,0.637314
-8005.84,0.966472,0.198085,4,15,0,8018.5,33179.7,5265.11,0.733806,0.579071,0.793524,0.436728,0.953931,0.6727
-8005.65,0.966734,0.198085,4,15,0,8010.11,33863.4,5147.08,0.66814,0.542547,0.782355,0.454901,0.901746,0.647067
-8008.39,0.956178,0.198085,4,31,0,8011.33,33787.6,5140.87,0.66047,0.522865,0.763067,0.438094,0.894831,0.664718
-8007.81,0.922131,0.198085,5,31,0,8017.47,32948.2,5303.97,0.719896,0.584866,0.840817,0.456723,0.971812,0.645339
-8006.6,0.98733,0.198085,4,31,0,8010.32,32994.2,5235.58,0.741565,0.578254,0.787848,0.443942,0.940178,0.67257
-8006.77,0.981068,0.198085,4,15,0,8008.59,32751,5432.16,0.701848,0.553242,0.837393,0.444087,0.945326,0.636856
-8010.48,0.97054,0.198085,3,7,0,8011.12,32820,5447.51,0.68098,0.535433,0.852471,0.446191,0.95716,0.623984
-8010.54,0.998614,0.198085,4,15,0,8013.53,33461.5,5292.54,0.763428,0.586384,0.769581,0.428833,0.917873,0.698611
-8009.96,0.985562,0.198085,4,15,0,8015.37,33784.9,5204.01,0.648807,0.516516,0.798996,0.453931,0.888925,0.656378
-8006.58,0.996673,0.198085,4,15,0,8012.06,34122,5245,0.719794,0.576031,0.764952,0.442429,0.892362,0.669059
-8007.72,0.981621,0.198085,4,15,0,8010.47,33776.7,5164.21,0.718553,0.587161,0.781659,0.433621,0.919062,0.711533
-8006.91,0.792507,0.198085,4,15,0,8013.92,33128.5,5393.03,0.733697,0.544821,0.806995,0.468309,0.964206,0.653317
-8005.89,0.991223,0.198085,4,15,0,8009.36,32914.6,5461.09,0.709258,0.576599,0.825072,0.452697,0.936056,0.633714
-8007.35,0.946568,0.198085,4,15,0,8008.52,32717.9,5508.26,0.714456,0.55079,0.822,0.453067,0.981562,0.638775
-8009.26,0.982216,0.198085,3,15,0,8012.59,32965.5,5481.39,0.719585,0.531353,0.798486,0.451736,0.981302,0.616805
