# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_911.json
# init = 2 (Default)
# random
#   seed = 1718951456 (Default)
# output
#   file = output_model_modified/output_911.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.184594
# Diagonal elements of inverse mass matrix:
# 329.079, 0.000861231, 3.77618, 2.4332, 0.0119174, 0.793881, 0.00834181, 0.0212296
-5620.34,0.979523,0.184594,4,15,0,5624.47,1631.56,285.292,0.959943,0.964553,0.445661,0.94922,0.65953,0.542605
-5624.43,0.995099,0.184594,4,15,0,5626.2,1611.32,279.412,0.998956,0.977854,0.456656,0.954535,0.695305,0.472195
-5623.12,0.891316,0.184594,5,31,0,5627.88,1684.67,273.597,0.985694,0.954873,0.476182,0.89649,0.630807,0.610444
-5621.31,0.599753,0.184594,4,31,0,5627.68,1634.62,289.308,0.99791,0.983944,0.473269,0.949292,0.669789,0.540137
-5620.49,0.950164,0.184594,4,31,0,5626.28,1656.63,260.596,0.954464,0.931519,0.481224,0.944914,0.640544,0.530735
-5620.42,0.952175,0.184594,4,31,0,5624.66,1649.39,281.241,0.985711,0.929916,0.454924,0.963552,0.651578,0.586345
-5623.25,0.923739,0.184594,4,23,0,5626.43,1656.59,289.246,0.958003,0.96928,0.506492,0.89605,0.634675,0.61908
-5624.66,0.866477,0.184594,4,15,0,5628.2,1658.04,292.438,0.996984,0.91536,0.471397,0.957755,0.632974,0.61017
