# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:11 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_389.json
# init = 2 (Default)
# random
#   seed = 1718715237 (Default)
# output
#   file = output_model_modified/output_389.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.182232
# Diagonal elements of inverse mass matrix:
# 10973.5, 0.000649864, 4.98092, 4.06464, 2.90103, 6.17354, 3.51319, 2.78506
-7163.64,0.43084,0.182232,4,31,0,7166.52,13171.2,2431.32,0.96337,0.963032,0.930624,0.934438,0.944835,0.501147
-7164.13,0.835852,0.182232,2,7,0,7166.62,13153.9,2407,0.969288,0.915394,0.909253,0.963794,0.942058,0.577285
-7165.48,0.812014,0.182232,3,15,0,7168.32,13102.2,2328.56,0.952289,0.991331,0.967143,0.964507,0.96279,0.509267
-7164.72,0.953946,0.182232,4,23,0,7167.49,12869.7,2347.11,0.970301,0.988686,0.890475,0.959591,0.938935,0.248775
-7170.94,0.503539,0.182232,4,31,0,7173.41,12836.2,2392.15,0.998037,0.998084,0.998629,0.938852,0.9994,0.162445
-7169.56,0.976231,0.182232,4,15,0,7173.81,12875.4,2262.25,0.95406,0.996953,0.949864,0.995836,0.992019,0.658153
-7168.39,0.999501,0.182232,4,15,0,7175.1,12834.2,2322.58,0.987143,0.995298,0.975997,0.999327,0.998768,0.605642
-7166.64,0.982697,0.182232,3,15,0,7171.5,12984.1,2298.27,0.988292,0.954175,0.949615,0.968631,0.957028,0.756379
-7165.18,0.993147,0.182232,4,15,0,7168.31,12979.3,2296.83,0.905243,0.936971,0.837971,0.957583,0.950449,0.143804
-7164.06,0.741289,0.182232,4,15,0,7168.07,13021.6,2315.49,0.861846,0.944421,0.947122,0.875148,0.920156,0.199263
-7165.18,0.791955,0.182232,3,7,0,7166.61,13002.2,2310.64,0.979035,0.888275,0.860381,0.961823,0.889973,0.184977
-7164.23,0.9078,0.182232,4,31,0,7169.71,13111.6,2341.65,0.977865,0.942154,0.959891,0.966113,0.928492,0.383698
-7163.03,0.996399,0.182232,2,7,0,7166.58,13119.1,2323.32,0.926298,0.922377,0.924375,0.959526,0.887185,0.307804
-7164.29,0.861038,0.182232,3,7,0,7164.86,13101.1,2286.84,0.899663,0.963403,0.927943,0.940077,0.969882,0.322494
-7167.42,0.953158,0.182232,4,15,0,7168.61,12737.7,2478.55,0.987179,0.966925,0.964738,0.959461,0.99545,0.278095
-7169.45,0.952805,0.182232,5,31,0,7173.45,12851.1,2260.92,0.988003,0.983847,0.871882,0.881365,0.872982,0.0251324
-7167.74,0.986886,0.182232,4,15,0,7174.14,12914.9,2328.36,0.905593,0.999582,0.994317,0.930654,0.913293,0.144112
-7172.83,0.709197,0.182232,4,31,0,7174.58,12576.6,2329.75,0.900064,0.999506,0.967244,0.937654,0.928493,0.0283075
-7174.48,0.961795,0.182232,4,31,0,7182.5,12834.5,2537.26,0.989739,0.99995,0.964282,0.991892,0.99419,0.0526726
-7172.69,0.864451,0.182232,4,31,0,7179.74,12728.5,2254.01,0.986633,0.999969,0.911718,0.818118,0.872794,0.0515338
-7168.71,0.968815,0.182232,4,15,0,7176.12,12821.6,2305.77,0.929295,0.997915,0.992631,0.993113,0.966095,0.0935455
-7167.81,0.988018,0.182232,5,31,0,7171.67,13084.1,2297.35,0.918485,0.947529,0.976259,0.979743,0.982111,0.661177
-7167.27,0.999941,0.182232,5,31,0,7170.33,12944.7,2473.42,0.902314,0.944945,0.990955,0.988361,0.959705,0.116024
-7168.91,0.999279,0.182232,4,15,0,7173.14,12865.9,2433.16,0.828905,0.82785,0.974725,0.658835,0.985728,0.0132085
-7172.03,0.924173,0.182232,4,15,0,7175.75,12763.5,2438.96,0.901949,0.841422,0.636968,0.998658,0.64825,0.035025
-7169.54,1,0.182232,3,7,0,7172.87,12752.8,2442.23,0.957349,0.776743,0.858245,0.995719,0.887808,0.00955178
-7171.71,0.993274,0.182232,4,15,0,7174.57,12805.8,2347.69,0.374958,0.912344,0.590794,0.261964,0.979774,0.00230144
