# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_867.json
# init = 2 (Default)
# random
#   seed = 1718916958 (Default)
# output
#   file = output_model_modified/output_867.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.300306
# Diagonal elements of inverse mass matrix:
# 127861, 0.00140718, 0.00824359, 0.00353558, 0.00758313, 0.0109465, 0.335478, 0.0226553
-7645.43,0.890374,0.300306,4,15,0,7647.72,20262.9,3166.43,0.730289,0.510267,0.632881,0.477534,0.962263,0.716576
-7645.85,0.991964,0.300306,4,15,0,7647.64,20851.2,3352.22,0.752564,0.520321,0.636869,0.495187,0.972497,0.715598
-7641.46,0.984373,0.300306,3,15,0,7649.97,20825.8,3396.41,0.723962,0.488765,0.635437,0.487477,0.932687,0.719478
-7640.01,0.871587,0.300306,3,15,0,7647.06,21326.8,3116.2,0.699547,0.484261,0.634918,0.48106,0.912925,0.732902
-7642.72,0.797082,0.300306,4,15,0,7645.75,21332.7,3243.29,0.666367,0.496929,0.641746,0.511234,0.933512,0.715442
-7643.37,0.989127,0.300306,4,15,0,7646.92,21086.6,3297.78,0.678234,0.498101,0.63594,0.452561,0.886519,0.687977
-7642.14,0.797176,0.300306,4,15,0,7649.44,21434,3209.33,0.659125,0.495088,0.627889,0.501291,0.890044,0.768025
-7641.5,0.972357,0.300306,3,15,0,7647.35,21225.3,3108.91,0.68656,0.496705,0.618654,0.490495,0.928928,0.760312
-7639.98,0.997815,0.300306,3,15,0,7643.07,21288.3,3206.35,0.679011,0.496101,0.628488,0.518199,0.907177,0.742288
-7644.59,0.89889,0.300306,4,15,0,7647.18,20660.4,3208.72,0.702665,0.498498,0.662868,0.443373,0.941969,0.682275
-7643.82,0.936294,0.300306,4,15,0,7648.11,21668.2,3392.36,0.719227,0.47852,0.614432,0.534569,0.871345,0.757518
-7642.63,0.807341,0.300306,4,15,0,7648.07,21146.3,3207.04,0.686058,0.513261,0.650004,0.455325,0.940705,0.709689
-7643.04,0.99249,0.300306,4,15,0,7646.85,21022.3,3379.28,0.720907,0.472521,0.623117,0.486917,0.911354,0.745686
-7648.75,0.852937,0.300306,4,15,0,7652.86,21025.5,3273.52,0.646527,0.515486,0.652072,0.538083,0.955529,0.738826
-7643.76,0.991686,0.300306,3,15,0,7652.87,21209.6,3598.85,0.706242,0.499281,0.649549,0.539187,0.906805,0.734003
-7641.02,0.949173,0.300306,4,31,0,7646,21650,3108.17,0.688043,0.489546,0.635848,0.478408,0.901553,0.754498
-7643.87,0.952435,0.300306,4,15,0,7647.99,22067,3549.4,0.668483,0.475983,0.627779,0.532558,0.892156,0.811862
-7647.14,0.588462,0.300306,2,3,0,7650.83,21961.4,3613.84,0.668912,0.471888,0.616245,0.5311,0.918605,0.810296
-7645.3,0.721555,0.300306,4,15,0,7653.99,22114.4,3546.61,0.673324,0.458231,0.6612,0.518862,0.89443,0.808132
-7646.3,0.974648,0.300306,4,15,0,7649.97,21951.5,3688.1,0.688353,0.459338,0.662677,0.524819,0.881154,0.783557
-7645.48,0.927983,0.300306,4,15,0,7652.16,21142.9,3318.25,0.682626,0.519414,0.646733,0.530245,0.91864,0.801191
-7644.01,0.970048,0.300306,4,15,0,7649.82,20850.1,3376.51,0.690497,0.472653,0.637348,0.497477,0.956611,0.712505
-7644.58,0.956106,0.300306,4,15,0,7649.67,20991.8,3339.15,0.686794,0.468854,0.626916,0.488117,0.952473,0.698031
-7640.84,0.999504,0.300306,3,7,0,7645.86,21231.1,3213.13,0.713793,0.503525,0.624828,0.520418,0.896468,0.74694
-7641.94,0.871275,0.300306,3,15,0,7643.46,20892.7,3490.44,0.697067,0.501206,0.636856,0.511125,0.931553,0.752031
-7646.64,0.915708,0.300306,3,7,0,7650.06,21280.1,3132.64,0.709316,0.467528,0.628218,0.530552,0.874745,0.715194
-7645.71,0.998238,0.300306,4,15,0,7649.33,21068,3330.42,0.682144,0.518536,0.638015,0.433332,0.912445,0.753786
-7642.3,0.997594,0.300306,3,15,0,7647.11,21201.9,3251.04,0.701324,0.521232,0.627927,0.457304,0.934888,0.721702
-7644.6,0.989305,0.300306,4,15,0,7647.17,21466.7,3489.96,0.723442,0.478418,0.641007,0.460526,0.923132,0.775301
-7641.23,0.984598,0.300306,3,7,0,7646.57,21415.2,3462.92,0.708738,0.499479,0.629597,0.477463,0.907827,0.762966
-7644.29,0.968616,0.300306,4,15,0,7647.65,21003.2,3359.14,0.730806,0.491496,0.667172,0.443812,0.92384,0.724662
-7645.41,0.985066,0.300306,4,15,0,7649.16,20652.3,3263.57,0.711884,0.534215,0.627139,0.54034,0.955918,0.748936
-7645.68,0.650783,0.300306,3,15,0,7654.33,20772.9,3508.65,0.749854,0.520757,0.646759,0.521451,0.947147,0.704712
-7641.96,0.994489,0.300306,4,15,0,7650.94,20951.5,3257.56,0.674171,0.51237,0.655836,0.504771,0.920591,0.744839
-7641,0.989242,0.300306,3,7,0,7643.28,21261.9,3320.74,0.685435,0.498369,0.65272,0.502976,0.925309,0.713173
-7641.72,0.958973,0.300306,4,15,0,7644.11,21366.3,3232.57,0.697541,0.490345,0.604563,0.469824,0.877708,0.754778
-7642.35,0.982378,0.300306,3,7,0,7644.77,21200.6,3176.35,0.6957,0.485017,0.602125,0.481961,0.931616,0.761039
-7645.79,0.979822,0.300306,4,15,0,7647.82,20765.7,3383.38,0.677856,0.528078,0.640672,0.522121,0.958126,0.76349
-7641.33,0.971544,0.300306,3,7,0,7648.1,20938.9,3266.04,0.719644,0.510198,0.650443,0.48563,0.95399,0.711306
-7641.18,0.956737,0.300306,3,15,0,7645.32,21592.2,3330.32,0.697955,0.508042,0.621082,0.511022,0.912734,0.75699
-7645.45,0.754942,0.300306,4,15,0,7648.67,20552.5,3356.62,0.736223,0.500903,0.679533,0.490857,0.989031,0.709976
-7642.26,0.956017,0.300306,4,15,0,7653.83,21334,3307.53,0.697594,0.512423,0.611884,0.508646,0.889677,0.704568
-7641.31,0.890262,0.300306,3,7,0,7646.82,21103.4,3424.6,0.699716,0.497099,0.61241,0.488466,0.907179,0.731373
-7642.21,0.879758,0.300306,4,15,0,7646.8,20970.6,3393.56,0.725074,0.510294,0.643424,0.498786,0.936589,0.698988
-7642.03,0.929516,0.300306,3,7,0,7647.71,20585.8,3304.97,0.715475,0.494498,0.640621,0.513314,0.963083,0.719506
-7641.03,0.95324,0.300306,4,15,0,7646.18,21569,3175.5,0.679912,0.50222,0.598207,0.469705,0.877995,0.724427
-7639.18,0.947727,0.300306,3,7,0,7641.97,21306.4,3234.55,0.687861,0.48224,0.628993,0.486997,0.895155,0.735606
-7639.54,0.918713,0.300306,3,7,0,7641.47,21437.7,3268.08,0.68252,0.505502,0.618731,0.496321,0.898399,0.73851
-7639.05,0.976169,0.300306,4,15,0,7640.69,21210.6,3213.83,0.706818,0.487466,0.624452,0.487151,0.908547,0.732819
-7643.5,0.741681,0.300306,3,7,0,7645.81,20581.5,3440.75,0.69828,0.501923,0.652974,0.486234,0.937939,0.707984
-7639.77,0.998817,0.300306,4,15,0,7646.12,20940.6,3322.13,0.697924,0.507708,0.641695,0.485446,0.916363,0.725662
-7640.14,0.991387,0.300306,3,15,0,7641.71,21439.6,3327.83,0.701421,0.50437,0.654791,0.491586,0.91371,0.750514
-7641.82,0.821812,0.300306,3,7,0,7648.16,20731.8,3278.28,0.693481,0.511292,0.634582,0.522124,0.958338,0.713779
-7641.33,0.98206,0.300306,4,15,0,7645.59,21082.3,3146.4,0.686942,0.51558,0.613611,0.461527,0.899573,0.69568
-7641.39,0.949733,0.300306,4,15,0,7645.39,21705,3222.54,0.68217,0.466247,0.632889,0.49222,0.905767,0.760933
-7642.56,0.928298,0.300306,4,15,0,7644.61,20690.7,3123.37,0.707293,0.525493,0.622131,0.490764,0.941076,0.727327
-7641.25,0.926762,0.300306,4,15,0,7645.75,21368.5,3382.64,0.704241,0.482851,0.655315,0.473568,0.888549,0.738133
-7639.55,1,0.300306,3,7,0,7641.94,21234.2,3386.98,0.704944,0.49172,0.635607,0.487298,0.927366,0.741505
-7639.93,0.995132,0.300306,3,7,0,7640.91,21196.4,3393.02,0.701875,0.487525,0.637315,0.482795,0.928106,0.734628
-7641.15,0.992887,0.300306,3,7,0,7642.25,21230.3,3340.2,0.723833,0.48835,0.663463,0.484334,0.903574,0.747574
-7644.99,0.891036,0.300306,4,15,0,7648.93,20705.8,3099.59,0.715109,0.524047,0.649501,0.525844,0.952487,0.737369
-7641.35,0.990938,0.300306,3,7,0,7646.82,21121.4,3532.17,0.711689,0.497098,0.641465,0.502642,0.916164,0.741926
-7644.15,0.925485,0.300306,4,15,0,7646.25,21520.9,3238.7,0.679965,0.487198,0.631864,0.540903,0.878704,0.793681
-7640.54,1,0.300306,3,7,0,7644.42,21597.1,3282.9,0.689121,0.487953,0.626145,0.518434,0.918187,0.75809
-7643.37,0.782727,0.300306,3,11,0,7647.58,21578.2,3218.47,0.70195,0.485992,0.624384,0.51553,0.93638,0.760687
-7645.22,0.961755,0.300306,4,15,0,7649.78,21102.2,3263.38,0.745486,0.521771,0.650161,0.506949,0.907641,0.722458
