# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_602.json
# init = 2 (Default)
# random
#   seed = 1718781641 (Default)
# output
#   file = output_model_modified/output_602.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.193895
# Diagonal elements of inverse mass matrix:
# 301433, 0.000769088, 5.04163, 2.59615, 0.00384927, 0.0431638, 0.0166398, 0.720909
-7972.15,0.96973,0.193895,4,15,0,7976.22,39363.5,6570.14,1,0.991576,0.37894,0.918308,0.850468,0.977015
-7965.25,0.994885,0.193895,5,31,0,7969.23,41525.3,6688.63,0.947769,0.954986,0.351054,0.88519,0.805441,0.992809
-7965.25,0.131693,0.193895,4,15,0,7967.55,41525.3,6688.63,0.947769,0.954986,0.351054,0.88519,0.805441,0.992809
-7966.91,0.23335,0.193895,4,15,0,7972.52,41064,6928.09,0.981905,0.950463,0.365771,0.869986,0.812624,0.972237
-7965.96,0.982291,0.193895,4,15,0,7970.33,41055.1,6866.86,0.987601,0.957055,0.367236,0.875092,0.817188,0.976765
-7966.92,0.766908,0.193895,2,3,0,7968.37,41053.5,6905.45,0.991616,0.953918,0.367289,0.874862,0.821539,0.976532
-7965.7,0.995896,0.193895,4,15,0,7969.1,40855.7,6473.74,0.994134,0.967332,0.377765,0.894291,0.819705,0.988352
-7965.21,0.939657,0.193895,4,15,0,7968.77,40127.3,6700.25,0.996176,0.979883,0.362206,0.897721,0.83399,0.978815
