# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_307.json
# init = 2 (Default)
# random
#   seed = 1718711078 (Default)
# output
#   file = output_model_modified/output_307.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.200245
# Diagonal elements of inverse mass matrix:
# 162344, 0.00109998, 2.28635, 0.238326, 0.0279189, 0.00913003, 0.00639169, 0.0169046
-7863.14,0.987403,0.200245,4,15,0,7864.67,28794.1,4438.92,0.881878,0.821548,0.765152,0.483491,0.524747,0.607892
-7862.18,0.712838,0.200245,4,15,0,7866.26,28157.7,4577.5,0.928626,0.851445,0.727276,0.488127,0.530817,0.576059
-7863.08,0.87997,0.200245,4,31,0,7866.39,27761,4608.45,0.953561,0.919648,0.797186,0.501593,0.53143,0.516865
-7863.72,0.985546,0.200245,4,31,0,7866.05,27362.7,4681.53,0.975096,0.902306,0.811035,0.520556,0.531589,0.576008
-7865.52,0.954976,0.200245,4,15,0,7868.08,27964.4,4544.25,0.925034,0.951324,0.794198,0.517226,0.532858,0.615979
-7863.19,0.922203,0.200245,4,15,0,7868.73,27929.8,4640.22,0.947575,0.926804,0.799301,0.528648,0.547756,0.58913
-7862.4,0.987429,0.200245,3,15,0,7867.46,27837.8,4641.84,0.937254,0.896431,0.811942,0.501782,0.52332,0.548979
-7860.84,0.978988,0.200245,4,31,0,7864.23,28052.1,4382.86,0.925209,0.893353,0.746532,0.482988,0.516958,0.574454
-7862.26,0.991533,0.200245,3,15,0,7864,28408.1,4251.38,0.900266,0.849428,0.771281,0.483789,0.504054,0.568019
-7863.62,0.572264,0.200245,4,15,0,7867.26,28402.8,4253.7,0.935022,0.860131,0.758003,0.486851,0.498949,0.597513
-7862.04,0.656786,0.200245,4,15,0,7866.77,28760.9,4394.12,0.890542,0.846418,0.72963,0.493181,0.540271,0.598111
-7864.93,0.827316,0.200245,4,15,0,7866.49,28862.1,4360.81,0.910819,0.837732,0.760751,0.500226,0.512202,0.649854
-7865.46,0.953332,0.200245,3,7,0,7867.14,28799.9,4373.77,0.904321,0.887329,0.762621,0.511947,0.515784,0.650136
-7866.1,0.630115,0.200245,4,15,0,7868.77,28643.2,4301.76,0.87239,0.862202,0.779002,0.511142,0.507782,0.640287
-7861.67,0.876467,0.200245,3,15,0,7869.03,28270.8,4647.72,0.897398,0.874893,0.751017,0.504178,0.526251,0.595294
-7862.01,0.942373,0.200245,4,15,0,7864.71,28262,4424.35,0.936607,0.869295,0.740598,0.527717,0.522441,0.580733
-7863.65,0.934048,0.200245,4,15,0,7865.7,27693.2,4649.34,0.96404,0.909165,0.770312,0.455546,0.537936,0.504656
-7869.45,0.927635,0.200245,3,7,0,7870.71,28164,4757.47,0.879434,0.847606,0.767582,0.448041,0.54432,0.486437
-7865.7,1,0.200245,4,15,0,7871.91,28131.2,4294.79,0.916251,0.910437,0.778803,0.528251,0.515482,0.617749
-7863.52,0.8855,0.200245,4,15,0,7869.65,28031.2,4565.55,0.93565,0.826496,0.749011,0.513272,0.51909,0.538996
-7867.54,0.79403,0.200245,4,15,0,7869.79,28013.2,4462.1,0.871614,0.916306,0.741514,0.430344,0.52986,0.543935
-7864.28,0.875284,0.200245,3,7,0,7870.08,27872.2,4512.74,0.983608,0.897741,0.762455,0.453951,0.549032,0.558959
-7864.52,0.990661,0.200245,3,7,0,7866.44,27735.2,4429.22,0.901279,0.879913,0.793059,0.451581,0.539309,0.54153
-7863.39,1,0.200245,4,15,0,7867.04,27859.1,4663.42,0.907978,0.904061,0.725357,0.499404,0.518904,0.542029
-7862.49,0.971391,0.200245,4,15,0,7867.85,28175.7,4614.32,0.927178,0.888625,0.731489,0.487347,0.514811,0.519715
-7863.09,0.985932,0.200245,4,15,0,7865.42,27889.7,4400.48,0.936276,0.88843,0.780586,0.48538,0.569471,0.584998
-7862.86,0.887706,0.200245,4,31,0,7867.53,27916.8,4628.51,0.91909,0.923155,0.792595,0.476738,0.541809,0.60013
-7864.67,0.967017,0.200245,4,15,0,7867.16,28271.7,4243.79,0.87245,0.88119,0.712029,0.498219,0.518884,0.509532
-7861.92,0.97526,0.200245,4,15,0,7868.27,27915.8,4327.99,0.947563,0.87464,0.749208,0.510566,0.538582,0.533833
-7864.33,0.971328,0.200245,4,31,0,7867.45,28420,4588.8,0.897868,0.905282,0.786692,0.501413,0.543632,0.64208
-7864.51,1,0.200245,4,15,0,7868.55,27890,4746.65,0.942639,0.928979,0.761136,0.477246,0.540346,0.616657
-7865.51,0.996533,0.200245,4,31,0,7869.61,28175.5,4301.17,0.904605,0.83844,0.777591,0.448923,0.530283,0.501001
-7861,0.901042,0.200245,4,15,0,7868.72,28166.1,4423.4,0.889185,0.875161,0.763999,0.48569,0.512543,0.545239
-7862.12,0.941424,0.200245,4,31,0,7863.68,27969.1,4533.77,0.953276,0.87677,0.755368,0.531718,0.51775,0.564593
-7860.92,0.987256,0.200245,4,15,0,7863.87,27841.9,4448.53,0.939351,0.877647,0.778451,0.478032,0.543627,0.543458
-7864.42,0.914286,0.200245,3,7,0,7865.4,27778.6,4343.52,0.916714,0.909375,0.809014,0.481223,0.54076,0.564827
-7865.63,0.800342,0.200245,4,31,0,7871.08,27671.1,4570.27,0.994415,0.900506,0.781026,0.468925,0.496564,0.54692
-7864.05,0.725698,0.200245,4,15,0,7869.15,27891.5,4307.27,0.979601,0.87993,0.750162,0.486724,0.52027,0.573294
-7864.74,0.968048,0.200245,4,15,0,7866.83,28253.6,4374.12,0.955092,0.865745,0.748687,0.469016,0.502762,0.508719
-7862.71,0.753888,0.200245,4,15,0,7868.29,27729,4594.78,0.977396,0.898384,0.753065,0.472315,0.547664,0.526965
-7865.07,0.889736,0.200245,4,15,0,7868.87,27903.6,4603.25,0.983923,0.868038,0.765123,0.480758,0.496516,0.567041
-7864.42,0.974225,0.200245,3,7,0,7866.87,27900.4,4578.54,0.982483,0.885218,0.761586,0.478327,0.495997,0.562767
-7865.26,0.940678,0.200245,3,7,0,7866.64,27821,4546,0.901521,0.894773,0.748265,0.479305,0.48749,0.567308
-7864.04,0.20743,0.200245,3,7,0,7870.64,27882.5,4532.3,0.960124,0.885492,0.749184,0.471813,0.489533,0.566372
-7862.27,0.929764,0.200245,4,15,0,7866.25,28118.8,4626.81,0.895875,0.894761,0.789309,0.489188,0.539736,0.552372
-7864.04,0.864924,0.200245,3,15,0,7866.65,27896.7,4596.54,0.958556,0.862406,0.812742,0.481727,0.55099,0.555034
-7860.71,0.982981,0.200245,3,15,0,7866.75,28111.6,4413.82,0.919649,0.887133,0.775587,0.513807,0.529836,0.572372
-7864.11,0.872117,0.200245,3,7,0,7865.4,28330.8,4423.62,0.932638,0.899539,0.783475,0.531595,0.528202,0.578981
-7860.79,0.898977,0.200245,3,15,0,7868.11,27838.4,4519.78,0.934583,0.909938,0.7602,0.509196,0.52044,0.548764
-7861.22,0.948688,0.200245,4,15,0,7862.32,27838,4587.52,0.963081,0.885562,0.757465,0.498612,0.528063,0.576165
-7864.31,0.972617,0.200245,4,15,0,7865.75,27580.9,4684.93,0.926076,0.939079,0.822984,0.490383,0.545014,0.566294
-7865.35,0.76621,0.200245,4,15,0,7868.21,27344.8,4675.11,0.991993,0.928991,0.832111,0.493002,0.555239,0.586488
