# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:53 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_212.json
# init = 2 (Default)
# random
#   seed = 1718697254 (Default)
# output
#   file = output_model_modified/output_212.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.200147
# Diagonal elements of inverse mass matrix:
# 47104, 0.00130171, 0.861929, 0.0312236, 0.0156798, 3.30715, 0.0167797, 0.0288991
-7212.07,0.994346,0.200147,4,15,0,7217.62,10949.9,2150.92,0.998269,0.752881,0.697778,0.998427,0.452304,0.44317
-7209.2,0.985861,0.200147,4,31,0,7219.18,10755.3,2197.04,0.995841,0.775597,0.708852,0.998723,0.445158,0.440431
-7203.21,0.985854,0.200147,4,15,0,7212.13,11004.1,2148.21,0.922505,0.798474,0.739481,0.986039,0.413161,0.541009
-7203.71,0.996928,0.200147,4,15,0,7204.87,10778.5,2111.19,0.966479,0.796241,0.737562,0.992822,0.430993,0.538091
-7201.83,0.961047,0.200147,4,15,0,7205.98,10931,2139.33,0.933626,0.796389,0.715258,0.967257,0.444969,0.521346
-7199.18,0.989415,0.200147,4,31,0,7204.08,11450.7,2040.93,0.880066,0.755941,0.690082,0.893413,0.426917,0.608385
-7202.23,0.911911,0.200147,4,15,0,7203.74,11556.4,2002.12,0.816163,0.763339,0.673181,0.866662,0.391649,0.560355
-7202.23,0.00431822,0.200147,2,3,0,7205.77,11556.4,2002.12,0.816163,0.763339,0.673181,0.866662,0.391649,0.560355
-7203.43,0.401303,0.200147,4,15,0,7207.77,11105.4,2167.5,0.874221,0.79192,0.734977,0.966054,0.484396,0.566842
