# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_232.json
# init = 2 (Default)
# random
#   seed = 1718701118 (Default)
# output
#   file = output_model_modified/output_232.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.220888
# Diagonal elements of inverse mass matrix:
# 446150, 0.00112581, 3.20042, 0.00923507, 1.19147, 0.111296, 0.0118567, 0.0473922
-8032.55,0.993636,0.220888,4,15,0,8036.9,36639.4,6185.73,0.999711,0.65555,0.943012,0.933849,0.646742,0.657145
-8031.99,0.998762,0.220888,4,15,0,8034.48,36573.8,6170.1,0.999784,0.660037,0.953635,0.930865,0.641044,0.663699
-8031.41,0.969895,0.220888,4,15,0,8036.3,36958.8,6356.36,0.9736,0.716697,0.94551,0.886141,0.551314,0.538454
-8029.27,0.994608,0.220888,4,15,0,8035.61,36641.8,6151.31,0.968716,0.657167,0.938137,0.923917,0.571818,0.563774
-8029.86,0.935044,0.220888,4,15,0,8033.29,36542.3,6129.46,0.984991,0.67579,0.957507,0.916115,0.549514,0.598127
-8029.73,0.969092,0.220888,4,15,0,8033.14,36961.8,6308.34,0.998017,0.681523,0.940489,0.902229,0.580862,0.537945
-8029.94,0.86613,0.220888,3,7,0,8038.29,36889.9,6405.19,0.999185,0.687713,0.939248,0.896351,0.593681,0.541133
-8029.65,0.955227,0.220888,4,15,0,8034.62,36606.1,6150.83,0.999833,0.709461,0.980998,0.918036,0.606442,0.657954
-8027.9,0.993269,0.220888,4,15,0,8032.11,36356.2,6527.33,0.976542,0.698388,0.976814,0.902069,0.62037,0.619897
-8028.44,0.964483,0.220888,4,15,0,8031.52,36612.3,6228.28,0.998495,0.690781,0.931326,0.92076,0.612591,0.656958
-8030.83,0.892066,0.220888,3,7,0,8032.96,36811.5,6000.9,0.999015,0.69936,0.972184,0.928753,0.636774,0.634632
-8034.34,0.993193,0.220888,4,15,0,8035.56,37284.2,6526.04,0.999996,0.682076,0.949313,0.879628,0.56188,0.585261
-8034.47,0.948132,0.220888,3,15,0,8037.78,36804,6574.46,0.999961,0.687764,0.955526,0.870231,0.549831,0.599116
-8028.37,0.940665,0.220888,3,15,0,8037.86,37357.2,6096.7,0.990046,0.70679,0.928348,0.915889,0.631288,0.662159
-8027.9,0.959208,0.220888,4,15,0,8031.84,37559.8,6571.21,0.961354,0.671189,0.892137,0.862997,0.610901,0.636101
-8026.46,0.996886,0.220888,4,23,0,8030.36,37129.5,6242.58,0.957296,0.678838,0.963908,0.869948,0.601945,0.591363
-8026.76,0.933038,0.220888,4,31,0,8029.77,36701.1,6410.78,0.980292,0.701299,0.929986,0.912746,0.597416,0.597157
-8026.87,0.896333,0.220888,3,7,0,8030.73,36578.6,6342.28,0.991951,0.69869,0.973995,0.905326,0.590891,0.623353
-8027.05,0.99525,0.220888,4,15,0,8028.44,36729.5,6121.94,0.988988,0.674043,0.968913,0.918261,0.614579,0.618361
-8026.44,0.992822,0.220888,4,15,0,8028.43,36791.8,6232.03,0.955582,0.680946,0.951138,0.887865,0.611818,0.582957
-8028.34,0.544647,0.220888,3,7,0,8034.64,36709.1,5985.61,0.994873,0.677383,0.962256,0.89333,0.620204,0.595676
-8029.15,0.921432,0.220888,4,31,0,8033.6,37254.8,6334.52,0.991654,0.68579,0.957413,0.901491,0.661822,0.641595
-8026.7,0.981347,0.220888,4,15,0,8031.75,36963.2,6503.24,0.99173,0.706532,0.937172,0.893437,0.605644,0.626911
-8026.73,0.977411,0.220888,4,15,0,8028.95,36895.6,6082.15,0.990857,0.692924,0.962384,0.910933,0.619221,0.654953
-8027.77,1,0.220888,4,15,0,8028.9,36752,6332.28,0.996406,0.691268,0.947888,0.894737,0.586678,0.561265
-8028.46,0.93986,0.220888,5,39,0,8031.72,36892.5,6380.17,0.977859,0.724812,0.978542,0.933433,0.63614,0.68363
-8027.82,0.92827,0.220888,3,15,0,8032.25,36695,6616.54,0.995786,0.705869,0.962218,0.906105,0.605572,0.619106
-8028.91,0.892015,0.220888,4,15,0,8032.29,37198.3,6412.04,0.986619,0.716375,0.9235,0.92557,0.609943,0.607161
-8027.58,0.986322,0.220888,4,15,0,8033.07,36746,6606.5,0.984496,0.697664,0.961483,0.929288,0.620852,0.678317
-8029.6,0.638562,0.220888,4,31,0,8036.24,37369.4,6395.32,0.996051,0.678961,0.91041,0.924486,0.586431,0.619596
-8029,0.983335,0.220888,4,15,0,8031.68,37104.8,6391.45,0.989906,0.687083,0.981045,0.888309,0.653741,0.644765
