# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_394.json
# init = 2 (Default)
# random
#   seed = 1718721283 (Default)
# output
#   file = output_model_modified/output_394.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.254652
# Diagonal elements of inverse mass matrix:
# 62264.9, 0.000870503, 3.26246, 2.68173, 0.0597108, 3.61099, 0.0153353, 0.278025
-7523.64,0.863063,0.254652,4,15,0,7527.19,20606.2,3612.39,0.946273,0.990723,0.90491,0.998783,0.7503,0.818864
-7523.07,0.966402,0.254652,4,31,0,7526.83,20975.2,3634.36,0.999983,0.99064,0.878411,0.997403,0.754967,0.822578
-7523.05,0.738448,0.254652,3,7,0,7526.73,20858.2,3672.62,0.999971,0.973255,0.872196,0.999492,0.740251,0.816786
-7521.32,0.95268,0.254652,3,15,0,7525.85,20640,3667.2,0.997691,0.984978,0.931294,0.999705,0.756711,0.820039
-7521.7,0.918424,0.254652,3,15,0,7525.12,20824.1,3590.17,0.987984,0.997068,0.917172,0.999164,0.765765,0.921585
-7520.93,0.981828,0.254652,4,15,0,7526.14,20547.4,3781.41,0.998875,0.993596,0.917464,0.98072,0.767051,0.851323
-7523.81,0.832572,0.254652,4,15,0,7528.25,20526.9,3768.67,0.999826,0.991137,0.937641,0.992094,0.771485,0.93565
-7520.74,0.960968,0.254652,4,15,0,7525.69,20844.8,3671.16,0.978191,0.978359,0.931388,0.977825,0.794935,0.917852
-7519.15,0.996625,0.254652,4,15,0,7522.22,20886.6,3739.72,0.992745,0.988173,0.876892,0.994012,0.761371,0.859751
-7519.62,0.995882,0.254652,3,15,0,7522.11,20918,3588.33,0.982157,0.971709,0.887321,0.999627,0.751419,0.780984
-7519.68,0.603674,0.254652,4,15,0,7525.05,20895.4,3532.81,0.991614,0.994463,0.897085,0.995786,0.753639,0.845237
-7523.32,0.962649,0.254652,3,7,0,7525.06,20650.2,3505.54,0.982213,0.997207,0.923133,0.998096,0.732161,0.853593
