# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_904.json
# init = 2 (Default)
# random
#   seed = 1718951371 (Default)
# output
#   file = output_model_modified/output_904.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.2905
# Diagonal elements of inverse mass matrix:
# 29422.4, 0.00091197, 3.61986, 4.52742, 0.170587, 3.21519, 0.0283175, 0.0556432
-7600.55,0.878074,0.2905,3,7,0,7604.53,20346,3590.34,0.932284,0.9325,0.892326,0.999224,0.506704,0.331907
-7596.07,1,0.2905,3,7,0,7603.54,20747.6,3912.69,0.99936,0.999517,0.820673,0.996668,0.500312,0.286625
-7593.7,0.834265,0.2905,3,15,0,7599.65,20679.9,3744.75,0.986871,0.999424,0.816918,0.998627,0.52098,0.265417
-7596.64,0.747986,0.2905,3,11,0,7602.28,20912.9,3794.41,0.984055,0.999725,0.787449,0.993726,0.487094,0.218322
-7594.53,0.998145,0.2905,4,15,0,7599,20494.6,3684.37,0.998787,0.994555,0.864875,0.958499,0.544276,0.301281
-7593.28,0.937362,0.2905,3,7,0,7597.92,20700.2,3826.33,0.998688,0.974276,0.848133,0.995271,0.453655,0.246719
-7593.76,0.999749,0.2905,4,15,0,7595.76,20529.1,3690.41,0.999634,0.979989,0.809459,0.99734,0.512451,0.277068
-7594.66,0.994236,0.2905,3,15,0,7596.02,20820,3696.19,0.999952,0.937569,0.84339,0.996267,0.503217,0.284781
-7596.07,0.948042,0.2905,3,7,0,7597.99,20810.2,3775.25,0.999999,0.950436,0.783735,0.927913,0.478363,0.283187
-7599.41,0.828376,0.2905,4,15,0,7601.48,20678.6,3820.76,1,0.963621,0.88988,0.996336,0.572044,0.352134
-7594.48,0.973758,0.2905,4,15,0,7602.52,20388.7,3786.36,0.999579,0.987351,0.868774,0.994639,0.464376,0.24416
-7594,0.988071,0.2905,4,15,0,7596.78,20990,3734.72,0.988595,0.937605,0.742838,0.959936,0.531717,0.265523
-7592.5,0.890435,0.2905,4,15,0,7595.71,20522.8,3829.72,0.961604,0.979272,0.874742,0.970658,0.450347,0.295441
-7592.98,0.973461,0.2905,3,15,0,7594.97,20498.3,3853.75,0.961655,0.971463,0.869737,0.987517,0.441298,0.292185
-7593.43,0.888164,0.2905,3,15,0,7596.45,20684.6,3799.13,0.986052,0.995223,0.876322,0.992555,0.482194,0.340702
-7597.2,0.368908,0.2905,4,15,0,7601,20360,3553.62,0.931051,0.997836,0.871386,0.99277,0.48604,0.266412
-7592.42,0.988063,0.2905,3,7,0,7599.59,20470.6,3700.4,0.953883,0.997955,0.823875,0.989341,0.487486,0.260696
-7591.6,0.831753,0.2905,4,15,0,7595.31,20946.2,3712.52,0.946622,0.981781,0.795814,0.957247,0.460843,0.247124
-7591.4,0.959097,0.2905,4,15,0,7594.93,20911.5,3868.61,0.95219,0.947417,0.840568,0.969553,0.488821,0.336286
-7596.5,0.0518983,0.2905,4,15,0,7599.24,20634.4,3821.31,0.972793,0.999994,0.849404,0.985858,0.424578,0.28627
-7597.41,0.652047,0.2905,4,15,0,7602.87,20383.2,3860.85,0.966794,0.999227,0.8498,0.995648,0.392076,0.199761
-7602.89,0.969139,0.2905,3,7,0,7605.34,20166.8,3809.08,0.976997,0.999989,0.851784,0.94864,0.417926,0.153074
-7598.08,0.793459,0.2905,3,15,0,7606.75,20426.1,3791.07,0.982367,0.999978,0.944792,0.991198,0.502348,0.260559
-7599.89,0.926481,0.2905,4,15,0,7601.13,20473.6,3733.98,0.98774,0.999997,0.949519,0.992183,0.510779,0.267054
-7603.06,0.974244,0.2905,3,7,0,7605.55,20676.9,3756.72,0.969744,0.999986,0.961221,0.996644,0.512718,0.37135
-7602.08,0.978637,0.2905,4,15,0,7610.52,20341.8,4015.22,0.993582,1,0.913566,0.982125,0.547403,0.251562
