# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_726.json
# init = 2 (Default)
# random
#   seed = 1718849245 (Default)
# output
#   file = output_model_modified/output_726.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.185696
# Diagonal elements of inverse mass matrix:
# 55808, 0.00110314, 3.51146, 0.135912, 2.32029, 2.07389, 5.19698, 0.872169
-7014.13,0.99962,0.185696,3,7,0,7016.76,10606.4,1875.04,1,0.855183,0.9801,0.9999,0.989924,0.526403
-7010.69,0.976123,0.185696,4,23,0,7023.57,10484.7,1847.75,0.999369,0.914895,0.952671,0.999992,0.996434,0.509286
-7011.19,0.932578,0.185696,5,31,0,7013.1,10802.5,2020.54,0.990795,0.88444,0.933798,0.99994,0.92788,0.641186
-7011.19,0.00124927,0.185696,2,3,0,7016.56,10802.5,2020.54,0.990795,0.88444,0.933798,0.99994,0.92788,0.641186
-7008.18,1,0.185696,4,15,0,7013.04,10452.7,1938.05,0.982438,0.939833,0.981496,0.999898,0.999427,0.698077
-7008.68,0.987725,0.185696,5,31,0,7012.33,10453,1861.88,0.867194,0.871618,0.941682,0.999672,0.993008,0.26892
-7012,0.987437,0.185696,3,7,0,7013.06,10468.7,1830.77,0.919394,0.860779,0.981311,0.999586,0.997733,0.149917
-7007.51,0.97841,0.185696,4,15,0,7016.06,10466.2,2002.56,0.95972,0.939218,0.975204,0.972844,0.944328,0.50214
-7010.83,0.933822,0.185696,4,31,0,7016.38,10446.8,1966.08,0.998908,0.977019,0.964083,0.993076,0.999909,0.647524
-7009.15,0.91354,0.185696,4,23,0,7015.62,10537.3,1921.48,0.988069,0.887,0.998171,0.952762,0.999994,0.605017
-7009.52,0.78379,0.185696,4,15,0,7015.5,10667.9,1967.24,0.915,0.905856,0.988828,0.941523,0.999997,0.450866
-7009.66,0.95314,0.185696,4,15,0,7014.33,10685.3,1922.45,0.929127,0.909286,0.993531,0.968454,0.99999,0.489955
