# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_276.json
# init = 2 (Default)
# random
#   seed = 1718707890 (Default)
# output
#   file = output_model_modified/output_276.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.209585
# Diagonal elements of inverse mass matrix:
# 21894.3, 0.00078837, 0.657515, 4.65518, 0.0359663, 3.66018, 5.01652, 0.192891
-7285.68,1,0.209585,4,15,0,7287.74,15439.7,2755.82,0.998028,0.999028,0.754732,0.99967,0.999111,0.455592
-7282.86,0.996269,0.209585,4,15,0,7288.67,15291.1,2618.79,0.998478,0.997623,0.784875,0.999341,0.984627,0.477425
-7281.05,0.97462,0.209585,4,15,0,7285.14,15486.2,2778.52,0.993303,0.981601,0.826023,0.954394,0.993239,0.653998
-7280.52,0.936258,0.209585,4,15,0,7283.93,15280.9,2685.54,0.988189,0.997605,0.807202,0.997863,0.991237,0.687509
-7278.74,0.955801,0.209585,4,15,0,7285.29,15324.5,2689.22,0.94574,0.999011,0.814339,0.994284,0.997404,0.676106
-7278.19,0.985458,0.209585,3,7,0,7280.23,15345.9,2690.17,0.955435,0.998921,0.814161,0.992614,0.998259,0.660321
-7280.88,0.988362,0.209585,3,7,0,7282.4,15357.1,2736.5,0.953424,0.999865,0.830987,0.960061,0.972027,0.599157
-7281.04,0.98891,0.209585,3,7,0,7283.57,15451.1,2748.01,0.962955,0.999907,0.834309,0.96094,0.988288,0.552796
-7283.54,0.945099,0.209585,4,15,0,7287.9,15408.5,2908.3,0.951479,0.995277,0.810787,0.9977,0.999028,0.746144
-7278.02,0.983851,0.209585,4,15,0,7286.89,15409.8,2712.46,0.94366,0.991139,0.805092,0.995678,0.996289,0.722827
-7276.48,0.992194,0.209585,5,31,0,7280.68,15656.8,2710,0.931495,0.985405,0.804847,0.985866,0.992339,0.759362
-7277.96,0.826135,0.209585,4,15,0,7283.51,15589.9,2810.48,0.944733,0.998687,0.798437,0.979272,0.974209,0.641118
-7278.73,0.744853,0.209585,3,11,0,7282.62,15462.9,2647.81,0.935173,0.999974,0.802271,0.983536,0.997964,0.644544
-7283.95,0.967858,0.209585,4,15,0,7287.11,15306.7,2618.13,0.962704,0.999644,0.782346,0.996581,1,0.504388
-7278.96,0.961143,0.209585,4,15,0,7287.78,15675.4,2688.64,0.890724,0.997706,0.7927,0.989237,0.997653,0.652655
-7278.63,0.984657,0.209585,4,15,0,7283.59,15724,2703.09,0.907727,0.997042,0.795964,0.992975,0.995526,0.620307
-7275.51,0.991381,0.209585,3,7,0,7279.2,15591.9,2669.72,0.934799,0.986863,0.77672,0.967784,0.998014,0.630287
-7276.04,0.946514,0.209585,4,15,0,7277.69,15593.1,2663.27,0.932704,0.992379,0.773015,0.980737,0.998108,0.641919
-7279.47,0.960628,0.209585,3,15,0,7280.4,15668.6,2621.81,0.938197,0.996564,0.76614,0.922467,0.999637,0.499988
-7279.18,0.926346,0.209585,4,31,0,7281.09,15650.8,2622.6,0.906599,0.993243,0.75879,0.978958,0.99987,0.66595
-7279.65,0.919548,0.209585,4,15,0,7284.73,15525.8,2642.46,0.965989,0.999719,0.781985,0.988113,0.999493,0.549899
-7279.39,0.987771,0.209585,3,7,0,7281.14,15402.6,2677.57,0.918709,0.999388,0.79165,0.969062,0.999548,0.630352
-7281.92,0.98601,0.209585,3,7,0,7286.99,15665.9,2698.31,0.966446,0.999978,0.790861,0.974945,0.98199,0.523194
-7280.33,0.973729,0.209585,3,15,0,7285.74,15421.4,2776.27,0.942348,0.999566,0.766034,0.991571,0.998801,0.62442
-7282.14,0.967505,0.209585,4,15,0,7287.74,15529.3,2635.25,0.962917,0.99035,0.800999,0.991067,0.999995,0.786557
-7279.58,0.928266,0.209585,4,15,0,7285.88,15509.7,2688.6,0.947246,0.999739,0.746431,0.986124,0.999101,0.508468
-7278.13,0.590971,0.209585,3,7,0,7288.36,15560.2,2667.21,0.879048,0.988992,0.799483,0.952223,0.992524,0.533496
-7280.05,1,0.209585,4,15,0,7281.34,15417.6,2575.26,0.979762,0.999113,0.759547,0.988135,0.994889,0.607625
-7281.53,0.957324,0.209585,4,15,0,7285.8,15792.9,2683.04,0.88048,0.998293,0.792081,0.994123,0.982308,0.546258
-7277.21,0.881893,0.209585,3,7,0,7283.97,15646.2,2630.65,0.941243,0.977835,0.7771,0.974119,0.964908,0.742292
-7277.33,0.970422,0.209585,3,7,0,7279.74,15787.4,2624.07,0.930764,0.994492,0.775889,0.987818,0.984714,0.692819
-7276.44,0.996694,0.209585,4,15,0,7278.05,15484.4,2651.2,0.936275,0.988029,0.767201,0.992676,0.996226,0.527195
-7278.05,0.984536,0.209585,4,15,0,7279.9,15526.7,2686.13,0.931913,0.992643,0.782551,0.999749,0.996255,0.570749
-7281.34,0.928766,0.209585,4,15,0,7286.04,15363.4,2677.63,0.982268,0.999975,0.827529,0.984521,0.997474,0.595834
-7278.92,0.947753,0.209585,3,15,0,7284.91,15456.4,2657.56,0.960398,0.999859,0.805247,0.992129,0.972002,0.688231
-7278.49,0.916791,0.209585,4,15,0,7281.57,15587.4,2698.34,0.9316,0.943184,0.792649,0.961536,0.999232,0.55332
-7278.38,1,0.209585,4,15,0,7281.94,15408.3,2556.1,0.934054,0.999104,0.778668,0.989352,0.975119,0.544459
-7277.02,1,0.209585,4,15,0,7280.81,15664,2699.7,0.912278,0.999542,0.774433,0.969564,0.991088,0.58371
-7278.88,0.995524,0.209585,4,15,0,7280.52,15799,2758.08,0.917539,0.999676,0.785511,0.937081,0.970015,0.579815
-7279.89,0.91151,0.209585,4,15,0,7282.86,15397.9,2544.5,0.955364,0.999693,0.801885,0.966351,0.992264,0.531374
-7277.7,0.97773,0.209585,4,15,0,7281.73,15778.2,2795.53,0.902161,0.993881,0.783053,0.940955,0.964576,0.65236
-7279.28,0.989029,0.209585,4,15,0,7281.81,15767,2768.28,0.94042,0.98288,0.730156,0.967764,0.978928,0.622368
-7275.17,0.996665,0.209585,3,7,0,7281.21,15690.1,2667.87,0.898147,0.973315,0.767608,0.954893,0.969908,0.615386
-7276.08,0.917966,0.209585,4,23,0,7277.56,15467.1,2608.48,0.945632,0.994322,0.771714,0.958096,0.989368,0.568424
-7279.59,0.867078,0.209585,4,15,0,7281.39,15454,2629.46,0.910509,0.999192,0.770808,0.994513,0.999506,0.610735
-7278.84,0.965479,0.209585,3,11,0,7284.3,15545.4,2659.21,0.908395,0.997119,0.762494,0.998376,0.998574,0.592856
-7276.25,0.951677,0.209585,4,15,0,7281.8,15602.2,2607.27,0.904713,0.997633,0.779886,0.961682,0.991375,0.549397
-7276.19,0.961839,0.209585,4,15,0,7278.33,15580.7,2576.6,0.946603,0.978703,0.78945,0.985908,0.983298,0.673856
-7275.87,0.974185,0.209585,3,7,0,7278.49,15599.5,2596.23,0.954756,0.980411,0.791246,0.982654,0.984046,0.647059
-7279.46,0.928556,0.209585,3,7,0,7280.27,15471.4,2588.7,0.917767,0.987962,0.77995,0.979198,0.994975,0.719263
-7277.93,0.999152,0.209585,4,31,0,7281.54,15920.3,2742.18,0.936959,0.96106,0.815637,0.935872,0.962741,0.671756
-7277.43,0.990316,0.209585,3,15,0,7283.1,15715.3,2572.57,0.913783,0.983869,0.805553,0.970673,0.978817,0.776013
-7277.42,0.951056,0.209585,4,31,0,7280.37,15650.8,2782.88,0.914148,0.974072,0.774466,0.927872,0.979006,0.586239
-7279.09,1,0.209585,3,7,0,7280.23,15741.9,2794.74,0.928626,0.980313,0.748336,0.978859,0.994951,0.593998
-7279.15,0.978229,0.209585,4,15,0,7281.77,15436.3,2534.23,0.961995,0.990547,0.80795,0.995903,0.996211,0.655533
-7279.3,0.97882,0.209585,4,15,0,7282.78,15384.3,2536.86,0.960083,0.985262,0.806874,0.996442,0.991812,0.638223
-7279.04,0.99965,0.209585,4,15,0,7279.93,15397.3,2539.97,0.954977,0.991866,0.809463,0.996847,0.984257,0.626897
-7279.89,0.99237,0.209585,4,15,0,7283.6,15459.2,2552.76,0.955011,0.983833,0.786665,0.999923,0.990984,0.557053
-7276.65,0.999313,0.209585,4,15,0,7281.01,15600.5,2699.99,0.940313,0.996052,0.802989,0.996075,0.987415,0.673292
-7278.84,0.982461,0.209585,4,15,0,7280.17,15485.2,2644.45,0.919129,0.997837,0.735529,0.921897,0.978448,0.472216
-7277.94,0.938498,0.209585,4,15,0,7283.12,15541.5,2709.33,0.921395,0.997742,0.799853,0.998773,0.979257,0.574124
-7278.09,0.97895,0.209585,3,15,0,7280.98,15382.1,2722.76,0.942254,0.992529,0.826102,0.991173,0.991391,0.542307
-7277.53,0.986337,0.209585,4,15,0,7280.01,15677.4,2655.42,0.947218,0.996295,0.783139,0.99451,0.989728,0.697416
-7280.42,0.531409,0.209585,4,15,0,7284.83,15707.1,2714.21,0.919405,0.962594,0.803177,0.998997,0.999415,0.719922
-7280.38,0.788263,0.209585,3,7,0,7282.5,15674.6,2658.27,0.941168,0.996435,0.78725,0.999389,0.999586,0.703712
-7277.75,0.970507,0.209585,4,23,0,7282.71,15670.2,2599.11,0.914388,0.978159,0.763426,0.994997,0.998478,0.603247
-7278.33,0.930754,0.209585,4,15,0,7279.43,15529.4,2712.83,0.949882,0.976951,0.807603,0.998789,0.996991,0.576799
-7277.78,0.983575,0.209585,3,15,0,7282.09,15428.8,2715.06,0.955829,0.990311,0.760264,0.996536,0.977479,0.514439
-7278.32,0.970895,0.209585,4,15,0,7279.97,15379.4,2615.22,0.96524,0.992307,0.805043,0.964323,0.999332,0.587195
-7279.69,0.958287,0.209585,3,11,0,7283.8,15583.7,2642.33,0.960215,0.956769,0.766405,0.971806,0.998043,0.448624
-7276.59,0.99376,0.209585,3,7,0,7280.78,15455.6,2684.3,0.91583,0.990645,0.767311,0.954258,0.984656,0.5416
-7276.44,1,0.209585,4,15,0,7278.04,15475.8,2682.02,0.928317,0.987415,0.746472,0.967697,0.985901,0.520534
-7277.1,0.96382,0.209585,4,15,0,7279.02,15484.7,2650.4,0.917914,0.968309,0.778193,0.981866,0.997097,0.492825
-7279.07,0.985464,0.209585,4,15,0,7281.41,15506.2,2519.25,0.963637,0.998887,0.784201,0.987681,0.988904,0.619353
-7278.54,0.939008,0.209585,4,15,0,7283.58,15460.4,2602.73,0.934803,0.992359,0.793535,0.999507,0.99091,0.690415
-7280.86,0.869922,0.209585,3,15,0,7283.01,15491.7,2688.27,0.986618,0.985966,0.820649,0.999429,0.980188,0.587288
-7279.78,0.931083,0.209585,3,7,0,7283.92,15452.9,2737.65,0.98267,0.98485,0.828667,0.999002,0.992504,0.665457
-7280.02,0.917498,0.209585,4,15,0,7284.07,15674,2723.49,0.952876,0.998476,0.826031,0.952567,0.999759,0.745882
-7281.04,0.948699,0.209585,4,31,0,7283.96,15594.7,2742.4,0.929839,0.998683,0.761036,0.984283,0.999972,0.666896
-7276.74,0.591235,0.209585,3,15,0,7282.73,15669.3,2662.14,0.930795,0.981401,0.790357,0.966497,0.999428,0.576922
-7277.27,0.980425,0.209585,4,15,0,7278.54,15419.3,2652.12,0.940305,0.994779,0.790524,0.975669,0.998932,0.66335
-7276.44,0.865315,0.209585,3,15,0,7279.62,15725.2,2619.31,0.93767,0.994729,0.789646,0.948236,0.992077,0.596121
-7276.99,0.958337,0.209585,3,7,0,7277.81,15685.1,2681.24,0.903479,0.973463,0.774366,0.981657,0.95543,0.680085
-7278.61,0.943855,0.209585,3,15,0,7281.17,15368.4,2644.81,0.972639,0.997558,0.786052,0.97518,0.998015,0.487553
-7280.29,0.998936,0.209585,4,15,0,7281.64,15574.6,2682.7,0.994115,0.968601,0.807107,0.965665,0.990672,0.614612
-7282.01,0.94497,0.209585,4,31,0,7285.26,15513.3,2735.81,0.997568,0.994672,0.835182,0.973009,0.983099,0.616198
-7282.07,0.969925,0.209585,4,15,0,7285.19,15313.7,2661.2,0.999209,0.990511,0.793972,0.999352,0.996816,0.551317
-7283.29,0.976258,0.209585,4,15,0,7285.96,15401,2572.63,0.999481,0.998967,0.800839,0.955436,0.993223,0.594317
-7282.09,0.987273,0.209585,4,15,0,7285.32,15488.3,2652.53,0.999464,0.984296,0.788235,0.998142,0.987232,0.635803
-7285.44,0.972986,0.209585,4,15,0,7287.99,15482.8,2829.87,0.999871,0.99026,0.813693,0.999222,0.996764,0.646425
-7283.61,0.998335,0.209585,4,15,0,7286.66,15267.2,2662.05,0.999875,0.9955,0.796365,0.95141,0.992312,0.56362
-7284.35,1,0.209585,4,15,0,7285.63,15479.9,2739.74,0.99994,0.994832,0.768801,0.997523,0.97947,0.483358
-7282,0.985436,0.209585,4,31,0,7286.66,15342.8,2628.4,0.997872,0.999294,0.827486,0.993184,0.992284,0.616648
-7281.21,0.98828,0.209585,4,31,0,7286.82,15544.6,2765.47,0.918634,0.991038,0.776942,0.999991,0.997021,0.611406
-7282.78,0.977021,0.209585,4,15,0,7284.55,15425.7,2527.68,0.961966,0.991148,0.772922,0.999981,0.982842,0.464699
-7280.63,0.991949,0.209585,4,15,0,7285.5,15599.9,2776.95,0.959608,0.989343,0.802701,0.907717,0.9767,0.642083
-7278.04,1,0.209585,3,7,0,7282.64,15618.9,2811.19,0.949071,0.995352,0.815754,0.986446,0.981144,0.658788
-7279.37,0.992646,0.209585,4,15,0,7281.62,15574.6,2611.93,0.968658,0.999856,0.821859,0.976959,0.985632,0.693612
-7279.88,0.912121,0.209585,3,15,0,7283.04,15537.7,2772.22,0.928107,0.999875,0.784329,0.998433,0.992857,0.612388
-7279.28,0.965842,0.209585,4,15,0,7285.69,15562.6,2625.14,0.908597,0.980793,0.768425,0.999975,0.981749,0.59332
-7278.86,0.969612,0.209585,4,15,0,7281.25,15645.3,2720.18,0.938022,0.995259,0.781971,0.99976,0.987156,0.596485
-7278.64,0.96185,0.209585,4,15,0,7284.4,15524.7,2602.95,0.972031,0.997838,0.785082,0.961121,0.99877,0.552867
-7278.43,0.993569,0.209585,3,7,0,7282.13,15438,2660.78,0.971139,0.984866,0.813196,0.990495,0.970187,0.710059
-7284.17,1,0.209585,4,15,0,7285.5,15409.4,2696.6,0.906366,0.999994,0.783432,0.999931,0.999336,0.537409
-7283,0.969275,0.209585,3,15,0,7291.22,15445.2,2662.02,0.936211,0.999986,0.746103,0.998065,0.999923,0.552324
-7286.19,0.98485,0.209585,4,15,0,7289.3,15250.3,2617.22,0.972554,0.999999,0.839605,0.99735,0.976492,0.56618
-7283.66,0.90215,0.209585,4,15,0,7294.04,15532.5,2849.87,0.947982,0.993236,0.741493,0.996182,0.999087,0.634549
-7280.58,0.934455,0.209585,4,15,0,7287.63,15567.7,2603.17,0.922201,0.987496,0.81562,0.918431,0.996338,0.479021
-7277.09,0.38777,0.209585,3,7,0,7284.53,15545.1,2612.39,0.91633,0.994818,0.796195,0.957021,0.993715,0.504419
-7278.05,0.992758,0.209585,4,15,0,7279.8,15618,2687.72,0.950985,0.998708,0.796456,0.979206,0.996295,0.767398
-7278,0.977004,0.209585,3,15,0,7282.13,15581.8,2700.05,0.946535,0.999409,0.805083,0.970495,0.997236,0.759036
-7279.33,0.936665,0.209585,3,15,0,7283.64,15578.1,2746.16,0.917171,0.999895,0.776783,0.99568,0.99146,0.5829
-7280.11,0.990719,0.209585,4,15,0,7281.77,15420,2700.87,0.957003,0.999968,0.765542,0.997241,0.976859,0.559723
-7279.49,0.994642,0.209585,3,7,0,7280.81,15377.2,2671.64,0.946082,0.999959,0.768924,0.996192,0.985559,0.56833
-7279.49,0.784192,0.209585,3,7,0,7289.99,15377.2,2671.64,0.946082,0.999959,0.768924,0.996192,0.985559,0.56833
-7282.48,0.962902,0.209585,4,15,0,7284.58,15219.2,2736.72,0.944626,0.999988,0.785122,0.995736,0.989963,0.543924
-7275.96,0.994368,0.209585,4,15,0,7284.04,15775.4,2576.94,0.931301,0.984079,0.781087,0.977609,0.977881,0.704122
-7276.14,0.921236,0.209585,3,7,0,7279,15732.3,2602.97,0.907909,0.978347,0.789211,0.938109,0.9519,0.679245
-7282.19,0.828363,0.209585,4,15,0,7284.17,15766.4,2529.83,0.949083,0.99816,0.809795,0.981963,0.997405,0.769416
-7281.54,0.991511,0.209585,4,15,0,7286.3,15427,2785.7,0.92956,0.950375,0.735567,0.993508,0.990609,0.419848
-7278.65,0.902337,0.209585,4,15,0,7286.23,15388.9,2764.64,0.95837,0.999315,0.833569,0.983995,0.985481,0.654489
-7279.53,0.973536,0.209585,4,31,0,7282.75,15680.7,2671.26,0.945541,0.999877,0.775747,0.986225,0.991838,0.735167
-7277.61,0.965489,0.209585,3,7,0,7282.81,15556.7,2714.53,0.913518,0.999802,0.800565,0.965213,0.973965,0.608627
-7278.4,0.908939,0.209585,3,15,0,7285.57,15431.9,2690.23,0.964768,0.974779,0.758177,0.969116,0.996761,0.447948
-7279.69,0.923283,0.209585,4,15,0,7282.31,15543.4,2595.88,0.915177,0.997834,0.803414,0.999678,0.996961,0.671066
-7275.88,0.729202,0.209585,3,11,0,7282.55,15725.6,2670.48,0.941015,0.985907,0.774848,0.983414,0.961546,0.635777
-7276.71,0.992255,0.209585,2,7,0,7278.82,15734.3,2659.69,0.940027,0.990643,0.778111,0.990786,0.970743,0.614773
-7275.97,0.980241,0.209585,3,7,0,7277.67,15682.8,2690.57,0.897346,0.982156,0.772996,0.976152,0.978551,0.656393
-7277.71,0.748113,0.209585,3,7,0,7281.25,15760.7,2737.99,0.950559,0.992668,0.770154,0.97891,0.984467,0.634274
-7277.56,0.991071,0.209585,4,15,0,7279.98,15581.5,2745.6,0.93977,0.957753,0.796798,0.951129,0.995575,0.662601
-7281.21,0.899493,0.209585,4,31,0,7284.95,15265,2739.09,0.947921,0.999564,0.787555,0.995475,0.995541,0.421414
-7283.19,0.991734,0.209585,3,7,0,7284.8,15196.1,2740.23,0.9656,0.999952,0.767783,0.993039,0.973449,0.46235
-7279.74,0.954483,0.209585,4,15,0,7286.19,15752.6,2571.43,0.894516,0.974406,0.816545,0.954118,0.999603,0.68883
-7278.39,0.847869,0.209585,4,15,0,7284.76,15839.8,2637.08,0.946861,0.964728,0.784881,0.947937,0.997164,0.597985
-7279.59,0.711909,0.209585,5,31,0,7285.35,15666.7,2785.6,0.935861,0.991059,0.838158,0.995957,0.99374,0.791093
-7281.2,0.996487,0.209585,4,15,0,7283.07,15443.4,2643.2,0.971543,0.991693,0.844793,0.998957,0.989532,0.831679
-7280.72,0.994999,0.209585,4,15,0,7283.12,15544.4,2641.86,0.965563,0.991082,0.823339,0.999552,0.9873,0.819518
-7281.59,0.995673,0.209585,4,15,0,7284.6,15449.9,2614.26,0.968742,0.991284,0.841928,0.999407,0.994108,0.823144
-7277.92,0.991283,0.209585,4,15,0,7284.77,15566.6,2696.85,0.946241,0.991097,0.746851,0.99657,0.986709,0.516809
-7277.53,0.990383,0.209585,4,15,0,7279.6,15444.4,2630.42,0.937378,0.972772,0.7578,0.942154,0.99522,0.515727
-7276.94,0.790593,0.209585,4,15,0,7285.45,15688.2,2581.38,0.906436,0.986957,0.766304,0.934651,0.967238,0.672326
-7278.33,0.722973,0.209585,4,15,0,7279.76,15845.5,2634.31,0.918206,0.976381,0.780587,0.989921,0.980091,0.5766
-7277.88,0.413256,0.209585,4,15,0,7280.16,15927,2648.63,0.898235,0.953606,0.754213,0.92301,0.941509,0.724307
-7276.46,1,0.209585,4,15,0,7280.04,15971.5,2693.55,0.930764,0.9787,0.771351,0.955991,0.969133,0.685838
-7276.55,0.921809,0.209585,4,15,0,7278.27,15926.8,2603.41,0.901123,0.951838,0.782669,0.955909,0.988306,0.724173
-7278.01,0.292509,0.209585,5,31,0,7283.32,15404.7,2622.77,0.910513,0.99339,0.758991,0.958419,0.997807,0.479269
-7277.47,0.996453,0.209585,4,15,0,7279.61,15534.6,2644.97,0.945921,0.987464,0.781068,0.982802,0.999847,0.549157
-7280.43,0.965932,0.209585,4,15,0,7282.16,15510,2702.37,0.91582,0.989918,0.847273,0.963621,0.955624,0.609874
-7278.21,0.999794,0.209585,4,31,0,7283.11,15712.4,2704.38,0.954605,0.993894,0.826459,0.97704,0.995827,0.727315
-7279.76,0.999671,0.209585,4,15,0,7281.08,15313.9,2715.11,0.950279,0.989469,0.83569,0.991015,0.986282,0.760489
-7285.85,0.860584,0.209585,4,15,0,7288.84,15888.2,2656.79,0.864747,0.961053,0.792105,0.916543,0.99993,0.760388
-7278.54,0.882511,0.209585,3,7,0,7286.68,15846.6,2667.55,0.935408,0.97712,0.792225,0.970282,0.999707,0.731752
-7280.06,0.833536,0.209585,4,23,0,7283.2,15311.9,2621.64,0.931309,0.981589,0.781497,0.970712,0.9999,0.545196
-7283,0.990212,0.209585,4,15,0,7284.55,15567.4,2716.46,0.953636,0.995765,0.728963,0.986823,0.913677,0.403332
-7279.79,0.999719,0.209585,4,15,0,7286.28,15500.5,2723.35,0.96178,0.997033,0.817349,0.997959,0.999873,0.650626
-7279.4,0.990345,0.209585,4,15,0,7283.57,15539,2540.78,0.972087,0.984826,0.771549,0.9372,0.987222,0.6243
-7282.62,1,0.209585,4,15,0,7286.55,15255.7,2701.01,0.894772,0.993207,0.780459,0.998079,0.998764,0.402154
-7284.31,0.9766,0.209585,4,15,0,7287.87,15574,2662.42,0.988457,0.99923,0.782704,0.999994,0.977459,0.645411
-7280.26,0.758435,0.209585,3,15,0,7289.44,15304.9,2539.15,0.976469,0.996583,0.799926,0.983103,0.996969,0.600917
-7280.62,0.899743,0.209585,4,15,0,7286.21,15545.7,2726.58,0.986805,0.975553,0.795491,0.997807,0.996334,0.695632
-7281.5,0.982372,0.209585,4,15,0,7284.06,15397.7,2685.41,0.913228,0.998939,0.849192,0.991723,0.998722,0.69482
-7281.72,1,0.209585,4,15,0,7287.45,15557.2,2604.42,0.977857,0.995415,0.760403,0.999961,0.986599,0.573397
-7281.37,0.971006,0.209585,4,15,0,7285.36,15355,2737.97,0.935938,0.998371,0.795117,0.99999,0.997262,0.596038
-7283.3,0.936279,0.209585,3,15,0,7286.5,15345.2,2672.14,0.953518,0.998901,0.775151,0.999976,0.993488,0.708837
-7282.13,0.993329,0.209585,3,15,0,7287.32,15374,2776.01,0.980982,0.985896,0.790769,0.999869,0.989527,0.455026
-7280.97,0.992538,0.209585,4,15,0,7283.63,15295.9,2758.63,0.971291,0.995844,0.770393,0.999817,0.984897,0.522498
-7282.59,0.983839,0.209585,4,15,0,7287.04,15480.7,2607.41,0.959328,0.997075,0.787571,0.999985,0.998123,0.475923
-7278,0.731783,0.209585,4,15,0,7286.76,15733.2,2658.54,0.957952,0.997898,0.784724,0.972469,0.95997,0.601019
-7278.33,0.978032,0.209585,4,31,0,7280.78,15467.9,2657.13,0.897307,0.998367,0.796862,0.962022,0.990499,0.622342
-7278.33,0.997221,0.209585,4,31,0,7280.8,15403.4,2657.56,0.977911,0.997503,0.772311,0.99102,0.997879,0.57463
-7282.31,0.772743,0.209585,3,15,0,7287.71,15473.2,2780.26,0.926883,0.999993,0.81095,0.999282,0.991219,0.571327
-7277.5,0.972081,0.209585,4,15,0,7285.06,15414.5,2719.61,0.974659,0.991884,0.816639,0.991431,0.993531,0.686142
-7279.13,0.863059,0.209585,4,15,0,7287.7,15601,2687.38,0.956092,0.99998,0.807793,0.97361,0.995834,0.647598
-7277.41,0.989086,0.209585,4,15,0,7281.38,15529.1,2651.94,0.975215,0.990253,0.765453,0.956423,0.993683,0.55022
-7278.98,0.95216,0.209585,4,15,0,7281.65,15614.7,2634.68,0.95242,0.974761,0.795042,0.981766,0.968057,0.473918
-7280.28,0.986372,0.209585,4,15,0,7282.69,15508.2,2752.92,0.977474,0.996881,0.780646,0.999553,0.994122,0.636452
-7281.16,0.68593,0.209585,3,15,0,7285.56,15486.7,2760.69,0.963247,0.997738,0.80438,0.999977,0.996356,0.587216
-7279.37,0.998544,0.209585,4,15,0,7282.02,15541.7,2600.26,0.949133,0.973736,0.783401,0.999975,0.985435,0.615808
-7280.52,0.906526,0.209585,3,15,0,7285.77,15432.7,2594.62,0.91379,0.991445,0.810492,0.999965,0.992544,0.58457
-7280.88,0.940487,0.209585,4,15,0,7283.96,15544.3,2657.91,0.971823,0.99786,0.762331,0.997774,0.99981,0.615439
-7280.81,0.956283,0.209585,4,15,0,7285.12,15375.9,2615.55,0.961241,0.989558,0.775029,0.998794,0.999958,0.488672
-7277.12,0.989695,0.209585,4,15,0,7282.62,15663.4,2656.72,0.952938,0.997169,0.782052,0.946656,0.997005,0.658573
-7282.19,0.967944,0.209585,3,15,0,7283.69,15716.1,2651.29,0.879732,0.999948,0.747426,0.94998,0.999838,0.513997
-7284.05,0.954139,0.209585,4,15,0,7288.63,15657.2,2612.37,0.904681,0.999922,0.715195,0.90441,0.999909,0.464824
-7280.98,0.823127,0.209585,4,15,0,7289.12,15763.9,2548.89,0.931378,0.999901,0.79069,0.969924,0.998407,0.733356
-7279.56,0.980855,0.209585,4,15,0,7283.47,15452.4,2600.05,0.922657,0.999956,0.779927,0.966296,0.958498,0.545153
-7279.08,0.902134,0.209585,3,15,0,7283.85,15409.3,2621.31,0.937029,0.999881,0.791165,0.998202,0.990165,0.535617
-7277.65,0.909962,0.209585,4,15,0,7283.11,15423.2,2604.94,0.94565,0.998674,0.819542,0.989564,0.991394,0.614645
-7277.74,0.978286,0.209585,4,15,0,7280.06,15914.3,2718.9,0.877679,0.969031,0.787486,0.924756,0.947749,0.558979
-7277.03,0.689975,0.209585,4,23,0,7280.95,15492.3,2678.86,0.954728,0.984174,0.799461,0.975386,0.981672,0.739165
-7276.21,0.930488,0.209585,3,15,0,7279.56,15589.4,2689.47,0.959984,0.97812,0.81807,0.978075,0.980708,0.694331
-7277.5,0.940394,0.209585,4,31,0,7280.87,15789.1,2747.15,0.89929,0.98182,0.782459,0.922889,0.99126,0.655587
