# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_226.json
# init = 2 (Default)
# random
#   seed = 1718701141 (Default)
# output
#   file = output_model_modified/output_226.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.143778
# Diagonal elements of inverse mass matrix:
# 875691, 0.00172854, 0.342869, 0.0187478, 0.00461757, 0.534586, 0.633449, 0.0328598
-8106.56,0.989577,0.143778,4,15,0,8115.75,46363.3,6341,0.867427,0.644735,0.52065,0.833171,0.874038,0.683292
-8106.23,0.816033,0.143778,3,7,0,8109.91,46324.4,6350.23,0.834974,0.651137,0.512607,0.828727,0.880054,0.68495
-8107.54,0.833817,0.143778,4,15,0,8111.84,45556.2,6422.96,0.865564,0.623502,0.509297,0.847399,0.895951,0.71724
-8108.48,0.910951,0.143778,4,27,0,8112.64,45543.3,6992.96,0.883901,0.720835,0.516833,0.869551,0.934822,0.751536
-8107.61,0.9853,0.143778,3,15,0,8110.99,44810.3,6997.43,0.918945,0.694308,0.504842,0.913564,0.907674,0.785158
-8109.33,0.97225,0.143778,5,31,0,8111.1,45157.2,6993.14,0.917314,0.744383,0.522265,0.90698,0.891036,0.785064
-8112.19,0.903448,0.143778,3,7,0,8114.33,45185.4,6998.07,0.924348,0.747412,0.519519,0.92129,0.882491,0.785587
-8107.42,1,0.143778,3,7,0,8114.11,44644.9,7017.93,0.903154,0.734422,0.531722,0.921804,0.938673,0.791302
-8107.52,0.936649,0.143778,5,63,0,8111.95,44906,6916.73,0.892053,0.699703,0.529505,0.880447,0.952371,0.740302
-8106.6,0.984979,0.143778,5,31,0,8110.39,45278.7,6330.61,0.854506,0.651982,0.508223,0.854286,0.909591,0.679101
-8110.32,0.885219,0.143778,5,63,0,8112.78,44397.1,7239,0.906114,0.760775,0.520376,0.909453,0.942735,0.805657
-8109.64,0.954571,0.143778,5,31,0,8113.37,43804.2,6801.7,0.924118,0.699461,0.548738,0.907306,0.963816,0.666559
-8109.97,0.968209,0.143778,4,31,0,8115.36,45185.5,6754.16,0.874394,0.659655,0.540252,0.868774,0.860783,0.676782
-8108.73,0.950831,0.143778,3,7,0,8112.84,45314.4,6772.05,0.868574,0.659157,0.542467,0.852962,0.886949,0.673963
-8107.76,0.974,0.143778,4,15,0,8112.03,44561.1,6435.72,0.906512,0.704014,0.527656,0.861143,0.912548,0.699794
-8107.93,0.850742,0.143778,4,31,0,8114.24,44848.5,6461.49,0.907542,0.697954,0.525575,0.848929,0.928135,0.693131
-8105.9,0.977805,0.143778,5,47,0,8109.92,44621.5,7053.22,0.916999,0.692313,0.525304,0.916173,0.926356,0.763077
-8108.67,0.843709,0.143778,4,23,0,8112.69,45475.4,7037.44,0.918416,0.701405,0.519276,0.875897,0.910129,0.709769
-8107.83,0.920959,0.143778,3,15,0,8112.9,44787.1,6929.92,0.917815,0.695511,0.516595,0.850679,0.914169,0.733403
-8109.54,0.937786,0.143778,3,7,0,8114.03,44715.2,7185.46,0.938625,0.6799,0.517657,0.923495,0.904899,0.737017
-8108.85,0.995189,0.143778,4,31,0,8112.29,44624.8,7073.96,0.950275,0.692635,0.517914,0.927543,0.927536,0.752933
-8111.2,0.944856,0.143778,3,15,0,8115.61,43776.4,6898.54,0.927948,0.711794,0.4985,0.892831,0.964105,0.725
-8108.88,0.982015,0.143778,4,15,0,8115.71,44475.1,6790.05,0.893477,0.704723,0.511406,0.889716,0.891113,0.672338
-8108.3,0.976647,0.143778,5,47,0,8112.48,45504.9,6912.45,0.879491,0.730769,0.52186,0.903431,0.92218,0.778228
-8106.6,1,0.143778,4,15,0,8109.58,44848.6,7139.3,0.925657,0.697212,0.52736,0.888498,0.928983,0.764232
-8107.89,0.961205,0.143778,3,15,0,8109.88,44866.7,6770.29,0.900791,0.726085,0.5307,0.918112,0.940592,0.783247
-8107.84,0.974914,0.143778,4,31,0,8113.27,45269.3,6996.36,0.885032,0.697773,0.527285,0.894095,0.925401,0.816294
-8108.3,0.926527,0.143778,4,31,0,8113.16,45037.6,6926.02,0.925767,0.67403,0.541781,0.905696,0.906911,0.785847
-8106.56,0.999605,0.143778,4,31,0,8110.71,44071.1,6879.6,0.928413,0.695469,0.539655,0.917228,0.95476,0.741094
-8110.85,0.979212,0.143778,4,15,0,8111.64,43822.7,6854.89,0.945009,0.676867,0.555341,0.935075,0.956427,0.776187
-8108.7,0.988839,0.143778,5,63,0,8112.4,45410.1,6845.15,0.903476,0.67087,0.488509,0.902239,0.924753,0.770364
-8106.14,0.981942,0.143778,4,15,0,8110.94,45333.3,6983.84,0.904531,0.68986,0.514882,0.911126,0.906498,0.749899
-8110.54,0.800438,0.143778,3,7,0,8113.37,44947,6960.18,0.914839,0.671425,0.50785,0.839293,0.893823,0.733216
-8104.36,1,0.143778,4,15,0,8112.67,45208.5,6667.77,0.896234,0.681738,0.521107,0.864592,0.918012,0.73225
-8105.12,0.944842,0.143778,4,15,0,8107.35,45720.6,6488.77,0.862161,0.647657,0.526116,0.858693,0.885129,0.714369
-8104.58,0.891211,0.143778,4,15,0,8107.83,45207.1,6434.45,0.882229,0.688976,0.519128,0.869081,0.904894,0.721105
-8104.68,0.926929,0.143778,4,15,0,8108.11,46270,6430.29,0.855517,0.657209,0.500861,0.841762,0.872399,0.69369
-8106.06,0.698032,0.143778,4,15,0,8110.56,45838.6,6380,0.892797,0.670644,0.50477,0.858008,0.868273,0.755998
-8105.31,0.994897,0.143778,4,15,0,8107.54,46248.2,6492.63,0.851681,0.679213,0.504776,0.849516,0.872526,0.76789
