# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_277.json
# init = 2 (Default)
# random
#   seed = 1718707905 (Default)
# output
#   file = output_model_modified/output_277.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.23762
# Diagonal elements of inverse mass matrix:
# 112426, 0.00445783, 0.0402804, 0.0129596, 0.00567953, 0.123259, 0.067473, 0.131113
-7510.26,0.977112,0.23762,4,23,0,7513.37,16249.2,2989.29,0.75658,0.495329,0.595846,0.90011,0.653104,0.725851
-7513.48,0.980494,0.23762,3,7,0,7515.38,15737.2,2985.92,0.778576,0.49261,0.599016,0.900993,0.604306,0.705237
-7510.42,0.993245,0.23762,4,15,0,7516.39,16327.7,3136.23,0.724631,0.496258,0.565716,0.91033,0.700049,0.745933
-7511.22,0.991932,0.23762,3,7,0,7512.63,16294.1,2987.95,0.762824,0.507951,0.549833,0.908761,0.668827,0.79327
-7510.4,0.995995,0.23762,3,15,0,7512.47,16104.2,3065.21,0.757014,0.494682,0.555933,0.900919,0.699821,0.733194
-7514.36,0.876158,0.23762,4,15,0,7515.75,16047.9,2935.87,0.736142,0.489065,0.615368,0.936755,0.625602,0.671709
-7513.24,0.996715,0.23762,4,15,0,7516.39,15639.2,2910.67,0.719722,0.466788,0.587437,0.908338,0.652907,0.703444
-7510.72,0.986195,0.23762,4,23,0,7517.2,16358.5,3178.7,0.781254,0.515895,0.587644,0.901107,0.712324,0.785355
-7512.15,0.756555,0.23762,3,7,0,7516.84,16307.3,3033.74,0.773203,0.502598,0.585372,0.879208,0.674857,0.821753
-7510.71,0.993589,0.23762,4,31,0,7514.36,16354.8,2979.18,0.691115,0.486198,0.54956,0.88012,0.63849,0.7544
-7512.09,0.984416,0.23762,3,7,0,7514.14,16521.3,2868.54,0.728976,0.50446,0.53363,0.878302,0.615844,0.712415
-7509.77,0.993949,0.23762,3,15,0,7515.45,16118.7,2749.73,0.664317,0.457428,0.563505,0.903118,0.609659,0.673958
-7509.88,0.949153,0.23762,3,15,0,7512.54,16328,2801.69,0.711806,0.475264,0.548041,0.904456,0.602162,0.683813
-7512.22,0.824543,0.23762,4,31,0,7514.01,16578.9,3010.58,0.743472,0.4493,0.583482,0.893634,0.677137,0.740401
-7508.46,0.97089,0.23762,3,7,0,7514.34,16447.7,2914.35,0.720201,0.455956,0.56831,0.868948,0.65781,0.739269
-7511.1,0.849393,0.23762,4,31,0,7515.49,16510.8,3361.46,0.773492,0.535961,0.569103,0.898141,0.708261,0.831875
-7510.2,0.974555,0.23762,4,23,0,7515.44,16323.7,3046.95,0.745493,0.455463,0.562977,0.880149,0.661049,0.720205
-7510.85,0.968299,0.23762,4,15,0,7512.87,16016.1,2911.03,0.686233,0.473692,0.584297,0.892498,0.580168,0.648581
-7514.53,0.990258,0.23762,3,7,0,7515.59,16142.6,2429.98,0.653282,0.449483,0.573121,0.891844,0.539391,0.627535
-7514.46,0.849345,0.23762,2,7,0,7520.07,16005.6,2890.75,0.669824,0.464318,0.575753,0.871441,0.5239,0.637102
-7512.39,0.987577,0.23762,3,15,0,7518.49,16122.1,2885.49,0.680994,0.47966,0.577721,0.876015,0.536021,0.653141
-7512.37,0.980113,0.23762,5,31,0,7517.48,16646.1,3039.08,0.7117,0.450729,0.541664,0.832445,0.641724,0.742039
-7513.06,0.915423,0.23762,5,31,0,7516.97,16106.4,3206.16,0.802393,0.515785,0.59265,0.937971,0.769537,0.847609
-7513.55,0.913282,0.23762,2,7,0,7518.58,15851.2,3302,0.833893,0.535181,0.567664,0.93286,0.767541,0.809378
-7511.3,0.976489,0.23762,4,15,0,7516.34,16286.7,3244.48,0.78104,0.532543,0.567194,0.925655,0.750397,0.846349
-7516.14,0.828344,0.23762,4,31,0,7518.36,16164.8,3319.45,0.81405,0.487095,0.604479,0.904589,0.768319,0.786148
-7511.93,0.923266,0.23762,4,15,0,7519.59,15834.9,3182.83,0.774667,0.521826,0.592756,0.947663,0.723985,0.801442
-7511.06,0.971971,0.23762,5,31,0,7514.46,16674.5,2942.15,0.729563,0.464644,0.533133,0.846076,0.617974,0.744793
-7508.66,0.921506,0.23762,3,15,0,7515.71,16153.5,2815.51,0.728133,0.464594,0.568602,0.90808,0.625969,0.71817
-7509.92,0.90974,0.23762,4,15,0,7511.29,16644.7,2709.6,0.704966,0.467042,0.568576,0.862583,0.61287,0.700399
-7511.22,0.998161,0.23762,4,15,0,7513.45,16189.9,2691.38,0.65499,0.481512,0.551152,0.870182,0.551161,0.640856
-7514.97,0.68657,0.23762,4,15,0,7518.56,16037.7,3221.6,0.757433,0.470977,0.608957,0.914574,0.724639,0.82588
-7511.53,0.997404,0.23762,4,15,0,7517.41,16551.8,3065.39,0.751352,0.495499,0.58893,0.882118,0.72431,0.781732
-7514.43,0.948288,0.23762,3,15,0,7518.5,16170.5,2904.51,0.749533,0.484569,0.609267,0.901556,0.654839,0.794919
-7513.99,0.971461,0.23762,4,15,0,7517.76,16299.3,3148.04,0.727461,0.46746,0.583118,0.902309,0.725774,0.720996
-7510.23,1,0.23762,3,7,0,7514.84,16152.2,3027.96,0.747663,0.466274,0.581766,0.904082,0.707297,0.779459
-7511.24,0.965756,0.23762,3,15,0,7513.7,16384.4,3132.38,0.786717,0.47681,0.576709,0.888566,0.729192,0.791987
-7512,0.950582,0.23762,3,7,0,7515.34,16349.4,3156.04,0.79558,0.479009,0.574977,0.871314,0.714291,0.779417
-7507.88,0.989534,0.23762,4,15,0,7514.5,16231.8,2834.11,0.708203,0.483966,0.563172,0.885155,0.625518,0.705177
-7508.65,0.964442,0.23762,3,7,0,7509.23,16451.6,2822.5,0.728921,0.478454,0.565997,0.87347,0.595888,0.715538
-7510.4,0.918992,0.23762,4,31,0,7511.52,16574.3,3058.4,0.764439,0.49315,0.551034,0.860238,0.681892,0.81752
-7512.3,0.989081,0.23762,4,15,0,7514,16472.1,3200.5,0.730129,0.493217,0.529912,0.899551,0.684408,0.795492
-7511.75,0.938321,0.23762,4,15,0,7514.91,16569.9,3011.22,0.738462,0.470533,0.538008,0.897437,0.697394,0.751522
-7510.29,0.71621,0.23762,4,23,0,7518.4,16343.7,3072.09,0.733965,0.453623,0.561504,0.896731,0.646273,0.731505
-7509.11,0.886569,0.23762,3,15,0,7512.87,16380.2,2926.85,0.740361,0.460148,0.566075,0.866146,0.637913,0.714157
-7511.7,0.848703,0.23762,4,15,0,7516.99,16404.4,2760.36,0.649693,0.467453,0.586914,0.878406,0.56965,0.65478
-7510.86,0.985667,0.23762,4,15,0,7516.09,16064.7,2769.38,0.726008,0.459866,0.576785,0.911561,0.543295,0.683526
-7509.24,0.999256,0.23762,3,15,0,7513.42,16174.8,2708.48,0.723675,0.473765,0.564618,0.889707,0.56909,0.673597
-7509.93,0.907341,0.23762,3,15,0,7512.85,16323.8,2798.21,0.689964,0.483898,0.588543,0.891749,0.572512,0.694367
-7510.53,0.949622,0.23762,3,15,0,7513.04,16197.1,2796.2,0.721113,0.486067,0.57389,0.869346,0.676812,0.727106
-7512.2,0.72468,0.23762,4,31,0,7518.55,15734.4,2758.51,0.706147,0.479716,0.583747,0.950674,0.629605,0.686741
-7509.82,0.97603,0.23762,4,15,0,7516.12,16305,2892.78,0.730905,0.468272,0.574565,0.861283,0.672112,0.712145
-7511.42,0.897488,0.23762,3,7,0,7515.75,16428.3,3016.07,0.731028,0.475454,0.57683,0.925416,0.636514,0.734801
-7516.31,0.696359,0.23762,3,11,0,7521.75,16212.9,2853.42,0.723654,0.49857,0.585627,0.936391,0.56001,0.744422
-7516.16,1,0.23762,4,15,0,7520.34,15435.7,2748.07,0.671704,0.470216,0.573029,0.920436,0.593994,0.632739
-7514.5,0.822376,0.23762,4,15,0,7522.45,16293.7,3018.93,0.773304,0.491782,0.585806,0.92619,0.628251,0.796996
-7516.16,0.991754,0.23762,4,31,0,7519.34,16053.1,3374.31,0.841888,0.564127,0.604757,0.951869,0.787156,0.887866
-7520.52,0.990692,0.23762,4,15,0,7523.38,14998.2,3511.29,0.83322,0.571376,0.658774,0.969105,0.838911,0.804117
-7521.22,1,0.23762,4,15,0,7523.71,15210.7,3384.26,0.874591,0.525392,0.668866,0.971373,0.812819,0.83471
-7515.56,0.993055,0.23762,4,31,0,7529.28,15694.5,3374.13,0.793609,0.558011,0.630451,0.918381,0.754837,0.801668
-7519.69,0.92895,0.23762,4,31,0,7523.02,15702.7,3565.75,0.877371,0.599133,0.578392,0.978914,0.805872,0.936071
-7518.76,0.950134,0.23762,5,31,0,7523.52,15185.3,3269.48,0.791609,0.533454,0.62758,0.966967,0.804081,0.746155
-7517.51,0.95703,0.23762,3,7,0,7522.66,15743.3,3183.57,0.819918,0.514494,0.625831,0.971462,0.703215,0.807458
-7514.79,0.913398,0.23762,3,7,0,7520.95,15553.2,3375.47,0.839612,0.526116,0.614399,0.968289,0.756311,0.800362
-7512.11,0.995363,0.23762,5,31,0,7516.67,15968.6,3457.38,0.809654,0.5507,0.596981,0.918541,0.769624,0.864851
-7512.2,0.823571,0.23762,4,31,0,7518.53,16435,3150.89,0.797257,0.511788,0.589165,0.890661,0.717736,0.795932
-7511.65,0.995907,0.23762,3,15,0,7514.22,16048.5,3124.14,0.750524,0.484956,0.584352,0.917804,0.708676,0.809428
-7511.15,0.976463,0.23762,4,23,0,7513.45,16373.3,3089.26,0.742193,0.51701,0.586678,0.864167,0.66997,0.797733
