# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:40 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_969.json
# init = 2 (Default)
# random
#   seed = 1718984502 (Default)
# output
#   file = output_model_modified/output_969.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.233997
# Diagonal elements of inverse mass matrix:
# 3273.67, 0.00163712, 0.0141768, 0.0266851, 0.107243, 0.00667149, 0.657248, 0.0700369
-5931.06,0.955952,0.233997,3,15,0,5931.48,2653.71,423.035,0.674671,0.753876,0.860357,0.592674,0.89954,0.833801
-5930.97,0.879426,0.233997,3,15,0,5936.51,2657.23,430.819,0.695635,0.734422,0.871665,0.573455,0.910389,0.837352
-5936.97,0.91377,0.233997,3,7,0,5938.22,2713.91,427.065,0.717549,0.764,0.867028,0.542062,0.897696,0.860285
-5936.66,0.838117,0.233997,4,15,0,5942.88,2650.87,439.185,0.688283,0.786832,0.853737,0.558171,0.922263,0.878876
-5933,0.997458,0.233997,3,7,0,5940.33,2661.31,436.829,0.69213,0.770861,0.863404,0.562503,0.91062,0.86961
-5930.06,0.987328,0.233997,3,15,0,5935.42,2636.68,432.457,0.690189,0.757627,0.889122,0.586394,0.911196,0.796856
-5931.82,0.89995,0.233997,4,15,0,5933.02,2667.75,443.849,0.721307,0.765911,0.879132,0.582118,0.915953,0.85221
-5932.03,0.699187,0.233997,4,15,0,5936.4,2590.29,426.211,0.71526,0.746646,0.878157,0.59961,0.947828,0.772011
-5934.5,0.904435,0.233997,3,15,0,5936.57,2629.3,433.756,0.726926,0.747052,0.86044,0.615589,0.902969,0.788043
-5934.02,0.939609,0.233997,4,31,0,5937.58,2557.91,450.069,0.719322,0.803126,0.932718,0.58358,0.95563,0.844921
