# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_43.json
# init = 2 (Default)
# random
#   seed = 1718611195 (Default)
# output
#   file = output_model_modified/output_43.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.256756
# Diagonal elements of inverse mass matrix:
# 612228, 0.000839251, 0.128974, 0.0110017, 0.822215, 4.77033, 0.0493364, 0.236337
-8163.4,0.859591,0.256756,3,7,0,8166.71,45168.1,8192.61,0.919506,0.728393,0.958207,0.999886,0.892375,0.847371
-8162.3,0.897478,0.256756,3,15,0,8166.07,46202.3,8211.9,0.917283,0.716128,0.941602,0.999921,0.892693,0.875091
-8162.88,0.747958,0.256756,3,15,0,8164.67,46216.4,8145.28,0.923073,0.713289,0.940208,0.999936,0.891191,0.856504
-8161.04,0.983701,0.256756,4,15,0,8164.03,46530.4,8335.89,0.9368,0.692629,0.915668,0.987946,0.865194,0.857704
-8160.17,0.935574,0.256756,3,11,0,8164.39,46903.1,8472.77,0.915227,0.693668,0.936893,0.987679,0.879681,0.90277
-8160.03,1,0.256756,4,15,0,8161.6,46481.1,8389.06,0.902276,0.689722,0.930702,0.991571,0.889475,0.903698
-8161.89,0.668761,0.256756,4,15,0,8164.18,46335.1,8570.07,0.908997,0.70494,0.914295,0.983771,0.856953,0.916736
-8159.85,0.996274,0.256756,3,7,0,8162.34,46399.4,8565.77,0.906231,0.706485,0.946336,0.988854,0.861167,0.904335
-8159.9,0.967386,0.256756,4,15,0,8162.29,46116.1,8401.56,0.908596,0.710132,0.937599,0.996293,0.876417,0.910246
-8163.06,0.842608,0.256756,3,15,0,8163.92,45199.7,8031.58,0.924946,0.684576,0.961408,0.999408,0.876591,0.830712
-8162.17,0.991258,0.256756,4,31,0,8166.04,47697.1,8146.53,0.871496,0.68038,0.920156,0.994241,0.826357,0.904006
-8161.08,0.743154,0.256756,2,7,0,8166.57,46639.6,8171.19,0.886633,0.68343,0.924807,0.973372,0.841199,0.90471
-8158.59,0.956121,0.256756,2,7,0,8162.8,47301.8,8269.47,0.893202,0.684409,0.924949,0.973273,0.850758,0.857857
-8161.82,0.898299,0.256756,3,7,0,8163.43,47208.6,8365.27,0.882112,0.651143,0.917888,0.98539,0.87392,0.855038
-8160.78,0.929315,0.256756,3,7,0,8164.2,46808,8283.09,0.869754,0.665653,0.942802,0.966659,0.858767,0.833799
-8164.8,0.396477,0.256756,3,11,0,8166.45,47813.7,8354.26,0.887254,0.655117,0.863274,0.983787,0.851997,0.83334
-8164.05,0.999948,0.256756,4,31,0,8174.7,45617.6,8699.2,0.930062,0.743341,0.953156,0.999778,0.899506,0.902757
-8165.96,0.917586,0.256756,3,7,0,8167.52,45373.7,8775.94,0.919966,0.749296,0.973084,0.999764,0.913697,0.923017
-8161.12,0.952658,0.256756,4,15,0,8168.93,47103.4,7935.51,0.878495,0.683609,0.886872,0.981066,0.839135,0.792202
-8163.31,0.420576,0.256756,5,31,0,8165.1,45457.6,8622.13,0.94999,0.727571,0.950615,0.990982,0.918379,0.917333
-8164.99,0.828845,0.256756,4,15,0,8170.19,45454.2,8291.23,0.933652,0.718937,0.997964,0.999682,0.876183,0.85396
-8164.48,0.956671,0.256756,4,15,0,8169.68,44806.6,8265.55,0.947866,0.707777,0.9861,0.999538,0.925434,0.867948
-8164.71,0.89277,0.256756,4,15,0,8172.88,46091.5,8351.57,0.95345,0.699273,0.977321,0.999736,0.877289,0.887964
-8163.42,1,0.256756,3,7,0,8165.94,45190.1,8223.9,0.944609,0.693327,0.975488,0.998965,0.88389,0.904159
-8163.85,0.968361,0.256756,3,15,0,8167.09,46707.2,8668.65,0.932387,0.709916,0.915109,0.998456,0.87835,0.898693
-8162.8,0.71061,0.256756,4,15,0,8167.85,46890.9,8293.6,0.932579,0.707908,0.909652,0.983059,0.87722,0.944754
-8164.87,0.909048,0.256756,4,23,0,8166.48,45455.6,8353.03,0.940334,0.726291,0.980905,0.998467,0.903494,0.796948
