# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:39 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_522.json
# init = 2 (Default)
# random
#   seed = 1718743425 (Default)
# output
#   file = output_model_modified/output_522.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.160352
# Diagonal elements of inverse mass matrix:
# 466274, 0.00226592, 1.19344, 0.0475802, 1.41586, 0.00710178, 0.0381666, 0.0402177
-7921.96,0.953675,0.160352,4,15,0,7924.8,31081.8,5143.41,0.937518,0.717346,0.936264,0.525712,0.796187,0.604828
-7920.51,0.994299,0.160352,4,23,0,7925.64,32740,4827.77,0.834626,0.720136,0.826776,0.512578,0.741766,0.572517
-7920.88,0.370358,0.160352,4,15,0,7926.89,32604.3,4812.85,0.897805,0.716414,0.840185,0.514715,0.749787,0.576948
-7920.34,0.993456,0.160352,4,31,0,7923.1,31640.7,5067.35,0.880556,0.701024,0.901129,0.5382,0.757163,0.595526
-7920.42,0.927013,0.160352,4,15,0,7924.06,31502.4,5042.51,0.93901,0.723875,0.870892,0.515288,0.750377,0.568617
-7921.18,0.829863,0.160352,3,15,0,7924.84,31672.5,4965.71,0.948553,0.744858,0.86821,0.517659,0.761323,0.580721
-7922.57,0.930792,0.160352,4,15,0,7924.26,31583.6,4998,0.861192,0.718959,0.917744,0.508672,0.77847,0.533337
-7919.19,1,0.160352,4,15,0,7923.71,31827.2,4995.32,0.892801,0.718804,0.877266,0.511273,0.762208,0.5393
