# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_397.json
# init = 2 (Default)
# random
#   seed = 1718721718 (Default)
# output
#   file = output_model_modified/output_397.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.16524
# Diagonal elements of inverse mass matrix:
# 61957, 0.00107887, 0.00883938, 1.55129, 0.00766602, 0.00741854, 4.57985, 0.0117622
-7704.62,0.893448,0.16524,4,31,0,7708.31,21585.4,3473.5,0.581933,0.925972,0.358007,0.410854,0.98657,0.470574
-7711.86,0.897388,0.16524,4,15,0,7714.2,21722,3244.86,0.606373,0.902345,0.322545,0.439111,0.988546,0.503145
-7707.25,0.928982,0.16524,4,15,0,7717.49,21713,3584.3,0.598805,0.944788,0.358819,0.414212,0.87646,0.472217
-7706.11,0.996746,0.16524,4,15,0,7709.08,21459.6,3449.63,0.602086,0.959489,0.385337,0.417327,0.998519,0.463244
-7706.52,0.96623,0.16524,3,15,0,7709.93,21329.7,3388.35,0.631187,0.901572,0.378446,0.400474,0.998783,0.46469
-7707.85,0.97423,0.16524,4,15,0,7712.08,21600.1,3547.57,0.573457,0.912892,0.388765,0.423008,0.996758,0.436224
-7703.08,0.600405,0.16524,4,31,0,7710.88,21631.2,3428.62,0.610121,0.911124,0.38587,0.400106,0.899038,0.472483
-7701.76,0.985529,0.16524,5,31,0,7703.84,21752.8,3351.07,0.593012,0.88076,0.369043,0.37904,0.953376,0.441346
