# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_363.json
# init = 2 (Default)
# random
#   seed = 1718713247 (Default)
# output
#   file = output_model_modified/output_363.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.354437
# Diagonal elements of inverse mass matrix:
# 223429, 0.00115513, 0.0241512, 0.0224051, 3.13108, 0.0249537, 0.0656674, 0.0254836
-8315.68,0.462063,0.354437,4,15,0,8321.98,47150.7,7925.71,0.587667,0.681887,0.891221,0.453922,0.767009,0.301611
-8317.6,0.998292,0.354437,3,7,0,8318.98,47177.5,8072.25,0.457303,0.685017,0.914816,0.416248,0.712252,0.270862
-8317.44,0.971603,0.354437,4,15,0,8321.46,47267.5,8569.05,0.618788,0.688882,0.946575,0.505435,0.749702,0.319566
-8322.32,0.50767,0.354437,4,15,0,8327.31,47251.2,7936.4,0.600603,0.732561,0.999387,0.454075,0.791132,0.38334
-8318.51,0.860935,0.354437,3,7,0,8325.57,46929.6,8279.74,0.611464,0.740249,0.959654,0.450963,0.788114,0.370073
-8317.56,0.981669,0.354437,3,15,0,8322.19,47393.4,8502.99,0.544256,0.734406,0.936065,0.402932,0.778825,0.311304
-8324.78,0.57239,0.354437,3,15,0,8329.45,47549.9,8398.52,0.47595,0.692933,0.986357,0.391257,0.783482,0.367083
-8320.42,0.970079,0.354437,3,7,0,8327.44,46992.7,8264.91,0.514861,0.706573,0.926456,0.408063,0.772628,0.365519
-8320,1,0.354437,3,7,0,8322.34,47209.7,8319.68,0.625969,0.699618,0.959782,0.485999,0.742633,0.255257
-8320.21,0.720508,0.354437,3,7,0,8330.51,47595.3,8284.98,0.563278,0.736379,0.894811,0.419574,0.673707,0.29874
-8319.49,0.380776,0.354437,3,7,0,8325.95,46555.7,7913.29,0.562546,0.64178,0.997954,0.399787,0.793774,0.274249
-8317.08,0.933468,0.354437,4,15,0,8322.95,46394.7,8035.87,0.503486,0.733837,0.992699,0.430808,0.767162,0.254852
-8317.4,0.986928,0.354437,3,7,0,8319.23,46576.7,7928.63,0.507753,0.706924,0.995637,0.398529,0.744355,0.254895
-8319.02,0.892571,0.354437,3,7,0,8322.66,46640.4,8355.09,0.476299,0.645613,0.909968,0.483409,0.80955,0.280475
-8320.21,0.889985,0.354437,4,15,0,8324.24,47367.7,8171.73,0.641216,0.743817,0.988205,0.462432,0.74248,0.321951
-8317.9,0.920384,0.354437,3,7,0,8322.15,47182.9,8433.81,0.616048,0.742375,0.91974,0.508597,0.785934,0.337073
-8318.87,0.296606,0.354437,4,15,0,8323.43,46986.2,8254.76,0.56044,0.742538,0.991654,0.480127,0.837002,0.298227
-8317.61,0.477315,0.354437,4,15,0,8320.98,46548.5,8467.8,0.545311,0.742923,0.998475,0.471908,0.830069,0.301237
-8316.97,0.957237,0.354437,3,7,0,8320.08,46700.2,8081.83,0.526952,0.718795,0.997065,0.458018,0.815105,0.304273
-8317.36,0.927772,0.354437,4,15,0,8321.32,46743.1,8419.35,0.572783,0.68946,0.862793,0.446139,0.796179,0.260699
-8317.08,0.633957,0.354437,3,7,0,8319.77,46742.6,8458.19,0.56487,0.679406,0.879338,0.469511,0.798837,0.26054
-8316.15,0.540519,0.354437,2,3,0,8319.35,46919.9,8429.24,0.571772,0.678513,0.991845,0.442726,0.784346,0.266634
-8316.75,0.335632,0.354437,2,3,0,8322.7,46944.9,8598.15,0.579302,0.675773,0.951188,0.432228,0.797954,0.262432
-8317.33,0.932827,0.354437,3,7,0,8321.15,46449.7,7871.33,0.530911,0.686915,0.983514,0.430659,0.71994,0.301385
-8318.16,0.990438,0.354437,4,15,0,8322.86,46050.6,8865.49,0.514991,0.691804,0.944349,0.439831,0.788027,0.265603
-8318.21,0.956458,0.354437,4,15,0,8321.2,46324.5,8446.51,0.533849,0.724936,0.998261,0.509448,0.836336,0.285022
-8318.2,0.984429,0.354437,4,15,0,8321.97,46868.4,8377.6,0.541131,0.620227,0.982933,0.47674,0.791152,0.286014
-8318.93,0.884513,0.354437,4,31,0,8325.13,46144.7,8612.09,0.532343,0.670853,0.998313,0.416131,0.844378,0.242073
-8317.77,0.971778,0.354437,3,7,0,8322.08,46021.7,8311.97,0.56748,0.676424,0.992101,0.406235,0.82364,0.266639
-8317.46,0.997001,0.354437,4,15,0,8320.38,46175.9,8319.25,0.505651,0.706611,0.932636,0.422949,0.829057,0.275576
-8315.57,0.997218,0.354437,3,7,0,8320.44,46211.5,8268.66,0.52627,0.709194,0.963139,0.449922,0.765294,0.246604
-8317.76,0.919455,0.354437,3,7,0,8319.53,46035.5,8472.58,0.571596,0.668795,0.981122,0.389305,0.790996,0.25134
-8320.2,0.968622,0.354437,3,15,0,8322.98,46913.5,8414.55,0.571315,0.77234,0.999214,0.504443,0.744654,0.303021
-8323.47,0.839035,0.354437,4,15,0,8331.45,46353.6,8392.96,0.593877,0.697177,0.95027,0.355903,0.81301,0.205484
-8320.9,0.994388,0.354437,3,7,0,8325.6,46911.4,8387.91,0.509186,0.72921,0.999692,0.529165,0.753324,0.336925
-8318,0.998003,0.354437,3,7,0,8322.33,47188.3,8401.89,0.538797,0.721076,0.999763,0.465924,0.75983,0.292292
-8316.25,0.930825,0.354437,3,15,0,8319.69,46871,8388.07,0.571023,0.707222,0.994792,0.500415,0.749272,0.312325
-8318.2,0.952686,0.354437,3,7,0,8319.9,47139.4,8486.51,0.560582,0.709709,0.902422,0.523504,0.812373,0.337629
-8316.84,0.944193,0.354437,4,15,0,8319.74,46383.1,8160.79,0.542622,0.702793,0.996896,0.411309,0.737276,0.243213
-8316.46,0.988143,0.354437,3,7,0,8318.06,46563,8211.89,0.538577,0.712145,0.995993,0.414084,0.748718,0.245854
-8318.26,0.924297,0.354437,3,7,0,8320.58,46859.8,8666,0.474379,0.697205,0.988803,0.414039,0.77709,0.284192
-8318.02,0.999915,0.354437,4,15,0,8321.03,46009.6,8256.68,0.583639,0.737146,0.992898,0.488477,0.771482,0.25865
-8320.06,0.97913,0.354437,3,7,0,8322.48,46658.9,8714.72,0.526844,0.79399,0.914595,0.45149,0.770224,0.285532
-8319.78,0.642401,0.354437,4,15,0,8324.52,45516,8515.79,0.546018,0.73288,0.999559,0.430946,0.809789,0.263089
-8322.04,0.875816,0.354437,3,15,0,8328.14,47299.1,7924.49,0.537729,0.7285,0.997865,0.460097,0.728266,0.241793
-8315.77,0.87729,0.354437,3,7,0,8322.93,46802.9,7949.69,0.536873,0.706773,0.948907,0.440088,0.72582,0.313682
-8315.9,1,0.354437,3,7,0,8316.65,47021.5,8327.6,0.537836,0.668054,0.948384,0.421107,0.785978,0.258333
-8317.4,0.939257,0.354437,3,7,0,8320.22,46140.3,8158.23,0.567697,0.726936,0.993358,0.394316,0.770612,0.279266
-8316.79,0.996288,0.354437,3,15,0,8319.18,46939.1,8365.37,0.549748,0.704346,0.99719,0.396839,0.786457,0.298714
-8317.06,0.954813,0.354437,3,7,0,8319.95,46391.6,8190.76,0.600503,0.707569,0.997352,0.414473,0.756902,0.286013
-8317.22,0.988353,0.354437,3,15,0,8319.33,46957,8363.97,0.574031,0.67764,0.992759,0.387506,0.778097,0.307444
-8317.5,0.931443,0.354437,3,7,0,8320.51,46990.9,8201.78,0.567272,0.722611,0.998467,0.434734,0.812407,0.306084
-8316.48,0.952374,0.354437,4,15,0,8321.36,46411.9,8078.2,0.50932,0.668024,0.990452,0.41896,0.764933,0.289478
-8317.61,0.760235,0.354437,3,15,0,8320.87,46269.9,8274.29,0.528642,0.732838,0.963588,0.414186,0.842908,0.273282
-8318.51,0.980418,0.354437,4,15,0,8321.49,46445.8,8540.08,0.545379,0.67134,0.974787,0.357833,0.774639,0.239193
-8320.01,0.913895,0.354437,4,15,0,8324.13,46893.8,8213.78,0.556023,0.672293,0.998734,0.363951,0.730966,0.312582
-8319.51,0.824997,0.354437,3,7,0,8322.67,47197.1,8041.68,0.578113,0.689216,0.991616,0.382219,0.775068,0.259199
-8317.38,0.993322,0.354437,3,15,0,8322,46687.6,8385.03,0.558976,0.686253,0.994549,0.370878,0.784931,0.287813
-8319.87,0.805045,0.354437,3,15,0,8323.49,47039.7,8916.6,0.572362,0.713703,0.908245,0.428141,0.776276,0.243569
-8317.88,0.764795,0.354437,3,15,0,8324.37,46946.8,8325.33,0.580383,0.666252,0.981556,0.448092,0.803056,0.249651
-8318.98,0.974343,0.354437,4,15,0,8321.86,46329.3,8670.84,0.509555,0.760977,0.999594,0.458015,0.792766,0.289281
-8317.1,0.99863,0.354437,4,15,0,8321.76,47161.7,8178.5,0.550903,0.635612,0.948281,0.426938,0.73072,0.255364
-8317.62,0.926426,0.354437,4,15,0,8320.22,46157.1,8878.4,0.560151,0.705398,0.968777,0.459105,0.764079,0.28849
-8317.15,0.983994,0.354437,3,15,0,8320.72,46936,8248.39,0.507179,0.679942,0.968166,0.520373,0.774668,0.267772
-8315.56,0.948166,0.354437,4,15,0,8320.48,46475.9,8279.94,0.553742,0.675983,0.985631,0.414435,0.770062,0.293223
-8316.07,0.984509,0.354437,3,15,0,8317.8,47116.6,7976.28,0.503648,0.660337,0.923629,0.447675,0.776487,0.264414
-8318.43,0.688548,0.354437,3,7,0,8322.26,47904.5,8174.2,0.513578,0.653026,0.930486,0.406174,0.746109,0.309825
-8315.08,0.844919,0.354437,3,7,0,8320.52,47130.4,8025.04,0.507642,0.682603,0.957673,0.453112,0.737506,0.272896
-8318.41,0.880761,0.354437,3,7,0,8320.45,47063.6,7617.26,0.524838,0.71337,0.952625,0.388671,0.740591,0.295327
-8319.87,0.857296,0.354437,3,7,0,8324.24,47095.4,8041.26,0.552031,0.727682,0.92881,0.384771,0.702351,0.240174
