# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_69.json
# init = 2 (Default)
# random
#   seed = 1718610873 (Default)
# output
#   file = output_model_modified/output_69.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236607
# Diagonal elements of inverse mass matrix:
# 50328.9, 0.000713194, 4.92287, 2.78942, 3.15021, 3.60355, 0.0482113, 0.284308
-7541.15,0.872099,0.236607,4,15,0,7547.24,20845,3654.17,0.983324,0.992972,0.999946,0.999104,0.771679,0.431277
-7541.72,0.959351,0.236607,4,15,0,7545.87,21297.5,3785.21,0.95524,0.899673,0.999854,0.99225,0.812454,0.624219
-7541.54,0.290585,0.236607,4,31,0,7545.9,20922.4,3789.64,0.987867,0.999972,0.999702,0.987474,0.813576,0.693281
-7544.02,0.888507,0.236607,4,15,0,7547.59,20718.8,3838.82,0.999576,0.999904,0.985388,0.996823,0.864893,0.726858
-7542,0.990695,0.236607,4,31,0,7549.66,20894.2,3895.21,0.987931,0.997001,0.996486,0.997614,0.875677,0.881495
-7537.42,0.991177,0.236607,4,15,0,7544.29,21192.9,3710.2,0.988164,0.998758,0.961033,0.974737,0.794895,0.598688
-7538.25,0.987788,0.236607,4,15,0,7539.55,20944.8,3730.62,0.99755,0.99672,0.991788,0.992631,0.745086,0.50923
-7536.26,0.940359,0.236607,3,7,0,7540.13,20940.9,3676.38,0.996949,0.972724,0.980402,0.980178,0.776275,0.484528
-7536.61,0.602719,0.236607,4,21,1,7540.61,21193.3,3489.4,0.966933,0.932474,0.96696,0.955755,0.72325,0.47783
-7536.4,0.837069,0.236607,3,7,0,7538.38,21294.8,3492.65,0.970176,0.963067,0.946354,0.971566,0.741156,0.49883
-7535.66,0.846181,0.236607,4,15,0,7539.85,21599.1,3632.35,0.937869,0.935267,0.972986,0.921048,0.755555,0.494879
-7538.53,0.350309,0.236607,2,7,0,7544.49,21641.8,3651.89,0.900412,0.863606,0.970902,0.971703,0.732445,0.469419
-7535.25,0.27362,0.236607,2,7,0,7542.1,21566.2,3664.45,0.914095,0.900087,0.940803,0.975725,0.735622,0.541643
-7535.38,0.593523,0.236607,4,15,0,7537.37,21426.2,3572.56,0.930949,0.960421,0.962005,0.944844,0.718969,0.467036
-7537.41,0.975798,0.236607,4,15,0,7539.47,21043.1,3906.44,0.974345,0.975536,0.989062,0.976495,0.8347,0.761212
-7542.47,0.858367,0.236607,4,15,0,7544.76,20956.8,3721.15,0.998504,0.994099,0.996124,0.999945,0.841937,0.819127
-7543.17,0.95437,0.236607,4,15,0,7549.18,21131.8,4092.49,0.997103,0.974937,0.997398,0.991406,0.852733,0.729809
-7541.24,0.976095,0.236607,3,7,0,7545.24,20852.4,3979.39,0.995691,0.978923,0.996798,0.973796,0.853423,0.799482
-7537.66,0.966052,0.236607,4,15,0,7544.3,21111.3,3843.74,0.990554,0.973464,0.992017,0.99818,0.808809,0.575081
-7537.27,0.668208,0.236607,4,15,0,7546.99,20952.6,3624.8,0.956821,0.986868,0.975777,0.996605,0.773192,0.547719
-7537.4,0.960591,0.236607,4,15,0,7539.35,21244.3,3674.12,0.950696,0.985201,0.969086,0.934371,0.742578,0.597344
-7538.83,0.807109,0.236607,4,15,0,7540.8,21110.2,3543.99,0.964918,0.987532,0.970168,0.999204,0.726048,0.492982
-7538.79,0.983079,0.236607,4,15,0,7541.12,21133,3518.97,0.92873,0.900559,0.949946,0.994237,0.733126,0.384749
-7539.29,0.776247,0.236607,5,31,0,7542.16,21043.5,4005.69,0.988284,0.963391,0.988909,0.996136,0.816429,0.698593
-7542.35,0.852511,0.236607,4,15,0,7545.86,20920,3546.26,0.948291,0.997594,0.976963,0.999978,0.746234,0.406158
-7544.35,0.991323,0.236607,4,15,0,7545.92,21052.5,3623.17,0.981154,0.999494,0.962295,0.999997,0.694176,0.399673
-7543.17,0.714046,0.236607,3,7,0,7548.45,21098.3,3641.77,0.997274,0.998592,0.96208,0.999989,0.714539,0.447259
-7538.88,0.86461,0.236607,4,15,0,7544.84,20877.9,3810.85,0.991302,0.98265,0.997626,0.946144,0.803529,0.571984
-7538.18,1,0.236607,4,15,0,7540.87,21021.7,3652.24,0.976069,0.966614,0.998978,0.999597,0.755018,0.525653
-7539.01,0.937059,0.236607,4,15,0,7547.11,21180.9,3621.91,0.997508,0.966552,0.99957,0.95053,0.765901,0.469709
-7541.03,0.932577,0.236607,4,15,0,7544.57,21002.8,3737.81,0.988968,0.981109,0.998638,0.991354,0.68255,0.331149
-7540.37,0.936733,0.236607,4,15,0,7544.01,21189.7,3740.74,0.973564,0.972489,0.999547,0.930733,0.692807,0.394548
-7540.92,0.691609,0.236607,3,7,0,7543.88,21153,3774.2,0.941291,0.973339,0.999584,0.937312,0.686904,0.439343
-7542.82,0.813283,0.236607,4,31,0,7544.75,20926.3,3691.55,0.996681,0.984956,0.999996,0.974474,0.848689,0.782276
-7542.05,0.349667,0.236607,3,15,0,7551.61,21231.6,3758.42,0.985603,0.971854,0.999998,0.969907,0.851846,0.838198
-7546.24,0.860305,0.236607,4,31,0,7551.27,20682.4,3857.74,0.999987,0.988707,0.99974,0.999845,0.850149,0.765689
-7543.42,0.979003,0.236607,4,31,0,7550.32,21337.1,3657.47,0.975435,0.908297,0.999955,0.999919,0.778144,0.511912
-7544.13,0.976714,0.236607,4,15,0,7546.95,20606.3,3649.72,0.981646,0.994094,0.999718,0.999323,0.71212,0.411314
-7547.13,0.885993,0.236607,3,7,0,7551.53,20819.3,3677.67,0.993712,0.897171,0.99991,0.999342,0.734469,0.241749
-7549.64,0.684481,0.236607,4,15,0,7553.31,21096.3,3529.1,0.999922,0.989967,0.99999,0.938906,0.718177,0.616751
-7541.48,0.982285,0.236607,4,15,0,7552.01,20773.6,3649.64,0.99882,0.931818,0.988902,0.998774,0.781142,0.394602
-7541.86,0.903974,0.236607,4,15,0,7545.62,21311.3,3627.51,0.96972,0.997448,0.89667,0.996606,0.757155,0.453895
-7538.28,0.670932,0.236607,3,7,0,7544.11,21024.1,3658.05,0.943227,0.979339,0.997099,0.998501,0.737946,0.505606
-7541.82,0.266295,0.236607,4,31,0,7545.29,21039.5,3683.56,0.898411,0.9811,0.998861,0.998515,0.737136,0.515118
-7539.28,0.766085,0.236607,3,7,0,7541.76,21047.4,3676.4,0.94405,0.980762,0.999315,0.998347,0.730049,0.511731
-7539.31,0.926054,0.236607,3,15,0,7543.73,21270.7,3798.82,0.985678,0.936047,0.9969,0.997935,0.808967,0.551882
-7538.53,0.591088,0.236607,4,15,0,7542.58,21234.2,3842.21,0.972749,0.961668,0.983165,0.999802,0.753991,0.600069
-7542.96,0.86604,0.236607,4,15,0,7544.92,20730.4,3673.67,0.999956,0.986121,0.999824,0.998173,0.816617,0.612545
-7540.45,0.839283,0.236607,4,15,0,7547.47,21014.6,3617.62,0.996211,0.965354,0.999802,0.999705,0.781087,0.496307
-7539.95,0.986467,0.236607,3,15,0,7542.25,21021.6,3631.96,0.99572,0.961233,0.999764,0.999709,0.789288,0.547291
-7542.57,0.934262,0.236607,4,15,0,7546.54,21032.8,3847.08,0.990526,0.996118,0.922431,0.950617,0.7811,0.341514
-7539.38,1,0.236607,3,7,0,7545.76,21102,3633.65,0.956716,0.993873,0.991198,0.985175,0.748948,0.651355
