# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:35 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_187.json
# init = 2 (Default)
# random
#   seed = 1718679251 (Default)
# output
#   file = output_model_modified/output_187.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.163956
# Diagonal elements of inverse mass matrix:
# 338629, 0.000669716, 1.75504, 0.00406135, 3.91225, 0.0390446, 1.37875, 0.628226
-8046.54,0.991635,0.163956,5,31,0,8052.41,41215.6,7558.9,0.999298,0.581575,0.99386,0.873905,0.9698,0.969045
-8047.55,0.981762,0.163956,5,31,0,8050.58,41316,7037.89,0.999161,0.539428,0.999466,0.873108,0.955759,0.991429
-8047.52,0.951429,0.163956,3,15,0,8051.07,41133.4,7214.81,0.99976,0.538417,0.999758,0.888921,0.957318,0.988534
-8046.81,0.979263,0.163956,4,31,0,8051.24,40951.1,7348.31,0.997628,0.543312,0.998134,0.866508,0.976804,0.941251
-8043.08,0.91932,0.163956,4,31,0,8049.81,41985.5,7110.46,0.945666,0.560085,0.985182,0.885096,0.967998,0.99079
-8044.44,0.968949,0.163956,4,15,0,8046.45,42150.1,7173.86,0.944441,0.542246,0.99218,0.853869,0.900008,0.939132
-8041.95,0.991349,0.163956,5,31,0,8047.28,43069.9,7330.33,0.929631,0.551421,0.946756,0.835951,0.892041,0.981963
-8040.72,0.985951,0.163956,5,31,0,8042.99,41445.5,7196.51,0.965258,0.544268,0.995756,0.881433,0.962621,0.977275
-8042.28,0.925665,0.163956,3,7,0,8044.08,41848.6,7234.26,0.975141,0.538308,0.992037,0.879086,0.938808,0.966525
-8040.5,0.996598,0.163956,4,31,0,8044.11,41645.9,7395.31,0.947031,0.56608,0.980369,0.871247,0.953236,0.972969
-8041.4,0.949645,0.163956,4,15,0,8044.07,42077.6,7135.38,0.926177,0.552662,0.994864,0.860934,0.933208,0.987261
-8040.98,0.992972,0.163956,4,31,0,8042.65,41986.6,7416.29,0.932457,0.546985,0.967228,0.859682,0.937382,0.984202
-8042.48,0.855309,0.163956,4,31,0,8043.78,41853.2,7443.82,0.978843,0.544942,0.99682,0.853397,0.949593,0.974786
-8043.69,0.97876,0.163956,4,23,0,8045.47,41158.3,7109.74,0.99333,0.557956,0.982445,0.890363,0.966,0.989053
-8045.53,0.941007,0.163956,4,15,0,8049.84,41387.3,7293.99,0.979542,0.545563,0.99995,0.892136,0.974001,0.99406
-8043.72,0.986586,0.163956,4,15,0,8051.6,41670,7394.31,0.954935,0.557648,0.999105,0.859515,0.981671,0.987071
-8045.5,0.978039,0.163956,4,23,0,8046.77,40948,7201.33,0.970341,0.546732,0.999078,0.899477,0.935921,0.993316
-8043.3,0.9721,0.163956,5,31,0,8047.76,41160,7315.82,0.986334,0.586185,0.987514,0.878258,0.947719,0.967195
-8041.7,0.950071,0.163956,5,31,0,8048.56,41569.1,7171.25,0.973877,0.570538,0.98534,0.881164,0.967395,0.975775
-8042.98,0.974244,0.163956,3,15,0,8045.75,41939.4,7053.03,0.957519,0.563514,0.996385,0.87851,0.919955,0.972247
-8041.59,1,0.163956,4,15,0,8045.25,41569.5,7077.81,0.940781,0.555084,0.996737,0.878536,0.952584,0.989702
-8042.04,0.975524,0.163956,4,31,0,8043.45,41162.2,7291.06,0.972215,0.559685,0.985389,0.874516,0.950031,0.994693
-8045.66,0.950679,0.163956,4,15,0,8047.85,41015.4,6899.4,0.971038,0.576878,0.998009,0.886231,0.952696,0.938848
-8042.92,0.998784,0.163956,4,15,0,8048.19,41514.4,6963.74,0.958998,0.565546,0.999562,0.850046,0.954734,0.972509
-8044.93,0.921502,0.163956,5,31,0,8048.04,41900.7,7597.1,0.921815,0.55355,0.997441,0.851558,0.933381,0.992234
-8043.48,1,0.163956,4,15,0,8047.95,41285.5,7105.74,0.986545,0.539722,0.999161,0.870015,0.962964,0.984334
-8039.92,0.976039,0.163956,4,15,0,8044.9,41876.6,7359.62,0.957389,0.547286,0.97759,0.872242,0.943269,0.973136
-8042.5,0.893704,0.163956,4,15,0,8044.44,42345.9,7089.67,0.940597,0.563771,0.998796,0.847796,0.937104,0.967697
-8043.83,0.967255,0.163956,4,15,0,8044.81,42278.6,7124.71,0.939474,0.570334,0.999281,0.844752,0.925393,0.955372
-8042.47,0.986982,0.163956,4,23,0,8049.45,41974.7,7393.02,0.94653,0.529479,0.998677,0.876966,0.942596,0.985802
-8042.7,0.976115,0.163956,5,31,0,8046.98,41362.8,7517.18,0.956907,0.573967,0.998378,0.87632,0.954082,0.959074
-8041.66,0.943729,0.163956,5,31,0,8046.03,42367.1,7087.48,0.930562,0.544552,0.980382,0.877089,0.93069,0.991878
-8041.17,0.820834,0.163956,4,15,0,8045.09,42130.1,7160.17,0.966845,0.551314,0.986615,0.853133,0.949786,0.991115
-8043.91,0.697357,0.163956,4,31,0,8048.85,40797.5,7263.68,0.979168,0.546396,0.989165,0.900905,0.982582,0.990477
-8044.28,0.988769,0.163956,4,31,0,8045.68,40946,7283.74,0.971007,0.53934,0.988643,0.900336,0.977314,0.993039
-8045.27,0.983376,0.163956,5,31,0,8047.94,40669.5,7212.92,0.990373,0.594209,0.99899,0.904032,0.966489,0.994117
-8047.35,0.97345,0.163956,4,15,0,8050.91,40679.5,7457.99,0.998804,0.555788,0.999121,0.902757,0.991976,0.962552
-8046.74,0.998231,0.163956,5,31,0,8050.58,40734.1,7007.48,0.999663,0.57327,0.983128,0.886066,0.97079,0.987197
-8046.45,0.982114,0.163956,5,31,0,8049.4,42024.3,7552.05,0.979796,0.559519,0.999872,0.874565,0.942338,0.993614
-8044.43,0.945602,0.163956,4,15,0,8051.82,40525.5,7328.5,0.997501,0.567879,0.998777,0.880962,0.961935,0.982986
-8044.4,0.995203,0.163956,4,15,0,8047.62,40954.4,7029.96,0.992408,0.578497,0.99325,0.8969,0.974909,0.992164
-8041.3,0.996745,0.163956,4,15,0,8045.59,41138,7126.64,0.962206,0.570067,0.996694,0.889933,0.968436,0.974671
-8043.94,0.975133,0.163956,5,31,0,8047.78,43498.3,7651.32,0.917474,0.535658,0.974632,0.850766,0.913355,0.983184
-8043.11,0.85748,0.163956,5,31,0,8046.87,42791.8,6806.24,0.937323,0.536625,0.973485,0.85624,0.923101,0.964917
-8044,0.870302,0.163956,4,15,0,8045.52,42706.4,6770.06,0.924301,0.536502,0.967649,0.86311,0.929905,0.972104
-8042.84,0.87043,0.163956,4,31,0,8045.91,42806.6,6838.36,0.937039,0.532002,0.977551,0.855914,0.926629,0.971644
-8045.1,0.911839,0.163956,4,15,0,8047.17,42834.1,6728.92,0.914836,0.544057,0.977643,0.824233,0.93752,0.961953
-8047.59,0.227752,0.163956,5,31,0,8056.1,40339.9,7411.2,0.999987,0.588468,0.997153,0.90369,0.979972,0.980019
-8049.84,0.969442,0.163956,3,7,0,8052.4,40956.3,7300.36,0.99999,0.592319,0.995574,0.913817,0.971111,0.979276
-8050.48,0.997439,0.163956,4,15,0,8052.58,40926.6,7341.13,0.99999,0.589248,0.995464,0.915945,0.975992,0.967661
-8049.36,0.999852,0.163956,4,31,0,8054.9,40016.9,7686.58,0.999493,0.581764,0.99624,0.886192,0.976057,0.978663
-8047.04,0.998803,0.163956,4,15,0,8050.4,40617.6,7722.62,0.998869,0.579679,0.997914,0.894783,0.982694,0.979836
-8046.93,0.967602,0.163956,4,31,0,8053.21,40549.8,7072.1,0.999837,0.591415,0.992906,0.88148,0.97405,0.97926
-8047.59,0.98883,0.163956,4,15,0,8049.86,40835.3,7203.59,0.99987,0.582914,0.998829,0.885241,0.965932,0.943841
-8044.74,0.989413,0.163956,5,31,0,8050.96,40702.4,7470.35,0.999218,0.57669,0.996664,0.894948,0.977472,0.977709
-8044.49,0.989334,0.163956,3,15,0,8047.06,40639.4,7369.07,0.997194,0.580349,0.99755,0.907793,0.981563,0.98098
-8044.45,0.945467,0.163956,4,31,0,8048.7,41165.4,7522.95,0.980335,0.564794,0.996838,0.869061,0.991398,0.97574
