# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_426.json
# init = 2 (Default)
# random
#   seed = 1718728215 (Default)
# output
#   file = output_model_modified/output_426.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258887
# Diagonal elements of inverse mass matrix:
# 654285, 0.00156912, 0.00496123, 0.0059153, 0.0226484, 0.322578, 0.112463, 0.0260958
-8011.54,0.97186,0.258887,3,15,0,8019.63,39121.7,5735.44,0.384476,0.574507,0.770473,0.872128,0.843779,0.767215
-8014.24,0.92809,0.258887,3,15,0,8018.1,39130.1,6049.96,0.386176,0.582878,0.799624,0.879966,0.878704,0.815988
-8015.7,0.902845,0.258887,4,15,0,8018.38,38783.4,5515.8,0.381428,0.553081,0.748679,0.883421,0.846447,0.682531
-8016.17,0.906132,0.258887,4,15,0,8020.28,38603.2,6032.67,0.366816,0.566261,0.802312,0.870022,0.881546,0.821459
-8013.31,0.989226,0.258887,4,15,0,8017.59,38729,5434.35,0.404096,0.566644,0.775119,0.894538,0.878974,0.735466
-8011.44,0.834313,0.258887,4,15,0,8016.21,39403.8,5581.25,0.361904,0.542726,0.766475,0.855008,0.842587,0.770878
-8011.89,0.844185,0.258887,3,15,0,8013.93,39191.9,5583.51,0.360289,0.544019,0.76603,0.847526,0.863007,0.769831
-8012.16,0.782133,0.258887,3,7,0,8015.91,39067,5498.59,0.365595,0.551175,0.765696,0.838094,0.854467,0.769449
-8012.29,1,0.258887,3,7,0,8013.56,39156,5454.18,0.35729,0.556238,0.774708,0.852602,0.852448,0.777404
-8011.67,0.991103,0.258887,3,15,0,8015,38805.6,5314.62,0.389834,0.548117,0.758437,0.877672,0.87667,0.769502
-8014.98,0.572057,0.258887,3,7,0,8019.56,38445.4,5534.97,0.409102,0.549601,0.795996,0.882165,0.84357,0.717455
-8011.67,0.99964,0.258887,4,15,0,8016.9,39426.6,5690.65,0.373507,0.563816,0.778703,0.859569,0.843569,0.797823
-8015.87,0.970582,0.258887,4,15,0,8018.91,39798.5,5190.16,0.374903,0.522178,0.743709,0.842543,0.852211,0.801682
-8016.07,0.767682,0.258887,3,7,0,8022.58,40030.8,5379.85,0.374981,0.520872,0.784793,0.839808,0.83373,0.782194
-8010.56,0.81309,0.258887,3,7,0,8018.14,38793.1,5623.39,0.382279,0.551288,0.757793,0.862147,0.865894,0.75685
-8013.05,0.884193,0.258887,3,15,0,8014.84,38438.8,5570.41,0.369031,0.53729,0.775051,0.90733,0.88059,0.740732
-8011.65,0.751233,0.258887,4,15,0,8017.38,38525.7,5588.12,0.386386,0.530786,0.776827,0.891415,0.875229,0.766888
-8014.44,0.820776,0.258887,3,7,0,8016.02,38916.2,5658.53,0.38359,0.514473,0.794277,0.882085,0.871758,0.77916
-8012.25,0.790668,0.258887,3,7,0,8017.98,38979.6,5694.51,0.382172,0.556306,0.789168,0.899972,0.886121,0.799534
-8012.89,0.965088,0.258887,3,15,0,8014.45,38834.2,5756.3,0.383218,0.567243,0.773172,0.911317,0.850864,0.766165
-8012.95,0.864769,0.258887,3,7,0,8016.51,39093,5774.57,0.378727,0.556511,0.783204,0.893411,0.840159,0.758477
-8013.26,1,0.258887,3,7,0,8015.56,39359.9,5769.03,0.385982,0.562434,0.744537,0.883588,0.875611,0.772362
-8014.47,0.908835,0.258887,4,31,0,8016.59,37258.6,5964.53,0.392329,0.559522,0.806743,0.922709,0.932022,0.750922
-8013.69,0.894615,0.258887,4,15,0,8019.35,38492.5,5814.07,0.380714,0.572302,0.790927,0.926618,0.898683,0.806335
