# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_237.json
# init = 2 (Default)
# random
#   seed = 1718703604 (Default)
# output
#   file = output_model_modified/output_237.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.173052
# Diagonal elements of inverse mass matrix:
# 133179, 0.000797198, 0.50119, 5.11075, 0.0396426, 2.93819, 0.00833063, 0.0247016
-7863.79,1,0.173052,4,15,0,7866.54,28278.4,5400.63,0.999859,0.988479,0.883143,0.946352,0.3164,0.647688
-7865.92,0.996624,0.173052,4,15,0,7868.95,28177.1,4878.93,0.99994,0.996435,0.917989,0.975746,0.310805,0.659493
-7863.54,0.988498,0.173052,5,31,0,7869.95,28396.1,5252.05,0.999846,0.994849,0.839537,0.988575,0.334146,0.643717
-7860.1,0.991189,0.173052,5,31,0,7869.63,28074.4,4793,0.984423,0.989416,0.855151,0.960266,0.295741,0.589397
-7859.59,0.940237,0.173052,3,7,0,7864.27,28422.3,4993.31,0.984033,0.996173,0.85635,0.987014,0.282365,0.539069
-7857.17,0.996992,0.173052,4,15,0,7861.81,28434.3,5073.51,0.956585,0.991143,0.881562,0.988336,0.312611,0.628954
-7862.69,0.940985,0.173052,4,31,0,7865.99,28654.9,5107.16,0.957399,0.995032,0.831165,0.919599,0.263083,0.721011
-7857.04,0.985323,0.173052,4,15,0,7864.26,28739.4,4943.79,0.91997,0.994552,0.872774,0.903073,0.298771,0.570181
-7859.04,0.86071,0.173052,5,31,0,7862.65,28327.9,5129.08,0.984883,0.99323,0.865524,0.993813,0.270419,0.623539
-7859.82,0.961172,0.173052,4,31,0,7862.96,28519.6,4883.81,0.988313,0.995326,0.823374,0.916353,0.258894,0.595115
-7859.14,0.95198,0.173052,4,15,0,7864.7,29361.1,5012.34,0.875312,0.996018,0.80709,0.953094,0.3249,0.598972
-7857.83,0.447984,0.173052,5,31,0,7864.97,28453.8,5032.76,0.97175,0.99981,0.838918,0.973508,0.276274,0.635437
-7860.81,0.985054,0.173052,4,31,0,7863.62,28508.5,5175.32,0.922854,0.999951,0.86517,0.976813,0.338895,0.651579
-7857.51,0.999527,0.173052,4,15,0,7861.78,28335.2,5120.85,0.964062,0.999617,0.86601,0.967589,0.322799,0.634573
-7860.39,0.98211,0.173052,4,15,0,7862.44,28527.6,5023.64,0.977647,0.995717,0.901924,0.975334,0.285114,0.684796
-7859.01,0.926026,0.173052,5,31,0,7865.86,28964.4,4698.13,0.891373,0.988852,0.786073,0.87556,0.259956,0.600302
-7856.81,0.972503,0.173052,4,15,0,7861.95,28986.4,4782.42,0.944533,0.98189,0.831374,0.907919,0.269809,0.552847
-7856.78,0.897524,0.173052,4,15,0,7861.53,28346.1,4977.53,0.9366,0.994786,0.841371,0.956698,0.285864,0.534162
-7860.95,0.713384,0.173052,4,31,0,7862.18,28391.1,5172.67,0.983336,0.994391,0.865219,0.996714,0.31386,0.69485
-7861.78,0.740113,0.173052,4,15,0,7871.48,28561.2,5213.92,0.964429,0.967914,0.899294,0.926406,0.287539,0.697653
-7860.65,0.997631,0.173052,4,15,0,7867.88,28290,5173.42,0.990051,0.997532,0.861161,0.98796,0.295898,0.693777
-7862.82,0.980978,0.173052,4,15,0,7866.38,28499.3,5198.57,0.989892,0.999933,0.840091,0.994314,0.295916,0.675207
-7864.52,0.974927,0.173052,5,31,0,7868.25,28025.3,4971.84,0.994106,0.999898,0.872509,0.973285,0.297171,0.708613
-7862.02,0.992224,0.173052,4,15,0,7867.58,28507.8,4928.14,0.992219,0.998157,0.896829,0.962966,0.286917,0.685876
-7860.83,0.982336,0.173052,5,31,0,7866.62,28411.7,4767.56,0.980382,0.99451,0.884899,0.936709,0.310411,0.640819
-7857.53,0.998503,0.173052,4,31,0,7864.03,29419.9,5210.7,0.866435,0.985012,0.788633,0.904967,0.2867,0.587283
-7857.45,0.982455,0.173052,5,31,0,7862.55,29346.2,4569.81,0.928031,0.948813,0.782738,0.888799,0.286424,0.600848
-7857.59,0.813297,0.173052,4,31,0,7859.6,29267.2,4592.16,0.930019,0.975721,0.794785,0.925723,0.289346,0.616528
-7855.33,0.995572,0.173052,5,31,0,7860.52,28532.6,5061.61,0.942512,0.993831,0.850118,0.974307,0.293219,0.650565
-7854.47,0.964254,0.173052,4,31,0,7856.72,29086.6,5090.86,0.928311,0.991381,0.825978,0.923171,0.312073,0.597361
-7856.99,0.882087,0.173052,4,31,0,7858.48,29082.1,4806.71,0.931519,0.997188,0.818444,0.962301,0.292132,0.649974
-7856.98,0.996453,0.173052,5,31,0,7858.61,28811.7,5144.27,0.938498,0.996182,0.807973,0.889011,0.285213,0.558211
-7860.5,0.372013,0.173052,5,63,0,7864.79,28162.6,5083.72,0.97436,0.991494,0.818068,0.999548,0.312797,0.574656
-7860.01,0.954905,0.173052,5,31,0,7863.31,27935,5068.08,0.984885,0.994286,0.879567,0.967628,0.285618,0.647295
-7858.95,0.822129,0.173052,4,31,0,7863.03,28137.4,5278.96,0.987971,0.992381,0.878748,0.972566,0.291221,0.627704
-7862.01,0.927383,0.173052,5,31,0,7864.94,28475.2,4843.23,0.956207,0.998079,0.900968,0.989086,0.270942,0.611501
-7858.21,0.9985,0.173052,4,15,0,7863.92,28228.7,4979.81,0.971126,0.999266,0.887946,0.965475,0.284583,0.604693
-7858.88,0.982579,0.173052,4,23,0,7862.84,29101.8,5313.57,0.900213,0.995128,0.798669,0.941155,0.316478,0.641729
-7856.86,0.951792,0.173052,4,15,0,7862.67,29207.8,5137.7,0.954484,0.946861,0.803007,0.901309,0.296683,0.630101
-7855.94,1,0.173052,4,23,0,7858.62,29229.4,4933.46,0.851876,0.987472,0.804841,0.906652,0.27637,0.575713
-7857.05,0.57588,0.173052,5,31,0,7860.39,28779.3,4904.93,0.900345,0.988002,0.821448,0.919404,0.312217,0.664426
-7856.09,0.891954,0.173052,4,15,0,7861.77,29366.1,4930.15,0.874785,0.958837,0.821241,0.868697,0.304126,0.642361
-7855.62,0.586501,0.173052,5,31,0,7858.6,29440.6,4848.91,0.891534,0.963602,0.812844,0.947544,0.290582,0.654291
-7853.29,0.595428,0.173052,4,31,0,7857.01,29300.7,4835.75,0.903371,0.96301,0.813647,0.924935,0.281518,0.62096
-7854.29,0.885972,0.173052,4,15,0,7855.39,29113.4,4831.89,0.884725,0.988634,0.800908,0.934034,0.298012,0.593651
-7855.18,0.974257,0.173052,4,31,0,7857.31,28663.5,4809.25,0.942151,0.992951,0.84405,0.92904,0.290107,0.62944
-7854.86,0.996704,0.173052,4,15,0,7856.92,28889.5,4987.3,0.906188,0.987568,0.85331,0.915264,0.279384,0.577438
-7855.01,0.995073,0.173052,4,15,0,7857.17,28706.6,4854.68,0.937474,0.981597,0.810354,0.946835,0.270856,0.603452
-7854.53,0.96492,0.173052,4,15,0,7857.71,28849.5,5053.96,0.945178,0.996864,0.80865,0.933637,0.292979,0.583533
-7855.53,0.881143,0.173052,4,15,0,7859.02,28798.1,4973.89,0.941491,0.998678,0.819433,0.970313,0.296439,0.59247
-7858.3,0.911175,0.173052,4,15,0,7860.45,29020.4,4799.8,0.919212,0.980143,0.800851,0.986377,0.277877,0.593949
-7857.12,0.632565,0.173052,3,15,0,7860.98,28781.7,4875.64,0.885309,0.995105,0.820498,0.969726,0.271674,0.600999
-7855.9,0.896947,0.173052,4,23,0,7860.14,29192.3,4833.07,0.933531,0.99532,0.787337,0.897003,0.271406,0.577501
-7853.77,0.958607,0.173052,3,7,0,7857.19,29337.5,4843.76,0.875563,0.96129,0.791003,0.916408,0.279201,0.578679
-7854.44,0.967228,0.173052,4,31,0,7856.51,28776,5002.39,0.947216,0.996371,0.819334,0.944377,0.282276,0.580256
-7854.18,0.967244,0.173052,4,15,0,7856.82,28752.2,4896.09,0.92751,0.979119,0.822096,0.957472,0.304868,0.612492
-7855.87,0.979919,0.173052,4,31,0,7857.38,28413.3,4980.21,0.975335,0.998072,0.846856,0.954119,0.301808,0.609526
-7856.04,0.922433,0.173052,5,31,0,7858.86,29015.1,4967.66,0.878416,0.983058,0.813217,0.956815,0.268432,0.606274
-7857.72,0.92581,0.173052,4,31,0,7860.84,28998.8,4848.28,0.96161,0.990172,0.846719,0.94697,0.303264,0.680399
-7857.89,0.996655,0.173052,4,31,0,7862.6,29119.9,5260.63,0.904564,0.995492,0.845937,0.930516,0.261213,0.607042
-7857.55,0.828808,0.173052,4,15,0,7862.35,28464.2,4883.5,0.961013,0.998383,0.842599,0.990661,0.287427,0.627837
-7855.67,0.88643,0.173052,4,19,0,7859.21,28618.6,4928.58,0.958648,0.988971,0.823825,0.97032,0.281469,0.634423
-7854.35,0.938469,0.173052,4,15,0,7859.52,29390.9,4994.79,0.90634,0.980578,0.827789,0.934007,0.295193,0.639305
-7856.39,0.941824,0.173052,5,31,0,7858.3,28610.9,4982.68,0.934321,0.977467,0.831823,0.967718,0.314994,0.544833
-7856.26,0.937929,0.173052,5,31,0,7858.26,28385.2,4991.47,0.941437,0.992245,0.815581,0.935731,0.300954,0.546043
-7859.37,0.852797,0.173052,4,15,0,7865.02,28951.3,5096.18,0.959163,0.991859,0.866465,0.948698,0.293539,0.549494
-7859.02,0.99859,0.173052,4,15,0,7862.69,28294.4,4952.78,0.934478,0.976499,0.868765,0.924807,0.318058,0.568198
-7858.54,0.951529,0.173052,4,15,0,7862.12,28744.1,5137.37,0.955218,0.99928,0.81675,0.982156,0.29387,0.555561
