# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_691.json
# init = 2 (Default)
# random
#   seed = 1718811269 (Default)
# output
#   file = output_model_modified/output_691.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
-8343.49,0.940819,0.169009,4,15,0,8347.71,50809,7760.53,0.562059,0.683481,0.903137,0.766497,0.338398,0.405029
-8343.82,0.587073,0.169009,5,31,0,8349.27,50814.1,8267.17,0.588282,0.768593,0.893809,0.761787,0.342012,0.385927
-8341.44,0.983016,0.169009,4,15,0,8346.42,50015.1,8162.31,0.583322,0.732926,0.897904,0.700594,0.368364,0.366862
-8341.97,0.865577,0.169009,5,31,0,8344.81,50003.8,8053.51,0.561454,0.801429,0.941256,0.74241,0.368092,0.362789
-8340.55,0.8951,0.169009,5,31,0,8344.01,50145.2,7790.61,0.535618,0.681408,0.889045,0.73829,0.306595,0.30389
-8343.35,0.712302,0.169009,4,31,0,8346.28,49156,8278.74,0.531426,0.746456,0.972508,0.707043,0.400854,0.329521
-8341.54,0.676797,0.169009,5,31,0,8345.61,49310.8,8159.82,0.556642,0.755533,0.921698,0.72236,0.346007,0.281424
-8342.24,0.942626,0.169009,4,15,0,8344.29,49434.3,8497.62,0.542052,0.689164,0.965202,0.755693,0.365433,0.329788
-8341.57,0.983922,0.169009,4,15,0,8346.34,49805.8,7810.68,0.548723,0.759633,0.863903,0.736351,0.394535,0.3352
-8340.04,0.98044,0.169009,5,31,0,8345.99,50073,7639,0.555135,0.729319,0.88537,0.717471,0.300125,0.321828
-8340.78,0.964245,0.169009,5,31,0,8342.26,50276.6,8214.56,0.534854,0.749011,0.883696,0.757636,0.387227,0.345851
-8342.34,0.923944,0.169009,4,15,0,8344.07,49544.6,8077.98,0.517256,0.75663,0.910289,0.741391,0.413212,0.346575
-8342.65,0.716597,0.169009,5,31,0,8346.16,49804,8346.84,0.524189,0.754264,0.863535,0.775814,0.301861,0.324304
-8342.67,0.99087,0.169009,4,31,0,8346.62,49959.6,8324.43,0.551508,0.770158,0.958594,0.770004,0.339465,0.310457
-8341.43,0.983659,0.169009,4,15,0,8346.95,49197.7,7981.47,0.532838,0.745933,0.957267,0.744891,0.336848,0.360518
-8339.78,0.96333,0.169009,3,15,0,8344.43,49614.8,7914.16,0.530582,0.717084,0.897389,0.735756,0.317261,0.352579
-8342.61,0.954062,0.169009,4,15,0,8343.01,49773.9,8431.64,0.591303,0.781241,0.952057,0.754124,0.371758,0.332525
-8341.3,0.977565,0.169009,4,31,0,8345.12,49295,7934.93,0.519705,0.736799,0.923228,0.73233,0.298189,0.331643
-8343.45,0.930453,0.169009,4,15,0,8346.68,50096.7,7771.2,0.528713,0.724958,0.868055,0.735144,0.250972,0.312339
-8342.48,0.9601,0.169009,5,31,0,8350.04,49722.1,8107.2,0.563902,0.776788,0.942252,0.759082,0.414978,0.358553
-8341.36,0.989572,0.169009,4,15,0,8343.55,49779.4,8044.63,0.555807,0.760372,0.932288,0.75229,0.411636,0.349898
-8341.97,0.99659,0.169009,5,31,0,8344.8,49915.5,8200.43,0.527705,0.767219,0.92953,0.684327,0.357092,0.345017
-8343.06,0.895798,0.169009,4,15,0,8346.45,49811.9,7600.15,0.538728,0.661719,0.909583,0.766734,0.327265,0.307561
-8341.36,0.960937,0.169009,4,15,0,8348.46,50192.3,7620.57,0.542611,0.763457,0.9108,0.726236,0.332335,0.320377
-8341.46,0.569684,0.169009,4,31,0,8346.18,50682.4,7742.23,0.526281,0.741406,0.904759,0.720439,0.344513,0.321704
-8340.59,0.815364,0.169009,4,31,0,8345.59,50841.6,7897.42,0.526778,0.75155,0.853964,0.724644,0.331843,0.359106
-8341.5,0.190715,0.169009,4,31,0,8346.76,50137.8,7820.02,0.557941,0.793318,0.889781,0.713796,0.335506,0.352973
-8344.13,0.908381,0.169009,4,15,0,8348.58,50205,8047.66,0.548219,0.81552,0.90613,0.76987,0.319045,0.34673
-8342.02,0.991617,0.169009,4,15,0,8346.54,49594.5,8085.42,0.572507,0.732915,0.944742,0.750393,0.299018,0.385361
-8342.13,0.943688,0.169009,5,31,0,8345.86,49336.9,8166.68,0.500824,0.738668,0.954388,0.720041,0.360881,0.336263
-8341.08,0.990449,0.169009,5,31,0,8344.24,50458.1,8130.18,0.560119,0.762607,0.893609,0.769502,0.363528,0.367767
-8340.4,0.994836,0.169009,4,31,0,8342.59,49714.7,7750.43,0.543178,0.687492,0.917,0.700879,0.330115,0.333003
-8340.06,0.968153,0.169009,4,31,0,8342.7,49982.4,8047.56,0.552112,0.696149,0.8867,0.728159,0.354175,0.298477
-8340.09,0.942916,0.169009,4,15,0,8341.87,49602.7,7904.98,0.521085,0.69896,0.899681,0.710172,0.339012,0.321682
-8340.11,0.999331,0.169009,4,15,0,8341.48,49533.2,7882.28,0.523042,0.704564,0.911814,0.709081,0.339382,0.317067
-8339.65,0.997837,0.169009,4,15,0,8340.97,50223.7,8086.44,0.529764,0.724375,0.89574,0.713877,0.357055,0.313494
-8341.11,0.982414,0.169009,4,15,0,8344.13,49976.1,7653.63,0.525608,0.740901,0.904555,0.699605,0.359559,0.366514
-8341.51,0.954318,0.169009,4,15,0,8344.7,50111.5,8214.44,0.544935,0.715339,0.91875,0.770229,0.285902,0.326238
-8342.31,0.967351,0.169009,4,15,0,8344.71,49013.7,8170.67,0.56151,0.778974,0.973546,0.724401,0.373809,0.316874
-8340.18,0.986524,0.169009,5,31,0,8343.48,50546.8,7977.98,0.558994,0.683848,0.857964,0.741722,0.330027,0.350111
-8339.91,0.959401,0.169009,4,15,0,8343.32,50628.4,7772.81,0.547445,0.713862,0.888956,0.702228,0.372203,0.345486
-8339.41,0.812531,0.169009,4,15,0,8341.55,50127.5,7696.85,0.558701,0.713004,0.855628,0.730211,0.313046,0.345356
-8341.2,0.62106,0.169009,5,31,0,8342.97,49080,8208.44,0.546058,0.774444,0.923893,0.752366,0.377194,0.32802
-8342.37,0.762925,0.169009,5,31,0,8345.12,50332.4,8420.14,0.545893,0.736153,0.91004,0.753842,0.276723,0.346543
-8342,0.960029,0.169009,4,15,0,8345.71,49035.5,7977.41,0.553574,0.761976,0.957944,0.719458,0.368984,0.311535
-8340.85,0.995846,0.169009,4,15,0,8344.12,50356.8,8207.03,0.560037,0.731021,0.916834,0.710061,0.333252,0.314551
-8340.33,0.999278,0.169009,4,23,0,8344.42,49740.8,8160.27,0.522132,0.721982,0.933988,0.751804,0.378347,0.312871
-8340.43,0.998435,0.169009,5,31,0,8342,50342.6,8132.52,0.578331,0.72936,0.881268,0.731273,0.302736,0.367838
-8341.24,0.152341,0.169009,4,15,0,8344.01,50148.9,8193.99,0.571286,0.719543,0.958761,0.72788,0.313796,0.364025
-8340.87,0.933621,0.169009,4,15,0,8343.48,49380.7,7931.4,0.56507,0.740104,0.920596,0.737339,0.30428,0.302941
-8340.9,0.94096,0.169009,5,31,0,8342.66,49996.1,8384.08,0.528054,0.737825,0.945926,0.740714,0.380954,0.34158
-8340.2,0.987877,0.169009,4,15,0,8344.11,49921.5,8279.06,0.52802,0.739662,0.936011,0.738981,0.383582,0.334532
-8341.68,0.964278,0.169009,4,15,0,8346.04,49417.7,8381.23,0.573742,0.761648,0.957506,0.725449,0.392273,0.33453
-8343.66,0.985017,0.169009,4,15,0,8345.2,49964.9,8457.62,0.565108,0.755577,0.961247,0.724088,0.418507,0.341922
-8341.3,0.967801,0.169009,4,15,0,8344.83,49639.4,8486.86,0.565145,0.734166,0.89419,0.746724,0.387753,0.327858
-8349.81,0.747648,0.169009,4,15,0,8354.82,49250.5,8545.99,0.489543,0.760115,0.968619,0.76418,0.229911,0.319133
-8348.94,0.996566,0.169009,5,31,0,8354.28,49812.3,8341.23,0.596879,0.71872,0.939951,0.732586,0.468071,0.387448
-8344.44,0.998599,0.169009,4,15,0,8351.65,50364.4,7886.53,0.523563,0.775252,0.90812,0.740044,0.254222,0.342249
-8344.26,0.976893,0.169009,4,15,0,8349.17,49713.2,7979.5,0.528052,0.744364,0.946802,0.722751,0.315636,0.407712
-8345.06,0.983619,0.169009,4,15,0,8347.51,50066.2,7949.09,0.555821,0.729194,0.853593,0.765281,0.378976,0.279418
-8343.36,0.96064,0.169009,4,15,0,8348.38,49848.9,8062.78,0.53622,0.668359,0.917655,0.676146,0.315202,0.337704
-8342.01,0.868077,0.169009,4,15,0,8348.66,49742.5,7461.89,0.529796,0.722767,0.903322,0.729989,0.307766,0.30742
-8345.32,0.924005,0.169009,4,15,0,8347.54,49758.3,7475.25,0.527266,0.682408,0.947467,0.75168,0.280689,0.310453
-8341.99,0.987447,0.169009,4,31,0,8346.75,50067,7751.73,0.541509,0.706898,0.928314,0.713525,0.270952,0.314596
-8339.87,0.991018,0.169009,4,31,0,8344.79,49540.6,7894.03,0.542717,0.710546,0.948608,0.727627,0.365482,0.318
-8342.53,0.614695,0.169009,2,7,0,8344.46,49395.8,7820.42,0.541741,0.729315,0.994006,0.73355,0.364608,0.325355
-8341.7,0.974808,0.169009,5,31,0,8349.96,49509.1,8373.08,0.539956,0.753806,0.895052,0.76511,0.335303,0.370728
-8344.11,0.578335,0.169009,4,31,0,8346.05,49418.7,8021.93,0.540708,0.748477,0.990474,0.789637,0.339069,0.300489
-8343.7,0.912403,0.169009,4,31,0,8348.36,49740.1,7784.6,0.525504,0.739225,0.83585,0.765192,0.329389,0.291791
-8344.03,1,0.169009,4,15,0,8345.5,49555.2,8329.02,0.526942,0.704716,0.885144,0.687288,0.367161,0.34425
-8342.83,0.795064,0.169009,4,31,0,8348.18,50380.1,7556.95,0.523346,0.768031,0.891758,0.748602,0.313553,0.330965
-8344.19,0.896064,0.169009,4,15,0,8348.77,49971.6,7206.54,0.522214,0.734168,0.883769,0.70222,0.318852,0.331784
-8344.39,0.724693,0.169009,5,31,0,8349.05,49037.7,8001.68,0.591154,0.774082,0.915596,0.744769,0.399415,0.336674
-8341.49,0.941703,0.169009,5,31,0,8347.55,49649.3,8446.38,0.53412,0.703448,0.963233,0.756666,0.319214,0.320948
-8345.74,0.974795,0.169009,4,15,0,8348.42,49983.2,8690.42,0.529892,0.684368,0.861365,0.765245,0.366233,0.298506
-8343.47,1,0.169009,4,15,0,8347.37,48918.8,7811.51,0.564444,0.74855,0.922854,0.711279,0.327684,0.309011
-8340.53,0.989893,0.169009,4,15,0,8346.15,49165.3,7864.76,0.546895,0.729705,0.93386,0.735325,0.323348,0.322956
-8341.52,0.994952,0.169009,4,15,0,8343.51,50553.9,8269.03,0.531836,0.725279,0.895547,0.761185,0.307934,0.336093
-8340,0.976296,0.169009,4,15,0,8346.96,49957.9,8114.89,0.517555,0.734079,0.911054,0.771989,0.342843,0.340733
-8340.16,0.953777,0.169009,4,15,0,8344.77,49516.5,7703.99,0.530211,0.741791,0.92666,0.730374,0.346435,0.326382
-8344.32,0.880973,0.169009,4,15,0,8346.42,51034.9,8015.34,0.511302,0.694324,0.886258,0.738123,0.271127,0.369091
-8342.82,0.994858,0.169009,4,15,0,8346.69,50683.4,8067.73,0.507711,0.709961,0.87346,0.737174,0.274325,0.360667
-8343.36,0.568414,0.169009,4,15,0,8347.35,50245.7,7780.25,0.517576,0.703414,0.890702,0.693836,0.295053,0.386535
-8341.66,0.756728,0.169009,4,15,0,8346.16,50754.5,7713.63,0.518446,0.721256,0.869561,0.686552,0.316115,0.37646
-8340.05,0.704643,0.169009,4,15,0,8346.82,50096.9,7633.61,0.551262,0.732244,0.918036,0.75914,0.332328,0.338777
-8340.22,0.994665,0.169009,4,31,0,8342.15,49535,8105.62,0.560539,0.692139,0.947931,0.742715,0.315046,0.320827
-8343.17,0.981019,0.169009,4,15,0,8344.63,50141.9,8104.86,0.545387,0.785497,0.953344,0.724758,0.402499,0.363954
-8344.47,0.991034,0.169009,4,15,0,8347.26,49892.7,8059.7,0.551923,0.767345,0.956171,0.732913,0.439869,0.346728
-8341.6,0.994516,0.169009,4,15,0,8347.2,49347.1,8305.56,0.55772,0.715584,0.98313,0.744156,0.314674,0.303944
-8343.16,0.770002,0.169009,4,31,0,8345.62,49000.3,8449.25,0.558882,0.718264,0.914181,0.76421,0.380007,0.345381
-8348.83,0.336768,0.169009,4,15,0,8351.25,49580.9,8199.31,0.522748,0.78492,0.999804,0.788326,0.399918,0.314535
-8346.95,0.980863,0.169009,5,31,0,8351.81,49963.1,8155.68,0.581605,0.72831,0.999731,0.726334,0.297876,0.309769
-8345.59,0.979034,0.169009,4,15,0,8350.99,48384.4,8375.23,0.536198,0.70672,0.95918,0.772854,0.317796,0.311329
-8344.88,0.984478,0.169009,4,15,0,8349.66,49036.6,8225,0.548766,0.702879,0.973294,0.806488,0.29492,0.303962
-8343.94,0.997732,0.169009,4,15,0,8348.5,48892.6,8585.9,0.525627,0.729091,0.928602,0.782966,0.347407,0.275606
-8344.3,0.848442,0.169009,5,31,0,8347.92,49194,8187.89,0.546013,0.791789,0.998286,0.741286,0.299916,0.327031
-8339.98,0.662561,0.169009,5,63,0,8345.22,49896.9,7794,0.551985,0.685486,0.862042,0.733393,0.332887,0.346058
-8340.3,0.941466,0.169009,4,15,0,8342.83,49897.6,7763.42,0.537696,0.709376,0.942921,0.765035,0.352016,0.342466
-8340.45,0.718542,0.169009,4,15,0,8343.54,50083.6,8134.86,0.529753,0.739765,0.960553,0.718758,0.334771,0.350597
-8343.18,0.835968,0.169009,4,15,0,8346.78,49177.7,7935.65,0.529387,0.767898,0.983911,0.710235,0.324997,0.334054
-8343.38,0.985652,0.169009,4,15,0,8347.29,49989.2,8152.79,0.512625,0.74304,0.991445,0.718155,0.351629,0.341343
-8343.41,0.706846,0.169009,5,31,0,8347.09,49292.7,8225.79,0.535464,0.748378,0.993291,0.708872,0.330722,0.284162
-8345.66,0.737487,0.169009,4,31,0,8349.43,49078.2,7834.8,0.515527,0.734164,0.983681,0.724497,0.410056,0.311635
-8343.54,0.991296,0.169009,4,15,0,8349.9,49047.9,7815.68,0.532287,0.771226,0.927652,0.746979,0.381666,0.30623
-8343.53,0.999607,0.169009,4,31,0,8347.25,48851.8,8096.42,0.542784,0.790168,0.957039,0.722321,0.379687,0.327577
-8342.63,0.986551,0.169009,4,15,0,8346.81,50470.4,8403.72,0.523965,0.732049,0.914666,0.757501,0.327702,0.317341
-8349.55,0.99504,0.169009,4,15,0,8351.7,49199.1,8151.1,0.564612,0.819454,0.936905,0.79023,0.314011,0.428964
-8344.5,0.999331,0.169009,4,15,0,8352.97,49355,8385.38,0.559978,0.825412,0.955369,0.769969,0.3275,0.390121
-8345.67,0.858163,0.169009,4,15,0,8352.95,49094.9,8182.54,0.572096,0.748219,0.997809,0.737569,0.29657,0.371399
-8342.37,0.723625,0.169009,4,23,0,8353.39,49944.9,7806.19,0.538139,0.68338,0.918018,0.697783,0.312347,0.282775
-8339.37,0.984357,0.169009,4,15,0,8343.57,49709.2,8077.99,0.534452,0.729563,0.882799,0.754339,0.346426,0.34823
-8344.48,0.956443,0.169009,4,15,0,8345.59,48802,8047.34,0.527863,0.764958,0.982837,0.761124,0.333244,0.360029
-8344.92,0.990843,0.169009,4,15,0,8350.93,49975.7,7861.28,0.498833,0.773886,0.878721,0.770852,0.30689,0.386194
-8343.34,0.996443,0.169009,5,31,0,8348.62,49042.3,8393.07,0.526311,0.791508,0.956475,0.801104,0.338598,0.334398
-8345.41,0.975505,0.169009,4,15,0,8349.74,49334.2,8213.04,0.508995,0.805362,0.909034,0.795666,0.323732,0.304988
-8346.02,0.975929,0.169009,4,15,0,8349.03,48835,8407.83,0.503359,0.826686,0.981657,0.766567,0.360579,0.337612
-8344.92,0.993076,0.169009,4,31,0,8348.36,49304.4,8789.35,0.533746,0.797719,0.91223,0.802947,0.373,0.338825
-8344.24,0.974231,0.169009,4,15,0,8347.29,48814.1,8485.59,0.515987,0.802875,0.982352,0.778764,0.341045,0.308718
-8347.18,0.990984,0.169009,4,15,0,8348.39,49020.7,8676.72,0.476844,0.782876,0.989887,0.774699,0.349412,0.320304
-8344.48,0.999654,0.169009,4,15,0,8349.51,49090.9,8098.3,0.511236,0.755835,0.994889,0.787046,0.338355,0.311151
-8344.9,0.660306,0.169009,5,31,0,8348.78,48588.2,8391.6,0.542381,0.723293,0.920946,0.760385,0.291096,0.299421
-8348.93,0.974718,0.169009,4,15,0,8355.01,48249.4,8504.03,0.512883,0.759099,0.997372,0.770037,0.328104,0.248609
-8341.32,0.549539,0.169009,5,31,0,8353.78,50672,7957.41,0.56057,0.706971,0.90687,0.716812,0.346945,0.403245
-8344.73,0.827759,0.169009,4,15,0,8347.69,51058.2,7299.47,0.567672,0.719234,0.873063,0.688773,0.357256,0.346504
-8346.05,0.260207,0.169009,4,15,0,8348.8,51000.9,7300.01,0.566889,0.725707,0.901569,0.684661,0.362777,0.354128
-8342.75,0.730166,0.169009,4,15,0,8348.12,50880.2,7569.09,0.572772,0.672073,0.845524,0.703241,0.334743,0.331446
-8341.87,0.100568,0.169009,4,15,0,8345.34,50572.9,7534.85,0.576324,0.683783,0.861063,0.711054,0.347968,0.325467
-8342.49,0.997192,0.169009,4,31,0,8346.21,50342.2,7620.26,0.59014,0.700344,0.882918,0.709089,0.349546,0.317042
-8340.82,1,0.169009,4,15,0,8343.88,50481.3,7854,0.513801,0.721476,0.891787,0.740162,0.336692,0.394336
-8341.33,0.999735,0.169009,5,31,0,8343.24,50078.6,8168.78,0.501605,0.724179,0.903684,0.754066,0.378194,0.324385
-8339.62,0.968015,0.169009,4,15,0,8343.14,49490.1,7941.41,0.560207,0.738929,0.942677,0.760414,0.355322,0.338415
-8340.93,0.861265,0.169009,4,15,0,8344.63,50601.5,7827.6,0.559948,0.695192,0.915146,0.691491,0.342884,0.342402
-8341.82,0.995246,0.169009,5,31,0,8344.22,49594.5,8396.8,0.50938,0.773889,0.921118,0.758469,0.378324,0.32854
-8340.01,0.982251,0.169009,4,15,0,8346.3,49520.3,8168.52,0.52083,0.753852,0.939571,0.735297,0.314822,0.325356
-8345.63,0.979063,0.169009,4,15,0,8347.08,49374.6,8531.24,0.490688,0.741184,0.935239,0.807215,0.371579,0.336305
-8347.33,0.972229,0.169009,4,15,0,8349.33,49097.5,8522.76,0.481721,0.723828,0.922728,0.807114,0.370416,0.333598
-8346.96,0.937876,0.169009,5,31,0,8352.42,48764.8,8476.66,0.548457,0.779509,0.991111,0.721753,0.372363,0.250879
-8345.89,0.947974,0.169009,4,15,0,8351.3,49151.9,8544.59,0.547082,0.783024,0.991199,0.714982,0.356572,0.26434
-8344.7,0.997923,0.169009,4,15,0,8348.79,49156.6,8472.81,0.552257,0.783115,0.989991,0.735647,0.342319,0.270591
-8343.73,0.693559,0.169009,4,31,0,8348.47,48765.2,8468.43,0.548497,0.692799,0.979107,0.762329,0.337955,0.319464
-8340.81,0.998483,0.169009,4,15,0,8345.79,49955.9,8312.42,0.517587,0.721313,0.900917,0.772753,0.345322,0.327173
-8342.12,0.990754,0.169009,4,15,0,8345.54,49550.1,8083.73,0.531688,0.692983,0.925966,0.681861,0.328513,0.292834
-8342.02,0.997776,0.169009,4,31,0,8345.97,50922.4,7865.4,0.559685,0.743385,0.887745,0.758037,0.368281,0.401647
-8342.4,0.271998,0.169009,3,7,0,8345.88,50715.1,7828,0.558798,0.725381,0.861956,0.748223,0.381923,0.412585
-8344.39,0.0741987,0.169009,4,31,0,8348.33,50604.1,8040.27,0.558873,0.74867,0.943185,0.761748,0.403307,0.403065
-8343.01,0.691341,0.169009,4,15,0,8346.38,49857.7,8009.84,0.564611,0.737831,0.869541,0.757045,0.388841,0.396333
-8341.12,0.854313,0.169009,5,31,0,8345.62,49367.1,8056.18,0.560935,0.737188,0.912253,0.717589,0.291941,0.308834
-8343.71,0.941825,0.169009,4,31,0,8348.14,49990.5,8154.46,0.589436,0.782944,0.877731,0.733213,0.32474,0.402518
-8338.74,1,0.169009,4,15,0,8344.91,49919.9,8039.26,0.533861,0.744729,0.915386,0.750008,0.337669,0.327935
-8341.88,0.641313,0.169009,3,11,0,8345.33,50031,7983.39,0.53493,0.705968,0.977512,0.742399,0.365982,0.320218
-8342.9,0.952102,0.169009,5,31,0,8344.77,49335.2,8083.59,0.539247,0.762554,0.992048,0.733357,0.291809,0.332959
-8343.2,0.986543,0.169009,4,15,0,8348.27,49146,8220.5,0.522962,0.781938,0.967095,0.736868,0.289566,0.304338
-8343.15,0.958759,0.169009,5,31,0,8345.6,50185.5,8152.45,0.59164,0.726476,0.934327,0.762386,0.405717,0.370873
-8341.85,0.913275,0.169009,4,15,0,8346.35,49422.1,7937.41,0.533417,0.717848,0.975152,0.709343,0.315545,0.298893
-8340.96,0.919169,0.169009,5,31,0,8345.39,49842,7956.14,0.557264,0.758618,0.936393,0.742729,0.284389,0.368723
-8340.41,0.95872,0.169009,4,31,0,8344.44,50419.4,8013.08,0.527802,0.687743,0.918332,0.734765,0.301562,0.341219
-8342.77,0.982316,0.169009,5,31,0,8345.65,48809.2,8169.92,0.553741,0.742011,0.980125,0.726611,0.375525,0.326076
-8340.38,0.94053,0.169009,4,15,0,8343.96,50012,8398.78,0.550342,0.771845,0.899381,0.745975,0.353215,0.331253
-8339.76,0.997618,0.169009,4,31,0,8342.32,49753,8338.31,0.52729,0.732113,0.928614,0.760141,0.33264,0.336019
-8342.13,0.928866,0.169009,4,15,0,8346.41,49209.5,8196.72,0.504101,0.751907,0.969749,0.749528,0.343541,0.339508
-8341.6,0.974905,0.169009,4,15,0,8345.05,49468.8,8169.03,0.503336,0.771279,0.954115,0.756009,0.336133,0.332462
-8340.55,0.996115,0.169009,4,15,0,8343.17,49302.4,8233.77,0.534553,0.76818,0.93115,0.727211,0.372574,0.322655
-8343.3,0.769041,0.169009,4,19,0,8345.77,49966.2,8053.06,0.541113,0.709388,0.990568,0.760558,0.297907,0.33739
-8341.13,0.850812,0.169009,5,31,0,8346.06,49088.8,8240.52,0.548803,0.782257,0.945624,0.746989,0.370265,0.316639
-8341.42,0.954955,0.169009,4,31,0,8344.53,50308.1,8059.8,0.527834,0.685948,0.936242,0.764584,0.321675,0.339488
-8340.62,0.97877,0.169009,4,15,0,8343.86,50498.5,7957.97,0.534536,0.709384,0.842794,0.707053,0.347497,0.365259
-8342.51,0.962261,0.169009,4,15,0,8344.73,50128.8,7601.44,0.519703,0.706626,0.935347,0.702091,0.385466,0.329297
-8343.39,0.736814,0.169009,4,31,0,8352.83,50056.4,8349.95,0.586208,0.791367,0.947758,0.774357,0.320564,0.363849
-8342.16,0.995481,0.169009,4,15,0,8345.96,50164,8408.17,0.56126,0.775234,0.866685,0.769607,0.338183,0.346503
-8342.64,1,0.169009,4,15,0,8346.02,49064.4,8120.5,0.582457,0.780338,0.965309,0.728308,0.372973,0.333858
-8340.65,0.997457,0.169009,4,15,0,8343.35,49530.3,8343.13,0.568144,0.767631,0.921129,0.716167,0.367332,0.329581
-8342.21,0.988826,0.169009,4,31,0,8345.59,50067.9,7793.97,0.555118,0.768206,0.8886,0.745075,0.268752,0.343394
-8341.27,0.894076,0.169009,5,31,0,8343.91,50130.9,7936.4,0.539292,0.721072,0.911613,0.750667,0.410517,0.330599
-8341.51,0.955473,0.169009,4,15,0,8349.77,49923,8188,0.530023,0.734515,0.914368,0.677585,0.334996,0.341888
-8342.68,0.873221,0.169009,4,15,0,8344.8,50548.1,7711.19,0.51385,0.701159,0.921999,0.762326,0.330062,0.326306
-8340.85,0.886313,0.169009,4,31,0,8345.02,50269.2,7858.09,0.513382,0.721293,0.917077,0.765885,0.360002,0.33874
-8340.66,0.475691,0.169009,4,15,0,8343.79,50585.8,7849.32,0.528137,0.723856,0.831507,0.736235,0.363734,0.344943
-8341.26,0.988223,0.169009,4,31,0,8344.25,49247.1,8123.74,0.547608,0.707419,0.904176,0.702633,0.342803,0.317044
-8344.73,0.798106,0.169009,4,15,0,8347.86,49892.9,8558.95,0.540392,0.778722,0.950094,0.719171,0.382805,0.289746
-8342.69,0.993012,0.169009,4,15,0,8346.9,48932.8,8393.18,0.568437,0.721018,0.971259,0.717157,0.330691,0.323278
