# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_135.json
# init = 2 (Default)
# random
#   seed = 1718641847 (Default)
# output
#   file = output_model_modified/output_135.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.184469
# Diagonal elements of inverse mass matrix:
# 108312, 0.000681747, 4.53022, 0.00875637, 0.00979362, 4.3106, 4.11191, 0.0196525
-7983.58,0.904789,0.184469,4,15,0,7986.67,33328.6,5410.04,0.988623,0.649081,0.453426,0.970105,0.95041,0.501472
-7981.71,0.994635,0.184469,4,15,0,7985.81,33226.3,5557.44,0.954935,0.620125,0.42105,0.978589,0.938254,0.484705
-7981.74,0.965652,0.184469,5,31,0,7983.65,33132.9,5555.55,0.980515,0.614539,0.435254,0.974495,0.950795,0.513422
-7981.73,0.996385,0.184469,4,15,0,7983.88,33784.1,5638.92,0.945992,0.634166,0.419638,0.953092,0.916019,0.476291
-7982.29,0.792024,0.184469,5,31,0,7985.71,33322.4,5545.39,0.993173,0.660757,0.426528,0.96903,0.920776,0.592631
-7982.5,0.703781,0.184469,5,31,0,7985.64,33036.4,5840.48,0.984172,0.67618,0.40741,0.988621,0.948862,0.567035
-7982.95,0.469567,0.184469,4,31,0,7987.81,33732.2,5594.05,0.988965,0.615839,0.449383,0.936984,0.902921,0.571838
-7982.97,0.800693,0.184469,2,3,0,7983.59,33733.4,5595.07,0.989207,0.61691,0.448193,0.946656,0.893426,0.570095
-7984.26,0.805026,0.184469,5,31,0,7986.7,33149.7,5601.98,0.997578,0.685593,0.393733,0.978812,0.915058,0.54228
-7984.31,0.559983,0.184469,4,31,0,7988.54,33172.7,5568.22,0.999405,0.681155,0.391528,0.988978,0.950082,0.543306
-7981.75,0.973241,0.184469,4,15,0,7988.52,33415.7,5422.8,0.996396,0.639659,0.419922,0.975265,0.927106,0.554207
-7983.09,0.808212,0.184469,4,15,0,7985.96,33541.2,5819.64,0.998835,0.64369,0.401002,0.971643,0.951765,0.527345
-7982.67,0.990834,0.184469,4,15,0,7985.28,33381.7,5600.05,0.998212,0.621536,0.396297,0.969038,0.960564,0.535805
-7981.83,0.981928,0.184469,4,15,0,7988.34,32980.5,5687.17,0.998065,0.641773,0.42665,0.991211,0.956455,0.507873
-7982.37,0.981413,0.184469,4,15,0,7987.29,33523.1,5551.86,0.980722,0.675023,0.40979,0.982261,0.930111,0.518646
-7982.04,0.98428,0.184469,4,31,0,7986.61,33107.6,5665.58,0.988805,0.666943,0.413869,0.942274,0.946287,0.536049
-7982.15,0.444615,0.184469,2,3,0,7986.09,33057.3,5643.62,0.992658,0.66922,0.415277,0.959038,0.923145,0.530362
-7983.6,0.987207,0.184469,4,15,0,7985.93,33244.9,5540.13,0.996396,0.676138,0.428039,0.988563,0.958206,0.507321
-7983.57,0.980327,0.184469,4,31,0,7987.1,32833.2,5764.76,0.982544,0.640354,0.428704,0.998455,0.980128,0.486814
-7981.12,0.99285,0.184469,4,15,0,7985.25,33105.3,5565.92,0.987525,0.658991,0.402997,0.971289,0.956179,0.54356
-7983.22,0.930899,0.184469,4,15,0,7984.29,33517.3,5659.71,0.948009,0.660459,0.411977,0.997755,0.930728,0.492822
-7982.69,0.991575,0.184469,4,31,0,7986.19,33275.1,5810.7,0.96858,0.634681,0.445763,0.998818,0.930566,0.554917
