# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_916.json
# init = 2 (Default)
# random
#   seed = 1718951405 (Default)
# output
#   file = output_model_modified/output_916.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.164034
# Diagonal elements of inverse mass matrix:
# 71887.6, 0.00128416, 0.0122771, 2.47206, 7.75573, 0.0170889, 0.0877977, 0.0615283
-7418.21,0.691592,0.164034,4,31,0,7424.17,17231.3,3031.42,0.74657,0.952024,0.976589,0.674419,0.869623,0.687113
-7419.34,0.970269,0.164034,4,15,0,7420.88,17238.4,3051.02,0.744895,0.941764,0.9775,0.669807,0.864566,0.68847
-7416.85,0.990549,0.164034,5,31,0,7421.07,17552.2,3025.1,0.718738,0.942812,0.970387,0.646911,0.842206,0.674148
-7416.76,0.908183,0.164034,4,15,0,7420.22,17597.9,2997.24,0.723735,0.969537,0.96021,0.648878,0.880889,0.647518
-7416.84,0.981422,0.164034,3,15,0,7423.14,17504.5,2938.72,0.705862,0.937716,0.979708,0.674676,0.901858,0.696578
-7420.01,0.648345,0.164034,4,15,0,7425.72,17473.1,3002.91,0.759675,0.936289,0.999039,0.693167,0.877312,0.76607
-7420.58,0.438132,0.164034,3,7,0,7427.82,17197.2,2950.91,0.76052,0.998851,0.971201,0.702473,0.900347,0.717563
-7420.32,0.623285,0.164034,4,15,0,7425.38,17396.9,3000.53,0.74326,0.98583,0.999952,0.701894,0.877556,0.742191
-7420.28,0.983685,0.164034,3,15,0,7421.72,17304.2,3019.06,0.747357,0.954564,0.999893,0.690883,0.873068,0.745839
-7420.35,0.963032,0.164034,3,15,0,7423.12,17395.5,2954.06,0.744977,0.977519,0.999992,0.67715,0.89378,0.745927
-7419.04,0.974061,0.164034,4,15,0,7422.4,17295.5,2928.43,0.743149,0.968138,0.999941,0.692548,0.879915,0.677331
-7418.11,0.915815,0.164034,4,15,0,7421.72,17512,3054.27,0.739139,0.962415,0.972134,0.679008,0.920323,0.764824
-7417.95,0.962152,0.164034,5,31,0,7421.98,17119.5,2987.9,0.735015,0.977154,0.988974,0.650911,0.921735,0.621352
-7424.77,0.910017,0.164034,4,15,0,7426.53,17348.5,2804.07,0.703475,0.966719,0.999842,0.665275,0.937828,0.705769
-7423.72,0.988678,0.164034,4,15,0,7427.97,17316.5,3123.69,0.745403,0.9805,0.996509,0.661134,0.818978,0.658345
