# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_441.json
# init = 2 (Default)
# random
#   seed = 1718731592 (Default)
# output
#   file = output_model_modified/output_441.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.138915
# Diagonal elements of inverse mass matrix:
# 134512, 0.000900219, 0.038049, 4.40446, 0.00984376, 0.0433748, 6.3111, 0.252099
-7494.75,0.972155,0.138915,4,15,0,7498.62,20380.5,3513.92,0.825954,0.996667,0.713517,0.859642,0.962944,0.890067
-7495.8,0.983451,0.138915,3,15,0,7498.55,20409.3,3505.99,0.819658,0.998527,0.708924,0.856161,0.955302,0.911465
-7496.44,0.951538,0.138915,4,23,0,7497.8,20138.1,3638.53,0.829051,0.999007,0.706754,0.8674,0.965663,0.861003
-7495.14,0.948395,0.138915,4,15,0,7499.35,20470.3,3594.06,0.819254,0.944248,0.724168,0.853557,0.938639,0.911686
-7493.31,0.97792,0.138915,4,31,0,7496.89,20476.4,3576.33,0.821876,0.966733,0.726029,0.853217,0.95734,0.914305
-7496.22,0.291072,0.138915,3,7,0,7498.02,20297.2,3498.47,0.832123,0.973765,0.728867,0.847074,0.995898,0.912142
-7496.33,0.998206,0.138915,3,7,0,7499.36,20371.3,3487.57,0.832706,0.988571,0.7115,0.852147,0.994027,0.873098
-7496.78,0.991405,0.138915,3,15,0,7498.56,20338.6,3492.81,0.844358,0.985223,0.703628,0.845561,0.996029,0.881854
-7496.23,0.996463,0.138915,4,31,0,7501.04,19948.3,3446.82,0.842142,0.996311,0.718518,0.872169,0.990128,0.803382
-7493.85,0.728751,0.138915,5,47,0,7498.67,21022.7,3467.48,0.800291,0.941241,0.691539,0.814095,0.952895,0.913045
-7494.39,0.230849,0.138915,4,15,0,7497.42,20990,3474.05,0.784077,0.946936,0.686601,0.825501,0.913564,0.923989
-7492.74,0.267376,0.138915,3,11,0,7495.66,21001.4,3499.08,0.802054,0.935398,0.681506,0.837758,0.927411,0.915907
-7492.9,0.576682,0.138915,4,15,0,7493.84,21026.1,3498.32,0.797832,0.937862,0.674428,0.836521,0.921146,0.888502
-7492.9,0.0354189,0.138915,2,3,0,7498.66,21026.1,3498.32,0.797832,0.937862,0.674428,0.836521,0.921146,0.888502
-7493.27,0.896116,0.138915,4,31,0,7494.38,21085.8,3430.56,0.801987,0.940574,0.682058,0.799091,0.91261,0.891215
-7494.24,0.823761,0.138915,4,15,0,7495.45,20983.7,3511.88,0.79273,0.934012,0.676032,0.850046,0.938781,0.883599
-7496.54,0.965694,0.138915,4,15,0,7497.67,20979.1,3543.38,0.78854,0.942277,0.672689,0.853446,0.927182,0.839536
-7495.08,0.823267,0.138915,3,7,0,7498.51,20991.2,3539.32,0.789134,0.936851,0.670995,0.846335,0.921381,0.853484
-7494.41,0.288425,0.138915,4,15,0,7498.29,20821.9,3462.96,0.801957,0.944099,0.674915,0.848231,0.916373,0.850669
-7493.79,0.872385,0.138915,4,15,0,7496.75,20517.5,3409.95,0.817638,0.968253,0.68207,0.832116,0.963413,0.853947
-7494.04,0.708545,0.138915,5,31,0,7497.2,20336,3428.6,0.83051,0.962895,0.715476,0.834466,0.956176,0.890746
-7494.87,0.988254,0.138915,5,31,0,7496.69,20179.3,3635.25,0.837865,0.990845,0.714733,0.876347,0.9656,0.922384
-7497.9,0.917481,0.138915,4,31,0,7502.73,20002.1,3293.19,0.850655,0.979903,0.72453,0.864381,0.993536,0.881533
-7498.31,0.978621,0.138915,4,15,0,7500.36,20092.5,3323.12,0.838436,0.994851,0.738956,0.865838,0.949092,0.859855
-7497.69,1,0.138915,4,31,0,7502.7,20073,3488.18,0.844056,0.970298,0.758811,0.859296,0.9911,0.918106
-7494.96,0.97443,0.138915,5,31,0,7500.15,20399.9,3502.2,0.818518,0.964247,0.696836,0.857805,0.98802,0.891455
-7494.64,0.856022,0.138915,3,15,0,7499.03,20538.6,3399.24,0.819666,0.967232,0.718868,0.849204,0.92493,0.876619
-7496.18,0.517311,0.138915,4,15,0,7499.56,20399.4,3397.28,0.818759,0.975653,0.727348,0.850965,0.980421,0.931561
-7494.37,0.973129,0.138915,5,31,0,7499.82,20620.4,3596.15,0.826353,0.967743,0.694747,0.851984,0.93197,0.927207
-7495.82,0.813826,0.138915,4,31,0,7497.98,20484,3560.11,0.829796,0.965905,0.681802,0.845432,0.979434,0.91357
-7498.57,0.98965,0.138915,5,31,0,7502.04,20141.3,3623.87,0.857428,0.999922,0.706258,0.863717,0.988395,0.88238
-7499.01,0.971299,0.138915,4,31,0,7502.83,20131.3,3636.07,0.85982,0.999896,0.708062,0.866386,0.993297,0.892856
-7498.41,0.991017,0.138915,4,31,0,7501.7,20098.8,3669.53,0.832807,0.998975,0.695476,0.884926,0.986794,0.890236
-7499.11,0.998822,0.138915,4,15,0,7500.05,20071.6,3704.89,0.832958,0.998542,0.695173,0.889122,0.987021,0.892354
-7494.93,0.894761,0.138915,4,31,0,7501.87,20417.3,3624.42,0.808967,0.972773,0.709594,0.87335,0.969245,0.911528
