# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_323.json
# init = 2 (Default)
# random
#   seed = 1718711615 (Default)
# output
#   file = output_model_modified/output_323.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.267846
# Diagonal elements of inverse mass matrix:
# 69181.4, 0.000739053, 0.008376, 2.60373, 3.71614, 0.00382275, 0.00896715, 0.0110774
-7981.46,0.971223,0.267846,4,15,0,7984.63,32389.8,5098.28,0.380298,0.988189,0.984509,0.510549,0.596947,0.592114
-7981.83,0.961485,0.267846,4,15,0,7987.46,32407.7,4837.56,0.358516,0.999935,0.996621,0.535488,0.582606,0.571333
-7983.19,0.969318,0.267846,3,15,0,7984.47,32403.9,4911.06,0.374153,0.999974,0.985757,0.523482,0.609085,0.584993
-7981.55,0.985024,0.267846,4,15,0,7986.91,32532.5,4937.04,0.360137,0.997658,0.980974,0.541475,0.52496,0.56561
-7982.6,0.924142,0.267846,4,15,0,7985.72,32731.6,4768.17,0.354536,0.988873,0.999151,0.514967,0.593586,0.563792
-7984.03,0.987623,0.267846,4,15,0,7989.83,32720.4,5192.4,0.396963,0.992376,0.998993,0.54548,0.54905,0.592527
-7980.02,0.997316,0.267846,4,15,0,7985.39,32312,4866.38,0.393208,0.985059,0.991929,0.540896,0.583278,0.571375
-7981.24,0.943705,0.267846,4,15,0,7985.7,32570.4,4977.96,0.330599,0.997623,0.991716,0.539014,0.565142,0.573666
-7981.15,0.986877,0.267846,4,15,0,7983.59,32686,4820.89,0.339924,0.99231,0.959447,0.523731,0.534267,0.56456
-7979.87,0.994212,0.267846,4,15,0,7983.7,32741.3,4963.75,0.394222,0.985289,0.966494,0.54113,0.585867,0.572934
-7980.17,0.993635,0.267846,4,15,0,7981.94,32862,4860.25,0.393383,0.979653,0.972537,0.544649,0.585727,0.582231
-7982.07,0.332843,0.267846,4,15,0,7987.08,32486.7,4798.22,0.353899,0.980072,0.999699,0.548633,0.590803,0.563522
-7982.72,0.94462,0.267846,3,15,0,7985.31,32633.8,4750.47,0.356411,0.994125,0.999712,0.53911,0.584616,0.553659
-7983.46,0.742843,0.267846,4,15,0,7986.94,32695.6,4741.74,0.365395,0.936801,0.999028,0.52385,0.547689,0.608292
-7980.6,0.980803,0.267846,4,15,0,7984.69,32747.7,4843.25,0.387005,0.994927,0.994261,0.53358,0.582775,0.606604
-7983.84,0.912196,0.267846,3,7,0,7988.5,32741.8,4674.3,0.416416,0.980897,0.946958,0.52507,0.576816,0.586377
-7980.99,0.965343,0.267846,3,7,0,7985.21,32653.6,4701.98,0.399056,0.957084,0.97724,0.527065,0.569609,0.588085
-7982.26,0.840605,0.267846,4,15,0,7986.86,32771.2,4909.29,0.402375,0.993752,0.989128,0.509492,0.593502,0.603694
-7981.42,1,0.267846,4,15,0,7984.82,32500,4906.72,0.342576,0.997945,0.998636,0.545667,0.5597,0.582765
