# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_325.json
# init = 2 (Default)
# random
#   seed = 1718711652 (Default)
# output
#   file = output_model_modified/output_325.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.187925
# Diagonal elements of inverse mass matrix:
# 121491, 0.000606948, 3.60655, 2.74703, 4.29375, 5.27046, 3.71654, 1.71266
-8000.91,0.196094,0.187925,4,15,0,8003.64,39676.9,6946.09,0.832554,0.941785,0.972754,0.935626,0.940831,0.381904
-8000.26,0.207882,0.187925,4,15,0,8008.14,39702.4,6875.08,0.947521,0.925629,0.974439,0.916216,0.939943,0.4203
-8000.3,0.426554,0.187925,4,15,0,8005.08,39680.4,6952.71,0.872032,0.900576,0.87449,0.931095,0.961377,0.319353
-8000.11,0.272418,0.187925,4,15,0,8003.79,39614,6982.56,0.881919,0.887238,0.940687,0.931917,0.964093,0.248028
-8002.04,0.941686,0.187925,4,15,0,8003.76,38544.4,6664.13,0.928669,0.959486,0.991174,0.997978,0.994696,0.386709
-8001.04,0.948453,0.187925,4,15,0,8006.61,38631.3,6917.79,0.975099,0.945377,0.989317,0.99656,0.986951,0.510421
-8002.6,0.955161,0.187925,3,7,0,8004.72,38747,6850.78,0.994663,0.967457,0.946641,0.989324,0.992322,0.184232
-8002.65,0.639018,0.187925,4,15,0,8006.42,38960.2,7006.46,0.921643,0.953636,0.999149,0.999851,0.969003,0.59948
-7999.21,0.846302,0.187925,4,15,0,8006.25,39702.2,6800.06,0.943183,0.92594,0.973003,0.98539,0.939163,0.535295
-7999.71,0.961613,0.187925,4,31,0,8004.85,39100.4,6892.06,0.926033,0.908656,0.887483,0.977296,0.953994,0.293782
-8001.98,0.701464,0.187925,4,15,0,8004.56,39055.7,6952.83,0.928114,0.978803,0.999716,0.998008,0.983381,0.662881
-8001.19,0.982623,0.187925,4,15,0,8005.44,38978.8,6657.38,0.933586,0.942956,0.924394,0.999495,0.953435,0.317381
-8001.09,0.96944,0.187925,4,31,0,8004.03,39111.9,6755.82,0.887197,0.959459,0.927772,0.999789,0.960983,0.277177
-8005.46,0.8667,0.187925,4,15,0,8009.35,38153.6,7369.05,0.886589,0.936119,0.960059,0.854063,0.934446,0.0465659
-8003.47,0.979304,0.187925,4,15,0,8009.65,38703.8,6915.21,0.991006,0.942708,0.952611,0.995472,0.990642,0.0789096
-8004.85,0.939784,0.187925,3,15,0,8006.37,38336.3,7168.05,0.992112,0.95472,0.957219,0.99905,0.942858,0.302335
-8002.95,0.948708,0.187925,4,15,0,8011.89,38318.1,7245.74,0.916224,0.966196,0.931783,0.980413,0.987533,0.177123
-8002.41,0.992702,0.187925,4,15,0,8004.64,38615.2,7303.01,0.929328,0.974682,0.962658,0.995404,0.986881,0.207865
-8004.31,0.97508,0.187925,3,15,0,8012.79,38651.6,6594.2,0.944311,0.998116,0.999054,0.968319,0.976799,0.385925
-8009.71,0.989815,0.187925,5,31,0,8012.29,38580.2,6568.84,0.879097,0.999999,0.859447,0.983144,0.996401,0.120176
-8007.29,0.980239,0.187925,4,15,0,8012.56,38727.7,7025.99,0.946601,0.999997,0.985835,0.957857,0.999596,0.147363
-8008.43,0.662646,0.187925,4,23,0,8014.09,38453.8,7018.46,0.837723,0.999994,0.972553,0.975043,0.999753,0.0658405
-8009.85,1,0.187925,4,15,0,8011,38306.2,6953.37,0.910362,0.999998,0.950706,0.89104,0.99994,0.0539246
-8005.35,0.602919,0.187925,4,31,0,8013.28,38664.8,7241.66,0.938145,0.999981,0.989398,0.996441,0.988672,0.323321
