# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_509.json
# init = 2 (Default)
# random
#   seed = 1718742399 (Default)
# output
#   file = output_model_modified/output_509.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.167781
# Diagonal elements of inverse mass matrix:
# 342.629, 0.00105726, 0.0105389, 1.84497, 4.76232, 0.313321, 2.35921, 0.040972
-5377.19,0.966536,0.167781,5,31,0,5380.7,1274.77,227.483,0.589389,0.99753,0.938577,0.922263,0.993314,0.375732
-5377.48,0.951456,0.167781,4,15,0,5380.15,1276.96,218.787,0.568217,0.997749,0.988301,0.897324,0.996422,0.541629
-5375.48,0.995248,0.167781,4,15,0,5378.4,1272.85,220.643,0.575074,0.990505,0.981993,0.929815,0.998089,0.39197
-5374.73,0.969271,0.167781,4,15,0,5378.29,1277.8,216.837,0.554796,0.990793,0.982578,0.883805,0.997999,0.395941
-5374.4,0.988622,0.167781,5,31,0,5376.56,1305.9,217.49,0.55837,0.955081,0.951547,0.85449,0.99885,0.496601
-5371.87,0.995889,0.167781,4,15,0,5374.74,1281.6,208.734,0.556222,0.954703,0.961496,0.883748,0.990644,0.430527
-5370.85,0.981975,0.167781,4,31,0,5374.09,1326.68,212.902,0.538777,0.908329,0.910845,0.818811,0.948371,0.43944
-5370.39,0.99574,0.167781,5,31,0,5374.29,1299.8,220.339,0.594041,0.943381,0.925865,0.861228,0.938789,0.477814
-5369.15,0.713883,0.167781,4,31,0,5372.95,1314.94,201.127,0.569262,0.907513,0.903538,0.853985,0.890925,0.449059
-5371.14,0.753533,0.167781,4,23,0,5374.24,1295.13,206.636,0.564276,0.949141,0.952559,0.885873,0.97805,0.473622
-5371.24,0.979006,0.167781,3,15,0,5374.23,1286.38,213.622,0.555971,0.919578,0.914006,0.855863,0.980314,0.465885
-5371.58,0.672359,0.167781,3,7,0,5375.04,1302.4,210.872,0.53422,0.900971,0.948404,0.909267,0.896148,0.466992
-5376.3,0.987411,0.167781,4,15,0,5378.54,1287.1,203.48,0.514198,0.916215,0.914995,0.813272,0.984099,0.334064
-5372.12,0.960204,0.167781,4,15,0,5379.98,1290.4,218.552,0.566044,0.938053,0.931584,0.948141,0.937522,0.474915
-5373.49,0.953232,0.167781,4,15,0,5374.63,1286.9,218.451,0.575086,0.987939,0.95169,0.855548,0.991806,0.434764
-5373.8,0.976504,0.167781,3,15,0,5378.01,1289.8,218.881,0.579499,0.991597,0.947892,0.869345,0.989532,0.42362
-5373.33,0.989194,0.167781,4,15,0,5375.86,1276.48,215.785,0.557029,0.976152,0.960123,0.936139,0.950181,0.497964
-5378.15,0.712261,0.167781,4,15,0,5384.07,1301.85,211.466,0.515046,0.997587,0.951007,0.812836,0.961719,0.420798
-5376.63,0.972538,0.167781,4,15,0,5384.39,1274.49,204.255,0.508795,0.966849,0.923079,0.906809,0.987038,0.436259
-5377.62,0.939277,0.167781,4,31,0,5383.19,1314.25,217.094,0.611911,0.825877,0.952415,0.85008,0.938301,0.423609
-5376.78,1,0.167781,3,7,0,5381.04,1316.83,215.66,0.612262,0.865787,0.954858,0.852138,0.96291,0.421062
-5374.98,0.413173,0.167781,4,15,0,5384.04,1295.54,215.372,0.504958,0.887522,0.954474,0.917525,0.984189,0.489516
-5375.37,0.95979,0.167781,3,7,0,5377.89,1308.17,213.82,0.499041,0.960005,0.940851,0.86869,0.98624,0.4857
-5376.37,0.978903,0.167781,4,23,0,5379.94,1276.19,222.357,0.613583,0.980257,0.969365,0.935523,0.997541,0.415517
-5372.77,0.986178,0.167781,5,31,0,5379.21,1287.6,208.664,0.5551,0.969724,0.956865,0.873638,0.982231,0.392186
-5371.59,0.741508,0.167781,4,23,0,5375.52,1337.12,214.019,0.554556,0.932029,0.877247,0.878986,0.92969,0.548301
-5371.44,0.964186,0.167781,2,7,0,5373.49,1335.74,214.939,0.551113,0.934523,0.905734,0.868392,0.935562,0.554886
-5371.44,0.138191,0.167781,3,11,0,5378.82,1335.74,214.939,0.551113,0.934523,0.905734,0.868392,0.935562,0.554886
