# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_129.json
# init = 2 (Default)
# random
#   seed = 1718645630 (Default)
# output
#   file = output_model_modified/output_129.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.236603
# Diagonal elements of inverse mass matrix:
# 656524, 0.00139075, 0.00684211, 0.00926039, 0.2395, 0.362131, 0.0148041, 0.0205249
-8163.88,0.996354,0.236603,4,15,0,8168.01,45450,6561.07,0.22963,0.653321,0.931973,0.930908,0.759605,0.690389
-8166.95,0.732337,0.236603,4,15,0,8175.02,45300.6,7100.88,0.187634,0.655924,0.89365,0.934681,0.752229,0.700456
-8167.65,0.881284,0.236603,4,15,0,8173.7,45386.3,6768.16,0.219716,0.701989,0.93583,0.920226,0.76492,0.683476
-8163.54,1,0.236603,4,15,0,8168.93,45211.4,6720.75,0.223264,0.684483,0.91077,0.922676,0.748146,0.71982
-8167.53,0.8299,0.236603,4,31,0,8171.71,44487.5,7405.7,0.219314,0.680817,0.965567,0.958416,0.793927,0.763801
-8170.56,0.94786,0.236603,3,7,0,8171.93,44348.1,7710.38,0.22416,0.675241,0.952952,0.960045,0.802013,0.757915
-8171.58,0.995182,0.236603,4,15,0,8175.36,44798.1,6862.35,0.221932,0.659574,0.972602,0.957391,0.823446,0.768982
-8167.16,0.996267,0.236603,3,7,0,8173.01,44512.6,7127.72,0.214781,0.682076,0.965326,0.931023,0.785569,0.760196
-8165.94,0.992615,0.236603,4,15,0,8169.6,45236.7,7137.49,0.209083,0.693526,0.948811,0.935525,0.776914,0.772807
-8168.7,0.781472,0.236603,4,15,0,8171.83,45361.2,6690.3,0.24408,0.64747,0.914728,0.977295,0.763048,0.681558
-8166.57,0.992666,0.236603,3,15,0,8171.5,44141.1,6862.95,0.236313,0.658173,0.947136,0.972935,0.771507,0.726905
-8172.03,0.845427,0.236603,3,7,0,8174.75,45283.2,7167.58,0.239312,0.687945,0.937135,0.862099,0.74418,0.687342
-8165.76,0.893658,0.236603,3,7,0,8176.05,45662.2,7009.11,0.233438,0.670376,0.937583,0.890618,0.745316,0.690091
-8164.42,0.989692,0.236603,4,15,0,8168.08,45602.4,6803.43,0.203803,0.677772,0.895153,0.941218,0.757521,0.746498
-8165.51,0.965573,0.236603,4,15,0,8169.76,46047.3,6490.78,0.238363,0.620185,0.894738,0.874905,0.706703,0.682727
-8165.63,0.980494,0.236603,4,15,0,8169.71,47978.3,6479.1,0.196716,0.63338,0.852477,0.852836,0.736622,0.742815
-8164.15,0.651698,0.236603,4,15,0,8169.99,45831.9,7019.34,0.210056,0.633549,0.912094,0.907474,0.732783,0.738796
-8165.69,0.991606,0.236603,4,15,0,8170.45,46359.4,6985.94,0.246636,0.679382,0.895749,0.908292,0.746213,0.77755
-8168.22,0.851714,0.236603,5,31,0,8171.36,44326.7,7007.37,0.20701,0.674263,0.97232,0.972866,0.798448,0.687039
