# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_29.json
# init = 2 (Default)
# random
#   seed = 1718609416 (Default)
# output
#   file = output_model_modified/output_29.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.216553
# Diagonal elements of inverse mass matrix:
# 56169.8, 0.000777656, 3.36571, 0.00836548, 1.52968, 3.17646, 3.02246, 0.138697
-7441.82,0.942048,0.216553,4,15,0,7443.19,18721.2,3138.44,0.99794,0.667362,0.990003,0.999996,0.999312,0.744792
-7434.88,1,0.216553,4,15,0,7442.92,19053.8,3203.64,0.992038,0.679077,0.961717,0.999616,0.994851,0.884008
-7438.86,0.917149,0.216553,4,15,0,7440.88,19172.2,3231.64,0.991535,0.643963,0.995248,0.969999,0.969873,0.728199
-7441.21,0.952736,0.216553,3,7,0,7442.22,19215.8,3218.04,0.98858,0.638894,0.994676,0.981264,0.930619,0.70785
-7436.52,1,0.216553,3,7,0,7442.92,18798,3115.37,0.974781,0.671518,0.966353,0.992729,0.996478,0.842691
-7434.95,1,0.216553,3,15,0,7437.93,19119.5,3246.16,0.994514,0.66503,0.987121,0.996271,0.955203,0.823109
-7434.36,0.929735,0.216553,3,15,0,7439.94,19063.5,3170.6,0.980458,0.648986,0.959979,0.99365,0.991755,0.884915
-7434.17,0.953619,0.216553,4,15,0,7437.2,19062.4,3215.65,0.99557,0.674244,0.959166,0.991628,0.9899,0.792516
-7438.86,0.954317,0.216553,4,23,0,7441.14,18967.4,3190.73,0.998477,0.648877,0.987423,0.999973,0.998197,0.865771
-7434.33,0.99384,0.216553,4,15,0,7440.72,18962.5,3317.14,0.994269,0.675549,0.991787,0.988189,0.989093,0.872361
-7434.85,0.934952,0.216553,4,15,0,7438.28,19214.5,3212.72,0.987544,0.649269,0.983354,0.980848,0.948554,0.866811
-7436.28,0.729878,0.216553,4,15,0,7438.63,19006.8,3231.79,0.993691,0.654754,0.943077,0.988597,0.997118,0.756921
-7434.9,0.988272,0.216553,4,15,0,7438.42,19086.1,3196.41,0.996119,0.672592,0.983833,0.990534,0.994141,0.894861
-7436.03,0.979106,0.216553,4,15,0,7439.5,19165,3331.9,0.966778,0.655677,0.928874,0.997641,0.949992,0.833056
-7435.78,1,0.216553,3,15,0,7437.53,19357.6,3358.89,0.975803,0.647586,0.97854,0.99558,0.98236,0.858231
-7433.52,1,0.216553,4,15,0,7437.6,19057.5,3108.34,0.968042,0.662738,0.975427,0.993751,0.986439,0.830638
-7434.42,0.820168,0.216553,4,15,0,7438.25,19056.9,3353.86,0.996353,0.681365,0.960112,0.99267,0.99246,0.862069
-7435.7,0.96379,0.216553,3,15,0,7439.31,18967.9,3313.77,0.999142,0.674789,0.973789,0.994247,0.986222,0.917675
-7436.04,0.750784,0.216553,4,31,0,7439.05,18975.4,3314.7,0.998676,0.66622,0.978562,0.992022,0.984851,0.918939
-7435.62,0.989897,0.216553,4,15,0,7437.7,19326.8,3275.32,0.990518,0.68251,0.946246,0.988607,0.958467,0.792395
-7435.74,0.97636,0.216553,3,7,0,7439.07,19264.1,3258.2,0.995339,0.673678,0.951474,0.955924,0.96987,0.801285
-7436.12,0.857383,0.216553,4,31,0,7442.24,18815.1,3217.28,0.997418,0.67561,0.998419,0.988679,0.995915,0.834776
-7438.23,0.983874,0.216553,4,15,0,7439.6,18954.6,3414.79,0.99565,0.677441,0.996466,0.996575,0.999447,0.875748
-7436.82,0.993974,0.216553,4,31,0,7441.47,18889.2,3311.2,0.978966,0.659279,0.979038,0.991153,0.999923,0.871583
-7437.59,0.97842,0.216553,3,15,0,7439.19,18839.9,3262.94,0.990983,0.660325,0.987517,0.990038,0.99988,0.893195
-7437.05,0.991284,0.216553,3,15,0,7440.26,19041.7,3216.33,0.996803,0.673007,0.995219,0.991226,0.998811,0.897157
-7436.43,0.664669,0.216553,3,7,0,7440.79,19103,3216.63,0.997606,0.666343,0.990848,0.987689,0.994062,0.902788
-7435.93,0.924556,0.216553,3,15,0,7441.28,19273.6,3263.65,0.971192,0.659101,0.942271,0.993042,0.957946,0.936827
-7436.87,0.944232,0.216553,4,15,0,7441.09,18764.4,3193.6,0.996478,0.70513,0.981067,0.999181,0.988487,0.899224
-7436.15,0.993291,0.216553,4,15,0,7439.09,18960.4,3377.49,0.997774,0.670613,0.980128,0.99452,0.998805,0.877026
-7435.93,0.982166,0.216553,4,15,0,7439.21,19018,3267.3,0.976446,0.696692,0.995203,0.99203,0.99743,0.886033
-7435.66,0.923582,0.216553,4,15,0,7441.02,18894.6,3300.83,0.998514,0.650025,0.964868,0.988239,0.974362,0.812206
-7437.86,0.941997,0.216553,3,15,0,7439.29,19263.6,3162.7,0.998799,0.667913,0.958008,0.984195,0.994966,0.782897
-7437.48,0.981623,0.216553,3,15,0,7440.32,19143,3127.29,0.997605,0.670515,0.971676,0.983474,0.995465,0.766439
-7435.27,0.982635,0.216553,4,15,0,7440.07,19239,3250.39,0.975633,0.6364,0.984018,0.998875,0.975052,0.835115
-7437.52,0.979158,0.216553,4,15,0,7441.64,19334.3,3291.36,0.95949,0.678285,0.97729,0.999973,0.985037,0.897897
-7437.5,0.865224,0.216553,4,15,0,7440.14,19314,3320.67,0.944959,0.67537,0.970655,0.999971,0.980875,0.895745
-7434.82,1,0.216553,4,15,0,7439.69,18926.2,3214.83,0.995286,0.679982,0.972143,0.999679,0.973919,0.875751
-7434.55,0.890791,0.216553,4,15,0,7437.49,19163.3,3303.97,0.983162,0.666329,0.952074,0.996647,0.996975,0.819507
-7437.79,0.832688,0.216553,4,15,0,7443.34,18929.1,3396.06,0.996744,0.659771,0.991235,0.981767,0.959992,0.856724
-7437.38,0.922561,0.216553,4,15,0,7441.87,18880.7,3162.24,0.979197,0.706097,0.978344,0.998215,0.999603,0.863517
-7433.5,0.998105,0.216553,4,15,0,7438.3,19141.9,3317.13,0.965572,0.647648,0.973897,0.995207,0.966043,0.822774
-7436.29,0.726843,0.216553,4,15,0,7438.62,18910.1,3146.43,0.992534,0.671347,0.962861,0.999302,0.999661,0.824732
-7439.17,0.781114,0.216553,4,31,0,7441.28,19071,3177.95,0.990666,0.643506,0.993101,0.999941,0.999273,0.819572
-7439.02,0.970479,0.216553,4,15,0,7444.62,18846.6,3081.4,0.981096,0.661114,0.970025,0.999938,0.998887,0.868073
-7436.27,0.93217,0.216553,4,31,0,7442.76,19280.6,3091.59,0.98549,0.643654,0.97138,0.999631,0.963988,0.858637
-7435.38,0.887874,0.216553,4,15,0,7439.09,19087.4,3263.07,0.98515,0.674783,0.982781,0.999883,0.965611,0.80911
-7434.67,0.982147,0.216553,4,23,0,7436.83,18974.3,3305.33,0.985129,0.666119,0.974633,0.999442,0.995601,0.882092
-7437.29,0.916959,0.216553,4,15,0,7439.97,19250.8,3283.7,0.999899,0.672954,0.963879,0.998107,0.984926,0.842067
