# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:09 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_367.json
# init = 2 (Default)
# random
#   seed = 1718713395 (Default)
# output
#   file = output_model_modified/output_367.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.1641
# Diagonal elements of inverse mass matrix:
# 380116, 0.00238739, 0.368087, 1.15675, 0.0197872, 0.017647, 2.21975, 0.0487716
-7822.1,0.985894,0.1641,4,15,0,7826.27,29710.9,4848.99,0.913572,0.904527,0.692712,0.647489,0.891022,0.599313
-7819.84,0.919389,0.1641,3,15,0,7828.16,30180.9,4634.14,0.822176,0.824993,0.672815,0.688262,0.89008,0.645153
-7816.24,0.95578,0.1641,4,15,0,7821.27,30299.5,4367.77,0.863448,0.867053,0.681868,0.678629,0.895492,0.566714
-7815.71,0.94216,0.1641,4,15,0,7820.69,30634.6,4452.13,0.834663,0.831444,0.659496,0.695235,0.888083,0.568305
-7816.9,0.807388,0.1641,4,15,0,7819.3,30206.9,4165.42,0.828305,0.844181,0.645088,0.67915,0.900123,0.564977
-7820.34,0.601483,0.1641,3,15,0,7822.8,30800.4,4430.93,0.835736,0.785933,0.675671,0.670651,0.806441,0.581808
-7816.99,0.440116,0.1641,3,11,0,7822.55,30793.2,4503.42,0.843249,0.843933,0.677996,0.674226,0.828901,0.579976
-7820.67,0.907697,0.1641,2,3,0,7821.36,30968.4,4514.43,0.861987,0.80353,0.681936,0.676463,0.879968,0.580014
