# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:17 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_627.json
# init = 2 (Default)
# random
#   seed = 1718781607 (Default)
# output
#   file = output_model_modified/output_627.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.184177
# Diagonal elements of inverse mass matrix:
# 80359.6, 0.000729934, 0.0301506, 6.11931, 0.0179942, 4.65809, 2.29845, 0.0229388
-7932.82,0.959045,0.184177,4,15,0,7938.45,32293,5265.24,0.799257,0.997823,0.217963,0.99622,0.907869,0.467431
-7931.76,0.982865,0.184177,4,15,0,7938.87,32223.9,5364.14,0.810322,0.989597,0.214506,0.991598,0.91472,0.49429
-7934.99,0.994834,0.184177,4,15,0,7936.21,31465.3,5486.22,0.748744,0.99576,0.285561,0.998908,0.933336,0.370364
-7930.82,0.997889,0.184177,4,15,0,7936.88,31923.8,5422.11,0.772487,0.976231,0.27444,0.997897,0.929109,0.419054
-7932.99,0.943579,0.184177,4,15,0,7936.46,32044.9,5504.9,0.726543,0.997876,0.203332,0.985773,0.934313,0.401653
-7932.02,0.998123,0.184177,4,15,0,7938.18,31850.1,5779.55,0.777959,0.976659,0.233806,0.993887,0.93888,0.440564
-7936.47,0.804927,0.184177,4,15,0,7940.52,32181.3,5670.53,0.847961,0.999157,0.258964,0.994069,0.883639,0.453505
-7936.98,0.966246,0.184177,4,15,0,7941.84,31856.9,5843.93,0.797125,0.999975,0.256931,0.972445,0.973118,0.514382
-7935.74,0.995379,0.184177,4,15,0,7940.88,32023.5,5547.99,0.80736,0.999895,0.311169,0.971383,0.894832,0.442127
-7933.96,0.803979,0.184177,4,15,0,7941.64,31747.8,5407.67,0.761242,0.999747,0.185914,0.981024,0.944072,0.394432
-7934.14,0.988214,0.184177,4,15,0,7936.63,31669,5300.42,0.761165,0.999837,0.205438,0.979525,0.983218,0.397595
-7933.45,0.981413,0.184177,4,31,0,7936.52,31771.8,5648.68,0.790445,0.934461,0.242415,0.983223,0.886443,0.407446
-7933.52,1,0.184177,4,15,0,7935.14,31654.3,5366.48,0.766752,0.999932,0.223038,0.99212,0.989457,0.442799
-7933.77,0.991444,0.184177,3,15,0,7937,31898.4,5410.12,0.768612,0.999777,0.235172,0.991018,0.996746,0.453668
-7936.02,0.990557,0.184177,3,15,0,7938.37,32050.2,5453.03,0.736872,0.999417,0.207316,0.97014,0.997671,0.443666
