# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:48:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_775.json
# init = 2 (Default)
# random
#   seed = 1718883345 (Default)
# output
#   file = output_model_modified/output_775.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.258961
# Diagonal elements of inverse mass matrix:
# 151800, 0.000871039, 5.493, 0.010719, 0.0166408, 0.0223158, 3.95584, 0.0191361
-8174.37,0.295615,0.258961,2,7,0,8177.31,43287.5,6775.01,0.975325,0.358543,0.692448,0.730828,0.999821,0.49962
-8172.84,0.23125,0.258961,4,15,0,8176.13,43200.1,6727.04,0.938682,0.379804,0.704882,0.728257,0.999645,0.498398
-8175.81,0.217451,0.258961,3,7,0,8179.08,43531.8,6549.05,0.951701,0.363073,0.71013,0.728342,0.999337,0.499055
-8174.05,0.806452,0.258961,4,31,0,8180.63,42261.3,6826.2,0.984105,0.339329,0.65933,0.736835,0.998172,0.433044
-8178.77,0.605963,0.258961,4,15,0,8183.55,43178.6,6526.65,0.998806,0.364947,0.679769,0.770072,0.999794,0.488533
-8173.03,0.994888,0.258961,4,15,0,8181.11,42139.4,7399.94,0.994005,0.380445,0.740618,0.764468,0.993707,0.465165
-8175.87,0.990133,0.258961,4,15,0,8177.26,41781,7350.6,0.997568,0.413745,0.759385,0.795503,0.98974,0.463723
-8175.72,0.996648,0.258961,4,15,0,8177.73,41593.9,7384.73,0.986507,0.415419,0.741316,0.792956,0.996117,0.445326
-8174.4,0.972468,0.258961,4,15,0,8180.58,42371.9,7103.69,0.982307,0.331343,0.717673,0.808635,0.99966,0.445358
-8172.64,0.993442,0.258961,4,15,0,8176.98,42235.9,6927.76,0.949611,0.342015,0.718025,0.791952,0.994638,0.432382
-8173.76,0.557001,0.258961,4,15,0,8176.19,42438.9,7193.74,0.997447,0.332346,0.704407,0.799661,0.996741,0.486484
-8170.5,0.983337,0.258961,4,15,0,8174.65,42293.5,7036.71,0.96558,0.3747,0.722822,0.766604,0.998088,0.454872
-8172.47,0.954668,0.258961,3,15,0,8175.97,42256.5,6946.01,0.974955,0.377103,0.726529,0.77107,0.993385,0.408437
-8172.74,0.933334,0.258961,4,15,0,8177.71,43172.6,7107.5,0.990967,0.379336,0.689901,0.768327,0.991176,0.498013
-8172.34,0.314929,0.258961,4,19,0,8175.53,42982.8,7107.95,0.981623,0.369408,0.67543,0.744306,0.991526,0.506539
-8172.6,0.698235,0.258961,4,15,0,8175.33,42052.8,6881.79,0.983287,0.368103,0.73421,0.793087,0.992862,0.438358
-8175.27,0.838319,0.258961,4,15,0,8179.51,42754.8,7201.11,0.956244,0.378142,0.65348,0.754878,0.999986,0.456308
-8173.3,0.997194,0.258961,3,11,0,8179.93,42749.9,7144.36,0.95865,0.363752,0.745512,0.789987,0.999559,0.533504
-8173.3,0.177595,0.258961,2,3,0,8183.27,42749.9,7144.36,0.95865,0.363752,0.745512,0.789987,0.999559,0.533504
-8173.42,0.982962,0.258961,4,15,0,8174.46,42816,7181.96,0.968361,0.359842,0.746495,0.786636,0.999526,0.527465
-8173.92,0.988508,0.258961,4,15,0,8177.6,42449,7513.7,0.975848,0.401978,0.747126,0.783587,0.997094,0.513074
-8173.91,0.97928,0.258961,4,15,0,8179.19,42392.3,6901.85,0.967702,0.359965,0.703637,0.808064,0.999951,0.446365
-8171.13,0.940976,0.258961,4,15,0,8181.55,42491.3,7267.04,0.973746,0.385017,0.710344,0.781691,0.991014,0.44293
-8170.01,0.966942,0.258961,4,15,0,8172.87,42553.9,6891.29,0.976352,0.381374,0.692909,0.764215,0.993761,0.489771
-8174.4,0.948678,0.258961,3,7,0,8174.92,43058.6,7014.99,0.959692,0.382253,0.741,0.75087,0.998512,0.439167
-8170.96,0.817767,0.258961,3,15,0,8177.2,42721.5,6891.02,0.953593,0.340412,0.692604,0.738461,0.996613,0.476967
-8170.63,0.988831,0.258961,4,15,0,8174.1,42500,7134.87,0.970073,0.394059,0.698119,0.789249,0.985497,0.475056
-8173.3,0.583044,0.258961,3,7,0,8175.36,42534.6,7119.03,0.997176,0.407459,0.681556,0.790142,0.984921,0.484575
-8176.15,0.747016,0.258961,4,15,0,8179.22,42599.2,7687.84,0.961497,0.368893,0.738365,0.741788,0.99584,0.483715
-8175.35,0.500531,0.258961,4,15,0,8181.14,42307.6,6475.19,0.961551,0.370947,0.688167,0.798082,0.997515,0.474837
-8175.35,0.102271,0.258961,3,7,0,8181.57,42307.6,6475.19,0.961551,0.370947,0.688167,0.798082,0.997515,0.474837
-8175.3,0.985206,0.258961,3,15,0,8180.29,42304.1,6550.04,0.979827,0.361607,0.680236,0.745971,0.998421,0.508872
-8172.74,0.886991,0.258961,3,15,0,8179.17,42979.4,6944.35,0.991155,0.371226,0.72277,0.746868,0.971262,0.456244
-8171.1,0.333333,0.258961,2,3,0,8179.42,42856.6,6898.15,0.952719,0.38387,0.724064,0.739426,0.983451,0.451087
-8171.95,0.968949,0.258961,4,15,0,8174.87,43393,6911.36,0.935885,0.365349,0.710209,0.766048,0.978752,0.462374
-8173.77,0.844907,0.258961,4,15,0,8176.11,42606.7,6772.08,0.973174,0.333962,0.655932,0.75809,0.996848,0.48744
-8171.59,0.934481,0.258961,3,15,0,8176.71,42801.7,6758.48,0.9426,0.341901,0.67538,0.777647,0.982878,0.47358
-8173.07,0.352064,0.258961,4,31,0,8179.75,42782.7,6679.29,0.979991,0.352453,0.675613,0.789099,0.983572,0.455696
