# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_574.json
# init = 2 (Default)
# random
#   seed = 1718745909 (Default)
# output
#   file = output_model_modified/output_574.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.146055
# Diagonal elements of inverse mass matrix:
# 735898, 0.00101206, 1.68068, 0.340308, 1.58731, 2.55332, 0.0103781, 0.0746427
-7741.05,0.991378,0.146055,4,19,0,7743.77,29262.3,4541.85,0.912999,0.853921,0.899065,0.934064,0.55811,0.827768
-7741.85,0.914136,0.146055,4,15,0,7743.48,29812.5,4451.11,0.88855,0.842924,0.927459,0.915603,0.54876,0.853079
-7744.79,0.300203,0.146055,2,3,0,7749.08,29963.2,4446.49,0.907181,0.867277,0.906595,0.939156,0.546557,0.852322
-7741.9,0.793636,0.146055,4,15,0,7748.99,29390.6,4473.54,0.879862,0.881906,0.910992,0.915563,0.567726,0.8575
-7742.97,0.705896,0.146055,4,27,0,7747.1,28561.4,4851.48,0.913258,0.922856,0.94681,0.964128,0.578121,0.832683
-7744.22,0.93127,0.146055,3,7,0,7745.23,28459.9,4866.45,0.975461,0.896873,0.960249,0.95164,0.574369,0.851051
-7744.66,0.905761,0.146055,3,15,0,7748.35,28536.6,4895.59,0.915221,0.910857,0.947611,0.977671,0.574455,0.87578
-7748.89,0.809284,0.146055,3,7,0,7753.41,28852,5005.15,0.96541,0.933455,0.953523,0.923378,0.586638,0.88976
-7747.75,0.901061,0.146055,5,31,0,7755.84,28323.7,4962.58,0.935981,0.91642,0.938276,0.98756,0.549105,0.870645
-7745.61,1,0.146055,3,7,0,7748.57,28495.5,4952.53,0.966547,0.921944,0.966269,0.971801,0.556231,0.872143
-7744.53,0.976927,0.146055,4,15,0,7750.53,28142.1,4782.3,0.958533,0.955947,0.982502,0.960999,0.58088,0.812034
-7747.88,0.975515,0.146055,4,15,0,7749.26,27958.6,4474.39,0.976326,0.900679,0.966435,0.997038,0.564677,0.754394
-7744.04,0.737768,0.146055,4,15,0,7754.26,28737,4396.75,0.921992,0.90687,0.958632,0.957864,0.547855,0.81421
-7745.25,0.788345,0.146055,4,15,0,7748.87,28347.5,4474.39,0.936086,0.897034,0.936453,0.94467,0.541992,0.822165
-7744.16,0.880504,0.146055,4,23,0,7747.14,28770.3,4495.87,0.957432,0.901206,0.941455,0.951318,0.535398,0.831443
-7743.05,0.978317,0.146055,4,15,0,7747.05,29018.9,4425.84,0.910103,0.901604,0.9438,0.944304,0.547765,0.861057
-7743.47,0.575967,0.146055,4,31,0,7747.53,28195.3,4905.68,0.949096,0.919543,0.965376,0.981493,0.590224,0.813214
-7745.77,0.960438,0.146055,4,15,0,7747.99,28077.1,4938.99,0.96998,0.94104,0.971754,0.966362,0.55711,0.872111
-7744.88,0.925213,0.146055,4,31,0,7749.01,28621.6,5003.16,0.937065,0.894651,0.943383,0.977016,0.582089,0.831781
-7744.93,0.885903,0.146055,3,7,0,7748.18,28510.1,4921.25,0.966939,0.914203,0.946252,0.928834,0.589425,0.841424
-7744.79,0.901153,0.146055,4,15,0,7747.85,28141.3,4953.73,0.948476,0.924444,0.980947,0.98811,0.587939,0.861417
-7741.79,0.976861,0.146055,4,31,0,7749.46,29028.9,4596.83,0.935828,0.890852,0.922306,0.941841,0.559219,0.771029
-7741.32,0.915056,0.146055,4,27,0,7744.57,28351.5,4611.93,0.936926,0.910285,0.954486,0.970116,0.566118,0.80484
-7743.46,0.983851,0.146055,4,31,0,7746.08,29046,4834.17,0.935734,0.896044,0.928277,0.935443,0.592542,0.906933
-7743.56,0.783939,0.146055,4,15,0,7746.61,28566,4935.65,0.938664,0.923062,0.938197,0.938366,0.574205,0.873521
-7742.61,0.878106,0.146055,4,15,0,7745.74,28951.1,4772.48,0.956648,0.89712,0.93895,0.951842,0.565104,0.83387
-7740.14,0.989597,0.146055,3,11,0,7744.58,28862.3,4663.31,0.920835,0.888418,0.933256,0.948993,0.568671,0.850634
-7739.85,0.927575,0.146055,5,31,0,7740.98,29749.5,4738.63,0.889134,0.86132,0.913872,0.918439,0.549471,0.851683
-7739.13,0.951058,0.146055,5,31,0,7741.33,30048.2,4535.05,0.893008,0.852796,0.899902,0.884247,0.537155,0.811915
-7740.65,0.367351,0.146055,3,11,0,7743.06,29812.7,4497.93,0.910804,0.847383,0.882194,0.876888,0.539609,0.799249
