# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_653.json
# init = 2 (Default)
# random
#   seed = 1718815183 (Default)
# output
#   file = output_model_modified/output_653.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.144122
# Diagonal elements of inverse mass matrix:
# 213049, 0.00156795, 2.94052, 0.00962262, 0.0166815, 0.115169, 1.20358, 0.0515057
-7327.83,1,0.144122,4,15,0,7330.57,15645.4,2414.64,0.895957,0.526815,0.669657,0.82213,0.882947,0.776471
-7330.45,0.91354,0.144122,5,47,0,7332.72,15579.3,2686.66,0.906557,0.533767,0.686398,0.840751,0.908279,0.802658
-7331.96,0.63829,0.144122,5,31,0,7336.33,15271.6,2648.98,0.936296,0.554738,0.700703,0.872866,0.937525,0.834586
-7329.09,0.987537,0.144122,4,31,0,7334.11,15796.3,2596.88,0.887956,0.546489,0.680142,0.814748,0.882277,0.812371
-7329.09,0.372558,0.144122,3,15,0,7336.91,15796.3,2596.88,0.887956,0.546489,0.680142,0.814748,0.882277,0.812371
-7332.67,0.423567,0.144122,5,47,0,7337.49,14726.6,2559.55,0.973763,0.577043,0.709134,0.887191,0.979322,0.762404
-7332.76,0.951418,0.144122,4,23,0,7337.37,14941.4,2650.86,0.971034,0.538649,0.695078,0.830733,0.961366,0.793773
-7329.93,0.992745,0.144122,3,15,0,7335.01,15004.1,2632.93,0.976514,0.538592,0.687132,0.841531,0.928766,0.760826
-7329.35,0.985799,0.144122,3,15,0,7332.29,15017.7,2521.67,0.961325,0.558895,0.703033,0.859599,0.924014,0.771905
-7331.86,0.976282,0.144122,4,15,0,7332.94,14735.5,2732.01,0.980643,0.533583,0.728428,0.87384,0.940433,0.736083
-7332.24,0.972191,0.144122,5,31,0,7334.42,14939.6,2595.16,0.961129,0.581363,0.686841,0.867069,0.917589,0.814329
-7332.77,0.851025,0.144122,4,15,0,7337.73,14942.8,2674.51,0.96794,0.54579,0.714434,0.877587,0.975256,0.805189
-7331.92,0.992671,0.144122,4,15,0,7337.98,14836.5,2596.5,0.932491,0.570673,0.703563,0.862452,0.946061,0.715246
-7332.11,1,0.144122,4,31,0,7334.08,14648.6,2669.11,0.990749,0.558202,0.71267,0.850432,0.957946,0.714103
-7332.43,0.986333,0.144122,4,31,0,7336.14,14634.6,2693.9,0.982997,0.568674,0.721449,0.853819,0.968385,0.726061
-7331.21,0.802214,0.144122,4,31,0,7335.14,15141.8,2707.83,0.957339,0.538138,0.694693,0.878844,0.898105,0.766987
-7330.7,0.970213,0.144122,4,15,0,7332.81,14946.7,2697.61,0.924381,0.540775,0.698897,0.859984,0.926258,0.752408
-7329.36,0.988944,0.144122,4,31,0,7333.14,15386.1,2510.91,0.919745,0.52761,0.694375,0.852555,0.91585,0.800992
-7331.55,0.999081,0.144122,5,31,0,7333.16,14712.1,2702.28,0.978618,0.559975,0.706537,0.868644,0.950494,0.707432
-7331.19,0.970666,0.144122,4,31,0,7338.86,15002.4,2634.27,0.9473,0.553535,0.734507,0.85331,0.930211,0.80796
-7331.7,0.866176,0.144122,3,7,0,7333.85,14934.9,2648.81,0.971269,0.549668,0.728721,0.851867,0.942049,0.817687
-7331.19,0.98967,0.144122,4,15,0,7333.92,15024.2,2649.15,0.933714,0.52266,0.708018,0.890725,0.922353,0.783268
-7333.04,0.933186,0.144122,4,15,0,7337.31,15327.8,2689.83,0.902724,0.544492,0.654055,0.810329,0.919122,0.763734
-7329.62,0.982265,0.144122,4,15,0,7334.98,15203.5,2589.51,0.951585,0.562732,0.703344,0.860298,0.903569,0.803282
-7332.17,0.908771,0.144122,5,31,0,7334.2,14660.1,2753.71,0.995285,0.566862,0.719047,0.886217,0.955393,0.777178
-7332.69,0.96444,0.144122,4,15,0,7336.27,14808.5,2602.56,0.974947,0.55008,0.688822,0.859167,0.984113,0.740678
-7333.89,0.983975,0.144122,4,15,0,7335.62,15278.1,2661.08,0.920097,0.544693,0.726889,0.885362,0.91355,0.822662
-7329.37,0.802778,0.144122,4,31,0,7338.67,15161,2677.64,0.955537,0.545717,0.693747,0.862768,0.905223,0.783874
-7328.77,0.992786,0.144122,4,15,0,7330.66,15288.4,2651.09,0.940115,0.543471,0.675281,0.833338,0.9001,0.783725
-7329.22,0.985172,0.144122,5,31,0,7331.04,15108.4,2663.47,0.930948,0.524318,0.68593,0.847445,0.920324,0.755686
-7330.04,0.944587,0.144122,4,31,0,7331.87,15283.7,2657.11,0.942294,0.537831,0.667323,0.841027,0.912099,0.747213
-7330.63,0.982987,0.144122,4,15,0,7331.97,15126.8,2516.21,0.960466,0.543809,0.720347,0.84535,0.914619,0.801688
