# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:06 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_298.json
# init = 2 (Default)
# random
#   seed = 1718710786 (Default)
# output
#   file = output_model_modified/output_298.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.366053
# Diagonal elements of inverse mass matrix:
# 432955, 0.00116109, 0.00463806, 0.00363925, 0.19021, 0.00546677, 0.00873615, 0.0242211
-8036.35,1,0.366053,3,7,0,8039.04,38045.8,5551.34,0.617788,0.521912,0.924323,0.614645,0.622924,0.78902
-8036.08,0.973218,0.366053,3,15,0,8038.76,37464.8,5431.94,0.61326,0.515052,0.924718,0.629934,0.635459,0.783746
-8034.95,0.983598,0.366053,3,7,0,8040.07,37780.3,5649.19,0.622334,0.510363,0.948045,0.643479,0.638927,0.820262
-8038,0.974358,0.366053,4,15,0,8039.15,37336.3,6071.83,0.641512,0.529294,0.93922,0.660434,0.658215,0.810954
-8036.56,0.982022,0.366053,4,15,0,8041.71,38427.4,5760.47,0.608793,0.514689,0.876083,0.633287,0.616462,0.794136
-8036.32,0.933212,0.366053,3,7,0,8040.3,38229.9,5588.21,0.604734,0.510456,0.922036,0.613777,0.607771,0.827569
-8035.7,0.986442,0.366053,3,15,0,8039.21,38452.7,5653.86,0.597058,0.519339,0.913766,0.618264,0.638624,0.837561
-8034.38,0.998092,0.366053,3,7,0,8036.38,38511.8,5649.03,0.61042,0.514128,0.902451,0.634408,0.642835,0.812924
-8037.1,0.887059,0.366053,3,7,0,8037.8,38767.2,5619.58,0.588028,0.506355,0.924074,0.630079,0.628749,0.853842
-8035.74,0.861286,0.366053,3,15,0,8043.91,37942,5663.2,0.613194,0.500579,0.914459,0.634215,0.634809,0.770754
-8033.82,0.98356,0.366053,3,7,0,8036.47,38019.4,5624.57,0.604044,0.504607,0.911165,0.635245,0.634093,0.800903
-8037.16,0.852436,0.366053,3,7,0,8041.48,37719.3,5864.93,0.587631,0.520083,0.932618,0.644139,0.656359,0.83305
-8036.61,0.961123,0.366053,2,7,0,8042.85,37700.6,5606.06,0.620224,0.507425,0.95403,0.648769,0.603662,0.783512
-8038.54,0.643931,0.366053,3,15,0,8043.93,38486,5618.85,0.595461,0.519966,0.932605,0.643415,0.655594,0.795691
-8035.46,0.990651,0.366053,4,15,0,8039.91,38122.4,5450.12,0.610748,0.508214,0.911356,0.63141,0.651204,0.801815
-8036.11,0.969023,0.366053,3,15,0,8038.47,38887.1,5830.07,0.592712,0.509934,0.910178,0.615483,0.608795,0.831155
-8037.85,0.951963,0.366053,3,7,0,8040.84,38729.5,5888.49,0.594853,0.487698,0.902237,0.653714,0.631607,0.852926
-8035.52,1,0.366053,3,7,0,8038.94,38674.7,5967.84,0.59736,0.50412,0.90934,0.637704,0.641055,0.820024
-8037.78,0.71279,0.366053,3,15,0,8040.4,38334.3,5654.39,0.611216,0.524488,0.940965,0.643853,0.657573,0.842192
