# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:26 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_61.json
# init = 2 (Default)
# random
#   seed = 1718610230 (Default)
# output
#   file = output_model_modified/output_61.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.182051
# Diagonal elements of inverse mass matrix:
# 5002.26, 0.000918141, 0.324048, 0.74781, 0.00508245, 0.00659727, 5.31828, 0.0328224
-6026.28,0.724471,0.182051,5,31,0,6033.32,3221.33,484.858,0.873106,0.887878,0.345264,0.581924,0.914162,0.852881
-6026.28,0.0376339,0.182051,1,3,0,6031.49,3221.33,484.858,0.873106,0.887878,0.345264,0.581924,0.914162,0.852881
-6026.28,0.000986283,0.182051,1,3,0,6033.23,3221.33,484.858,0.873106,0.887878,0.345264,0.581924,0.914162,0.852881
-6027.33,0.144663,0.182051,3,7,0,6035.03,3246.66,469.076,0.893642,0.889284,0.351771,0.596997,0.913633,0.859972
-6028.42,0.598446,0.182051,4,15,0,6033.79,3205.48,473.662,0.873301,0.907954,0.365894,0.549971,0.938216,0.85308
-6025.93,0.976512,0.182051,4,15,0,6030.41,3156.58,473.93,0.90911,0.914354,0.35092,0.613407,0.951641,0.818472
-6024.79,0.99065,0.182051,3,15,0,6027.18,3143.38,472.839,0.912651,0.920082,0.361875,0.601761,0.95981,0.813862
-6025.94,0.914618,0.182051,4,31,0,6027.38,3099.74,476.218,0.918964,0.957028,0.363803,0.600803,0.984727,0.845578
