# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_440.json
# init = 2 (Default)
# random
#   seed = 1718731574 (Default)
# output
#   file = output_model_modified/output_440.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.163784
# Diagonal elements of inverse mass matrix:
# 45314.1, 0.00101078, 0.076046, 3.28187, 0.00811307, 0.656327, 5.64135, 0.0401891
-7093.71,0.984458,0.163784,4,15,0,7095.1,11880.1,1939.44,0.884247,0.947596,0.603934,0.958129,0.982421,0.701629
-7094.2,0.992331,0.163784,4,15,0,7096.21,11988.6,2084.82,0.853528,0.953745,0.568595,0.950639,0.964913,0.71589
-7093.9,0.882501,0.163784,4,15,0,7098.04,11979,2046.17,0.864663,0.958571,0.582804,0.963447,0.9758,0.742828
-7093.45,0.934179,0.163784,4,15,0,7099.06,12110.8,2042.27,0.871491,0.927474,0.594727,0.901653,0.959699,0.732695
-7093.18,0.651659,0.163784,4,15,0,7097.6,12046.2,1938.4,0.854633,0.967824,0.589143,0.941686,0.939237,0.703244
-7095.94,0.904731,0.163784,4,31,0,7099.96,11806.3,2015.13,0.905105,0.936242,0.569104,0.956449,0.981102,0.722357
-7098.03,0.9621,0.163784,4,15,0,7101.04,11791,1902.1,0.882406,0.992901,0.583699,0.958467,0.998933,0.7351
-7099.86,0.96339,0.163784,4,15,0,7102.94,11695.1,1893.8,0.889104,0.996385,0.61603,0.950356,0.999582,0.668587
-7100.55,0.881157,0.163784,5,31,0,7105.35,11754.3,1934.98,0.896055,0.98035,0.633737,0.980511,0.99973,0.769323
-7095.55,0.999553,0.163784,4,15,0,7102.89,11902.9,2080.4,0.88675,0.986332,0.610286,0.949105,0.966136,0.734759
-7093.17,0.986212,0.163784,4,15,0,7096.83,11925.2,1997.92,0.870454,0.921172,0.597181,0.947411,0.974628,0.712793
