# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_553.json
# init = 2 (Default)
# random
#   seed = 1718745957 (Default)
# output
#   file = output_model_modified/output_553.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.254735
# Diagonal elements of inverse mass matrix:
# 247601, 0.00120237, 1.02921, 0.158824, 0.00544511, 0.00533989, 0.00794544, 0.0138273
-8010.87,0.973032,0.254735,4,15,0,8017.37,33353.2,5475.27,0.974601,0.903006,0.579086,0.431259,0.615994,0.653197
-8012.44,0.969058,0.254735,4,15,0,8014.54,34089.5,5242.67,0.945006,0.890442,0.604686,0.456418,0.6103,0.695642
-8010.32,0.993322,0.254735,4,15,0,8013.44,33829.4,5385.99,0.943982,0.86988,0.608916,0.428554,0.612111,0.676102
-8010.01,0.991983,0.254735,3,15,0,8013.45,34043.1,4965.54,0.926581,0.880564,0.584553,0.412851,0.596193,0.650484
-8009.79,0.924405,0.254735,4,15,0,8011.95,33925.5,5141.15,0.944707,0.864761,0.568354,0.408376,0.596177,0.646297
-8010.99,0.895313,0.254735,4,15,0,8012.88,34409.6,4945.22,0.922152,0.843894,0.576333,0.418131,0.570651,0.614124
-8011.17,0.977473,0.254735,4,15,0,8014.87,33284,5205.21,0.971023,0.872735,0.564255,0.425132,0.592792,0.619116
-8014.74,0.647439,0.254735,4,15,0,8017,34163,5058.95,0.955497,0.838785,0.614899,0.441284,0.609286,0.667976
-8011.65,0.907311,0.254735,3,7,0,8015.88,34048.7,5049.66,0.941344,0.849188,0.611697,0.438447,0.612031,0.659716
-8011.18,0.831493,0.254735,4,15,0,8014.17,33640.3,5373.2,0.937225,0.873482,0.553935,0.418623,0.582438,0.633527
-8010.03,0.972715,0.254735,3,15,0,8014.3,33827.6,5074.41,0.910005,0.875292,0.602101,0.44043,0.623036,0.621723
-8012.41,0.954334,0.254735,4,15,0,8016.08,33975.1,5487.56,0.917484,0.900161,0.559076,0.426965,0.579327,0.666113
-8009.51,0.881849,0.254735,3,15,0,8018.36,34184.7,5078.32,0.922424,0.860603,0.549181,0.421503,0.585835,0.627592
-8008.89,0.927999,0.254735,4,15,0,8011.39,34026,4950.35,0.913722,0.859146,0.57339,0.435164,0.57349,0.636107
-8010.15,0.831734,0.254735,3,7,0,8016,34002.8,4991.74,0.894681,0.884672,0.56362,0.426143,0.587308,0.605943
-8011.13,0.965173,0.254735,3,15,0,8015.16,33473.2,4970.73,0.942635,0.86134,0.603982,0.450997,0.593663,0.609773
-8009.33,0.998934,0.254735,4,15,0,8012.11,33484.7,5045.98,0.931786,0.891892,0.585167,0.452537,0.593624,0.629456
-8009.26,0.897849,0.254735,4,15,0,8011.75,33921.8,5398.51,0.926953,0.86797,0.568287,0.450711,0.617023,0.651173
-8010.27,0.944907,0.254735,4,15,0,8012.75,34096.6,5021.27,0.898825,0.863332,0.571676,0.416654,0.580048,0.671511
-8009.41,0.902311,0.254735,4,15,0,8015.85,34265.1,5181.44,0.932564,0.853487,0.573453,0.442802,0.58294,0.660776
-8009.98,0.856397,0.254735,2,3,0,8011.14,34157.2,5177.98,0.882717,0.853777,0.572943,0.44278,0.58485,0.664746
-8009.4,1,0.254735,4,15,0,8011.02,34040.9,5427.55,0.899724,0.876952,0.581724,0.436634,0.611488,0.661286
-8011.31,0.697558,0.254735,4,15,0,8014.57,33449.3,5026.28,0.941256,0.859947,0.575629,0.462277,0.58434,0.598244
-8010.19,0.942206,0.254735,4,15,0,8014.62,34137.4,5364.29,0.942567,0.852493,0.565454,0.428165,0.613083,0.638282
-8009.1,0.970655,0.254735,4,15,0,8011.78,34077.4,4923.65,0.898273,0.84345,0.57397,0.430821,0.582435,0.644626
-8010.08,0.954217,0.254735,4,15,0,8012.5,33563.6,5361.51,0.947572,0.866404,0.579057,0.440442,0.603989,0.594574
-8010.09,0.802274,0.254735,4,15,0,8014.67,34269.9,5036.97,0.898834,0.861589,0.582705,0.427059,0.601952,0.689322
-8013.65,0.972452,0.254735,3,7,0,8016.16,34873.4,5252.19,0.882046,0.848831,0.544718,0.423814,0.596584,0.704646
-8012.68,0.969958,0.254735,4,15,0,8015.83,33516.6,5043.65,0.935248,0.842305,0.604201,0.437109,0.597383,0.571321
-8013.09,0.893415,0.254735,4,15,0,8015.84,34660.5,5176.25,0.910313,0.84707,0.542518,0.42043,0.589547,0.697329
-8012.31,0.949137,0.254735,4,15,0,8018.38,34080.5,5113.82,0.903841,0.826013,0.583965,0.412153,0.557367,0.590154
-8013.07,0.893301,0.254735,4,15,0,8014.9,33733,5270.68,0.908673,0.889783,0.586337,0.470946,0.647266,0.677002
-8011.78,1,0.254735,4,15,0,8016.36,33150.3,5451.74,0.96538,0.926356,0.606071,0.415967,0.632016,0.638367
-8013.75,0.955105,0.254735,4,15,0,8016.82,32955.8,5426.64,0.95811,0.870746,0.612711,0.449384,0.638149,0.596814
-8014.2,0.993802,0.254735,4,15,0,8017.69,33492.4,5158.19,0.950933,0.937354,0.597954,0.449553,0.617013,0.698968
-8013.7,0.885516,0.254735,4,15,0,8020.15,33323.8,5507.49,0.942854,0.920204,0.605419,0.461103,0.63225,0.710113
-8013.18,0.83625,0.254735,4,15,0,8018.66,33411,5536.99,0.972365,0.878918,0.621001,0.435592,0.635056,0.625293
-8012.43,0.878329,0.254735,4,15,0,8021.06,32814.4,5230.23,0.988638,0.938468,0.59265,0.431042,0.624143,0.630778
-8008.93,0.975052,0.254735,4,15,0,8014.11,34238.3,5249.66,0.90037,0.875649,0.577828,0.446681,0.58722,0.654185
-8011.34,0.972803,0.254735,4,15,0,8014.17,33521.9,4937.9,0.931605,0.861568,0.592633,0.439191,0.620747,0.595585
