# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:49:29 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_872.json
# init = 2 (Default)
# random
#   seed = 1718913260 (Default)
# output
#   file = output_model_modified/output_872.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.151454
# Diagonal elements of inverse mass matrix:
# 354815, 0.0010842, 2.05037, 0.0306369, 0.0593638, 5.88257, 4.39892, 0.125395
-8130.91,0.992341,0.151454,4,15,0,8132.7,39750,7592.59,0.825687,0.738968,0.666458,0.979803,0.978206,0.28638
-8131.09,0.995563,0.151454,4,15,0,8132.93,39804.9,7642.74,0.872661,0.760501,0.638872,0.990881,0.963226,0.329867
-8132.82,0.944161,0.151454,4,15,0,8137.64,39526.9,8003.39,0.877506,0.743483,0.677306,0.956612,0.991053,0.264592
-8133.52,0.936616,0.151454,4,15,0,8136.67,39479.1,7964.38,0.904235,0.744257,0.683395,0.927418,0.993367,0.254786
-8131.82,0.96635,0.151454,5,31,0,8136.66,40572.9,7138.98,0.874691,0.71834,0.72733,0.99191,0.981348,0.412389
-8129.6,0.975463,0.151454,4,15,0,8133.5,40375.2,7204.43,0.855363,0.746031,0.693473,0.983819,0.96824,0.445147
-8129.24,0.74896,0.151454,4,31,0,8133.12,40251.8,7509.52,0.861387,0.754212,0.679159,0.974304,0.986498,0.357539
-8129.97,0.965203,0.151454,4,15,0,8131.07,39709.6,7381.31,0.868027,0.729396,0.67938,0.956422,0.996709,0.361699
-8134.99,0.794341,0.151454,5,47,0,8137.95,40535.3,8003.53,0.94188,0.776098,0.738175,0.992771,0.988063,0.42199
-8132.47,0.990876,0.151454,4,31,0,8140.28,40057,7509.24,0.947825,0.742245,0.639961,0.926384,0.988523,0.366799
-8129.23,0.992185,0.151454,3,15,0,8136.4,39791,7375.26,0.893321,0.752704,0.702605,0.968059,0.985259,0.365635
-8132.49,0.858422,0.151454,4,31,0,8137.19,40171.4,7653.42,0.8285,0.790564,0.765167,0.996315,0.964944,0.413683
-8137.93,0.9127,0.151454,4,31,0,8140.1,39159.3,8295.03,0.976478,0.799622,0.675675,0.994314,0.991349,0.366415
-8138,0.99635,0.151454,4,31,0,8143.49,39859.7,7344.53,0.989389,0.775846,0.780338,0.995256,0.996961,0.454284
-8130.76,0.960689,0.151454,4,15,0,8141.47,39599.7,7605.38,0.918174,0.794186,0.758617,0.955339,0.993181,0.430441
-8131.77,0.97703,0.151454,5,31,0,8135.86,40691.1,8133.96,0.857199,0.746524,0.757357,0.96292,0.975488,0.46305
-8130.81,0.840229,0.151454,4,31,0,8137.17,39690.9,7823.67,0.905172,0.769587,0.713271,0.97374,0.968933,0.317813
-8130.28,0.945826,0.151454,3,7,0,8135.19,39662,7546.05,0.869248,0.76435,0.734167,0.99029,0.995617,0.373524
-8130.4,0.973835,0.151454,5,31,0,8132.82,41233.2,7609.79,0.889404,0.769041,0.769254,0.952102,0.984849,0.604865
-8131.18,0.724726,0.151454,3,15,0,8133.96,41215.7,7555.72,0.860864,0.778867,0.769746,0.954622,0.994359,0.565418
-8131.14,0.949418,0.151454,4,15,0,8136.58,40605.1,7758.19,0.865926,0.743255,0.78063,0.991737,0.988477,0.480296
-8130.15,0.495218,0.151454,4,15,0,8133.81,40813.8,7845.73,0.875513,0.753526,0.777723,0.92319,0.994268,0.507579
-8129.62,0.944955,0.151454,5,31,0,8131.64,41210.1,7465.19,0.869223,0.766958,0.766124,0.941844,0.985051,0.586659
-8130.64,0.965718,0.151454,4,15,0,8132.86,40723.5,7281.97,0.85987,0.729652,0.777925,0.921273,0.993197,0.517936
-8127.9,0.985444,0.151454,4,15,0,8132.17,40922.6,7593.5,0.850438,0.751273,0.755092,0.948044,0.953247,0.497512
-8128.54,0.854986,0.151454,5,31,0,8130.42,40288.8,7615.19,0.905238,0.740026,0.745342,0.963509,0.975114,0.428437
-8128.13,0.993177,0.151454,5,31,0,8129.57,40626.9,7480.74,0.864098,0.7185,0.702737,0.955475,0.980673,0.425661
-8131.28,0.810121,0.151454,4,31,0,8133.62,39568.7,7291.27,0.905709,0.721791,0.728921,0.971124,0.989846,0.392089
-8132.38,0.955374,0.151454,4,31,0,8136.89,41194.8,7692.79,0.892912,0.745743,0.732265,0.938588,0.986145,0.620214
-8132.05,0.694061,0.151454,4,15,0,8138.34,39771,7306.38,0.839837,0.739333,0.725541,0.995788,0.990586,0.4277
-8132.05,0.889899,0.151454,3,15,0,8135.68,39641.9,7462.81,0.940445,0.731404,0.748709,0.99246,0.996713,0.407302
-8132.92,0.963121,0.151454,4,31,0,8135.17,39792,7864.47,0.827385,0.765389,0.754106,0.9464,0.99948,0.374789
-8132.55,0.985359,0.151454,4,31,0,8135.07,39449.7,7646.82,0.90186,0.750662,0.768139,0.984872,0.971679,0.475763
-8134.86,0.901008,0.151454,4,31,0,8138.4,39776.8,7972.67,0.862244,0.78277,0.798451,0.949605,0.999981,0.469786
-8131.41,0.936022,0.151454,5,31,0,8138.18,39922.6,7579.71,0.873139,0.788386,0.784187,0.996884,0.989151,0.482316
-8134.85,0.94177,0.151454,5,31,0,8139.47,39897.2,7931.08,0.86721,0.7337,0.711337,0.999173,0.999951,0.361513
-8133.86,0.994566,0.151454,4,31,0,8137.12,40139.1,7668.99,0.890974,0.765447,0.700044,0.999737,0.999882,0.414418
-8135.18,0.957026,0.151454,3,15,0,8137.44,40296.8,7746,0.909047,0.770155,0.693257,0.999874,0.999707,0.419388
-8134,0.97965,0.151454,4,31,0,8138.61,39569.3,7840.13,0.929754,0.769069,0.809498,0.923728,0.993187,0.36328
-8132.08,0.973944,0.151454,5,31,0,8137.58,40629.3,7841.99,0.929727,0.815781,0.792508,0.965242,0.96847,0.552084
-8134.49,0.940944,0.151454,5,31,0,8140,40561,8153.54,0.879153,0.756731,0.735358,0.997204,0.976187,0.405041
-8133.56,0.998971,0.151454,4,15,0,8137.56,39809.2,7935.08,0.915896,0.764403,0.68242,0.999765,0.97941,0.404891
-8132.86,0.94282,0.151454,4,31,0,8136.87,39799.2,7510.95,0.909243,0.810171,0.809138,0.984238,0.983729,0.454849
-8134.75,0.940447,0.151454,4,15,0,8136.74,40413.2,8112.01,0.877347,0.743507,0.739952,0.999192,0.973181,0.515243
-8130.4,0.935866,0.151454,3,7,0,8136.89,40206.8,7962.73,0.922249,0.750366,0.748919,0.974836,0.981906,0.442428
-8130.21,0.988377,0.151454,5,31,0,8131.65,42214.6,7136.41,0.841001,0.696369,0.689199,0.879937,0.907261,0.49583
-8132.66,0.982111,0.151454,5,31,0,8134.37,40061.3,8170.52,0.922261,0.792386,0.806353,0.969177,0.982803,0.607915
-8136.12,0.944577,0.151454,4,15,0,8139.78,40278,8433.56,0.931204,0.776619,0.799668,0.977815,0.998092,0.582175
-8133.07,0.999046,0.151454,4,15,0,8136.99,40171,8164,0.909647,0.80197,0.814763,0.946309,0.998932,0.521713
-8128.93,0.995377,0.151454,4,15,0,8134.57,40797.5,7715.17,0.874913,0.789228,0.778027,0.954663,0.962135,0.553691
-8129.71,0.850685,0.151454,4,31,0,8132.94,40558.6,7531.54,0.884783,0.798605,0.768719,0.928256,0.952291,0.518104
-8131.58,0.854883,0.151454,4,31,0,8134.75,40848.4,7338.7,0.86219,0.788339,0.718208,0.958744,0.989607,0.434057
-8133.45,0.96695,0.151454,4,15,0,8135.36,40132.3,8040.24,0.866967,0.721738,0.799323,0.990346,0.993345,0.462479
-8136.36,0.698935,0.151454,4,15,0,8140.5,40228.4,8076.72,0.822776,0.728447,0.799422,0.99542,0.997797,0.432228
-8136.92,0.996499,0.151454,4,31,0,8143.75,39552.5,7996.1,0.853715,0.77743,0.628394,0.997359,0.977071,0.392687
-8131.73,0.994632,0.151454,4,15,0,8137.64,39700.4,7422.62,0.924354,0.758426,0.770396,0.995135,0.989422,0.413903
-8131.58,0.999459,0.151454,4,15,0,8133.74,39980,7946.31,0.889295,0.740073,0.741184,0.998605,0.977411,0.405791
-8135.44,0.916932,0.151454,4,15,0,8141.05,40021.6,7860.4,0.934197,0.729598,0.827977,0.998543,0.983455,0.555999
-8129.91,0.978634,0.151454,4,15,0,8137.27,40684.1,7620.41,0.899253,0.804474,0.754588,0.941839,0.975638,0.510243
-8130.47,0.950353,0.151454,5,31,0,8133.72,41484.3,7674.78,0.877235,0.782282,0.753847,0.92607,0.975764,0.626926
-8130.76,0.93521,0.151454,5,31,0,8134.02,39995.2,7379.84,0.824609,0.736788,0.630137,0.956043,0.971933,0.294107
-8132.53,0.783985,0.151454,4,15,0,8135.37,39915.9,7848.45,0.826192,0.706607,0.667466,0.975552,0.981968,0.372715
-8133.11,0.978189,0.151454,5,31,0,8136.53,39718.1,7314.23,0.954812,0.770177,0.72569,0.98274,0.997724,0.428504
-8132.77,0.962996,0.151454,4,15,0,8135.54,41043.8,7717.88,0.817345,0.762312,0.734186,0.922241,0.999361,0.443803
-8133.52,0.99617,0.151454,5,31,0,8138.87,39554.9,7408.72,0.895782,0.69268,0.651578,0.984272,0.995508,0.243942
-8132.24,0.978725,0.151454,4,31,0,8136.33,40442.7,7736.07,0.9083,0.760772,0.705192,0.992304,0.96115,0.362403
-8131.11,0.985731,0.151454,3,15,0,8133.83,40241.8,7699.27,0.905196,0.757541,0.722368,0.994537,0.947291,0.376179
-8131.41,0.955915,0.151454,4,31,0,8135.63,39779.6,7881.93,0.941724,0.79775,0.786908,0.97334,0.996602,0.495778
-8129.89,0.977088,0.151454,5,31,0,8133.71,40309.4,7271.96,0.883633,0.716853,0.674378,0.972879,0.93858,0.41113
-8134.31,0.797324,0.151454,5,31,0,8136.67,39863.5,8060.57,0.97093,0.78109,0.731517,0.98166,0.998035,0.394686
-8133.43,0.978835,0.151454,4,15,0,8139.4,39494.8,8004.33,0.962646,0.816683,0.784368,0.985201,0.996931,0.470047
-8136.35,0.978817,0.151454,4,15,0,8137.61,38909.3,7745.81,0.907292,0.827377,0.808039,0.982924,0.998524,0.436059
-8130.69,0.552941,0.151454,4,31,0,8139.36,41780.9,7674.14,0.854322,0.761939,0.727115,0.94668,0.954215,0.567929
-8130.14,0.909677,0.151454,5,31,0,8133.86,40713.2,6978.46,0.836004,0.728141,0.660057,0.903064,0.979203,0.421323
-8132.04,0.469201,0.151454,3,7,0,8132.65,40721.3,6939.89,0.838895,0.72909,0.660228,0.978516,0.977614,0.407647
-8133,0.246631,0.151454,5,31,0,8135.93,40453.3,6925.74,0.810469,0.717415,0.669889,0.988548,0.98594,0.387815
-8135.69,0.58438,0.151454,3,15,0,8137.05,40911.3,6858.24,0.803542,0.712099,0.680734,0.989627,0.904452,0.453125
-8133.96,0.571429,0.151454,2,7,0,8140.63,40850.8,6916.96,0.841431,0.714149,0.678648,0.995624,0.938225,0.450562
-8131.02,0.814997,0.151454,4,15,0,8137.21,41366.9,7251.46,0.855747,0.694196,0.720668,0.958226,0.917909,0.450014
-8132.29,0.958702,0.151454,5,31,0,8135.46,39436.4,7578.16,0.862798,0.801049,0.6936,0.993114,0.995296,0.352665
-8133.17,0.979518,0.151454,4,15,0,8138.18,39613.6,7989.04,0.908568,0.763073,0.691617,0.970333,0.998394,0.28459
-8130.23,0.994311,0.151454,4,31,0,8135.95,41042,7228.38,0.828281,0.728916,0.741583,0.951824,0.915857,0.523838
-8131.19,0.520774,0.151454,3,7,0,8135.69,41025.1,7268.17,0.89586,0.718416,0.714095,0.912251,0.974848,0.549484
-8129.65,1,0.151454,4,15,0,8131.91,40965.1,7535.88,0.881244,0.744086,0.746812,0.900168,0.943605,0.427835
-8130.55,0.350843,0.151454,4,31,0,8135.64,40514,7182.6,0.826159,0.740637,0.735465,0.984962,0.953053,0.435616
-8138.29,0.524832,0.151454,4,31,0,8142.03,39390,7906.84,0.874867,0.682776,0.655765,0.997499,0.999982,0.226815
-8135.63,0.947841,0.151454,4,15,0,8140.34,39415.7,7734.49,0.930304,0.707145,0.675163,0.996103,0.999984,0.28909
-8136.3,0.981004,0.151454,4,31,0,8139.99,39383.7,7533.82,0.860225,0.747841,0.758228,0.99984,0.999958,0.351995
-8136.82,0.976751,0.151454,4,15,0,8140.75,40411.2,7588.71,0.86542,0.695049,0.698251,0.996089,0.875794,0.441666
-8132.96,1,0.151454,5,31,0,8137.61,39913.6,7414.04,0.907302,0.766475,0.691162,0.898626,0.999784,0.39019
-8132.2,1,0.151454,3,15,0,8134.41,39731.1,7698.34,0.825744,0.752904,0.696044,0.996081,0.998321,0.345939
-8131.9,0.969814,0.151454,4,31,0,8137.31,40186.1,7289.98,0.908899,0.76111,0.678945,0.986548,0.998033,0.38203
-8137.72,0.97291,0.151454,4,15,0,8139.77,39771.3,7013.45,0.941897,0.676289,0.6592,0.969357,0.999569,0.322289
-8136.7,0.967408,0.151454,5,31,0,8140.69,39681.1,7045.41,0.795084,0.693902,0.676746,0.971229,0.999955,0.301818
-8135.97,0.993469,0.151454,5,31,0,8140.94,41105,7924.07,0.870422,0.769947,0.75504,0.930075,1,0.543399
-8134.93,0.614437,0.151454,4,31,0,8141.48,39192.4,7386.27,0.949204,0.735467,0.725271,0.986775,0.999827,0.365625
-8137.55,0.997446,0.151454,4,31,0,8141.6,39190.8,7790.07,0.992336,0.759142,0.716755,0.995159,0.999989,0.338245
-8137,0.966128,0.151454,4,15,0,8141.57,39272.8,7561.56,0.980586,0.767495,0.779359,0.965644,0.999884,0.337802
-8132.82,0.882909,0.151454,3,7,0,8141.13,39407.3,7675.58,0.919705,0.764907,0.768796,0.973644,0.999748,0.355977
-8133.63,0.989619,0.151454,5,31,0,8136.11,40292.9,7875,0.924316,0.828427,0.720853,0.957317,0.941824,0.493079
-8134.74,0.965362,0.151454,4,31,0,8139.34,40363.6,7590.15,0.915756,0.833111,0.678697,0.964487,0.988663,0.428843
-8137.44,0.998744,0.151454,3,7,0,8141.22,40541.2,7651.35,0.786774,0.831921,0.714294,0.973576,0.931262,0.392098
-8135.87,1,0.151454,4,31,0,8140.21,39083.3,7844.72,0.909139,0.836062,0.753827,0.991672,0.997488,0.478483
-8138.32,0.961327,0.151454,5,31,0,8144.56,39923,7719.76,0.800764,0.754544,0.744445,0.999993,0.950946,0.452158
-8135.86,0.969251,0.151454,3,15,0,8144.82,40458,7750.86,0.937627,0.757081,0.720439,0.999993,0.96162,0.462135
-8135.43,0.966365,0.151454,4,31,0,8140.66,40335.7,7588.58,0.878726,0.728954,0.643062,0.999998,0.97914,0.357625
-8135.56,0.951887,0.151454,3,15,0,8141.26,40263.6,7639.12,0.873879,0.722973,0.629258,0.999995,0.981411,0.350912
-8133.75,0.985354,0.151454,5,31,0,8136.72,39337.6,7422.22,0.913946,0.759396,0.717087,0.999881,0.979155,0.338397
-8132.05,0.955144,0.151454,4,31,0,8138.82,39636.9,7487.08,0.943696,0.780907,0.685745,0.993731,0.990596,0.395027
-8130.76,0.955524,0.151454,4,23,0,8135.08,41109.4,7572.51,0.907603,0.753442,0.728181,0.884131,0.944846,0.473145
-8134.48,0.898646,0.151454,3,7,0,8137.41,41610,7542.22,0.776282,0.754256,0.739596,0.940171,0.938463,0.433698
-8134.18,0.785196,0.151454,4,15,0,8142.3,40373.5,7264.16,0.864622,0.699553,0.764666,0.957342,0.952808,0.54428
-8129.52,0.820038,0.151454,3,7,0,8136.89,40803.3,7286.7,0.852862,0.7342,0.740156,0.95361,0.994982,0.454621
-8131.47,0.872923,0.151454,4,15,0,8133.24,41329.9,7199.59,0.829233,0.748383,0.70165,0.940569,0.992976,0.528817
-8135.05,0.963144,0.151454,4,31,0,8138.61,40982.1,7251.08,0.841587,0.730425,0.774486,0.974128,0.993907,0.603689
-8131.7,1,0.151454,4,15,0,8137.99,40653.8,7724.75,0.857953,0.724463,0.765299,0.978829,0.997023,0.427423
-8129.84,0.988306,0.151454,4,15,0,8133.74,40586.3,7403.15,0.842668,0.756087,0.730856,0.981328,0.986386,0.415017
-8130.04,0.626823,0.151454,4,15,0,8134.66,40723.7,7398.13,0.885165,0.755288,0.726262,0.970996,0.976823,0.41491
-8129.42,0.983292,0.151454,4,31,0,8134.1,40452.9,7674.76,0.897434,0.763811,0.677342,0.932276,0.968048,0.404405
-8130.33,0.961581,0.151454,4,15,0,8132.85,40074,7830.66,0.907168,0.723024,0.731055,0.971381,0.994599,0.381985
-8130.49,0.998231,0.151454,4,15,0,8132.25,40163,7600.28,0.888455,0.692405,0.71586,0.976133,0.994391,0.37042
-8130.52,0.984559,0.151454,4,31,0,8134.29,40030.7,7667.62,0.906328,0.764088,0.743674,0.993098,0.998486,0.435941
-8133.85,0.737432,0.151454,4,31,0,8134.6,39647.5,7923.5,0.918653,0.737485,0.723608,0.996826,0.999914,0.356465
-8134.33,0.958396,0.151454,4,31,0,8137.89,39661.9,7942.39,0.960517,0.736633,0.727426,0.992416,0.999771,0.370694
-8134.71,0.983834,0.151454,4,15,0,8138.78,39888.2,7871.83,0.924609,0.694408,0.721696,0.99215,0.998993,0.30247
-8132.28,0.976755,0.151454,5,31,0,8137.8,40439.6,7394.98,0.783628,0.781149,0.67508,0.951111,0.943913,0.402171
-8129.61,0.997865,0.151454,4,31,0,8133.5,40660.8,7361.16,0.837982,0.705926,0.735541,0.954942,0.984302,0.480218
-8128.92,0.999894,0.151454,4,15,0,8131.53,40671.4,7611.3,0.893128,0.752361,0.758036,0.921905,0.941867,0.451748
-8129.47,0.963583,0.151454,3,11,0,8130.83,40979.6,7500.83,0.899681,0.768351,0.743786,0.95564,0.977322,0.540194
-8130.81,0.979046,0.151454,4,15,0,8134.63,39652.2,7490.82,0.876682,0.783733,0.753833,0.972603,0.981635,0.461518
-8136.95,0.877782,0.151454,4,15,0,8140.16,40751.3,7647.99,0.835402,0.704645,0.807086,0.979655,0.999761,0.540684
-8136.99,0.770461,0.151454,5,31,0,8139.23,39507.5,7814.23,0.955785,0.705467,0.718962,0.997494,0.999986,0.299823
-8133.83,0.959533,0.151454,4,31,0,8138.82,39892.3,7628.17,0.880759,0.756291,0.726403,0.999762,0.999963,0.40542
-8131.98,0.95196,0.151454,5,39,0,8136.09,39839.2,7260.41,0.908829,0.727825,0.675678,0.947601,0.999764,0.37011
-8130.79,0.977201,0.151454,5,31,0,8136.06,39602.8,7747.38,0.942539,0.736532,0.746858,0.980473,0.982394,0.3946
-8132.65,0.984376,0.151454,4,15,0,8135,39908.4,7839.41,0.840238,0.775227,0.662555,0.964143,0.996499,0.294224
-8131.49,0.961931,0.151454,3,7,0,8137.09,39769.7,7716.85,0.888637,0.774182,0.684445,0.968694,0.948248,0.29482
-8128.82,0.956147,0.151454,4,15,0,8134.57,39898.2,7512.38,0.878662,0.774222,0.709042,0.955916,0.982223,0.414734
-8128.41,0.9953,0.151454,4,15,0,8129.23,40139,7630.9,0.871351,0.763549,0.711825,0.956792,0.987243,0.389897
-8129.44,0.947295,0.151454,3,15,0,8130.22,39930.1,7601.98,0.881997,0.763489,0.701718,0.992917,0.971809,0.390426
-8130.18,0.888675,0.151454,4,23,0,8132.26,40221.6,7583.64,0.939573,0.7481,0.753902,0.961921,0.980812,0.432723
-8133.6,0.950598,0.151454,5,31,0,8138.08,40983.3,7616.22,0.834224,0.753679,0.630455,0.961704,0.991687,0.402207
-8131.42,0.904928,0.151454,3,11,0,8137.39,39832.9,7552.93,0.922877,0.724849,0.747847,0.935037,0.942832,0.406096
-8131.09,0.930341,0.151454,4,15,0,8134.92,40807.2,7590.45,0.887675,0.749378,0.679762,0.923727,0.997043,0.402642
-8132.16,0.954622,0.151454,5,31,0,8135.19,40197.7,7969.02,0.932553,0.785345,0.794133,0.939126,0.998865,0.506565
-8131.09,0.983972,0.151454,4,15,0,8134.5,40796.9,7691.66,0.915372,0.766437,0.816357,0.93794,0.945373,0.603933
-8132.43,0.901688,0.151454,5,31,0,8136.51,39612,7946.58,0.911279,0.737541,0.638539,0.965335,0.985925,0.289818
-8131.86,0.985497,0.151454,5,31,0,8134.35,39219.9,7808.3,0.907635,0.740855,0.710872,0.972393,0.973327,0.2906
-8128.31,0.981519,0.151454,5,31,0,8133.77,41344.1,7140.51,0.836656,0.722626,0.701434,0.899965,0.915847,0.501037
-8131.23,0.953113,0.151454,3,7,0,8132.2,41411.4,7147.6,0.812435,0.75042,0.737905,0.889715,0.949315,0.432677
-8130.85,0.97781,0.151454,4,31,0,8132.65,40647.4,7235.13,0.871756,0.702681,0.674747,0.956441,0.963626,0.485448
-8132.13,0.821857,0.151454,5,31,0,8137.27,40450.2,8207.64,0.897018,0.763288,0.792311,0.928101,0.964065,0.48495
-8131.73,0.995937,0.151454,4,15,0,8133.19,40433.2,8150.48,0.899808,0.747336,0.790357,0.971205,0.964412,0.50695
-8134.16,0.969466,0.151454,4,15,0,8137.32,40463.9,8361.8,0.869041,0.75078,0.78171,0.945606,0.966912,0.527506
-8132.14,0.930099,0.151454,4,15,0,8136.78,40835.9,8034.86,0.870683,0.775754,0.818215,0.97997,0.96711,0.560758
-8132.24,0.797908,0.151454,4,15,0,8137.88,39982.9,8031.63,0.935891,0.805744,0.776654,0.989682,0.991365,0.534539
-8130.18,0.97113,0.151454,4,15,0,8134.75,40343.7,7567.06,0.836643,0.769896,0.790456,0.941804,0.981092,0.484565
-8129.41,0.9983,0.151454,4,31,0,8131.34,40466.3,7501.45,0.874554,0.760712,0.718624,0.941974,0.997207,0.501938
