# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:14 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_634.json
# init = 2 (Default)
# random
#   seed = 1718778126 (Default)
# output
#   file = output_model_modified/output_634.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.181524
# Diagonal elements of inverse mass matrix:
# 369528, 0.00104022, 0.00975254, 2.62213, 0.00631852, 0.00811398, 4.13496, 0.0265812
-7942.6,0.99832,0.181524,4,15,0,7946.05,33443.8,5386.08,0.702583,0.943072,0.459068,0.682216,0.984254,0.760643
-7946.5,0.996256,0.181524,4,15,0,7949.49,34384,5738.25,0.720812,0.922319,0.460017,0.622798,0.898552,0.754404
-7941.2,0.503004,0.181524,4,15,0,7948,34500.8,5518.5,0.715066,0.933849,0.426759,0.632848,0.923437,0.784653
-7945.45,0.248278,0.181524,4,15,0,7950.99,33145.8,5610.38,0.712197,0.954292,0.429558,0.697168,0.992531,0.728052
-7946.15,0.968429,0.181524,3,7,0,7948.01,33359.6,5674.11,0.706631,0.958347,0.426718,0.699408,0.955183,0.733774
-7941.37,0.984794,0.181524,3,15,0,7948.53,33011.2,5451.58,0.734908,0.984012,0.452908,0.685003,0.985231,0.746947
-7946.3,0.985304,0.181524,4,15,0,7948.39,33981.2,5639.52,0.752334,0.95627,0.432836,0.668493,0.986383,0.780253
-7943.14,0.955564,0.181524,4,31,0,7948.69,33438.7,5648.4,0.722393,0.96429,0.44791,0.66174,0.992342,0.747401
-7943.78,0.95703,0.181524,4,15,0,7947.18,33486.7,5317.12,0.749886,0.966116,0.417671,0.671628,0.94835,0.804347
-7946.43,0.746338,0.181524,5,31,0,7947.83,33281.3,5205.17,0.747735,0.964554,0.40655,0.672885,0.944161,0.802323
-7942.05,0.971182,0.181524,4,15,0,7949.79,33198.3,5286.62,0.734805,0.950239,0.459312,0.65964,0.964595,0.791673
-7940.56,0.975735,0.181524,4,15,0,7943.88,33522.4,5400.46,0.731928,0.966282,0.448975,0.658964,0.97463,0.734907
-7942.35,0.995166,0.181524,3,7,0,7947.29,33915.2,5388.55,0.735558,0.921128,0.450143,0.657884,0.96901,0.72104
-7942.55,0.973343,0.181524,4,15,0,7943.91,33233.2,5117.65,0.722012,0.958215,0.455622,0.65202,0.993867,0.762743
-7944.41,0.827536,0.181524,3,7,0,7947.8,33643.2,4993.21,0.743146,0.967292,0.452861,0.664758,0.926862,0.747086
-7945.11,0.917068,0.181524,4,15,0,7950.81,34282.4,5704.27,0.734642,0.946926,0.431278,0.656707,0.951398,0.747917
-7945.11,0.994014,0.181524,4,31,0,7948.14,32561.4,5061.05,0.749268,0.990353,0.441177,0.66202,0.991155,0.751823
-7942.67,0.919636,0.181524,5,31,0,7950.86,32805.6,5621.58,0.743789,0.980499,0.457929,0.675758,0.989468,0.735056
-7944.85,0.915038,0.181524,4,31,0,7947.79,33266,5472.8,0.746016,0.987967,0.435492,0.692417,0.955733,0.71571
-7944.27,0.724446,0.181524,4,15,0,7950.83,33598.9,5268.4,0.719028,0.961361,0.436933,0.651098,0.999676,0.736655
-7944.62,0.960315,0.181524,4,15,0,7949.92,32909.3,5182.17,0.719264,0.968802,0.408329,0.677385,0.98892,0.708028
-7943.01,0.977786,0.181524,5,31,0,7947.67,33207.7,5405.62,0.739331,0.956992,0.480484,0.658297,0.994751,0.780085
-7941.18,0.990642,0.181524,5,31,0,7945.21,33530.8,5368.17,0.725335,0.942435,0.425907,0.652376,0.98702,0.734766
-7942.91,0.916902,0.181524,2,7,0,7944.24,33619,5336.46,0.724355,0.960595,0.411038,0.655003,0.986219,0.724158
-7942.4,0.998539,0.181524,4,15,0,7944.17,33149.6,5324.68,0.732999,0.954583,0.40752,0.653318,0.974101,0.734117
-7940.15,0.933304,0.181524,4,15,0,7945.55,33400.6,5262,0.741435,0.943174,0.442415,0.672506,0.958596,0.769711
-7941.62,0.937331,0.181524,3,7,0,7942.62,33327.6,5210.92,0.740844,0.968796,0.437067,0.667271,0.987706,0.787633
-7943.31,0.709952,0.181524,4,31,0,7947.6,33865.9,5081.88,0.700033,0.922416,0.429734,0.68047,0.938486,0.711122
-7940.2,0.999063,0.181524,4,31,0,7945.13,33439.6,5432.72,0.727343,0.955752,0.427318,0.666226,0.974029,0.766254
-7940.93,0.977273,0.181524,4,15,0,7942.74,33553.8,5478.93,0.741718,0.960893,0.43064,0.676676,0.96837,0.779329
-7941.91,0.984607,0.181524,4,15,0,7943.2,33347,5168.79,0.715741,0.95506,0.459891,0.644773,0.961598,0.718145
-7940.07,0.878974,0.181524,4,31,0,7943.53,33661.9,5269.45,0.743732,0.946092,0.426845,0.668702,0.954355,0.755235
-7940.19,0.898739,0.181524,3,15,0,7943.38,34107.5,5333.46,0.731908,0.944619,0.45598,0.659228,0.929117,0.758721
-7939.45,0.911509,0.181524,4,15,0,7942.23,33545.8,5245.71,0.727162,0.943869,0.455061,0.659343,0.961926,0.770024
-7940.95,0.973411,0.181524,4,15,0,7941.52,33205.5,5528.28,0.743539,0.954059,0.459031,0.675533,0.97771,0.752599
-7941.52,0.842183,0.181524,4,31,0,7944.1,32982.5,5251.12,0.717725,0.962005,0.448323,0.674718,0.976412,0.734869
-7944.28,0.712147,0.181524,4,31,0,7946.8,33327.4,5268.05,0.753654,0.933068,0.46551,0.673545,0.997974,0.758498
-7945.08,0.890113,0.181524,4,31,0,7947.52,32693.7,5084.51,0.724234,0.98036,0.437605,0.667613,0.965777,0.738987
-7943.82,0.977411,0.181524,4,27,0,7947.17,32787.2,5586.97,0.738737,0.981915,0.433464,0.659215,0.984475,0.764499
-7940.98,0.996574,0.181524,3,7,0,7944.97,33626.9,5347.3,0.739688,0.976631,0.447215,0.666553,0.959856,0.758861
-7944.08,0.926444,0.181524,5,31,0,7946.91,33073.2,5504.12,0.751217,0.998395,0.428466,0.671776,0.979457,0.739122
-7944.54,0.992257,0.181524,4,15,0,7946.27,32718.9,5500.15,0.739517,0.998659,0.422647,0.683277,0.987617,0.742171
-7946.13,0.91863,0.181524,4,15,0,7950.67,33086.1,5474.13,0.749908,0.997967,0.419833,0.68868,0.948569,0.755802
-7944.22,1,0.181524,3,7,0,7947.09,32791.1,5471.33,0.739795,0.997733,0.422268,0.685469,0.991634,0.756157
-7941.85,0.939602,0.181524,4,15,0,7948.69,33113.4,5371.07,0.751459,0.97506,0.45185,0.683995,0.994536,0.776454
-7944.79,0.932585,0.181524,4,15,0,7946.38,32858.5,5307.45,0.75369,0.993046,0.478152,0.677885,0.995099,0.716676
-7945.97,1,0.181524,4,15,0,7948.24,32532.8,5396.65,0.74772,0.998858,0.462188,0.68245,0.99976,0.775749
-7942.06,0.988406,0.181524,4,15,0,7947.15,32930.2,5305.89,0.759783,0.987776,0.446019,0.677936,0.98071,0.738532
-7943.54,0.951463,0.181524,4,31,0,7946.12,33309.5,5411.82,0.765025,0.940828,0.465131,0.67275,0.963563,0.730841
-7942.62,0.539343,0.181524,5,31,0,7947.17,33412.7,5375.13,0.739862,0.984307,0.471509,0.675584,0.959381,0.748818
-7944.25,0.981187,0.181524,3,7,0,7946.5,33309.7,5382.17,0.747468,0.908858,0.465391,0.670752,0.96955,0.740594
-7948.59,0.607928,0.181524,4,15,0,7952.02,33064.5,5249.84,0.713833,0.999829,0.436914,0.631124,0.996372,0.722599
-7945.61,0.989627,0.181524,4,31,0,7950.67,33017.6,5216.04,0.722663,0.998755,0.449223,0.649999,0.994453,0.705323
-7940.21,0.987494,0.181524,5,31,0,7946.91,34066.3,5224.75,0.700008,0.922942,0.443634,0.632789,0.930556,0.72722
-7940.87,0.475178,0.181524,4,19,0,7944.67,33281.1,5275.37,0.747718,0.959425,0.421275,0.658426,0.971327,0.755438
-7942.83,0.764697,0.181524,3,7,0,7946.98,33108.6,5245.1,0.740313,0.936332,0.420452,0.659328,0.964225,0.754529
