# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_102.json
# init = 2 (Default)
# random
#   seed = 1718645629 (Default)
# output
#   file = output_model_modified/output_102.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.123449
# Diagonal elements of inverse mass matrix:
# 22282.9, 0.00129687, 3.26699, 0.866083, 0.00646211, 0.00683266, 1.71428, 0.0256467
-6798.31,0.94212,0.123449,5,31,0,6800.7,7783.61,1181.21,0.909595,0.898844,0.529186,0.50591,0.905805,0.651784
-6798.02,0.980657,0.123449,3,7,0,6798.97,7767.45,1182.05,0.902292,0.8777,0.529288,0.506116,0.900288,0.655659
-6800.41,0.987607,0.123449,4,15,0,6801.33,7784.38,1204.32,0.905688,0.902751,0.531481,0.447744,0.906752,0.697025
-6797.06,0.995813,0.123449,4,15,0,6801.42,7809.11,1194.35,0.903823,0.890959,0.535074,0.480871,0.893435,0.692301
-6798.22,0.727672,0.123449,5,31,0,6800.49,7688.43,1192.73,0.939096,0.904089,0.543741,0.514412,0.901965,0.66669
-6799.16,0.979772,0.123449,4,31,0,6801.06,7605.34,1268.1,0.953266,0.943714,0.5604,0.508077,0.931893,0.693621
-6801.81,0.946523,0.123449,5,31,0,6803.79,7430.48,1251.59,0.976374,0.970676,0.568708,0.509996,0.984646,0.668883
-6802.45,0.99281,0.123449,5,31,0,6804.19,7527.44,1307.3,0.98152,0.976913,0.548779,0.50284,0.927507,0.689777
-6805.73,0.983975,0.123449,4,15,0,6808.55,7414.63,1280.81,0.972295,0.985106,0.563524,0.476608,0.976244,0.722725
-6800.79,0.973345,0.123449,5,31,0,6808.92,7698.05,1235.5,0.964007,0.916167,0.561724,0.504509,0.884009,0.700883
