# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:45:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_95.json
# init = 2 (Default)
# random
#   seed = 1718645440 (Default)
# output
#   file = output_model_modified/output_95.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.241315
# Diagonal elements of inverse mass matrix:
# 2211.24, 0.000818323, 4.92243, 0.0143485, 0.0269495, 2.8579, 0.0127778, 0.0172252
-6547.25,0.989358,0.241315,3,7,0,6550.86,5079.09,825.382,0.989009,0.23376,0.769157,0.952278,0.539514,0.436523
-6548.61,0.801862,0.241315,3,15,0,6549.85,5058.78,821.288,0.997527,0.220759,0.779755,0.947586,0.546129,0.463937
-6549.48,0.994519,0.241315,4,15,0,6551.47,5134.21,834.819,0.905612,0.246317,0.78015,0.909707,0.505874,0.417963
-6553.22,0.479072,0.241315,4,15,0,6555.12,5120.92,845.566,0.993167,0.241534,0.788873,0.918177,0.484238,0.38459
-6551.51,0.97779,0.241315,3,7,0,6557.76,5108.63,829.408,0.999614,0.240626,0.767329,0.922766,0.496023,0.398583
-6553.94,0.930095,0.241315,4,15,0,6556.27,5088.9,869.082,0.988028,0.242909,0.810398,0.998966,0.58272,0.449
-6550.92,0.907139,0.241315,4,15,0,6558.05,5017.54,833.785,0.972848,0.20841,0.738589,0.983131,0.501388,0.449629
-6550.95,0.93843,0.241315,4,15,0,6554.66,5016.06,831.662,0.989718,0.214045,0.73722,0.973818,0.500577,0.459244
