# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:44:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_37.json
# init = 2 (Default)
# random
#   seed = 1718611058 (Default)
# output
#   file = output_model_modified/output_37.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.232839
# Diagonal elements of inverse mass matrix:
# 33487.2, 0.000922481, 0.0888201, 4.83892, 0.0295869, 5.85819, 7.52652, 0.148564
-7294.21,0.446282,0.232839,4,15,0,7301.23,14723.3,2666.49,0.88513,0.967722,0.771968,0.999605,0.999982,0.439545
-7287.68,0.95606,0.232839,3,7,0,7297.24,14837.1,2621.73,0.880101,0.990414,0.748616,0.971928,0.994314,0.632293
-7288.3,0.848683,0.232839,4,15,0,7289.84,14900.4,2713.11,0.876581,0.983505,0.725572,0.999212,0.985625,0.611165
-7293.08,0.780954,0.232839,4,15,0,7294.82,14706.7,2681.72,0.917612,0.999903,0.778745,0.999464,0.999276,0.541331
-7293.17,0.846234,0.232839,3,15,0,7299.34,14828.4,2636.03,0.910344,0.999991,0.760272,0.999319,0.998999,0.58875
-7290.82,0.946017,0.232839,3,15,0,7300.09,14724.4,2635.6,0.921844,0.999899,0.759509,0.995668,0.981581,0.550939
-7293.52,0.961586,0.232839,3,7,0,7294.43,14736.3,2573.03,0.922112,0.999972,0.758274,0.994797,0.995378,0.676756
-7295.75,0.4316,0.232839,4,15,0,7301.15,14923.7,2637.97,0.888491,0.999745,0.801619,0.960841,0.999966,0.556791
