# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:03 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_284.json
# init = 2 (Default)
# random
#   seed = 1718707917 (Default)
# output
#   file = output_model_modified/output_284.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.216635
# Diagonal elements of inverse mass matrix:
# 17249.4, 0.00111148, 6.27775, 4.07485, 0.0402701, 0.112433, 0.0681387, 0.137591
-7074.56,0.906123,0.216635,4,15,0,7081.01,10866,1969.99,0.989203,0.983207,0.764348,0.852831,0.724795,0.463104
-7072.73,0.998839,0.216635,3,7,0,7075.24,10880.6,1981.77,0.954584,0.98126,0.791748,0.837326,0.72234,0.511277
-7072.77,0.982752,0.216635,3,15,0,7073.8,10881.3,1928.72,0.990892,0.971265,0.833758,0.838034,0.724299,0.481452
-7073.02,0.941063,0.216635,2,7,0,7075.67,10889.2,1928.97,0.996109,0.977663,0.833461,0.837514,0.706038,0.493914
-7076.46,0.963596,0.216635,3,7,0,7078.14,10913.4,1925.65,0.999318,0.980467,0.769474,0.856244,0.677393,0.502392
-7076.08,0.973424,0.216635,4,15,0,7079.25,10883.6,1890.79,0.999791,0.990013,0.799389,0.840896,0.721742,0.437963
-7075.53,0.995465,0.216635,4,15,0,7078.89,10671.2,1998.15,0.968188,0.972529,0.827287,0.823544,0.6837,0.30235
-7075.45,0.825242,0.216635,3,7,0,7080.86,10551.6,2022,0.986501,0.987924,0.837401,0.841364,0.677813,0.343322
