# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:50:07 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_909.json
# init = 2 (Default)
# random
#   seed = 1718951472 (Default)
# output
#   file = output_model_modified/output_909.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.316962
# Diagonal elements of inverse mass matrix:
# 60435.1, 0.00110827, 0.0434151, 2.59584, 0.0179658, 4.24599, 0.0167057, 0.0452984
-7732.66,1,0.316962,3,7,0,7736.7,24458.8,4005.2,0.62952,0.940371,0.696708,0.999953,0.680231,0.465137
-7733.71,0.974057,0.316962,3,7,0,7737.7,24938.3,4091.77,0.581298,0.965915,0.778609,0.99997,0.634151,0.469226
-7730.09,0.492185,0.316962,3,15,0,7739.83,24460,4266.83,0.620474,0.974375,0.764106,0.999988,0.617496,0.461289
-7728.56,0.995672,0.316962,4,15,0,7731.35,24536.9,4141.72,0.653009,0.966983,0.765907,0.999993,0.637369,0.49353
-7730.61,0.93306,0.316962,3,7,0,7731.89,24306,4139.44,0.664895,0.978361,0.720826,0.999995,0.640901,0.419734
-7730.39,0.985622,0.316962,4,15,0,7734.21,24334.1,4160.97,0.71641,0.971517,0.78694,0.999994,0.685905,0.499157
-7732.65,0.84956,0.316962,3,7,0,7734.69,24624.9,4407.03,0.661308,0.999035,0.728378,0.999928,0.680863,0.52564
-7730.22,0.972113,0.316962,3,7,0,7734.26,24716.2,4289.95,0.67047,0.994967,0.728818,0.999945,0.656886,0.48891
-7731.88,0.734334,0.316962,4,15,0,7737,24849.7,4140.06,0.693253,0.993795,0.772917,0.999931,0.644155,0.481251
-7729.75,0.563417,0.316962,2,7,0,7735.39,24697.7,4137.06,0.693099,0.996699,0.778028,0.999856,0.646496,0.508307
-7727.67,0.566051,0.316962,2,7,0,7734.61,24612.1,4107.95,0.68373,0.996769,0.768234,0.999325,0.66185,0.505344
-7728.2,0.924341,0.316962,3,7,0,7734.61,24617.9,3911.62,0.633044,0.913393,0.754769,0.978762,0.642388,0.511209
-7727.05,0.896807,0.316962,3,15,0,7730.4,24536.2,3886.02,0.638786,0.929131,0.756467,0.978278,0.644468,0.479369
-7727.05,0.0533483,0.316962,3,7,0,7733.83,24536.2,3886.02,0.638786,0.929131,0.756467,0.978278,0.644468,0.479369
-7727.89,0.965304,0.316962,4,15,0,7730.69,24355.8,4363.92,0.668296,0.991403,0.752631,0.991024,0.702527,0.441406
-7730.75,0.794324,0.316962,2,7,0,7734.4,24440,4301.54,0.690321,0.995143,0.762445,0.991549,0.708757,0.416698
-7727.44,0.651858,0.316962,3,7,0,7737.52,24157.3,4208.31,0.611445,0.973947,0.744022,0.996768,0.688557,0.445084
-7727.33,0.869988,0.316962,3,15,0,7729.97,24242.3,4181.09,0.608659,0.987606,0.742898,0.999627,0.669381,0.436263
-7727.55,0.959474,0.316962,4,15,0,7731.18,24503.1,4245.78,0.700879,0.992039,0.73218,0.998377,0.648674,0.496011
-7732.26,0.901649,0.316962,3,7,0,7736.12,24278.6,4122.34,0.695715,0.997062,0.736173,0.999455,0.599344,0.499453
-7729.81,1,0.316962,3,7,0,7733.72,24498.7,4032.08,0.598238,0.998709,0.769847,0.997725,0.677536,0.412688
-7732.02,0.559861,0.316962,3,15,0,7734.73,24194.8,4037.55,0.593411,0.998358,0.757599,0.999911,0.701129,0.487439
-7729.25,1,0.316962,4,15,0,7733.92,24264.7,4153.56,0.691461,0.986653,0.775838,0.999986,0.664892,0.447939
-7729.04,0.971407,0.316962,4,15,0,7731.53,24532.2,4099.11,0.655775,0.97546,0.785066,0.999984,0.648926,0.509001
-7728.28,0.998269,0.316962,3,15,0,7730.43,24449.3,4199.73,0.644417,0.956227,0.778949,0.999976,0.647538,0.471006
-7729.28,0.867376,0.316962,4,15,0,7733.51,24228.1,4200.92,0.698069,0.998229,0.789467,0.992552,0.683009,0.426615
-7729.45,0.970659,0.316962,4,15,0,7732.58,24143.3,4249.09,0.603184,0.995875,0.763856,0.98138,0.604145,0.443164
-7729.86,0.939568,0.316962,3,7,0,7733.84,24484.9,4090.82,0.6164,0.995566,0.800851,0.976958,0.649459,0.404838
-7729.51,0.924382,0.316962,3,7,0,7734.54,24085.1,3995.48,0.640904,0.995648,0.792505,0.974386,0.629606,0.449662
-7729.98,0.949585,0.316962,3,7,0,7735.74,24137.9,4334.07,0.616823,0.986952,0.716954,0.998133,0.629658,0.389374
-7727.69,0.556121,0.316962,4,15,0,7734.15,24518.7,4209.67,0.634971,0.980498,0.773098,0.953472,0.613815,0.413768
-7731.02,0.849722,0.316962,3,7,0,7733.09,24425,4052.18,0.659193,0.939027,0.779014,0.989815,0.575487,0.447664
-7733.1,0.456462,0.316962,3,7,0,7739.38,24019.2,4112.95,0.56775,0.999763,0.773053,0.992374,0.725095,0.403356
-7727.22,0.988059,0.316962,3,7,0,7735.63,24439,4177.97,0.655042,0.998471,0.722998,0.974884,0.660778,0.459839
-7726.56,0.974234,0.316962,3,15,0,7729.03,24488.8,4329.12,0.639396,0.994418,0.762665,0.986356,0.654118,0.456322
-7729,0.591834,0.316962,4,15,0,7736.74,24441.2,4446.2,0.697148,0.957994,0.794924,0.998308,0.678938,0.471919
-7729.68,0.993237,0.316962,4,15,0,7731.54,24446.3,3925.61,0.594136,0.998036,0.728567,0.999489,0.633649,0.408677
-7726.91,0.966713,0.316962,4,15,0,7732.48,24634.5,4171.17,0.635099,0.938529,0.751659,0.997139,0.690687,0.506513
-7728.15,0.525228,0.316962,3,15,0,7730.83,24882.8,4058.86,0.622019,0.958747,0.747181,0.990368,0.699919,0.520742
-7727.86,0.935714,0.316962,3,15,0,7732.93,24680.3,4235.17,0.605134,0.963913,0.724147,0.957043,0.6832,0.434676
-7728.84,0.809472,0.316962,3,15,0,7734.91,24258.2,3956.32,0.658038,0.99303,0.74406,0.988358,0.686337,0.420569
-7728.19,0.997486,0.316962,4,15,0,7731.39,24494.8,4230.29,0.722236,0.982606,0.751287,0.996007,0.631661,0.45498
-7730.94,0.955007,0.316962,3,7,0,7733.27,24656,4289.5,0.596982,0.994035,0.772423,0.99053,0.691163,0.53333
-7731.02,0.935042,0.316962,3,7,0,7736.78,24775.6,4211.56,0.668536,0.988942,0.695545,0.995624,0.662697,0.449199
-7728.56,0.801194,0.316962,4,15,0,7736.31,23967.6,4180.5,0.643553,0.993201,0.736028,0.99474,0.63967,0.427154
-7728.66,0.977427,0.316962,3,7,0,7732.78,24507.2,4307.39,0.631944,0.991054,0.773063,0.998187,0.616238,0.443048
-7728.3,0.892252,0.316962,3,15,0,7734.98,24709.9,4167.77,0.748966,0.972298,0.752576,0.983666,0.703791,0.616127
-7727.66,0.938145,0.316962,3,15,0,7733.1,24468.5,4372.68,0.710379,0.993377,0.740483,0.977036,0.672391,0.539913
-7727.39,0.949642,0.316962,4,15,0,7730.33,24256.8,4109.17,0.625301,0.983619,0.787285,0.997648,0.684452,0.486139
-7728.31,0.984654,0.316962,3,7,0,7729.91,24189.7,4037.62,0.661572,0.972156,0.769823,0.991893,0.707192,0.461113
-7727.44,0.932037,0.316962,4,15,0,7731.6,24332,4042.71,0.701419,0.971427,0.750602,0.973245,0.67816,0.459389
-7726.33,0.955333,0.316962,3,7,0,7730.53,24373.3,4145.78,0.633372,0.986807,0.775772,0.997109,0.677808,0.496419
-7733.76,0.852652,0.316962,4,15,0,7738.15,24198.7,4292.02,0.553395,0.999998,0.756525,0.999555,0.636515,0.401451
-7728.67,0.916368,0.316962,3,15,0,7740.06,24461.9,4116.26,0.733234,0.986757,0.769294,0.975733,0.666358,0.58779
-7725.68,0.990516,0.316962,3,7,0,7729.77,24640.9,4308.33,0.693274,0.955024,0.757787,0.99526,0.668985,0.503717
-7729.15,0.935475,0.316962,3,7,0,7730.54,24408.9,4476.65,0.688375,0.976578,0.748434,0.999731,0.670071,0.492431
-7729.06,0.885945,0.316962,4,15,0,7730.65,24404.1,4479.75,0.686152,0.976137,0.761352,0.999811,0.670603,0.487997
-7727.32,0.98227,0.316962,4,15,0,7730.91,24722.1,4084.3,0.630009,0.93547,0.738418,0.991891,0.625402,0.41076
-7728.1,0.96215,0.316962,4,15,0,7729.72,24102,4109.37,0.605451,0.993788,0.746702,0.978871,0.668764,0.465506
-7728.84,0.97215,0.316962,3,7,0,7731.92,24337.7,4165.31,0.573812,0.961198,0.787155,0.992444,0.621584,0.373117
-7730.52,0.972003,0.316962,3,7,0,7732.44,24200.2,4245.52,0.543979,0.975127,0.795022,0.960869,0.63758,0.424409
-7730.23,1,0.316962,3,7,0,7732.29,24320.7,4186.02,0.540469,0.962816,0.798733,0.983154,0.623255,0.418993
-7727.35,1,0.316962,3,7,0,7731.97,24402,3912.37,0.662346,0.979865,0.732055,0.985625,0.643103,0.44057
-7729.7,0.749424,0.316962,3,15,0,7735.64,24069,4271.81,0.526415,0.994891,0.767146,0.990689,0.644862,0.377461
-7729.37,0.980024,0.316962,4,15,0,7732.36,24094.1,4221.46,0.555583,0.997651,0.750745,0.998489,0.671881,0.413971
-7732.58,0.866,0.316962,3,7,0,7734.76,24093.5,4347.09,0.558084,0.994738,0.751887,0.920207,0.646168,0.373027
-7728.97,0.906302,0.316962,4,15,0,7737.24,24768.1,4138.44,0.676076,0.97033,0.761725,0.999989,0.642789,0.529675
-7728.01,0.971684,0.316962,2,7,0,7733.3,24679.6,4256.58,0.682937,0.931422,0.773817,0.999789,0.662275,0.520865
-7726.56,0.954268,0.316962,4,15,0,7730.39,24447.8,4125.44,0.701945,0.986728,0.772223,0.997661,0.65516,0.528281
-7726.3,0.985495,0.316962,4,15,0,7727.74,24517.8,4303.94,0.65737,0.951153,0.75696,0.997627,0.679601,0.490638
-7726.3,0.146002,0.316962,2,3,0,7733.35,24517.8,4303.94,0.65737,0.951153,0.75696,0.997627,0.679601,0.490638
-7731.5,0.342944,0.316962,4,15,0,7737.85,24093.5,4238.49,0.635066,0.999022,0.718472,0.999763,0.658622,0.457937
-7729.24,0.9782,0.316962,4,15,0,7734.61,24086.9,4235.8,0.686324,0.994606,0.736293,0.991665,0.677032,0.397484
-7728.08,0.862876,0.316962,4,15,0,7730.66,24641.4,4088.09,0.615106,0.986895,0.778189,0.980415,0.67075,0.536732
-7726.82,0.942598,0.316962,3,15,0,7729.99,24822.5,4015.67,0.638353,0.924016,0.774925,0.979861,0.653363,0.468141
-7727.22,0.196696,0.316962,3,7,0,7730.28,24521.6,3981.55,0.624624,0.99614,0.750611,0.959541,0.642491,0.494875
-7728.12,0.978782,0.316962,4,15,0,7730.11,24403.5,4135.51,0.662567,0.999857,0.762015,0.997509,0.668699,0.446809
-7729.37,0.913069,0.316962,3,15,0,7731.78,24183.6,4331.05,0.673516,0.99842,0.747062,0.988967,0.636184,0.496632
-7731.74,0.600046,0.316962,3,15,0,7734.73,24007.3,4348.96,0.683051,0.999938,0.772422,0.995942,0.649936,0.381864
-7730.26,0.721855,0.316962,3,15,0,7734.93,24513.8,4000.21,0.605369,0.99936,0.758331,0.99032,0.704511,0.492959
-7727.95,0.607161,0.316962,3,15,0,7733.45,24521.5,4095.84,0.730174,0.992936,0.736131,0.97797,0.654707,0.512512
-7725.7,0.977042,0.316962,3,15,0,7729,24542,4292.28,0.703867,0.984197,0.753123,0.99009,0.672767,0.536303
-7727.04,0.893104,0.316962,4,15,0,7731.4,24177.2,4268.99,0.647835,0.958192,0.755054,0.998265,0.650337,0.427734
-7730.34,0.846747,0.316962,3,7,0,7733.5,24197.6,4136.03,0.653454,0.992855,0.819231,0.957035,0.651783,0.442671
-7732.67,0.0863346,0.316962,4,15,0,7740.64,24664.8,3935.57,0.637293,0.949855,0.797259,0.999968,0.643403,0.52623
-7730.36,0.95795,0.316962,3,15,0,7735.85,24773.4,4096.43,0.711263,0.959008,0.708262,0.999839,0.653053,0.511994
-7727.71,0.990648,0.316962,3,7,0,7732.79,24395.9,4136.98,0.691937,0.990763,0.736289,0.999589,0.649498,0.496011
-7726.14,0.955246,0.316962,3,7,0,7731.05,24714.4,4052.66,0.659043,0.935298,0.766964,0.996447,0.66867,0.508163
