# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:47:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_689.json
# init = 2 (Default)
# random
#   seed = 1718815130 (Default)
# output
#   file = output_model_modified/output_689.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.291607
# Diagonal elements of inverse mass matrix:
# 229918, 0.000904661, 0.00559788, 0.00908831, 0.939328, 0.00990176, 0.78022, 0.0140419
-8158.31,0.980065,0.291607,4,15,0,8163.33,38529.9,6002.14,0.357719,0.510592,0.887789,0.48466,0.876105,0.467496
-8156.78,1,0.291607,3,7,0,8159.45,38781.4,5991.64,0.369181,0.526059,0.913657,0.48759,0.909783,0.469476
-8155.79,0.993902,0.291607,4,15,0,8157.96,39125.2,6299.59,0.358005,0.560931,0.917973,0.514354,0.908787,0.537758
-8156.91,0.885048,0.291607,2,3,0,8157.9,39141.1,6337.12,0.354838,0.559984,0.870786,0.514855,0.884359,0.540112
-8156.44,0.95082,0.291607,4,15,0,8159.6,39310.3,6212.4,0.350075,0.544001,0.91642,0.497254,0.928487,0.557172
-8158.03,0.896527,0.291607,3,7,0,8161.98,39517.2,6254.45,0.353318,0.532376,0.930945,0.500225,0.8868,0.557332
-8157.75,0.404129,0.291607,4,15,0,8161.97,37820.3,6071.39,0.358779,0.583175,0.933931,0.508584,0.950377,0.52608
-8156.65,0.995864,0.291607,4,15,0,8160.13,38534.4,6227.73,0.374583,0.549817,0.960087,0.499221,0.925527,0.582319
-8155.39,0.831247,0.291607,4,15,0,8158.57,39147.7,6083.79,0.375554,0.540099,0.866432,0.49573,0.915578,0.56795
-8156.09,0.471143,0.291607,3,15,0,8159.18,39186,6074.94,0.373421,0.535744,0.927802,0.486697,0.884222,0.572358
-8156.39,0.95594,0.291607,4,15,0,8158.59,37925.8,6065.73,0.364893,0.560636,0.944487,0.490317,0.978006,0.524633
-8159.77,0.928923,0.291607,4,15,0,8163.27,38464.7,6337.1,0.390693,0.574156,0.993611,0.513767,0.946898,0.554918
-8159.12,0.894329,0.291607,3,15,0,8164.98,38035,6179.07,0.349429,0.592831,0.928051,0.522906,0.977218,0.557
-8160.94,0.846941,0.291607,4,15,0,8165.67,38074,5933.1,0.358398,0.606033,0.923572,0.530494,0.951528,0.565475
-8158.52,0.970302,0.291607,4,15,0,8164.33,38397.6,6074.65,0.341276,0.580256,0.969482,0.516472,0.918156,0.52483
-8160.08,0.940806,0.291607,4,15,0,8163.78,38235.4,6137.79,0.342943,0.587836,0.910906,0.494397,0.948074,0.589975
-8161.83,0.998412,0.291607,4,15,0,8164.24,37750.9,6272.31,0.405721,0.533313,0.996422,0.512191,0.946702,0.482684
-8154.94,0.964495,0.291607,3,15,0,8165.43,38635,6209.29,0.370602,0.563563,0.932158,0.492176,0.943236,0.565176
-8156.12,0.747865,0.291607,4,15,0,8158.75,39048.7,6016.69,0.364904,0.510051,0.93789,0.493032,0.900647,0.530512
-8157.63,0.908286,0.291607,2,7,0,8159.08,39184.8,6081.54,0.366395,0.504585,0.941196,0.490221,0.89508,0.524065
-8155.65,0.923741,0.291607,4,15,0,8158.12,38561.1,5802.44,0.367804,0.546609,0.948442,0.491638,0.918917,0.536321
-8155.91,0.982979,0.291607,4,15,0,8158.59,39282.5,6323.75,0.363668,0.552389,0.913542,0.501181,0.896846,0.539624
-8158.6,0.671997,0.291607,4,15,0,8162.3,39279.4,5699.66,0.353424,0.55122,0.884038,0.445825,0.884452,0.571433
-8159.53,0.136869,0.291607,4,15,0,8166.99,39048.7,5729.38,0.338607,0.559186,0.866633,0.439971,0.874354,0.490616
-8155.61,0.456077,0.291607,4,15,0,8163.13,38302.5,5891.36,0.356551,0.551741,0.919019,0.473645,0.948539,0.517211
-8155.73,0.840992,0.291607,4,15,0,8158.77,38080,5959.39,0.361456,0.551659,0.924857,0.477102,0.936262,0.511804
-8158.36,0.790204,0.291607,4,15,0,8161.99,38017.3,6261.87,0.377341,0.535099,0.948507,0.511077,0.942036,0.47369
-8153.93,0.942833,0.291607,4,15,0,8160.48,39288,5868.52,0.367392,0.530584,0.87096,0.482943,0.885208,0.536
-8155.88,0.704453,0.291607,4,15,0,8157.8,38598.3,5793.82,0.37696,0.517257,0.8976,0.468824,0.914095,0.494291
-8156.8,0.800203,0.291607,4,15,0,8160.76,38619.3,5981.12,0.386564,0.582228,0.883749,0.482221,0.945785,0.543939
-8157.36,0.988873,0.291607,4,15,0,8160.22,38673.6,5929.93,0.361605,0.518208,0.897706,0.543457,0.907824,0.540011
-8155.3,0.982494,0.291607,3,7,0,8158.58,39149.9,5925.32,0.379274,0.544265,0.895245,0.456281,0.888309,0.517321
-8154.49,0.986586,0.291607,3,15,0,8157.23,39375.7,5869.17,0.357462,0.525198,0.880021,0.473641,0.894263,0.537788
-8154.49,0.18032,0.291607,3,15,0,8160.92,39375.7,5869.17,0.357462,0.525198,0.880021,0.473641,0.894263,0.537788
-8156.67,0.205677,0.291607,3,7,0,8161.97,38964.1,5715.35,0.368576,0.504504,0.878486,0.497186,0.900884,0.556271
-8157.04,0.937405,0.291607,4,15,0,8158.98,37859.1,6187.55,0.359193,0.582117,0.966553,0.493533,0.958062,0.538953
-8157.46,0.960115,0.291607,4,15,0,8160.85,38999.1,5777.4,0.376754,0.505341,0.896439,0.485482,0.910128,0.575295
-8157.56,0.849543,0.291607,4,15,0,8163.05,37866.1,6089.74,0.371449,0.593381,0.951044,0.502313,0.95791,0.515828
-8159.25,0.987751,0.291607,3,7,0,8160.54,37955.9,6126.36,0.371208,0.608147,0.95814,0.480819,0.982216,0.53684
-8157.6,0.962504,0.291607,4,15,0,8161.73,38429,6194.79,0.389238,0.600257,0.936529,0.502286,0.962624,0.547681
-8156.84,0.937388,0.291607,4,15,0,8164.98,39524.7,5796.85,0.357775,0.523266,0.849401,0.505512,0.869309,0.497502
-8156.9,0.634242,0.291607,4,15,0,8161.88,39234,5842.46,0.336701,0.521914,0.89506,0.518672,0.880491,0.525733
-8156.6,0.964197,0.291607,4,15,0,8159.89,38872.9,6213.31,0.398431,0.560504,0.907767,0.476072,0.902235,0.515636
-8159.24,0.939986,0.291607,4,15,0,8162.94,38147.8,5946.08,0.381663,0.486827,0.931561,0.490606,0.946813,0.543469
-8157.05,0.987818,0.291607,4,15,0,8163.41,38514.5,6027.69,0.35649,0.554376,0.938761,0.524446,0.941103,0.587834
-8157.15,0.993952,0.291607,4,15,0,8160.68,37915.5,6193.49,0.380917,0.571614,0.950998,0.495396,0.968162,0.495492
-8155.27,0.927991,0.291607,4,15,0,8158.81,39221,5932.12,0.373688,0.5235,0.867458,0.485868,0.90788,0.563521
-8159.3,0.718605,0.291607,3,7,0,8162.34,38022.2,5649.56,0.364598,0.539486,0.926726,0.484572,0.912906,0.496049
-8154.63,0.589921,0.291607,4,15,0,8162.07,39363.4,5979.11,0.359205,0.551883,0.884919,0.510941,0.875131,0.541156
-8157.87,0.960934,0.291607,4,15,0,8159.55,38259.7,6147.03,0.38908,0.502758,0.93479,0.525626,0.946279,0.532176
-8159.58,0.912716,0.291607,4,15,0,8162.41,37848.6,6077.27,0.402908,0.530576,0.941135,0.532838,0.966501,0.551008
-8161.82,0.965845,0.291607,3,15,0,8165.56,37837.3,6325.24,0.408829,0.540831,0.955107,0.526743,0.987713,0.5833
-8159.14,0.999903,0.291607,3,7,0,8163.78,38025.8,6402.62,0.389811,0.552192,0.941538,0.529009,0.98183,0.572617
-8160.12,0.989865,0.291607,4,15,0,8163.5,38249,6331.68,0.39945,0.525846,0.93656,0.516253,0.988866,0.562738
-8158.54,0.988469,0.291607,3,7,0,8161.76,38319.1,6338.23,0.39575,0.548144,0.943798,0.506693,0.98876,0.541411
-8160.38,0.909833,0.291607,4,15,0,8164.47,38380.9,5998.35,0.362363,0.554977,0.860437,0.534307,0.925563,0.56755
-8161.05,1,0.291607,4,15,0,8164.32,38351.2,6104.75,0.370781,0.5769,0.927281,0.480619,0.987029,0.469032
-8155.92,0.985427,0.291607,4,15,0,8162.95,38306.6,6114.37,0.37244,0.555413,0.935599,0.49821,0.959965,0.495816
-8155.49,0.991163,0.291607,4,15,0,8157.23,38651.4,6123.68,0.375417,0.555531,0.949842,0.496253,0.910266,0.570254
-8156.95,0.974399,0.291607,4,15,0,8158.9,38691.6,6383.64,0.359514,0.577528,0.950165,0.521646,0.916134,0.542804
