# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = model_modified_model
# start_datetime = 2024-11-24 17:46:41 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = input/gene_544.json
# init = 2 (Default)
# random
#   seed = 1718745872 (Default)
# output
#   file = output_model_modified/output_544.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.1
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,X,sigma,b.1,b.2,b.3,b.4,b.5,p_functional
# Adaptation terminated
# Step size = 0.409999
# Diagonal elements of inverse mass matrix:
# 11606.6, 0.00132126, 0.0228587, 0.0103902, 0.203124, 0.135731, 0.00394748, 0.018895
-6999.67,0.809112,0.409999,3,7,0,7001.62,8741.56,1360.45,0.460188,0.553532,0.918363,0.892971,0.415663,0.564905
-7006.97,0.652565,0.409999,3,7,0,7008.79,8634.69,1497.01,0.433362,0.562266,0.891988,0.864747,0.420957,0.50533
-7002.28,1,0.409999,3,7,0,7010,8568.7,1436.91,0.490667,0.592341,0.945432,0.914879,0.425212,0.527465
-7001.94,0.9841,0.409999,3,7,0,7004.39,8543.77,1441.25,0.503055,0.535721,0.943854,0.929999,0.420904,0.529026
-6999.79,0.992007,0.409999,3,7,0,7003.67,8726.25,1372.5,0.517884,0.544813,0.935277,0.88485,0.4183,0.566054
-7000.01,0.98774,0.409999,3,7,0,7001.22,8609.76,1424.94,0.511825,0.55742,0.907229,0.903553,0.409894,0.53678
-7001.07,0.943887,0.409999,3,7,0,7003.99,8826.69,1431.56,0.55118,0.57115,0.880382,0.840391,0.406119,0.597909
-6999.04,0.929971,0.409999,3,7,0,7003.09,8823.71,1377.05,0.521397,0.551876,0.889764,0.900252,0.407498,0.584861
-7002.24,0.648115,0.409999,3,7,0,7004.89,8711,1382.43,0.559248,0.562213,0.91352,0.860475,0.383749,0.582175
-7001.18,1,0.409999,3,15,0,7003.11,8756.7,1395.58,0.567455,0.562533,0.908381,0.866343,0.387497,0.589262
-6999.68,0.965853,0.409999,4,15,0,7003.64,8899.9,1324.83,0.467515,0.534442,0.887002,0.832932,0.408839,0.541816
-7000.48,0.840508,0.409999,2,3,0,7002.54,8847.36,1310.34,0.494034,0.530379,0.902368,0.821143,0.412559,0.538351
-7000.98,0.90718,0.409999,4,15,0,7003.34,8617.56,1411.25,0.507403,0.564497,0.959831,0.898634,0.407673,0.561678
-7002.34,0.835242,0.409999,3,7,0,7005.4,8637.64,1475.23,0.504552,0.54447,0.902759,0.939787,0.415428,0.537325
-7005.79,0.482881,0.409999,3,15,0,7013.8,8539.97,1432.76,0.507772,0.520534,0.982492,0.942976,0.436738,0.561109
-7007.99,0.981902,0.409999,4,23,0,7012.12,8428.24,1466.69,0.482599,0.584351,0.994186,0.994701,0.423934,0.542249
-7010.34,0.878796,0.409999,4,15,0,7015.32,8661.29,1479.27,0.487361,0.538857,0.903072,0.995695,0.400645,0.503335
-7008.06,0.983227,0.409999,4,23,0,7013.56,8556.08,1400.05,0.549756,0.564687,0.931538,0.99738,0.395559,0.575181
-7008.65,0.965142,0.409999,4,15,0,7011.66,8597.81,1449.46,0.49564,0.525591,0.922499,0.996058,0.440081,0.536832
-7011.75,0.887881,0.409999,3,7,0,7015.75,8462.27,1380.34,0.567092,0.511078,0.929595,0.996767,0.406877,0.521743
-7012.94,0.980045,0.409999,3,15,0,7017.34,8677.64,1545.16,0.538836,0.629722,0.942629,0.996711,0.412219,0.620039
-7011.04,1,0.409999,3,7,0,7015.04,8568.12,1496.36,0.614153,0.599866,0.900992,0.994681,0.423526,0.607306
-7011.44,0.985507,0.409999,4,15,0,7016.93,8472.69,1477.27,0.465738,0.554773,0.991765,0.999858,0.44006,0.541023
-7010.65,1,0.409999,4,15,0,7012.26,8391.11,1370.44,0.485737,0.557482,0.989337,0.999884,0.410759,0.508224
-7014.62,0.804274,0.409999,4,23,0,7019.6,8487.38,1509.72,0.506889,0.546136,0.993908,0.999688,0.454585,0.581425
-7007.52,0.995484,0.409999,4,31,0,7016.98,8437.72,1503.21,0.557344,0.562006,0.947349,0.982178,0.43957,0.550226
-7009.63,0.912063,0.409999,4,15,0,7012.25,8485.61,1514.45,0.590693,0.579254,0.94273,0.983023,0.416662,0.518192
-7007.04,0.983029,0.409999,3,15,0,7012,8570.13,1438.52,0.483661,0.587579,0.967641,0.962513,0.408899,0.618115
-7005.8,0.95339,0.409999,4,31,0,7010.14,8572.85,1391.84,0.4781,0.550681,0.951673,0.910785,0.420732,0.458752
-7002.97,0.95271,0.409999,3,15,0,7011.02,8608.61,1387.99,0.454175,0.525954,0.949352,0.896811,0.413892,0.484961
-7004.55,0.73194,0.409999,2,3,0,7008.14,8632.74,1447.33,0.457625,0.528569,0.94786,0.883139,0.409024,0.483494
-7004.26,0.990775,0.409999,3,15,0,7006.95,8582.75,1344,0.454506,0.558816,0.960204,0.917385,0.426417,0.578212
-7004.69,1,0.409999,3,7,0,7006.96,8554.88,1463.47,0.512623,0.572214,0.96191,0.908033,0.429233,0.501073
-7004.73,0.991564,0.409999,3,7,0,7008.59,8610.93,1368.76,0.477675,0.569956,0.921673,0.920914,0.450469,0.585516
-7002.27,0.894947,0.409999,3,7,0,7008.94,8667.87,1364.48,0.462422,0.561249,0.920028,0.888735,0.413757,0.479073
-7001.91,0.959827,0.409999,3,7,0,7006.92,8734.09,1371.71,0.437634,0.522497,0.905683,0.918594,0.402542,0.560968
-7001.48,0.998777,0.409999,3,7,0,7004.49,8822.77,1301.84,0.501588,0.552339,0.879173,0.822657,0.402961,0.495866
-7001.11,0.956679,0.409999,3,7,0,7003.71,8750.87,1368.24,0.431423,0.540747,0.8969,0.906392,0.40253,0.565895
-7000.73,0.985446,0.409999,3,7,0,7003.3,8781.73,1344.83,0.526478,0.535021,0.893113,0.830201,0.387155,0.522013
-7003.83,0.803433,0.409999,3,7,0,7006.67,8695.15,1435.19,0.463428,0.556454,0.923288,0.914035,0.434656,0.60234
-7004.4,0.986825,0.409999,3,7,0,7006.74,8681.81,1415.8,0.440992,0.578003,0.927106,0.896713,0.438604,0.589867
-6999.96,0.988442,0.409999,3,7,0,7006.76,8765.79,1359.66,0.492569,0.551046,0.929923,0.860311,0.420211,0.561104
-6999.05,0.947296,0.409999,3,7,0,7001.82,8755.7,1323.44,0.513977,0.55577,0.868979,0.862623,0.410994,0.549466
-6999.56,0.966769,0.409999,3,7,0,7001.16,8764.1,1353.74,0.504342,0.551524,0.896874,0.876274,0.428227,0.53138
-7000.8,0.97586,0.409999,3,7,0,7002.01,8811.26,1332.59,0.464719,0.528562,0.890685,0.876446,0.380954,0.570457
-6999.13,0.978634,0.409999,2,3,0,7001.89,8817.06,1358.27,0.464739,0.542717,0.88237,0.853593,0.384712,0.549332
-7004.39,0.526098,0.409999,3,7,0,7009.72,8475.25,1375.22,0.523047,0.557817,0.948562,0.901411,0.427551,0.512531
-7003.37,0.958728,0.409999,3,15,0,7008.33,9034.8,1430.84,0.493866,0.556391,0.851265,0.865955,0.401943,0.615083
-7005.16,0.841388,0.409999,3,15,0,7012.73,8978.67,1494.66,0.504769,0.536117,0.854405,0.862748,0.41155,0.602478
-7004.26,0.349977,0.409999,2,7,0,7012.94,8903.08,1384.89,0.512341,0.530904,0.930403,0.899754,0.409297,0.568164
-7004.77,0.999595,0.409999,3,11,0,7006.91,8544.85,1386.63,0.480628,0.516668,0.881917,0.884404,0.413802,0.54346
-7002.61,0.996211,0.409999,3,7,0,7007.32,8562.4,1370.25,0.50306,0.533213,0.878598,0.896139,0.412361,0.52953
-6999.73,0.935525,0.409999,2,3,0,7004.05,8611.05,1372.5,0.509666,0.548737,0.912293,0.882876,0.410818,0.536436
-7001.33,0.926739,0.409999,3,11,0,7005.09,8773.92,1362.04,0.561661,0.56656,0.872949,0.862334,0.420569,0.543002
-6999.86,0.825506,0.409999,3,7,0,7005.2,8751.79,1395.2,0.532865,0.539483,0.883902,0.890655,0.403759,0.596076
-7002.82,0.964981,0.409999,3,7,0,7004.26,8724.65,1368.11,0.575909,0.581996,0.919052,0.907899,0.420265,0.576235
-7003.48,0.971853,0.409999,3,15,0,7006.04,8653.38,1341.76,0.567682,0.573081,0.923132,0.900812,0.422428,0.584528
-7003.84,1,0.409999,3,7,0,7006.27,9024.87,1435.87,0.482843,0.525097,0.837782,0.845939,0.397924,0.564084
-7004.51,0.766242,0.409999,3,7,0,7008.66,8691.83,1242.91,0.510596,0.534745,0.894087,0.838347,0.40423,0.539202
-7002.64,0.79649,0.409999,2,3,0,7009.61,8792,1274.41,0.506007,0.551153,0.827188,0.841442,0.404586,0.521689
-7003.45,1,0.409999,3,7,0,7006.95,8917.27,1500.05,0.527555,0.550749,0.887725,0.90273,0.395228,0.603403
-7000.67,1,0.409999,3,7,0,7006.79,8731.07,1288,0.510061,0.531254,0.897334,0.864306,0.41169,0.559698
-6999.85,0.998228,0.409999,3,7,0,7002.9,8727.6,1392.58,0.438427,0.550464,0.900846,0.892959,0.41552,0.544373
-6999.62,0.979402,0.409999,3,7,0,7002.24,8693.86,1345.17,0.481629,0.544239,0.900721,0.867148,0.388676,0.518165
-6998.47,0.969482,0.409999,3,7,0,7002.94,8836.44,1334.9,0.506236,0.529857,0.876861,0.84539,0.412131,0.560005
-7000.36,0.943546,0.409999,3,15,0,7000.95,8701.35,1453.91,0.509464,0.582719,0.918197,0.901737,0.396922,0.574857
-7001.16,0.919978,0.409999,3,7,0,7004.61,8860.55,1442.15,0.523089,0.547406,0.889226,0.839907,0.422467,0.553769
-7000.18,0.896614,0.409999,3,7,0,7005.72,8821.58,1342.26,0.498286,0.555135,0.906401,0.843357,0.382987,0.570783
-6999.53,0.905125,0.409999,3,7,0,7002.7,8870.53,1408.57,0.499431,0.560926,0.874193,0.887109,0.398153,0.550932
-6998.55,0.979576,0.409999,3,7,0,7001.05,8830.26,1337.12,0.50466,0.53377,0.882859,0.880102,0.404855,0.547223
-7000.77,0.873557,0.409999,3,7,0,7002.87,8838.48,1346.94,0.447443,0.574656,0.87732,0.876349,0.394986,0.532007
-7000.52,0.981826,0.409999,3,7,0,7003.38,8786.02,1303.76,0.517217,0.524301,0.877387,0.853499,0.399499,0.577862
-7003.29,0.932135,0.409999,3,7,0,7005.67,9076.32,1346.6,0.482857,0.563841,0.846317,0.829946,0.412202,0.574914
-7002.65,0.679118,0.409999,4,15,0,7008.32,8754.52,1442.16,0.58755,0.561443,0.892205,0.924156,0.394457,0.60767
-7000.6,0.94699,0.409999,3,7,0,7005.13,8722.88,1458.37,0.514467,0.574554,0.908451,0.907495,0.401397,0.597059
-7002.62,0.678794,0.409999,3,7,0,7006.95,8825.94,1442.2,0.494657,0.570763,0.913698,0.929617,0.403948,0.582812
-7000.12,0.967777,0.409999,4,15,0,7004.61,8764.36,1294.53,0.488782,0.520631,0.871397,0.84089,0.416391,0.54378
-6999.49,0.63813,0.409999,3,7,0,7004.24,8819.76,1370.41,0.45991,0.55771,0.878815,0.877208,0.392895,0.527833
-7004.17,0.756228,0.409999,4,15,0,7009.51,8613.78,1373.01,0.480116,0.543009,0.965733,0.94525,0.433911,0.553718
-7005.58,0.961982,0.409999,3,15,0,7007.82,8523.63,1387.44,0.479622,0.56184,0.882793,0.963654,0.392976,0.528463
-7003.16,0.982198,0.409999,3,15,0,7009.94,8704.77,1303.01,0.460056,0.561259,0.929769,0.915017,0.398856,0.541008
-7002.75,0.929463,0.409999,3,7,0,7009.56,8759.72,1443.55,0.535255,0.543649,0.922963,0.878092,0.415414,0.509736
-7001.04,0.925171,0.409999,3,7,0,7007.15,8897.19,1293.65,0.473025,0.557056,0.880136,0.872932,0.398494,0.554161
-7003.96,0.786411,0.409999,3,7,0,7007.83,8823.66,1289.74,0.49565,0.53754,0.824712,0.787423,0.406008,0.514786
-6999.81,0.813924,0.409999,3,7,0,7006.22,8907.08,1351.12,0.479894,0.534606,0.894714,0.86981,0.397277,0.556943
-6999.1,0.989329,0.409999,3,15,0,7001.4,8724.67,1338.14,0.462705,0.539583,0.879364,0.842122,0.408218,0.527554
-7002.41,0.875257,0.409999,2,3,0,7003.01,8794.64,1264.08,0.463165,0.513662,0.874134,0.87623,0.39466,0.514227
-7000.22,0.934694,0.409999,3,7,0,7005.88,8834.86,1397.88,0.488422,0.552362,0.896698,0.891031,0.408228,0.526835
-7000.4,0.866977,0.409999,3,7,0,7007.95,8643.58,1360.75,0.522122,0.565468,0.936243,0.909402,0.404329,0.560263
-7004.58,0.709648,0.409999,3,7,0,7007.8,8771.12,1483.84,0.455845,0.539687,0.92581,0.873626,0.389773,0.525104
-7003.74,0.992709,0.409999,3,7,0,7006.44,8796.96,1468.09,0.477029,0.534837,0.928873,0.88985,0.39304,0.52439
-7004.28,0.78467,0.409999,3,7,0,7010.9,8796.99,1296.5,0.532374,0.557509,0.900016,0.916872,0.416425,0.573158
-7005.31,0.932392,0.409999,2,7,0,7010,8719.24,1265.79,0.528379,0.546564,0.89638,0.906162,0.405352,0.586544
-7001.8,0.952779,0.409999,2,7,0,7010.9,8640.74,1359.91,0.470341,0.548847,0.946295,0.91009,0.395095,0.571352
-7001.88,0.721514,0.409999,3,7,0,7007.6,8703.69,1433.22,0.517556,0.569445,0.931785,0.899937,0.390708,0.519428
-7004.18,0.959748,0.409999,3,7,0,7007.79,8714.14,1309.2,0.48386,0.547755,0.917411,0.870109,0.369193,0.568385
-6999.36,0.995469,0.409999,3,7,0,7005.62,8709.29,1383.73,0.514937,0.548898,0.891951,0.87786,0.386965,0.544219
-7000.87,0.965781,0.409999,3,7,0,7002.33,8653.22,1382.37,0.486308,0.559341,0.911689,0.898138,0.435675,0.574594
-6999.23,0.937655,0.409999,4,15,0,7002.48,8702.37,1415.87,0.52551,0.560872,0.893766,0.869539,0.405029,0.552765
-7001.56,0.784328,0.409999,3,15,0,7004.44,8711.63,1388.83,0.447175,0.560236,0.936222,0.919103,0.408272,0.535895
-7001.71,0.967144,0.409999,3,15,0,7005.43,8783.43,1398.42,0.552019,0.565698,0.870036,0.85287,0.378399,0.567007
-7000.3,0.999556,0.409999,3,7,0,7002.4,8753.51,1401.81,0.48913,0.542699,0.89003,0.88938,0.430014,0.581728
-7003.11,0.666479,0.409999,3,7,0,7008.74,8949.79,1406.65,0.555625,0.547513,0.910284,0.886014,0.382014,0.604079
-7001.35,0.979075,0.409999,3,7,0,7007.09,8754.96,1403.16,0.528665,0.551787,0.926493,0.895238,0.430453,0.537772
-6999.66,0.992362,0.409999,3,15,0,7003.5,8665.67,1361.52,0.459042,0.534245,0.902621,0.859597,0.412137,0.538899
-7004.08,0.905596,0.409999,3,11,0,7005.95,8829.49,1465.47,0.589197,0.602128,0.866742,0.904115,0.389471,0.608587
-7001.31,1,0.409999,3,7,0,7006.48,8924.08,1428,0.528857,0.564849,0.891224,0.821929,0.404295,0.587336
-7000.38,0.9946,0.409999,3,15,0,7005.52,8769.42,1420.68,0.489742,0.58266,0.903557,0.881249,0.388501,0.583869
-7002.33,0.718749,0.409999,3,7,0,7007.6,8654.06,1412.63,0.541774,0.541254,0.914186,0.882288,0.433192,0.592381
-7000.5,0.973841,0.409999,4,15,0,7005.07,8864.44,1296.16,0.473199,0.543703,0.904191,0.842787,0.399509,0.556511
-7006.36,0.644902,0.409999,3,15,0,7009.05,8573.48,1468.77,0.452558,0.547693,0.87166,0.913427,0.395942,0.499388
-7000.83,1,0.409999,3,7,0,7007.12,8732.13,1376.34,0.507817,0.567943,0.945387,0.896363,0.397723,0.55656
-7002.04,0.991161,0.409999,3,7,0,7003.26,8707.85,1343.78,0.494652,0.549409,0.955449,0.879709,0.396879,0.564812
-7000.37,0.993059,0.409999,3,7,0,7004.93,8821.72,1383.34,0.481724,0.545625,0.917506,0.839202,0.417452,0.538281
-7000.04,0.999251,0.409999,3,7,0,7002.08,8716.99,1381.16,0.508513,0.513057,0.879837,0.886631,0.396426,0.548308
-6998.96,0.991041,0.409999,3,7,0,7001.65,8870.37,1365.4,0.471239,0.561581,0.887303,0.861039,0.397557,0.569838
-6998.83,0.819123,0.409999,2,7,0,7003.19,8853.19,1333.36,0.494728,0.557756,0.874914,0.876416,0.401675,0.544766
-7001.12,0.905887,0.409999,4,23,0,7002.08,8719.83,1392.11,0.504783,0.539291,0.943068,0.906757,0.414583,0.528903
-7000.83,0.849622,0.409999,3,11,0,7004.14,8695.56,1385.85,0.542349,0.545393,0.865827,0.873175,0.404411,0.533407
-7002.07,0.771816,0.409999,3,7,0,7008.37,8618.25,1475.48,0.495871,0.575409,0.918597,0.917941,0.404993,0.582691
-7001.02,0.938793,0.409999,4,15,0,7007.1,8704.81,1427.08,0.484571,0.554052,0.90445,0.892843,0.400158,0.596983
-7000.46,0.965126,0.409999,3,15,0,7002.77,8606.74,1380.72,0.508836,0.553985,0.898804,0.914708,0.411305,0.517463
-7000.34,0.989329,0.409999,3,15,0,7002.21,8903.4,1388.29,0.502743,0.546029,0.899389,0.849139,0.419919,0.587674
-7001.77,0.897906,0.409999,3,7,0,7003.83,8890.77,1360.68,0.4884,0.547937,0.87802,0.824395,0.422178,0.59765
-7003.07,0.891642,0.409999,3,7,0,7008.16,8664.07,1337.58,0.482872,0.497858,0.899953,0.8662,0.394883,0.484332
-7003.04,0.915706,0.409999,4,15,0,7007.79,8707.69,1479.63,0.606982,0.569812,0.923751,0.917218,0.40685,0.594013
-7003.94,0.99009,0.409999,3,7,0,7006.26,8814.11,1462.26,0.573523,0.612941,0.903774,0.89036,0.42543,0.637983
-7005.49,0.83885,0.409999,2,3,0,7006.15,8860.87,1449.31,0.57646,0.617543,0.899875,0.908092,0.430857,0.624217
-7001.81,1,0.409999,3,7,0,7007.01,8767.25,1426.44,0.521527,0.536502,0.932788,0.887784,0.381872,0.5429
-7000.24,0.99733,0.409999,3,7,0,7003.29,8761.97,1409.11,0.533603,0.531457,0.918471,0.878277,0.386899,0.557324
-7006.96,0.788774,0.409999,3,15,0,7012.75,8700.27,1491.08,0.590116,0.617915,0.930481,0.932746,0.43416,0.655583
-7001.94,0.990084,0.409999,4,15,0,7008.93,8666.6,1461.03,0.537888,0.597536,0.92782,0.920972,0.411402,0.547346
-7003.44,0.889076,0.409999,3,7,0,7009.42,8683.92,1439.49,0.483063,0.527214,0.962712,0.920924,0.419725,0.544021
-7004.19,1,0.409999,3,7,0,7005.6,8489.66,1377.01,0.508839,0.545399,0.980148,0.917189,0.407624,0.54844
-7005.47,0.88163,0.409999,2,3,0,7006.65,8480.46,1357.99,0.509424,0.534234,0.981364,0.909647,0.406945,0.543263
-7005.27,0.980446,0.409999,3,15,0,7008.09,8714.92,1470.8,0.488528,0.572739,0.849327,0.935791,0.420795,0.550186
-7006.09,1,0.409999,3,7,0,7010.31,8840.7,1486.31,0.460583,0.575003,0.913537,0.930136,0.404565,0.587687
-7003.8,1,0.409999,3,7,0,7008.66,8640.02,1317.71,0.528136,0.56652,0.908386,0.831931,0.402032,0.515793
-7001.22,0.996875,0.409999,3,7,0,7006.63,8767.43,1415.35,0.522828,0.510596,0.901641,0.904313,0.411465,0.532675
-7000.63,0.968222,0.409999,3,7,0,7004.03,8901.02,1321.17,0.459737,0.563362,0.854798,0.818147,0.397169,0.560233
-7000.6,0.60251,0.409999,3,7,0,7003.91,8736.16,1372,0.53378,0.516225,0.884363,0.908973,0.410719,0.544421
-7003.8,0.653793,0.409999,3,7,0,7007.25,8725.28,1469.83,0.480339,0.601568,0.951195,0.887388,0.412429,0.565344
-7003.37,0.980151,0.409999,3,15,0,7006.37,8604.69,1356.58,0.548412,0.562504,0.926156,0.924472,0.392627,0.584163
-7002.51,0.929694,0.409999,3,7,0,7009.43,8799.47,1388.8,0.581042,0.569239,0.88234,0.867103,0.383492,0.552232
-7001.1,0.95356,0.409999,3,7,0,7006.21,8805.54,1386.88,0.556717,0.563693,0.857304,0.849019,0.411659,0.541324
-6999.85,0.889032,0.409999,2,7,0,7003.64,8723.78,1401.13,0.524262,0.551843,0.884954,0.852189,0.405192,0.523894
-7000.41,0.933091,0.409999,4,15,0,7003.42,8881.73,1369.12,0.521392,0.544995,0.877492,0.834715,0.421409,0.530251
-7000.46,0.984226,0.409999,4,15,0,7002.52,8786.65,1334.95,0.46674,0.534417,0.898206,0.871655,0.378236,0.555789
-7002.26,0.751218,0.409999,3,7,0,7006.3,8856.49,1387,0.44378,0.510645,0.879624,0.865595,0.407568,0.579069
-7003.02,0.976159,0.409999,3,7,0,7005.8,8806.47,1431.85,0.452933,0.503198,0.875238,0.89168,0.397779,0.549366
-7000.28,0.998549,0.409999,3,7,0,7006.51,8732.92,1386.82,0.548845,0.564277,0.916589,0.899367,0.394488,0.59403
-7001.68,0.969432,0.409999,4,15,0,7003.53,8652.24,1322.76,0.458934,0.552451,0.876018,0.887471,0.429996,0.5477
-7000.31,1,0.409999,3,15,0,7004.07,8793.55,1339.99,0.482407,0.517412,0.883511,0.891531,0.42252,0.533423
-6999.7,1,0.409999,3,7,0,7000.97,8766.62,1381.1,0.504411,0.568904,0.918325,0.857709,0.38886,0.55084
-7002.87,0.668974,0.409999,3,15,0,7006.23,8588.81,1439.26,0.492984,0.556287,0.930622,0.971651,0.42051,0.549561
